time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-30 00:01:00,2025-03-30,2025-03-30 00:01:00,22.42,0,0.048,40.27,0,0.225,101.1,0,1.427,0,1.405,0,64.19,0,10.01,0.0,0,23.87,0,12.59,0,22.56,0,39.317,-76.586,45.0
2025-03-30 00:02:00,2025-03-30,2025-03-30 00:02:00,22.49,0,0.028,40.05,0,0.07,101.1,0,1.353,0,1.342,0,56.78,0,7.406,0.0,0,23.87,0,12.59,0,22.53,0,39.317,-76.586,45.0
2025-03-30 00:03:00,2025-03-30,2025-03-30 00:03:00,22.52,0,0.042,39.87,0,0.122,101.1,0,1.142,0,1.125,0,49.68,0,9.64,0.0,0,23.87,0,12.59,0,22.5,0,39.317,-76.586,45.0
2025-03-30 00:04:00,2025-03-30,2025-03-30 00:04:00,22.6,0,0.0,40.18,0,0.313,101.1,0,0.943,0,0.886,0,63.54,0,19.94,0.0,0,23.87,0,12.59,0,22.5,0,39.317,-76.586,45.0
2025-03-30 00:05:00,2025-03-30,2025-03-30 00:05:00,22.51,0,0.028,41.04,0,0.321,101.1,0,0.513,0,0.471,0,56.07,0,23.37,0.0,0,23.87,0,12.59,0,22.47,0,39.317,-76.586,45.0
2025-03-30 00:06:00,2025-03-30,2025-03-30 00:06:00,22.41,0,0.028,41.25,0,0.382,101.1,0,0.318,0,0.277,0,83.9,0,29.19,0.0,0,23.87,0,12.59,0,22.45,0,39.317,-76.586,45.0
2025-03-30 00:07:00,2025-03-30,2025-03-30 00:07:00,22.29,0,0.032,41.2,0,0.342,101.1,0,0.575,0,0.561,0,59.99,0,12.77,0.0,0,23.87,0,12.59,0,22.39,0,39.317,-76.586,45.0
2025-03-30 00:08:00,2025-03-30,2025-03-30 00:08:00,22.18,0,0.04,41.34,0,0.336,101.1,0,0.872,0,0.862,0,61.15,0,8.56,0.0,0,23.87,0,12.59,0,22.39,0,39.317,-76.586,45.0
2025-03-30 00:09:00,2025-03-30,2025-03-30 00:09:00,22.1,0,0.0,41.21,0,0.155,101.1,0,0.917,0,0.912,0,55.35,0,5.931,0.0,0,23.87,0,12.58,0,22.33,0,39.317,-76.586,45.0
2025-03-30 00:10:00,2025-03-30,2025-03-30 00:10:00,22.07,0,0.046,42.19,0,0.32,101.1,0,0.413,0,0.385,0,40.55,0,21.1,0.0,0,23.87,0,12.58,0,22.31,0,39.317,-76.586,45.0
2025-03-30 00:11:00,2025-03-30,2025-03-30 00:11:00,21.98,0,0.041,42.19,0,0.398,101.1,0,0.815,0,0.774,0,54.73,0,18.13,0.0,0,23.87,0,12.59,0,22.28,0,39.317,-76.586,45.0
2025-03-30 00:12:00,2025-03-30,2025-03-30 00:12:00,21.9,0,0.0,41.9,0,0.137,101.1,0,1.192,0,1.184,0,42.71,0,6.523,0.0,0,23.87,0,12.59,0,22.22,0,39.317,-76.586,45.0
2025-03-30 00:13:00,2025-03-30,2025-03-30 00:13:00,21.89,0,0.03,42.53,0,0.124,101.1,0,0.597,0,0.552,0,22.82,0,22.21,0.0,0,23.87,0,12.58,0,22.19,0,39.317,-76.586,45.0
2025-03-30 00:14:00,2025-03-30,2025-03-30 00:14:00,21.8,0,0.0,42.55,0,0.119,101.1,0,0.587,0,0.571,0,9.76,0,13.43,0.0,0,23.87,0,12.59,0,22.17,0,39.317,-76.586,45.0
2025-03-30 00:15:00,2025-03-30,2025-03-30 00:15:00,21.73,0,0.043,42.25,0,0.28,101.1,0,1.032,0,1.021,0,32.78,0,8.21,0.0,0,23.87,0,12.59,0,22.11,0,39.317,-76.586,45.0
2025-03-30 00:16:00,2025-03-30,2025-03-30 00:16:00,21.7,0,0.0,42.43,0,0.223,101.1,0,0.782,0,0.779,0,26.57,0,4.821,0.0,0,23.87,0,12.59,0,22.06,0,39.317,-76.586,45.0
2025-03-30 00:17:00,2025-03-30,2025-03-30 00:17:00,21.67,0,0.046,42.87,0,0.126,101.1,0,0.697,0,0.692,0,25.73,0,6.918,0.0,0,23.87,0,12.58,0,22.03,0,39.317,-76.586,45.0
