time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-13 00:01:00,2025-04-13,2025-04-13 00:01:00,8.9,0,0.0,70.02,0,0.055,100.9,0,1.83,0,1.768,0,34.74,0,14.9,0.0,0,66.82,0,12.58,0,10.16,0,39.317,-76.586,45.0
2025-04-13 00:02:00,2025-04-13,2025-04-13 00:02:00,8.9,0,0.0,70.06,0,0.063,100.9,0,1.157,0,1.018,0,16.32,0,28.03,0.0,0,66.82,0,12.58,0,10.11,0,39.317,-76.586,45.0
2025-04-13 00:03:00,2025-04-13,2025-04-13 00:03:00,8.9,0,0.0,70.01,0,0.073,100.9,0,1.53,0,1.505,0,46.93,0,10.31,0.0,0,66.82,0,12.58,0,10.11,0,39.317,-76.586,45.0
2025-04-13 00:04:00,2025-04-13,2025-04-13 00:04:00,8.9,0,0.0,70.19,0,0.115,100.9,0,1.455,0,1.422,0,46.87,0,12.21,0.0,0,66.82,0,12.58,0,10.09,0,39.317,-76.586,45.0
2025-04-13 00:05:00,2025-04-13,2025-04-13 00:05:00,8.9,0,0.0,70.18,0,0.039,100.9,0,1.968,0,1.909,0,48.85,0,14.08,0.0,0,66.82,0,12.58,0,10.06,0,39.317,-76.586,45.0
2025-04-13 00:06:00,2025-04-13,2025-04-13 00:06:00,8.9,0,0.0,70.03,0,0.197,100.9,0,2.11,0,1.937,0,39.48,0,23.18,0.0,0,66.82,0,12.58,0,10.06,0,39.317,-76.586,45.0
2025-04-13 00:07:00,2025-04-13,2025-04-13 00:07:00,8.89,0,0.025,70.21,0,0.088,100.9,0,1.668,0,1.33,0,27.48,0,36.46,0.0,0,66.82,0,12.58,0,10.04,0,39.317,-76.586,45.0
2025-04-13 00:08:00,2025-04-13,2025-04-13 00:08:00,8.87,0,0.044,69.98,0,0.089,100.9,0,1.815,0,1.74,0,45.07,0,16.44,0.0,0,66.82,0,12.58,0,10.02,0,39.317,-76.586,45.0
2025-04-13 00:09:00,2025-04-13,2025-04-13 00:09:00,8.81,0,0.037,69.84,0,0.136,100.9,0,2.48,0,2.283,0,37.46,0,22.83,0.0,0,66.82,0,12.58,0,10.02,0,39.317,-76.586,45.0
2025-04-13 00:10:00,2025-04-13,2025-04-13 00:10:00,8.8,0,0.013,70.19,0,0.139,100.9,0,1.53,0,1.458,0,7.216,0,17.57,0.0,0,66.82,0,12.58,0,10.0,0,39.317,-76.586,45.0
