time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-16 00:01:00,2025-04-16,2025-04-16 00:01:00,13.8,0,0.0,31.91,0,0.167,99.9,0,6.663,0,6.539,0,276.3,0,11.05,0.0,0,67.31,0,12.58,0,14.3,0,39.317,-76.586,45.0
2025-04-16 00:02:00,2025-04-16,2025-04-16 00:02:00,13.8,0,0.0,31.94,0,0.1,99.9,0,6.227,0,6.086,0,276.8,0,12.19,0.0,0,67.31,0,12.58,0,14.28,0,39.317,-76.586,45.0
2025-04-16 00:03:00,2025-04-16,2025-04-16 00:03:00,13.8,0,0.0,32.26,0,0.148,99.9,0,4.03,0,3.953,0,278.3,0,11.21,0.0,0,67.31,0,12.58,0,14.25,0,39.317,-76.586,45.0
2025-04-16 00:04:00,2025-04-16,2025-04-16 00:04:00,13.78,0,0.039,32.41,0,0.144,99.9,0,4.44,0,4.273,0,272.3,0,15.69,0.0,0,67.31,0,12.58,0,14.21,0,39.317,-76.586,45.0
2025-04-16 00:05:00,2025-04-16,2025-04-16 00:05:00,13.7,0,0.0,32.43,0,0.3,99.9,0,6.582,0,6.316,0,297.7,0,16.26,0.0,0,67.31,0,12.58,0,14.18,0,39.317,-76.586,45.0
2025-04-16 00:06:00,2025-04-16,2025-04-16 00:06:00,13.7,0,0.0,32.29,0,0.331,99.9,0,6.087,0,6.01,0,285.1,0,9.1,0.0,0,67.31,0,12.58,0,14.16,0,39.317,-76.586,45.0
2025-04-16 00:07:00,2025-04-16,2025-04-16 00:07:00,13.7,0,0.0,32.57,0,0.257,99.9,0,4.637,0,4.507,0,275.7,0,13.53,0.0,0,67.31,0,12.58,0,14.11,0,39.317,-76.586,45.0
2025-04-16 00:08:00,2025-04-16,2025-04-16 00:08:00,13.67,0,0.047,32.42,0,0.361,99.9,0,4.88,0,4.6,0,282.5,0,19.42,0.0,0,67.31,0,12.58,0,14.09,0,39.317,-76.586,45.0
2025-04-16 00:09:00,2025-04-16,2025-04-16 00:09:00,13.61,0,0.025,33.22,0,0.39,99.9,0,3.345,0,3.116,0,284.2,0,21.2,0.0,0,67.31,0,12.58,0,14.06,0,39.317,-76.586,45.0
2025-04-16 00:10:00,2025-04-16,2025-04-16 00:10:00,13.59,0,0.028,33.1,0,0.299,99.9,0,5.375,0,5.194,0,276.7,0,14.87,0.0,0,67.31,0,12.58,0,14.04,0,39.317,-76.586,45.0
