time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-16 00:01:00,2025-06-16,2025-06-16 00:01:00,17.8,0,0.0,86.7,0,0.05,101.4,0,2.85,0,2.774,0,46.2,0,13.23,0.0,0,70.42,0,12.58,0,18.89,0,39.317,-76.586,45.0
2025-06-16 00:02:00,2025-06-16,2025-06-16 00:02:00,17.8,0,0.0,86.7,0,0.049,101.4,0,3.197,0,3.092,0,58.07,0,14.64,0.0,0,70.42,0,12.58,0,18.89,0,39.317,-76.586,45.0
2025-06-16 00:03:00,2025-06-16,2025-06-16 00:03:00,17.8,0,0.0,86.8,0,0.045,101.4,0,2.708,0,2.602,0,48.67,0,16.06,0.0,0,70.42,0,12.58,0,18.89,0,39.317,-76.586,45.0
2025-06-16 00:04:00,2025-06-16,2025-06-16 00:04:00,17.8,0,0.0,86.7,0,0.084,101.4,0,3.41,0,3.306,0,49.71,0,14.14,0.0,0,70.42,0,12.58,0,18.89,0,39.317,-76.586,45.0
2025-06-16 00:05:00,2025-06-16,2025-06-16 00:05:00,17.8,0,0.0,86.8,0,0.101,101.4,0,2.515,0,2.413,0,66.45,0,16.32,0.0,0,70.42,0,12.58,0,18.89,0,39.317,-76.586,45.0
2025-06-16 00:06:00,2025-06-16,2025-06-16 00:06:00,17.8,0,0.0,87.0,0,0.074,101.4,0,3.34,0,3.268,0,77.61,0,11.89,0.0,0,70.42,0,12.58,0,18.87,0,39.317,-76.586,45.0
2025-06-16 00:07:00,2025-06-16,2025-06-16 00:07:00,17.8,0,0.0,86.9,0,0.044,101.4,0,2.352,0,2.23,0,62.94,0,18.42,0.0,0,70.42,0,12.58,0,18.87,0,39.317,-76.586,45.0
2025-06-16 00:08:00,2025-06-16,2025-06-16 00:08:00,17.8,0,0.0,86.8,0,0.11,101.4,0,2.502,0,2.355,0,61.25,0,19.62,0.0,0,70.42,0,12.58,0,18.87,0,39.317,-76.586,45.0
2025-06-16 00:09:00,2025-06-16,2025-06-16 00:09:00,17.8,0,0.0,87.0,0,0.049,101.4,0,2.027,0,1.988,0,42.73,0,11.16,0.0,0,70.42,0,12.58,0,18.84,0,39.317,-76.586,45.0
2025-06-16 00:10:00,2025-06-16,2025-06-16 00:10:00,17.8,0,0.0,86.8,0,0.05,101.4,0,3.018,0,2.845,0,69.11,0,19.41,0.0,0,70.42,0,12.58,0,18.84,0,39.317,-76.586,45.0
2025-06-16 00:11:00,2025-06-16,2025-06-16 00:11:00,17.8,0,0.0,86.8,0,0.086,101.4,0,3.158,0,3.121,0,50.86,0,8.82,0.0,0,70.42,0,12.58,0,18.84,0,39.317,-76.586,45.0
