time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-08 00:01:00,2025-05-08,2025-05-08 00:01:00,20.8,0,0.0,47.32,0,0.233,101.0,0,0.705,0,0.695,0,39.37,0,9.54,0.0,0,19.19,0,12.59,0,21.18,0,39.317,-76.586,45.0
2025-05-08 00:02:00,2025-05-08,2025-05-08 00:02:00,20.76,0,0.05,47.9,0,0.143,101.0,0,0.983,0,0.975,0,39.9,0,7.596,0.0,0,19.19,0,12.59,0,21.12,0,39.317,-76.586,45.0
2025-05-08 00:03:00,2025-05-08,2025-05-08 00:03:00,20.7,0,0.0,47.83,0,0.111,101.0,0,0.85,0,0.831,0,30.36,0,12.04,0.0,0,19.19,0,12.59,0,21.07,0,39.317,-76.586,45.0
2025-05-08 00:04:00,2025-05-08,2025-05-08 00:04:00,20.68,0,0.037,47.65,0,0.109,101.0,0,0.992,0,0.961,0,34.96,0,14.29,0.0,0,19.19,0,12.59,0,21.02,0,39.317,-76.586,45.0
2025-05-08 00:05:00,2025-05-08,2025-05-08 00:05:00,20.6,0,0.018,48.16,0,0.191,101.0,0,0.923,0,0.901,0,31.86,0,12.56,0.0,0,19.19,0,12.59,0,20.96,0,39.317,-76.586,45.0
2025-05-08 00:06:00,2025-05-08,2025-05-08 00:06:00,20.6,0,0.0,48.38,0,0.225,101.0,0,0.793,0,0.745,0,33.4,0,19.98,0.0,0,19.19,0,12.59,0,20.93,0,39.317,-76.586,45.0
2025-05-08 00:07:00,2025-05-08,2025-05-08 00:07:00,20.6,0,0.0,48.28,0,0.168,101.0,0,0.842,0,0.814,0,31.18,0,14.64,0.0,0,19.19,0,12.59,0,20.88,0,39.317,-76.586,45.0
2025-05-08 00:08:00,2025-05-08,2025-05-08 00:08:00,20.53,0,0.047,48.31,0,0.255,101.0,0,0.782,0,0.754,0,25.96,0,15.17,0.0,0,19.19,0,12.59,0,20.85,0,39.317,-76.586,45.0
2025-05-08 00:09:00,2025-05-08,2025-05-08 00:09:00,20.5,0,0.0,49.08,0,0.212,101.0,0,0.543,0,0.527,0,25.4,0,13.99,0.0,0,19.19,0,12.59,0,20.8,0,39.317,-76.586,45.0
2025-05-08 00:10:00,2025-05-08,2025-05-08 00:10:00,20.5,0,0.0,48.81,0,0.121,101.0,0,0.713,0,0.705,0,34.3,0,8.78,0.0,0,19.19,0,12.59,0,20.74,0,39.317,-76.586,45.0
