time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-02 00:01:00,2025-06-02,2025-06-02 00:01:00,19.0,0,0.0,39.22,0,0.245,100.5,0,1.027,0,0.913,0,263.9,0,26.89,0.0,0,55.77,0,12.58,0,18.95,0,39.317,-76.586,45.0
2025-06-02 00:02:00,2025-06-02,2025-06-02 00:02:00,19.0,0,0.0,39.59,0,0.401,100.5,0,1.227,0,1.133,0,261.0,0,22.33,0.0,0,55.77,0,12.58,0,18.89,0,39.317,-76.586,45.0
2025-06-02 00:03:00,2025-06-02,2025-06-02 00:03:00,18.96,0,0.049,39.09,0,0.283,100.5,0,1.26,0,1.2,0,255.4,0,17.63,0.0,0,55.77,0,12.58,0,18.87,0,39.317,-76.586,45.0
2025-06-02 00:04:00,2025-06-02,2025-06-02 00:04:00,18.9,0,0.0,39.09,0,0.145,100.5,0,1.182,0,1.136,0,242.4,0,15.96,0.0,0,55.77,0,12.58,0,18.84,0,39.317,-76.586,45.0
2025-06-02 00:05:00,2025-06-02,2025-06-02 00:05:00,18.9,0,0.0,39.13,0,0.168,100.5,0,1.557,0,1.489,0,247.9,0,16.87,0.0,0,55.77,0,12.58,0,18.79,0,39.317,-76.586,45.0
2025-06-02 00:06:00,2025-06-02,2025-06-02 00:06:00,18.9,0,0.0,38.89,0,0.07,100.5,0,1.695,0,1.606,0,247.8,0,18.52,0.0,0,55.77,0,12.59,0,18.77,0,39.317,-76.586,45.0
2025-06-02 00:07:00,2025-06-02,2025-06-02 00:07:00,18.9,0,0.0,39.24,0,0.182,100.5,0,1.042,0,1.018,0,257.1,0,12.11,0.0,0,55.77,0,12.58,0,18.74,0,39.317,-76.586,45.0
2025-06-02 00:08:00,2025-06-02,2025-06-02 00:08:00,18.9,0,0.0,39.08,0,0.102,100.5,0,1.15,0,1.119,0,244.5,0,13.2,0.0,0,55.77,0,12.58,0,18.69,0,39.317,-76.586,45.0
2025-06-02 00:09:00,2025-06-02,2025-06-02 00:09:00,18.9,0,0.0,39.11,0,0.155,100.5,0,0.822,0,0.793,0,242.8,0,15.09,0.0,0,55.77,0,12.58,0,18.66,0,39.317,-76.586,45.0
2025-06-02 00:10:00,2025-06-02,2025-06-02 00:10:00,18.9,0,0.0,39.23,0,0.106,100.5,0,1.04,0,1.02,0,262.1,0,11.11,0.0,0,55.77,0,12.58,0,18.64,0,39.317,-76.586,45.0
2025-06-02 00:11:00,2025-06-02,2025-06-02 00:11:00,18.9,0,0.0,39.19,0,0.173,100.5,0,0.818,0,0.684,0,239.5,0,32.79,0.0,0,55.77,0,12.58,0,18.58,0,39.317,-76.586,45.0
2025-06-02 00:12:00,2025-06-02,2025-06-02 00:12:00,18.9,0,0.0,39.4,0,0.32,100.5,0,1.332,0,1.283,0,235.0,0,15.51,0.0,0,55.77,0,12.58,0,18.56,0,39.317,-76.586,45.0
2025-06-02 00:13:00,2025-06-02,2025-06-02 00:13:00,18.9,0,0.0,39.45,0,0.229,100.5,0,1.212,0,1.181,0,235.9,0,12.91,0.0,0,55.77,0,12.58,0,18.53,0,39.317,-76.586,45.0
2025-06-02 00:14:00,2025-06-02,2025-06-02 00:14:00,18.88,0,0.041,39.58,0,0.075,100.5,0,1.272,0,1.233,0,242.4,0,14.2,0.0,0,55.77,0,12.58,0,18.48,0,39.317,-76.586,45.0
