time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-31 00:01:00,2025-05-31,2025-05-31 00:01:00,20.8,0,0.022,77.91,0,0.206,99.2,0,2.507,0,2.441,0,232.7,0,13.09,12.7,0,36.61,0,12.59,0,21.59,0,39.317,-76.586,45.0
2025-05-31 00:02:00,2025-05-31,2025-05-31 00:02:00,20.7,0,0.013,78.64,0,0.328,99.2,0,1.42,0,1.362,0,238.0,0,16.36,11.6,0,36.81,0,12.59,0,21.53,0,39.317,-76.586,45.0
2025-05-31 00:03:00,2025-05-31,2025-05-31 00:03:00,20.62,0,0.04,79.2,0,0.059,99.2,0,1.137,0,1.065,0,223.8,0,20.3,15.0,0,37.06,0,12.59,0,21.48,0,39.317,-76.586,45.0
2025-05-31 00:04:00,2025-05-31,2025-05-31 00:04:00,20.56,0,0.05,79.7,0,0.167,99.2,0,0.323,0,0.175,0,222.1,0,54.79,4.9,0,37.14,0,12.59,0,21.42,0,39.317,-76.586,45.0
2025-05-31 00:05:00,2025-05-31,2025-05-31 00:05:00,20.5,0,0.0,80.2,0,0.131,99.2,0,0.74,0,0.726,0,151.6,0,11.06,9.2,0,37.3,0,12.59,0,21.4,0,39.317,-76.586,45.0
2025-05-31 00:06:00,2025-05-31,2025-05-31 00:06:00,20.41,0,0.036,80.6,0,0.103,99.2,0,0.972,0,0.953,0,162.7,0,11.09,6.1,0,37.4,0,12.59,0,21.34,0,39.317,-76.586,45.0
2025-05-31 00:07:00,2025-05-31,2025-05-31 00:07:00,20.37,0,0.047,81.1,0,0.147,99.2,0,1.23,0,1.183,0,176.9,0,15.9,8.0,0,37.53,0,12.59,0,21.29,0,39.317,-76.586,45.0
2025-05-31 00:08:00,2025-05-31,2025-05-31 00:08:00,20.3,0,0.0,81.7,0,0.188,99.2,0,0.958,0,0.944,0,170.1,0,10.06,6.0,0,37.63,0,12.59,0,21.26,0,39.317,-76.586,45.0
2025-05-31 00:09:00,2025-05-31,2025-05-31 00:09:00,20.23,0,0.047,82.1,0,0.115,99.2,0,1.61,0,1.505,0,190.8,0,20.68,2.3,0,37.67,0,12.59,0,21.21,0,39.317,-76.586,45.0
2025-05-31 00:10:00,2025-05-31,2025-05-31 00:10:00,20.2,0,0.0,82.6,0,0.24,99.2,0,1.28,0,1.148,0,144.4,0,26.06,1.7,0,37.7,0,12.59,0,21.18,0,39.317,-76.586,45.0
2025-05-31 00:11:00,2025-05-31,2025-05-31 00:11:00,20.17,0,0.047,82.9,0,0.227,99.2,0,0.678,0,0.583,0,92.5,0,30.38,0.7,0,37.72,0,12.59,0,21.12,0,39.317,-76.586,45.0
2025-05-31 00:12:00,2025-05-31,2025-05-31 00:12:00,20.11,0,0.022,83.8,0,0.218,99.1,0,1.368,0,1.272,0,110.5,0,21.52,0.3,0,37.72,0,12.59,0,21.1,0,39.317,-76.586,45.0
2025-05-31 00:13:00,2025-05-31,2025-05-31 00:13:00,20.15,0,0.05,83.9,0,0.258,99.1,0,1.253,0,1.124,0,112.5,0,26.01,0.8,0,37.74,0,12.59,0,21.04,0,39.317,-76.586,45.0
2025-05-31 00:14:00,2025-05-31,2025-05-31 00:14:00,20.2,0,0.0,83.2,0,0.231,99.1,0,2.103,0,1.895,0,129.0,0,25.48,1.3,0,37.76,0,12.59,0,21.02,0,39.317,-76.586,45.0
2025-05-31 00:15:00,2025-05-31,2025-05-31 00:15:00,20.2,0,0.0,82.8,0,0.138,99.1,0,2.687,0,2.605,0,116.1,0,14.09,2.2,0,37.8,0,12.59,0,20.99,0,39.317,-76.586,45.0
2025-05-31 00:16:00,2025-05-31,2025-05-31 00:16:00,20.2,0,0.0,82.8,0,0.13,99.1,0,2.738,0,2.686,0,113.4,0,11.24,0.8,0,37.81,0,12.59,0,20.96,0,39.317,-76.586,45.0
2025-05-31 00:17:00,2025-05-31,2025-05-31 00:17:00,20.2,0,0.0,83.9,0,0.398,99.1,0,1.492,0,1.328,0,79.11,0,26.82,0.3,0,37.82,0,12.59,0,20.91,0,39.317,-76.586,45.0
2025-05-31 00:18:00,2025-05-31,2025-05-31 00:18:00,20.2,0,0.0,84.0,0,0.172,99.1,0,1.705,0,1.69,0,52.33,0,7.614,1.1,0,37.83,0,12.59,0,20.88,0,39.317,-76.586,45.0
2025-05-31 00:19:00,2025-05-31,2025-05-31 00:19:00,20.17,0,0.045,83.9,0,0.107,99.1,0,1.792,0,1.753,0,68.89,0,11.97,2.5,0,37.88,0,12.59,0,20.85,0,39.317,-76.586,45.0
2025-05-31 00:20:00,2025-05-31,2025-05-31 00:20:00,20.1,0,0.0,84.1,0,0.128,99.0,0,1.905,0,1.833,0,56.19,0,15.8,0.7,0,37.89,0,12.59,0,20.83,0,39.317,-76.586,45.0
2025-05-31 00:21:00,2025-05-31,2025-05-31 00:21:00,20.1,0,0.0,84.3,0,0.274,99.0,0,1.87,0,1.843,0,56.72,0,9.76,0.6,0,37.9,0,12.59,0,20.8,0,39.317,-76.586,45.0
2025-05-31 00:22:00,2025-05-31,2025-05-31 00:22:00,20.03,0,0.047,84.8,0,0.157,99.0,0,1.692,0,1.661,0,45.26,0,10.93,0.2,0,37.9,0,12.59,0,20.77,0,39.317,-76.586,45.0
2025-05-31 00:23:00,2025-05-31,2025-05-31 00:23:00,20.0,0,0.0,84.9,0,0.144,99.0,0,1.558,0,1.512,0,50.04,0,13.9,0.1,0,37.91,0,12.59,0,20.74,0,39.317,-76.586,45.0
2025-05-31 00:24:00,2025-05-31,2025-05-31 00:24:00,20.0,0,0.0,85.1,0,0.14,99.0,0,1.508,0,1.483,0,47.02,0,10.45,0.0,0,37.91,0,12.59,0,20.72,0,39.317,-76.586,45.0
2025-05-31 00:25:00,2025-05-31,2025-05-31 00:25:00,19.93,0,0.047,84.9,0,0.048,99.0,0,1.255,0,1.192,0,55.18,0,18.15,0.0,0,37.91,0,12.59,0,20.69,0,39.317,-76.586,45.0
2025-05-31 00:26:00,2025-05-31,2025-05-31 00:26:00,19.9,0,0.0,85.0,0,0.064,99.1,0,1.277,0,1.245,0,35.35,0,12.85,0.0,0,37.91,0,12.59,0,20.66,0,39.317,-76.586,45.0
2025-05-31 00:27:00,2025-05-31,2025-05-31 00:27:00,19.9,0,0.0,85.1,0,0.082,99.1,0,1.04,0,0.937,0,353.7,0,25.52,0.0,0,37.91,0,12.58,0,20.64,0,39.317,-76.586,45.0
2025-05-31 00:28:00,2025-05-31,2025-05-31 00:28:00,19.9,0,0.0,85.1,0,0.075,99.1,0,0.962,0,0.936,0,348.9,0,13.26,2.0,0,37.95,0,12.58,0,20.64,0,39.317,-76.586,45.0
2025-05-31 00:29:00,2025-05-31,2025-05-31 00:29:00,19.9,0,0.0,85.1,0,0.049,99.1,0,0.883,0,0.844,0,356.5,0,16.99,7.6,0,38.07,0,12.58,0,20.61,0,39.317,-76.586,45.0
2025-05-31 00:30:00,2025-05-31,2025-05-31 00:30:00,19.9,0,0.0,85.2,0,0.117,99.1,0,0.677,0,0.635,0,343.9,0,20.16,4.1,0,38.14,0,12.58,0,20.58,0,39.317,-76.586,45.0
2025-05-31 00:31:00,2025-05-31,2025-05-31 00:31:00,19.9,0,0.0,85.3,0,0.063,99.1,0,0.342,0,0.185,0,6.461,0,54.85,13.8,0,38.38,0,12.58,0,20.56,0,39.317,-76.586,45.0
2025-05-31 00:32:00,2025-05-31,2025-05-31 00:32:00,19.87,0,0.043,85.5,0,0.125,99.1,0,0.975,0,0.948,0,201.5,0,13.5,33.9,0,38.98,0,12.58,0,20.5,0,39.317,-76.586,45.0
2025-05-31 00:33:00,2025-05-31,2025-05-31 00:33:00,19.8,0,0.022,85.8,0,0.049,99.1,0,1.122,0,1.118,0,198.6,0,4.42,37.6,0,39.59,0,12.58,0,20.48,0,39.317,-76.586,45.0
2025-05-31 00:34:00,2025-05-31,2025-05-31 00:34:00,19.8,0,0.0,86.0,0,0.054,99.1,0,0.368,0,0.365,0,203.5,0,7.357,75.0,0,40.9,0,12.58,0,20.48,0,39.317,-76.586,45.0
2025-05-31 00:35:00,2025-05-31,2025-05-31 00:35:00,19.8,0,0.0,86.3,0,0.19,99.0,0,0.467,0,0.432,0,346.4,0,22.0,35.6,0,41.44,0,12.58,0,20.45,0,39.317,-76.586,45.0
2025-05-31 00:36:00,2025-05-31,2025-05-31 00:36:00,19.78,0,0.037,87.0,0,0.213,99.0,0,1.495,0,1.485,0,354.9,0,6.666,33.9,0,41.99,0,12.58,0,20.42,0,39.317,-76.586,45.0
2025-05-31 00:37:00,2025-05-31,2025-05-31 00:37:00,19.7,0,0.0,87.2,0,0.122,99.0,0,1.468,0,1.435,0,8.65,0,12.23,4.4,0,42.05,0,12.58,0,20.4,0,39.317,-76.586,45.0
2025-05-31 00:38:00,2025-05-31,2025-05-31 00:38:00,19.7,0,0.0,87.0,0,0.453,99.0,0,2.625,0,2.556,0,5.079,0,13.16,1.3,0,42.07,0,12.58,0,20.4,0,39.317,-76.586,45.0
2025-05-31 00:39:00,2025-05-31,2025-05-31 00:39:00,19.63,0,0.044,87.2,0,0.167,99.0,0,1.915,0,1.748,0,29.68,0,23.88,2.7,0,42.12,0,12.58,0,20.37,0,39.317,-76.586,45.0
2025-05-31 00:40:00,2025-05-31,2025-05-31 00:40:00,19.6,0,0.0,87.4,0,0.074,99.0,0,2.008,0,1.958,0,44.76,0,12.78,7.4,0,42.24,0,12.58,0,20.37,0,39.317,-76.586,45.0
2025-05-31 00:41:00,2025-05-31,2025-05-31 00:41:00,19.6,0,0.0,87.3,0,0.072,99.0,0,1.252,0,1.038,0,18.34,0,33.43,3.8,0,42.31,0,12.58,0,20.34,0,39.317,-76.586,45.0
2025-05-31 00:42:00,2025-05-31,2025-05-31 00:42:00,19.6,0,0.0,87.5,0,0.121,99.0,0,1.457,0,1.41,0,325.0,0,14.57,1.1,0,42.32,0,12.58,0,20.31,0,39.317,-76.586,45.0
2025-05-31 00:43:00,2025-05-31,2025-05-31 00:43:00,19.6,0,0.0,87.3,0,0.075,99.0,0,1.363,0,1.339,0,310.2,0,10.85,0.4,0,42.33,0,12.58,0,20.31,0,39.317,-76.586,45.0
2025-05-31 00:44:00,2025-05-31,2025-05-31 00:44:00,19.56,0,0.049,87.4,0,0.0,99.1,0,1.392,0,1.363,0,294.9,0,11.69,0.2,0,42.34,0,12.58,0,20.29,0,39.317,-76.586,45.0
2025-05-31 00:45:00,2025-05-31,2025-05-31 00:45:00,19.5,0,0.0,87.3,0,0.039,99.1,0,1.602,0,1.56,0,253.4,0,13.03,1.1,0,42.36,0,12.58,0,20.29,0,39.317,-76.586,45.0
2025-05-31 00:46:00,2025-05-31,2025-05-31 00:46:00,19.5,0,0.0,87.5,0,0.058,99.1,0,1.542,0,1.523,0,241.4,0,8.9,0.1,0,42.36,0,12.58,0,20.26,0,39.317,-76.586,45.0
2025-05-31 00:47:00,2025-05-31,2025-05-31 00:47:00,19.5,0,0.0,87.6,0,0.0,99.1,0,1.238,0,1.222,0,242.9,0,9.27,0.0,0,42.36,0,12.58,0,20.26,0,39.317,-76.586,45.0
2025-05-31 00:48:00,2025-05-31,2025-05-31 00:48:00,19.5,0,0.0,87.8,0,0.079,99.0,0,0.693,0,0.635,0,266.8,0,23.4,0.0,0,42.36,0,12.58,0,20.24,0,39.317,-76.586,45.0
2025-05-31 00:49:00,2025-05-31,2025-05-31 00:49:00,19.5,0,0.0,88.0,0,0.063,99.0,0,1.032,0,1.02,0,284.5,0,8.71,0.1,0,42.36,0,12.58,0,20.21,0,39.317,-76.586,45.0
2025-05-31 00:50:00,2025-05-31,2025-05-31 00:50:00,19.5,0,0.0,88.2,0,0.05,99.0,0,0.583,0,0.541,0,275.7,0,21.73,0.0,0,42.36,0,12.58,0,20.21,0,39.317,-76.586,45.0
2025-05-31 00:51:00,2025-05-31,2025-05-31 00:51:00,19.5,0,0.0,88.2,0,0.0,99.0,0,0.442,0,0.399,0,259.4,0,25.04,0.0,0,42.36,0,12.58,0,20.18,0,39.317,-76.586,45.0
2025-05-31 00:52:00,2025-05-31,2025-05-31 00:52:00,19.5,0,0.0,88.2,0,0.049,99.0,0,0.545,0,0.493,0,309.4,0,24.63,0.0,0,42.36,0,12.58,0,20.18,0,39.317,-76.586,45.0
2025-05-31 00:53:00,2025-05-31,2025-05-31 00:53:00,19.5,0,0.0,88.4,0,0.076,99.0,0,0.657,0,0.603,0,340.7,0,23.2,0.0,0,42.36,0,12.58,0,20.18,0,39.317,-76.586,45.0
2025-05-31 00:54:00,2025-05-31,2025-05-31 00:54:00,19.5,0,0.0,88.9,0,0.144,99.0,0,1.298,0,1.26,0,357.9,0,13.83,0.0,0,42.36,0,12.58,0,20.18,0,39.317,-76.586,45.0
