time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-13 00:01:00,2025-01-13,2025-01-13 00:01:00,1.895,0,0.022,52.0,0,0.148,101.3,0,0.765,0,0.76,0,352.5,0,6.831,0.0,0,53.02,0,12.58,0,17.19,0,39.317,-76.586,45.0
2025-01-13 00:02:00,2025-01-13,2025-01-13 00:02:00,1.805,0,0.022,52.33,0,0.144,101.3,0,0.683,0,0.68,0,344.0,0,5.445,0.0,0,53.02,0,12.58,0,17.09,0,39.317,-76.586,45.0
2025-01-13 00:03:00,2025-01-13,2025-01-13 00:03:00,1.8,0,0.0,52.23,0,0.103,101.3,0,0.668,0,0.665,0,349.0,0,5.419,0.0,0,53.02,0,12.58,0,16.96,0,39.317,-76.586,45.0
2025-01-13 00:04:00,2025-01-13,2025-01-13 00:04:00,1.8,0,0.0,52.59,0,0.18,101.3,0,0.773,0,0.771,0,350.4,0,4.736,0.0,0,53.02,0,12.58,0,16.91,0,39.317,-76.586,45.0
2025-01-13 00:05:00,2025-01-13,2025-01-13 00:05:00,1.8,0,0.0,52.61,0,0.203,101.3,0,0.672,0,0.67,0,358.2,0,4.349,0.0,0,53.02,0,12.58,0,16.94,0,39.317,-76.586,45.0
2025-01-13 00:06:00,2025-01-13,2025-01-13 00:06:00,1.8,0,0.0,52.72,0,0.107,101.3,0,0.625,0,0.623,0,353.0,0,4.477,0.0,0,53.02,0,12.58,0,17.04,0,39.317,-76.586,45.0
2025-01-13 00:07:00,2025-01-13,2025-01-13 00:07:00,1.8,0,0.0,52.86,0,0.075,101.3,0,0.555,0,0.553,0,349.8,0,5.077,0.0,0,53.02,0,12.58,0,17.16,0,39.317,-76.586,45.0
2025-01-13 00:08:00,2025-01-13,2025-01-13 00:08:00,1.8,0,0.0,53.05,0,0.104,101.3,0,0.553,0,0.55,0,345.2,0,6.057,0.0,0,53.02,0,12.58,0,17.29,0,39.317,-76.586,45.0
2025-01-13 00:09:00,2025-01-13,2025-01-13 00:09:00,1.8,0,0.0,52.85,0,0.07,101.3,0,0.587,0,0.581,0,329.2,0,7.928,0.0,0,53.02,0,12.58,0,17.44,0,39.317,-76.586,45.0
2025-01-13 00:10:00,2025-01-13,2025-01-13 00:10:00,1.8,0,0.0,52.84,0,0.049,101.3,0,0.61,0,0.609,0,332.7,0,3.971,0.0,0,53.02,0,12.58,0,17.54,0,39.317,-76.586,45.0
