time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-01 00:01:00,2025-01-01,2025-01-01 00:01:00,10.08,0,0.04,83.3,0,0.263,99.6,0,0.675,0,0.605,0,270.3,0,26.15,2.1,0,52.49,0,12.58,0,17.06,0,39.317,-76.586,45.0
2025-01-01 00:02:00,2025-01-01,2025-01-01 00:02:00,10.0,0,0.0,84.0,0,0.131,99.6,0,0.518,0,0.476,0,282.8,0,23.16,2.0,0,52.52,0,12.58,0,17.11,0,39.317,-76.586,45.0
2025-01-01 00:03:00,2025-01-01,2025-01-01 00:03:00,10.0,0,0.0,84.3,0,0.093,99.6,0,0.565,0,0.475,0,317.6,0,32.13,3.7,0,52.59,0,12.58,0,17.09,0,39.317,-76.586,45.0
2025-01-01 00:04:00,2025-01-01,2025-01-01 00:04:00,10.0,0,0.018,83.4,0,0.324,99.6,0,0.745,0,0.612,0,7.407,0,34.22,3.8,0,52.65,0,12.58,0,17.04,0,39.317,-76.586,45.0
2025-01-01 00:05:00,2025-01-01,2025-01-01 00:05:00,9.91,0,0.036,83.1,0,0.118,99.5,0,1.292,0,1.163,0,333.4,0,25.55,2.2,0,52.69,0,12.58,0,16.98,0,39.317,-76.586,45.0
2025-01-01 00:06:00,2025-01-01,2025-01-01 00:06:00,9.94,0,0.049,83.2,0,0.277,99.5,0,2.745,0,2.707,0,25.59,0,9.54,1.5,0,52.71,0,12.58,0,16.89,0,39.317,-76.586,45.0
2025-01-01 00:07:00,2025-01-01,2025-01-01 00:07:00,10.0,0,0.0,83.3,0,0.271,99.5,0,1.668,0,1.552,0,31.54,0,21.38,1.1,0,52.73,0,12.58,0,16.84,0,39.317,-76.586,45.0
2025-01-01 00:08:00,2025-01-01,2025-01-01 00:08:00,10.0,0,0.0,82.3,0,0.365,99.5,0,2.282,0,2.214,0,16.08,0,13.9,0.7,0,52.74,0,12.58,0,16.74,0,39.317,-76.586,45.0
2025-01-01 00:09:00,2025-01-01,2025-01-01 00:09:00,10.05,0,0.05,82.0,0,0.213,99.5,0,1.895,0,1.876,0,16.76,0,8.14,0.3,0,52.75,0,12.58,0,16.66,0,39.317,-76.586,45.0
2025-01-01 00:10:00,2025-01-01,2025-01-01 00:10:00,10.1,0,0.0,82.6,0,0.328,99.5,0,1.733,0,1.682,0,359.1,0,13.92,0.0,0,52.75,0,12.58,0,16.61,0,39.317,-76.586,45.0
2025-01-01 00:11:00,2025-01-01,2025-01-01 00:11:00,10.1,0,0.0,82.8,0,0.159,99.5,0,1.755,0,1.725,0,6.994,0,10.51,0.0,0,52.75,0,12.58,0,16.64,0,39.317,-76.586,45.0
2025-01-01 00:12:00,2025-01-01,2025-01-01 00:12:00,10.1,0,0.0,83.3,0,0.126,99.5,0,1.93,0,1.847,0,20.92,0,16.78,0.0,0,52.75,0,12.58,0,16.71,0,39.317,-76.586,45.0
2025-01-01 00:13:00,2025-01-01,2025-01-01 00:13:00,10.1,0,0.0,83.3,0,0.22,99.5,0,2.612,0,2.563,0,21.4,0,11.06,0.0,0,52.75,0,12.58,0,16.84,0,39.317,-76.586,45.0
2025-01-01 00:14:00,2025-01-01,2025-01-01 00:14:00,10.01,0,0.032,83.9,0,0.157,99.5,0,1.907,0,1.876,0,13.6,0,10.34,0.0,0,52.75,0,12.58,0,16.98,0,39.317,-76.586,45.0
2025-01-01 00:15:00,2025-01-01,2025-01-01 00:15:00,10.0,0,0.0,84.3,0,0.088,99.5,0,1.875,0,1.845,0,18.32,0,10.32,0.0,0,52.75,0,12.58,0,17.09,0,39.317,-76.586,45.0
2025-01-01 00:16:00,2025-01-01,2025-01-01 00:16:00,9.95,0,0.05,84.4,0,0.083,99.5,0,2.352,0,2.319,0,19.3,0,9.62,0.0,0,52.75,0,12.58,0,17.14,0,39.317,-76.586,45.0
2025-01-01 00:17:00,2025-01-01,2025-01-01 00:17:00,9.9,0,0.0,84.6,0,0.068,99.5,0,2.523,0,2.464,0,13.8,0,12.44,0.0,0,52.75,0,12.58,0,17.11,0,39.317,-76.586,45.0
