time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-09 00:01:00,2025-01-09,2025-01-09 00:01:00,-2.9,0,0.0,44.51,0,0.287,101.0,0,3.583,0,3.532,0,324.1,0,9.73,0.0,0,52.96,0,12.58,0,17.59,0,39.317,-76.586,45.0
2025-01-09 00:02:00,2025-01-09,2025-01-09 00:02:00,-2.9,0,0.0,44.97,0,0.319,101.0,0,2.683,0,2.61,0,319.1,0,13.35,0.0,0,52.96,0,12.58,0,17.64,0,39.317,-76.586,45.0
2025-01-09 00:03:00,2025-01-09,2025-01-09 00:03:00,-2.9,0,0.0,44.73,0,0.561,101.0,0,3.037,0,2.966,0,318.7,0,12.36,0.0,0,52.96,0,12.58,0,17.77,0,39.317,-76.586,45.0
2025-01-09 00:04:00,2025-01-09,2025-01-09 00:04:00,-2.998,0,0.013,45.39,0,0.363,101.0,0,4.048,0,3.948,0,323.2,0,12.77,0.0,0,52.96,0,12.58,0,17.82,0,39.317,-76.586,45.0
2025-01-09 00:05:00,2025-01-09,2025-01-09 00:05:00,-3.0,0,0.0,44.73,0,0.294,101.0,0,4.068,0,3.917,0,321.0,0,15.64,0.0,0,52.96,0,12.58,0,17.89,0,39.317,-76.586,45.0
2025-01-09 00:06:00,2025-01-09,2025-01-09 00:06:00,-3.0,0,0.0,44.86,0,0.283,101.0,0,4.733,0,4.686,0,317.9,0,8.12,0.0,0,52.96,0,12.58,0,17.97,0,39.317,-76.586,45.0
2025-01-09 00:07:00,2025-01-09,2025-01-09 00:07:00,-3.0,0,0.0,44.36,0,0.25,101.0,0,4.443,0,4.387,0,325.6,0,9.11,0.0,0,52.96,0,12.58,0,18.05,0,39.317,-76.586,45.0
2025-01-09 00:08:00,2025-01-09,2025-01-09 00:08:00,-2.998,0,0.013,44.61,0,0.357,101.0,0,3.667,0,3.592,0,316.9,0,11.55,0.0,0,52.96,0,12.58,0,18.05,0,39.317,-76.586,45.0
2025-01-09 00:09:00,2025-01-09,2025-01-09 00:09:00,-3.0,0,0.0,44.6,0,0.332,101.0,0,3.583,0,3.517,0,318.9,0,11.05,0.0,0,52.96,0,12.58,0,17.97,0,39.317,-76.586,45.0
2025-01-09 00:10:00,2025-01-09,2025-01-09 00:10:00,-3.0,0,0.0,44.43,0,0.224,101.0,0,3.445,0,3.384,0,320.9,0,10.78,0.0,0,52.96,0,12.58,0,17.89,0,39.317,-76.586,45.0
2025-01-09 00:11:00,2025-01-09,2025-01-09 00:11:00,-3.0,0,0.0,44.7,0,0.489,101.0,0,2.682,0,2.572,0,326.0,0,16.35,0.0,0,52.96,0,12.58,0,17.82,0,39.317,-76.586,45.0
2025-01-09 00:12:00,2025-01-09,2025-01-09 00:12:00,-3.038,0,0.049,44.69,0,0.173,101.0,0,2.623,0,2.591,0,329.4,0,8.94,0.0,0,52.96,0,12.58,0,17.64,0,39.317,-76.586,45.0
2025-01-09 00:13:00,2025-01-09,2025-01-09 00:13:00,-3.1,0,0.0,45.1,0,0.159,101.0,0,2.687,0,2.576,0,323.9,0,16.41,0.0,0,52.96,0,12.58,0,17.54,0,39.317,-76.586,45.0
2025-01-09 00:14:00,2025-01-09,2025-01-09 00:14:00,-3.148,0,0.05,45.03,0,0.39,101.0,0,3.293,0,3.24,0,324.7,0,10.31,0.0,0,52.96,0,12.58,0,17.54,0,39.317,-76.586,45.0
2025-01-09 00:15:00,2025-01-09,2025-01-09 00:15:00,-3.2,0,0.0,44.6,0,0.218,101.0,0,3.145,0,2.883,0,330.1,0,23.38,0.0,0,52.96,0,12.58,0,17.54,0,39.317,-76.586,45.0
2025-01-09 00:16:00,2025-01-09,2025-01-09 00:16:00,-3.127,0,0.044,44.84,0,0.389,101.0,0,2.795,0,2.743,0,321.8,0,11.07,0.0,0,52.96,0,12.58,0,17.56,0,39.317,-76.586,45.0
2025-01-09 00:17:00,2025-01-09,2025-01-09 00:17:00,-3.19,0,0.03,44.66,0,0.586,101.0,0,3.242,0,3.107,0,338.5,0,16.48,0.0,0,52.96,0,12.58,0,17.64,0,39.317,-76.586,45.0
2025-01-09 00:18:00,2025-01-09,2025-01-09 00:18:00,-3.153,0,0.05,43.85,0,0.142,101.0,0,3.498,0,3.364,0,331.0,0,15.89,0.0,0,52.96,0,12.58,0,17.69,0,39.317,-76.586,45.0
2025-01-09 00:19:00,2025-01-09,2025-01-09 00:19:00,-3.1,0,0.0,43.81,0,0.333,101.0,0,4.23,0,4.035,0,309.1,0,17.4,0.0,0,52.96,0,12.58,0,17.79,0,39.317,-76.586,45.0
