time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-17 00:01:00,2025-01-17,2025-01-17 00:01:00,0.0,0,0.0,67.16,0,0.339,100.5,0,2.373,0,2.296,0,317.6,0,14.65,0.0,0,53.02,0,12.58,0,16.96,0,39.317,-76.586,45.0
2025-01-17 00:02:00,2025-01-17,2025-01-17 00:02:00,0.0,0,0.0,66.96,0,0.131,100.5,0,2.203,0,2.072,0,301.9,0,19.78,0.0,0,53.02,0,12.58,0,17.04,0,39.317,-76.586,45.0
2025-01-17 00:03:00,2025-01-17,2025-01-17 00:03:00,0.0,0,0.0,67.0,0,0.163,100.5,0,2.155,0,2.113,0,308.3,0,11.33,0.0,0,53.02,0,12.58,0,17.14,0,39.317,-76.586,45.0
2025-01-17 00:04:00,2025-01-17,2025-01-17 00:04:00,0.0,0,0.0,67.35,0,0.183,100.5,0,2.585,0,2.525,0,312.7,0,12.38,0.0,0,53.02,0,12.58,0,17.26,0,39.317,-76.586,45.0
2025-01-17 00:05:00,2025-01-17,2025-01-17 00:05:00,0.0,0,0.0,67.78,0,0.336,100.5,0,1.232,0,1.119,0,288.1,0,24.51,0.0,0,53.02,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-17 00:06:00,2025-01-17,2025-01-17 00:06:00,0.0,0,0.0,68.09,0,0.146,100.5,0,1.798,0,1.67,0,276.3,0,21.6,0.0,0,53.02,0,12.58,0,17.49,0,39.317,-76.586,45.0
2025-01-17 00:07:00,2025-01-17,2025-01-17 00:07:00,0.0,0,0.0,68.09,0,0.061,100.5,0,2.003,0,1.975,0,282.9,0,9.7,0.0,0,53.02,0,12.58,0,17.62,0,39.317,-76.586,45.0
2025-01-17 00:08:00,2025-01-17,2025-01-17 00:08:00,0.0,0,0.0,68.42,0,0.131,100.5,0,1.617,0,1.536,0,295.8,0,18.06,0.0,0,53.02,0,12.58,0,17.64,0,39.317,-76.586,45.0
2025-01-17 00:09:00,2025-01-17,2025-01-17 00:09:00,0.0,0,0.0,68.43,0,0.077,100.5,0,1.453,0,1.417,0,295.7,0,12.74,0.0,0,53.02,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-17 00:10:00,2025-01-17,2025-01-17 00:10:00,0.0,0,0.0,68.56,0,0.119,100.5,0,1.057,0,1.016,0,298.8,0,15.8,0.0,0,53.02,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-17 00:11:00,2025-01-17,2025-01-17 00:11:00,0.0,0,0.0,69.0,0,0.096,100.5,0,0.785,0,0.763,0,312.1,0,13.41,0.0,0,53.02,0,12.58,0,17.26,0,39.317,-76.586,45.0
2025-01-17 00:12:00,2025-01-17,2025-01-17 00:12:00,0.0,0,0.0,69.22,0,0.117,100.5,0,0.945,0,0.921,0,306.1,0,12.92,0.0,0,53.02,0,12.58,0,17.09,0,39.317,-76.586,45.0
2025-01-17 00:13:00,2025-01-17,2025-01-17 00:13:00,0.0,0,0.0,69.35,0,0.05,100.5,0,1.693,0,1.637,0,312.2,0,14.82,0.0,0,53.02,0,12.58,0,16.98,0,39.317,-76.586,45.0
2025-01-17 00:14:00,2025-01-17,2025-01-17 00:14:00,0.0,0,0.0,69.55,0,0.059,100.5,0,1.183,0,1.178,0,277.6,0,5.591,0.0,0,53.02,0,12.58,0,16.98,0,39.317,-76.586,45.0
2025-01-17 00:15:00,2025-01-17,2025-01-17 00:15:00,0.0,0,0.0,69.69,0,0.132,100.5,0,1.257,0,1.223,0,294.3,0,13.19,0.0,0,53.02,0,12.58,0,17.06,0,39.317,-76.586,45.0
2025-01-17 00:16:00,2025-01-17,2025-01-17 00:16:00,-0.053,0,0.05,68.97,0,0.114,100.5,0,1.947,0,1.93,0,283.4,0,7.404,0.0,0,53.02,0,12.58,0,17.16,0,39.317,-76.586,45.0
2025-01-17 00:17:00,2025-01-17,2025-01-17 00:17:00,-0.095,0,0.022,68.95,0,0.076,100.5,0,1.623,0,1.596,0,276.0,0,10.55,0.0,0,53.02,0,12.58,0,17.26,0,39.317,-76.586,45.0
2025-01-17 00:18:00,2025-01-17,2025-01-17 00:18:00,-0.1,0,0.0,69.05,0,0.07,100.5,0,1.52,0,1.454,0,286.2,0,16.87,0.0,0,53.02,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-17 00:19:00,2025-01-17,2025-01-17 00:19:00,-0.1,0,0.0,69.39,0,0.133,100.5,0,1.042,0,0.939,0,298.2,0,25.46,0.0,0,53.02,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-17 00:20:00,2025-01-17,2025-01-17 00:20:00,-0.1,0,0.0,69.53,0,0.11,100.5,0,1.24,0,1.201,0,314.4,0,14.37,0.0,0,53.02,0,12.58,0,17.62,0,39.317,-76.586,45.0
2025-01-17 00:21:00,2025-01-17,2025-01-17 00:21:00,-0.1,0,0.0,69.81,0,0.092,100.5,0,1.058,0,0.993,0,292.4,0,20.06,0.0,0,53.02,0,12.58,0,17.56,0,39.317,-76.586,45.0
2025-01-17 00:22:00,2025-01-17,2025-01-17 00:22:00,-0.1,0,0.0,69.73,0,0.065,100.5,0,1.362,0,1.304,0,293.8,0,16.6,0.0,0,53.02,0,12.58,0,17.44,0,39.317,-76.586,45.0
2025-01-17 00:23:00,2025-01-17,2025-01-17 00:23:00,-0.1,0,0.0,69.74,0,0.06,100.5,0,0.96,0,0.931,0,298.6,0,14.15,0.0,0,53.02,0,12.58,0,17.31,0,39.317,-76.586,45.0
2025-01-17 00:24:00,2025-01-17,2025-01-17 00:24:00,-0.1,0,0.0,69.88,0,0.042,100.5,0,0.793,0,0.742,0,309.6,0,20.7,0.0,0,53.02,0,12.58,0,17.19,0,39.317,-76.586,45.0
2025-01-17 00:25:00,2025-01-17,2025-01-17 00:25:00,-0.1,0,0.0,69.9,0,0.102,100.5,0,0.978,0,0.954,0,315.6,0,12.85,0.0,0,53.02,0,12.58,0,17.04,0,39.317,-76.586,45.0
2025-01-17 00:26:00,2025-01-17,2025-01-17 00:26:00,-0.145,0,0.05,70.23,0,0.065,100.5,0,1.318,0,1.293,0,326.4,0,11.18,0.0,0,53.02,0,12.58,0,16.94,0,39.317,-76.586,45.0
2025-01-17 00:27:00,2025-01-17,2025-01-17 00:27:00,-0.2,0,0.0,70.55,0,0.106,100.5,0,1.012,0,0.995,0,337.1,0,10.51,0.0,0,53.02,0,12.58,0,16.94,0,39.317,-76.586,45.0
2025-01-17 00:28:00,2025-01-17,2025-01-17 00:28:00,-0.2,0,0.0,70.7,0,0.059,100.5,0,0.96,0,0.932,0,340.7,0,13.72,0.0,0,53.02,0,12.58,0,16.98,0,39.317,-76.586,45.0
2025-01-17 00:29:00,2025-01-17,2025-01-17 00:29:00,-0.2,0,0.0,70.43,0,0.091,100.5,0,1.002,0,0.98,0,339.9,0,11.79,0.0,0,53.02,0,12.58,0,17.09,0,39.317,-76.586,45.0
2025-01-17 00:30:00,2025-01-17,2025-01-17 00:30:00,-0.2,0,0.0,70.71,0,0.068,100.5,0,0.828,0,0.805,0,337.2,0,13.58,0.0,0,53.02,0,12.58,0,17.21,0,39.317,-76.586,45.0
2025-01-17 00:31:00,2025-01-17,2025-01-17 00:31:00,-0.263,0,0.048,70.92,0,0.104,100.5,0,0.807,0,0.763,0,343.5,0,18.74,0.0,0,53.02,0,12.58,0,17.34,0,39.317,-76.586,45.0
2025-01-17 00:32:00,2025-01-17,2025-01-17 00:32:00,-0.3,0,0.0,71.07,0,0.045,100.5,0,0.92,0,0.899,0,328.7,0,12.3,0.0,0,53.02,0,12.58,0,17.49,0,39.317,-76.586,45.0
2025-01-17 00:33:00,2025-01-17,2025-01-17 00:33:00,-0.3,0,0.0,71.03,0,0.044,100.5,0,1.118,0,1.095,0,326.6,0,11.64,0.0,0,53.02,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-17 00:34:00,2025-01-17,2025-01-17 00:34:00,-0.3,0,0.0,70.87,0,0.048,100.5,0,1.277,0,1.228,0,318.7,0,15.82,0.0,0,53.02,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-17 00:35:00,2025-01-17,2025-01-17 00:35:00,-0.3,0,0.0,70.72,0,0.04,100.5,0,1.878,0,1.841,0,331.7,0,11.49,0.0,0,53.02,0,12.58,0,17.24,0,39.317,-76.586,45.0
2025-01-17 00:36:00,2025-01-17,2025-01-17 00:36:00,-0.3,0,0.0,70.76,0,0.186,100.5,0,1.933,0,1.812,0,315.5,0,20.26,0.0,0,53.02,0,12.58,0,17.11,0,39.317,-76.586,45.0
2025-01-17 00:37:00,2025-01-17,2025-01-17 00:37:00,-0.3,0,0.0,70.4,0,0.136,100.5,0,1.935,0,1.86,0,319.6,0,15.99,0.0,0,53.02,0,12.58,0,16.98,0,39.317,-76.586,45.0
2025-01-17 00:38:00,2025-01-17,2025-01-17 00:38:00,-0.3,0,0.0,70.22,0,0.145,100.5,0,1.612,0,1.565,0,313.2,0,13.77,0.0,0,53.02,0,12.58,0,16.89,0,39.317,-76.586,45.0
2025-01-17 00:39:00,2025-01-17,2025-01-17 00:39:00,-0.3,0,0.0,70.14,0,0.099,100.5,0,1.263,0,1.205,0,293.9,0,17.35,0.0,0,53.02,0,12.58,0,16.89,0,39.317,-76.586,45.0
2025-01-17 00:40:00,2025-01-17,2025-01-17 00:40:00,-0.3,0,0.0,69.96,0,0.059,100.5,0,1.565,0,1.472,0,307.1,0,19.79,0.0,0,53.02,0,12.58,0,16.98,0,39.317,-76.586,45.0
2025-01-17 00:41:00,2025-01-17,2025-01-17 00:41:00,-0.3,0,0.0,70.19,0,0.115,100.5,0,1.063,0,1.006,0,306.6,0,18.75,0.0,0,53.02,0,12.58,0,17.09,0,39.317,-76.586,45.0
2025-01-17 00:42:00,2025-01-17,2025-01-17 00:42:00,-0.3,0,0.0,70.27,0,0.045,100.5,0,0.943,0,0.926,0,289.2,0,10.93,0.0,0,53.02,0,12.58,0,17.21,0,39.317,-76.586,45.0
2025-01-17 00:43:00,2025-01-17,2025-01-17 00:43:00,-0.3,0,0.0,70.2,0,0.059,100.5,0,1.178,0,1.144,0,313.3,0,13.87,0.0,0,53.02,0,12.58,0,17.34,0,39.317,-76.586,45.0
2025-01-17 00:44:00,2025-01-17,2025-01-17 00:44:00,-0.3,0,0.0,70.17,0,0.067,100.5,0,1.398,0,1.36,0,302.0,0,13.35,0.0,0,53.02,0,12.58,0,17.49,0,39.317,-76.586,45.0
2025-01-17 00:45:00,2025-01-17,2025-01-17 00:45:00,-0.3,0,0.0,70.31,0,0.118,100.5,0,0.9,0,0.849,0,296.8,0,19.33,0.0,0,53.02,0,12.58,0,17.54,0,39.317,-76.586,45.0
2025-01-17 00:46:00,2025-01-17,2025-01-17 00:46:00,-0.3,0,0.0,70.36,0,0.059,100.5,0,1.047,0,1.01,0,321.1,0,15.11,0.0,0,53.02,0,12.58,0,17.44,0,39.317,-76.586,45.0
2025-01-17 00:47:00,2025-01-17,2025-01-17 00:47:00,-0.3,0,0.0,70.49,0,0.076,100.5,0,0.792,0,0.768,0,290.6,0,13.9,0.0,0,53.02,0,12.58,0,17.34,0,39.317,-76.586,45.0
2025-01-17 00:48:00,2025-01-17,2025-01-17 00:48:00,-0.3,0,0.0,70.58,0,0.106,100.5,0,0.878,0,0.834,0,270.0,0,18.16,0.0,0,53.02,0,12.58,0,17.21,0,39.317,-76.586,45.0
2025-01-17 00:49:00,2025-01-17,2025-01-17 00:49:00,-0.3,0,0.0,70.41,0,0.164,100.5,0,0.867,0,0.781,0,307.8,0,25.49,0.0,0,53.02,0,12.58,0,17.04,0,39.317,-76.586,45.0
2025-01-17 00:50:00,2025-01-17,2025-01-17 00:50:00,-0.3,0,0.0,70.38,0,0.048,100.5,0,0.795,0,0.761,0,297.5,0,16.87,0.0,0,53.02,0,12.58,0,16.94,0,39.317,-76.586,45.0
2025-01-17 00:51:00,2025-01-17,2025-01-17 00:51:00,-0.3,0,0.0,70.25,0,0.165,100.5,0,1.237,0,1.137,0,306.0,0,23.03,0.0,0,53.02,0,12.58,0,16.91,0,39.317,-76.586,45.0
2025-01-17 00:52:00,2025-01-17,2025-01-17 00:52:00,-0.3,0,0.0,70.02,0,0.128,100.5,0,1.307,0,1.263,0,292.2,0,14.88,0.0,0,53.02,0,12.58,0,16.98,0,39.317,-76.586,45.0
