time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-12 00:01:00,2025-02-12,2025-02-12 00:01:00,-1.6,0,0.0,89.0,0,0.049,101.9,0,1.443,0,1.423,0,39.2,0,9.64,0.0,0,12.03,0,12.57,0,-0.5,0,39.317,-76.586,45.0
2025-02-12 00:02:00,2025-02-12,2025-02-12 00:02:00,-1.6,0,0.0,89.0,0,0.03,101.9,0,1.03,0,1.021,0,34.33,0,7.57,0.0,0,12.03,0,12.57,0,-0.5,0,39.317,-76.586,45.0
2025-02-12 00:03:00,2025-02-12,2025-02-12 00:03:00,-1.6,0,0.0,89.1,0,0.041,101.9,0,1.323,0,1.309,0,41.44,0,8.34,0.0,0,12.03,0,12.57,0,-0.5,0,39.317,-76.586,45.0
2025-02-12 00:04:00,2025-02-12,2025-02-12 00:04:00,-1.6,0,0.0,89.3,0,0.05,101.9,0,0.952,0,0.922,0,48.6,0,14.22,0.0,0,12.03,0,12.57,0,-0.5,0,39.317,-76.586,45.0
2025-02-12 00:05:00,2025-02-12,2025-02-12 00:05:00,-1.6,0,0.0,89.3,0,0.0,101.9,0,1.5,0,1.477,0,59.57,0,9.99,0.0,0,12.03,0,12.57,0,-0.5,0,39.317,-76.586,45.0
2025-02-12 00:06:00,2025-02-12,2025-02-12 00:06:00,-1.6,0,0.0,89.3,0,0.0,101.9,0,1.24,0,1.213,0,69.88,0,12.02,0.0,0,12.03,0,12.57,0,-0.5,0,39.317,-76.586,45.0
2025-02-12 00:07:00,2025-02-12,2025-02-12 00:07:00,-1.6,0,0.0,89.4,0,0.018,101.9,0,1.445,0,1.417,0,62.95,0,11.23,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:08:00,2025-02-12,2025-02-12 00:08:00,-1.6,0,0.0,89.5,0,0.05,101.9,0,1.275,0,1.25,0,73.05,0,11.31,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:09:00,2025-02-12,2025-02-12 00:09:00,-1.6,0,0.0,89.5,0,0.0,101.9,0,1.36,0,1.311,0,59.67,0,15.43,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:10:00,2025-02-12,2025-02-12 00:10:00,-1.6,0,0.0,89.5,0,0.0,101.9,0,1.148,0,1.076,0,62.95,0,20.37,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:11:00,2025-02-12,2025-02-12 00:11:00,-1.6,0,0.0,89.6,0,0.05,101.9,0,1.022,0,0.907,0,59.44,0,27.13,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:12:00,2025-02-12,2025-02-12 00:12:00,-1.6,0,0.0,89.5,0,0.05,101.9,0,1.077,0,1.012,0,55.19,0,19.83,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:13:00,2025-02-12,2025-02-12 00:13:00,-1.6,0,0.0,89.5,0,0.0,101.9,0,1.232,0,1.161,0,56.74,0,19.35,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:14:00,2025-02-12,2025-02-12 00:14:00,-1.6,0,0.0,89.6,0,0.041,101.9,0,1.438,0,1.399,0,53.62,0,13.47,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:15:00,2025-02-12,2025-02-12 00:15:00,-1.6,0,0.0,89.6,0,0.05,101.9,0,1.047,0,1.017,0,53.89,0,13.52,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:16:00,2025-02-12,2025-02-12 00:16:00,-1.6,0,0.0,89.6,0,0.049,101.9,0,1.62,0,1.597,0,38.96,0,9.73,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:17:00,2025-02-12,2025-02-12 00:17:00,-1.6,0,0.0,89.6,0,0.0,101.9,0,1.498,0,1.464,0,54.19,0,12.29,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:18:00,2025-02-12,2025-02-12 00:18:00,-1.6,0,0.0,89.6,0,0.0,101.9,0,1.818,0,1.795,0,55.37,0,9.21,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:19:00,2025-02-12,2025-02-12 00:19:00,-1.6,0,0.0,89.6,0,0.05,101.9,0,1.087,0,1.045,0,31.38,0,15.77,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:20:00,2025-02-12,2025-02-12 00:20:00,-1.6,0,0.0,89.6,0,0.04,101.9,0,1.64,0,1.621,0,39.0,0,8.76,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:21:00,2025-02-12,2025-02-12 00:21:00,-1.6,0,0.0,89.6,0,0.0,101.9,0,1.207,0,1.18,0,51.92,0,12.08,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:22:00,2025-02-12,2025-02-12 00:22:00,-1.6,0,0.0,89.6,0,0.0,101.9,0,1.335,0,1.316,0,40.39,0,9.78,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:23:00,2025-02-12,2025-02-12 00:23:00,-1.6,0,0.0,89.6,0,0.0,101.9,0,1.277,0,1.23,0,35.24,0,15.54,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:24:00,2025-02-12,2025-02-12 00:24:00,-1.6,0,0.0,89.7,0,0.034,101.9,0,0.77,0,0.742,0,37.91,0,15.4,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:25:00,2025-02-12,2025-02-12 00:25:00,-1.6,0,0.0,89.7,0,0.0,101.9,0,0.86,0,0.823,0,42.71,0,16.8,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:26:00,2025-02-12,2025-02-12 00:26:00,-1.6,0,0.0,89.8,0,0.0,101.9,0,0.837,0,0.814,0,27.21,0,13.25,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:27:00,2025-02-12,2025-02-12 00:27:00,-1.6,0,0.0,89.8,0,0.0,101.9,0,0.702,0,0.671,0,29.04,0,16.88,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:28:00,2025-02-12,2025-02-12 00:28:00,-1.6,0,0.0,89.8,0,0.0,101.9,0,0.488,0,0.444,0,22.07,0,24.51,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:29:00,2025-02-12,2025-02-12 00:29:00,-1.6,0,0.0,89.8,0,0.037,101.9,0,0.532,0,0.52,0,337.5,0,12.13,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:30:00,2025-02-12,2025-02-12 00:30:00,-1.6,0,0.0,89.9,0,0.0,101.9,0,0.685,0,0.645,0,24.19,0,19.5,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:31:00,2025-02-12,2025-02-12 00:31:00,-1.6,0,0.0,89.9,0,0.0,101.9,0,0.59,0,0.519,0,8.7,0,28.02,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:32:00,2025-02-12,2025-02-12 00:32:00,-1.6,0,0.0,89.8,0,0.048,101.9,0,0.775,0,0.715,0,39.52,0,22.6,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:33:00,2025-02-12,2025-02-12 00:33:00,-1.6,0,0.0,89.8,0,0.039,101.9,0,0.803,0,0.727,0,33.45,0,24.91,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:34:00,2025-02-12,2025-02-12 00:34:00,-1.6,0,0.0,89.8,0,0.044,101.9,0,1.207,0,1.176,0,44.54,0,12.81,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:35:00,2025-02-12,2025-02-12 00:35:00,-1.6,0,0.0,89.7,0,0.0,101.9,0,0.955,0,0.921,0,36.21,0,15.24,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:36:00,2025-02-12,2025-02-12 00:36:00,-1.6,0,0.0,89.7,0,0.0,101.8,0,1.525,0,1.462,0,48.65,0,16.49,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:37:00,2025-02-12,2025-02-12 00:37:00,-1.6,0,0.0,89.6,0,0.034,101.8,0,1.113,0,0.94,0,42.24,0,31.96,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:38:00,2025-02-12,2025-02-12 00:38:00,-1.6,0,0.0,89.7,0,0.047,101.8,0,1.277,0,1.153,0,52.89,0,25.25,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:39:00,2025-02-12,2025-02-12 00:39:00,-1.6,0,0.0,89.6,0,0.0,101.8,0,1.152,0,1.123,0,34.74,0,12.74,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:40:00,2025-02-12,2025-02-12 00:40:00,-1.6,0,0.0,89.6,0,0.0,101.8,0,1.077,0,0.969,0,49.7,0,25.58,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:41:00,2025-02-12,2025-02-12 00:41:00,-1.6,0,0.0,89.7,0,0.055,101.8,0,0.757,0,0.683,0,54.83,0,25.33,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:42:00,2025-02-12,2025-02-12 00:42:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,0.685,0,0.63,0,63.13,0,23.01,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:43:00,2025-02-12,2025-02-12 00:43:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,1.128,0,1.096,0,47.6,0,13.74,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:44:00,2025-02-12,2025-02-12 00:44:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,0.678,0,0.661,0,47.63,0,13.03,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:45:00,2025-02-12,2025-02-12 00:45:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,1.155,0,1.14,0,35.94,0,9.21,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:46:00,2025-02-12,2025-02-12 00:46:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,1.145,0,1.076,0,31.39,0,19.88,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:47:00,2025-02-12,2025-02-12 00:47:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,1.028,0,0.978,0,21.69,0,17.94,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:48:00,2025-02-12,2025-02-12 00:48:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,0.932,0,0.901,0,30.86,0,14.6,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:49:00,2025-02-12,2025-02-12 00:49:00,-1.6,0,0.0,89.8,0,0.025,101.8,0,1.093,0,1.032,0,42.06,0,19.23,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:50:00,2025-02-12,2025-02-12 00:50:00,-1.6,0,0.0,89.7,0,0.04,101.8,0,1.292,0,1.239,0,27.13,0,16.29,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:51:00,2025-02-12,2025-02-12 00:51:00,-1.6,0,0.0,89.7,0,0.0,101.8,0,1.047,0,0.994,0,29.96,0,18.19,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:52:00,2025-02-12,2025-02-12 00:52:00,-1.6,0,0.0,89.7,0,0.049,101.8,0,0.775,0,0.726,0,44.42,0,20.42,0.0,0,12.03,0,12.57,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:53:00,2025-02-12,2025-02-12 00:53:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,0.785,0,0.657,0,42.57,0,32.66,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:54:00,2025-02-12,2025-02-12 00:54:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,0.905,0,0.858,0,46.19,0,18.43,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:55:00,2025-02-12,2025-02-12 00:55:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,0.827,0,0.76,0,53.28,0,22.96,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:56:00,2025-02-12,2025-02-12 00:56:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,0.682,0,0.618,0,40.35,0,24.77,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:57:00,2025-02-12,2025-02-12 00:57:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,1.005,0,0.968,0,40.79,0,15.62,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 00:58:00,2025-02-12,2025-02-12 00:58:00,-1.6,0,0.0,89.9,0,0.042,101.8,0,0.59,0,0.528,0,53.61,0,26.34,0.0,0,12.03,0,12.56,0,-0.542,0,39.317,-76.586,45.0
2025-02-12 00:59:00,2025-02-12,2025-02-12 00:59:00,-1.6,0,0.0,89.9,0,0.05,101.8,0,1.333,0,1.302,0,44.11,0,12.33,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 01:01:00,2025-02-12,2025-02-12 01:01:00,-1.6,0,0.0,89.8,0,0.0,101.8,0,1.022,0,0.955,0,36.71,0,20.73,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 01:02:00,2025-02-12,2025-02-12 01:02:00,-1.6,0,0.0,89.7,0,0.049,101.8,0,1.538,0,1.523,0,57.17,0,8.16,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 01:03:00,2025-02-12,2025-02-12 01:03:00,-1.6,0,0.0,89.7,0,0.0,101.8,0,1.212,0,1.186,0,67.24,0,11.71,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 01:04:00,2025-02-12,2025-02-12 01:04:00,-1.6,0,0.0,89.7,0,0.045,101.8,0,1.308,0,1.256,0,40.74,0,16.21,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 01:05:00,2025-02-12,2025-02-12 01:05:00,-1.6,0,0.0,89.7,0,0.039,101.8,0,1.247,0,1.19,0,47.63,0,17.33,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 01:06:00,2025-02-12,2025-02-12 01:06:00,-1.6,0,0.0,89.7,0,0.0,101.8,0,1.06,0,1.032,0,56.26,0,13.19,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 01:07:00,2025-02-12,2025-02-12 01:07:00,-1.6,0,0.0,89.7,0,0.0,101.8,0,0.992,0,0.913,0,60.32,0,22.87,0.0,0,12.03,0,12.56,0,-0.522,0,39.317,-76.586,45.0
2025-02-12 01:08:00,2025-02-12,2025-02-12 01:08:00,-1.6,0,0.0,89.7,0,0.0,101.8,0,1.033,0,0.984,0,65.03,0,17.79,0.0,0,12.03,0,12.57,0,-0.522,0,39.317,-76.586,45.0
