time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-19 00:01:00,2025-04-19,2025-04-19 00:01:00,19.7,0,0.0,53.28,0,0.04,101.2,0,3.028,0,2.972,0,164.5,0,11.02,0.0,0,67.35,0,12.59,0,20.24,0,39.317,-76.586,45.0
2025-04-19 00:02:00,2025-04-19,2025-04-19 00:02:00,19.7,0,0.0,53.37,0,0.085,101.2,0,2.41,0,2.346,0,160.7,0,13.21,0.0,0,67.35,0,12.59,0,20.18,0,39.317,-76.586,45.0
2025-04-19 00:03:00,2025-04-19,2025-04-19 00:03:00,19.68,0,0.041,53.49,0,0.071,101.2,0,2.297,0,2.218,0,153.8,0,15.03,0.0,0,67.35,0,12.59,0,20.15,0,39.317,-76.586,45.0
2025-04-19 00:04:00,2025-04-19,2025-04-19 00:04:00,19.6,0,0.0,53.6,0,0.129,101.2,0,1.83,0,1.678,0,166.5,0,23.31,0.0,0,67.35,0,12.59,0,20.13,0,39.317,-76.586,45.0
2025-04-19 00:05:00,2025-04-19,2025-04-19 00:05:00,19.6,0,0.0,53.66,0,0.052,101.2,0,2.822,0,2.779,0,155.5,0,9.9,0.0,0,67.35,0,12.59,0,20.08,0,39.317,-76.586,45.0
2025-04-19 00:06:00,2025-04-19,2025-04-19 00:06:00,19.6,0,0.0,53.71,0,0.072,101.2,0,2.172,0,2.104,0,146.2,0,14.31,0.0,0,67.35,0,12.59,0,20.05,0,39.317,-76.586,45.0
2025-04-19 00:07:00,2025-04-19,2025-04-19 00:07:00,19.6,0,0.0,53.74,0,0.1,101.2,0,1.248,0,1.219,0,139.8,0,12.48,0.0,0,67.35,0,12.59,0,20.02,0,39.317,-76.586,45.0
2025-04-19 00:08:00,2025-04-19,2025-04-19 00:08:00,19.6,0,0.0,54.29,0,0.252,101.2,0,1.037,0,0.937,0,122.9,0,25.08,0.0,0,67.35,0,12.59,0,20.0,0,39.317,-76.586,45.0
2025-04-19 00:09:00,2025-04-19,2025-04-19 00:09:00,19.6,0,0.0,53.85,0,0.101,101.2,0,0.932,0,0.845,0,156.7,0,24.77,0.0,0,67.35,0,12.59,0,19.97,0,39.317,-76.586,45.0
2025-04-19 00:10:00,2025-04-19,2025-04-19 00:10:00,19.62,0,0.042,54.14,0,0.203,101.2,0,1.132,0,1.092,0,113.8,0,15.22,0.0,0,67.35,0,12.59,0,19.92,0,39.317,-76.586,45.0
