time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-13 00:01:00,2025-03-13,2025-03-13 00:01:00,11.6,0,0.0,28.31,0,0.124,100.7,0,3.767,0,3.686,0,108.3,0,11.83,0.0,0,55.26,0,12.58,0,12.65,0,39.317,-76.586,45.0
2025-03-13 00:02:00,2025-03-13,2025-03-13 00:02:00,11.59,0,0.034,28.36,0,0.111,100.7,0,3.18,0,3.129,0,118.1,0,10.22,0.0,0,55.26,0,12.58,0,12.63,0,39.317,-76.586,45.0
2025-03-13 00:03:00,2025-03-13,2025-03-13 00:03:00,11.5,0,0.0,28.46,0,0.123,100.7,0,3.152,0,3.126,0,120.3,0,7.268,0.0,0,55.26,0,12.58,0,12.58,0,39.317,-76.586,45.0
2025-03-13 00:04:00,2025-03-13,2025-03-13 00:04:00,11.5,0,0.0,28.37,0,0.122,100.7,0,3.263,0,3.221,0,119.0,0,9.2,0.0,0,55.26,0,12.58,0,12.53,0,39.317,-76.586,45.0
2025-03-13 00:05:00,2025-03-13,2025-03-13 00:05:00,11.49,0,0.036,28.58,0,0.159,100.7,0,2.575,0,2.507,0,116.5,0,13.19,0.0,0,55.26,0,12.58,0,12.51,0,39.317,-76.586,45.0
2025-03-13 00:06:00,2025-03-13,2025-03-13 00:06:00,11.4,0,0.0,28.67,0,0.095,100.7,0,2.938,0,2.894,0,112.6,0,9.93,0.0,0,55.26,0,12.58,0,12.46,0,39.317,-76.586,45.0
2025-03-13 00:07:00,2025-03-13,2025-03-13 00:07:00,11.4,0,0.0,28.77,0,0.183,100.7,0,2.46,0,2.398,0,111.2,0,12.86,0.0,0,55.26,0,12.58,0,12.44,0,39.317,-76.586,45.0
2025-03-13 00:08:00,2025-03-13,2025-03-13 00:08:00,11.4,0,0.0,28.52,0,0.129,100.7,0,2.743,0,2.723,0,110.7,0,6.984,0.0,0,55.26,0,12.58,0,12.39,0,39.317,-76.586,45.0
2025-03-13 00:09:00,2025-03-13,2025-03-13 00:09:00,11.4,0,0.0,28.68,0,0.249,100.7,0,2.913,0,2.874,0,113.4,0,9.44,0.0,0,55.26,0,12.58,0,12.37,0,39.317,-76.586,45.0
2025-03-13 00:10:00,2025-03-13,2025-03-13 00:10:00,11.4,0,0.0,28.43,0,0.156,100.7,0,2.263,0,2.239,0,101.0,0,8.38,0.0,0,55.26,0,12.58,0,12.33,0,39.317,-76.586,45.0
2025-03-13 00:11:00,2025-03-13,2025-03-13 00:11:00,11.4,0,0.0,28.36,0,0.22,100.7,0,3.02,0,2.975,0,109.1,0,9.84,0.0,0,55.26,0,12.58,0,12.3,0,39.317,-76.586,45.0
2025-03-13 00:12:00,2025-03-13,2025-03-13 00:12:00,11.4,0,0.0,28.25,0,0.257,100.7,0,3.672,0,3.63,0,95.0,0,8.62,0.0,0,55.26,0,12.58,0,12.26,0,39.317,-76.586,45.0
2025-03-13 00:13:00,2025-03-13,2025-03-13 00:13:00,11.4,0,0.0,28.28,0,0.21,100.7,0,3.185,0,3.043,0,91.6,0,17.08,0.0,0,55.26,0,12.58,0,12.21,0,39.317,-76.586,45.0
2025-03-13 00:14:00,2025-03-13,2025-03-13 00:14:00,11.38,0,0.039,28.55,0,0.143,100.7,0,3.635,0,3.564,0,103.6,0,11.35,0.0,0,55.26,0,12.58,0,12.19,0,39.317,-76.586,45.0
2025-03-13 00:15:00,2025-03-13,2025-03-13 00:15:00,11.3,0,0.0,28.78,0,0.044,100.7,0,4.688,0,4.609,0,97.2,0,10.54,0.0,0,55.26,0,12.58,0,12.16,0,39.317,-76.586,45.0
2025-03-13 00:16:00,2025-03-13,2025-03-13 00:16:00,11.3,0,0.0,29.14,0,0.172,100.7,0,3.497,0,3.453,0,94.3,0,9.07,0.0,0,55.26,0,12.57,0,12.12,0,39.317,-76.586,45.0
2025-03-13 00:17:00,2025-03-13,2025-03-13 00:17:00,11.3,0,0.0,29.64,0,0.093,100.7,0,3.4,0,3.321,0,95.6,0,12.38,0.0,0,55.26,0,12.57,0,12.07,0,39.317,-76.586,45.0
2025-03-13 00:18:00,2025-03-13,2025-03-13 00:18:00,11.23,0,0.043,30.15,0,0.186,100.7,0,3.102,0,2.904,0,87.3,0,20.47,0.0,0,55.26,0,12.58,0,12.05,0,39.317,-76.586,45.0
2025-03-13 00:19:00,2025-03-13,2025-03-13 00:19:00,11.2,0,0.0,30.61,0,0.259,100.7,0,3.13,0,3.075,0,99.5,0,10.77,0.0,0,55.26,0,12.58,0,12.02,0,39.317,-76.586,45.0
2025-03-13 00:20:00,2025-03-13,2025-03-13 00:20:00,11.12,0,0.041,31.31,0,0.162,100.7,0,3.065,0,3.022,0,96.0,0,9.58,0.0,0,55.26,0,12.58,0,11.98,0,39.317,-76.586,45.0
2025-03-13 00:21:00,2025-03-13,2025-03-13 00:21:00,11.1,0,0.0,31.73,0,0.142,100.7,0,4.068,0,3.985,0,95.3,0,11.58,0.0,0,55.26,0,12.58,0,11.96,0,39.317,-76.586,45.0
2025-03-13 00:22:00,2025-03-13,2025-03-13 00:22:00,11.01,0,0.022,32.01,0,0.087,100.7,0,3.852,0,3.718,0,97.4,0,15.1,0.0,0,55.26,0,12.58,0,11.93,0,39.317,-76.586,45.0
2025-03-13 00:23:00,2025-03-13,2025-03-13 00:23:00,10.97,0,0.047,32.34,0,0.088,100.7,0,3.053,0,3.006,0,89.2,0,10.08,0.0,0,55.26,0,12.58,0,11.89,0,39.317,-76.586,45.0
2025-03-13 00:24:00,2025-03-13,2025-03-13 00:24:00,10.9,0,0.0,32.36,0,0.055,100.7,0,4.828,0,4.799,0,99.1,0,6.35,0.0,0,55.26,0,12.58,0,11.86,0,39.317,-76.586,45.0
2025-03-13 00:25:00,2025-03-13,2025-03-13 00:25:00,10.87,0,0.047,32.44,0,0.069,100.7,0,4.785,0,4.646,0,106.7,0,13.81,0.0,0,55.26,0,12.58,0,11.84,0,39.317,-76.586,45.0
2025-03-13 00:26:00,2025-03-13,2025-03-13 00:26:00,10.8,0,0.0,32.56,0,0.128,100.7,0,4.818,0,4.781,0,109.8,0,7.16,0.0,0,55.26,0,12.57,0,11.77,0,39.317,-76.586,45.0
2025-03-13 00:27:00,2025-03-13,2025-03-13 00:27:00,10.71,0,0.036,32.59,0,0.079,100.7,0,5.555,0,5.516,0,100.6,0,6.79,0.0,0,55.26,0,12.57,0,11.75,0,39.317,-76.586,45.0
2025-03-13 00:28:00,2025-03-13,2025-03-13 00:28:00,10.7,0,0.0,32.25,0,0.238,100.7,0,4.725,0,4.679,0,95.5,0,8.01,0.0,0,55.26,0,12.57,0,11.7,0,39.317,-76.586,45.0
2025-03-13 00:29:00,2025-03-13,2025-03-13 00:29:00,10.7,0,0.013,32.78,0,0.087,100.7,0,3.947,0,3.886,0,106.6,0,10.05,0.0,0,55.26,0,12.57,0,11.68,0,39.317,-76.586,45.0
2025-03-13 00:30:00,2025-03-13,2025-03-13 00:30:00,10.6,0,0.013,33.33,0,0.183,100.7,0,2.783,0,2.704,0,101.6,0,13.66,0.0,0,55.26,0,12.57,0,11.66,0,39.317,-76.586,45.0
2025-03-13 00:31:00,2025-03-13,2025-03-13 00:31:00,10.61,0,0.03,33.45,0,0.315,100.7,0,2.283,0,2.231,0,103.4,0,12.21,0.0,0,55.26,0,12.57,0,11.63,0,39.317,-76.586,45.0
2025-03-13 00:32:00,2025-03-13,2025-03-13 00:32:00,10.7,0,0.0,33.14,0,0.281,100.7,0,3.037,0,2.959,0,108.4,0,12.97,0.0,0,55.26,0,12.57,0,11.59,0,39.317,-76.586,45.0
2025-03-13 00:33:00,2025-03-13,2025-03-13 00:33:00,10.69,0,0.028,32.77,0,0.119,100.7,0,4.038,0,3.921,0,88.5,0,13.82,0.0,0,55.26,0,12.57,0,11.56,0,39.317,-76.586,45.0
2025-03-13 00:34:00,2025-03-13,2025-03-13 00:34:00,10.6,0,0.013,32.63,0,0.097,100.7,0,4.523,0,4.464,0,99.5,0,9.25,0.0,0,55.26,0,12.57,0,11.52,0,39.317,-76.586,45.0
2025-03-13 00:35:00,2025-03-13,2025-03-13 00:35:00,10.5,0,0.0,32.98,0,0.1,100.7,0,3.12,0,3.053,0,99.0,0,11.85,0.0,0,55.26,0,12.57,0,11.49,0,39.317,-76.586,45.0
2025-03-13 00:36:00,2025-03-13,2025-03-13 00:36:00,10.5,0,0.0,33.22,0,0.134,100.7,0,3.115,0,3.026,0,95.9,0,13.7,0.0,0,55.26,0,12.57,0,11.45,0,39.317,-76.586,45.0
2025-03-13 00:37:00,2025-03-13,2025-03-13 00:37:00,10.42,0,0.037,33.38,0,0.11,100.7,0,3.872,0,3.761,0,83.3,0,13.67,0.0,0,55.26,0,12.58,0,11.4,0,39.317,-76.586,45.0
2025-03-13 00:38:00,2025-03-13,2025-03-13 00:38:00,10.4,0,0.0,33.64,0,0.056,100.7,0,3.503,0,3.43,0,85.0,0,11.7,0.0,0,55.26,0,12.58,0,11.38,0,39.317,-76.586,45.0
2025-03-13 00:39:00,2025-03-13,2025-03-13 00:39:00,10.37,0,0.047,34.08,0,0.263,100.7,0,2.72,0,2.644,0,87.9,0,13.55,0.0,0,55.26,0,12.58,0,11.36,0,39.317,-76.586,45.0
2025-03-13 00:40:00,2025-03-13,2025-03-13 00:40:00,10.4,0,0.0,34.36,0,0.097,100.7,0,2.813,0,2.755,0,91.4,0,11.69,0.0,0,55.26,0,12.57,0,11.31,0,39.317,-76.586,45.0
2025-03-13 00:41:00,2025-03-13,2025-03-13 00:41:00,10.34,0,0.05,34.4,0,0.103,100.7,0,3.98,0,3.881,0,99.0,0,12.8,0.0,0,55.26,0,12.57,0,11.29,0,39.317,-76.586,45.0
2025-03-13 00:42:00,2025-03-13,2025-03-13 00:42:00,10.25,0,0.05,34.97,0,0.136,100.7,0,3.113,0,3.005,0,90.5,0,15.09,0.0,0,55.26,0,12.57,0,11.24,0,39.317,-76.586,45.0
2025-03-13 00:43:00,2025-03-13,2025-03-13 00:43:00,10.18,0,0.039,35.42,0,0.099,100.7,0,2.818,0,2.763,0,87.8,0,11.38,0.0,0,55.26,0,12.57,0,11.22,0,39.317,-76.586,45.0
2025-03-13 00:44:00,2025-03-13,2025-03-13 00:44:00,10.1,0,0.0,35.61,0,0.163,100.7,0,3.102,0,2.94,0,91.2,0,18.52,0.0,0,55.26,0,12.57,0,11.18,0,39.317,-76.586,45.0
2025-03-13 00:45:00,2025-03-13,2025-03-13 00:45:00,10.04,0,0.049,36.09,0,0.093,100.7,0,2.56,0,2.45,0,84.9,0,16.8,0.0,0,55.26,0,12.57,0,11.13,0,39.317,-76.586,45.0
2025-03-13 00:46:00,2025-03-13,2025-03-13 00:46:00,10.0,0,0.018,36.08,0,0.09,100.7,0,2.502,0,2.418,0,95.3,0,14.84,0.0,0,55.26,0,12.57,0,11.08,0,39.317,-76.586,45.0
2025-03-13 00:47:00,2025-03-13,2025-03-13 00:47:00,9.98,0,0.039,36.22,0,0.061,100.7,0,3.96,0,3.875,0,98.6,0,11.84,0.0,0,55.26,0,12.57,0,11.04,0,39.317,-76.586,45.0
2025-03-13 00:48:00,2025-03-13,2025-03-13 00:48:00,9.88,0,0.039,36.56,0,0.08,100.7,0,4.058,0,3.98,0,96.6,0,11.24,0.0,0,55.26,0,12.57,0,11.02,0,39.317,-76.586,45.0
2025-03-13 00:49:00,2025-03-13,2025-03-13 00:49:00,9.8,0,0.0,36.84,0,0.12,100.7,0,4.145,0,4.1,0,99.2,0,8.45,0.0,0,55.26,0,12.57,0,10.97,0,39.317,-76.586,45.0
2025-03-13 00:50:00,2025-03-13,2025-03-13 00:50:00,9.72,0,0.037,37.18,0,0.138,100.7,0,4.218,0,4.201,0,108.3,0,5.127,0.0,0,55.26,0,12.57,0,10.95,0,39.317,-76.586,45.0
2025-03-13 00:51:00,2025-03-13,2025-03-13 00:51:00,9.7,0,0.0,37.71,0,0.146,100.7,0,3.718,0,3.636,0,90.8,0,12.05,0.0,0,55.26,0,12.57,0,10.9,0,39.317,-76.586,45.0
2025-03-13 00:52:00,2025-03-13,2025-03-13 00:52:00,9.6,0,0.018,38.04,0,0.206,100.7,0,2.478,0,2.437,0,94.1,0,10.43,0.0,0,55.26,0,12.58,0,10.86,0,39.317,-76.586,45.0
2025-03-13 00:53:00,2025-03-13,2025-03-13 00:53:00,9.6,0,0.0,38.33,0,0.125,100.7,0,3.232,0,3.154,0,91.6,0,12.57,0.0,0,55.26,0,12.58,0,10.83,0,39.317,-76.586,45.0
2025-03-13 00:54:00,2025-03-13,2025-03-13 00:54:00,9.6,0,0.0,38.75,0,0.228,100.7,0,2.565,0,2.408,0,95.3,0,20.05,0.0,0,55.26,0,12.58,0,10.79,0,39.317,-76.586,45.0
2025-03-13 00:55:00,2025-03-13,2025-03-13 00:55:00,9.56,0,0.049,39.03,0,0.121,100.7,0,4.458,0,4.404,0,99.1,0,8.98,0.0,0,55.26,0,12.57,0,10.77,0,39.317,-76.586,45.0
2025-03-13 00:56:00,2025-03-13,2025-03-13 00:56:00,9.5,0,0.0,39.63,0,0.192,100.7,0,3.018,0,2.934,0,98.0,0,13.51,0.0,0,55.26,0,12.57,0,10.72,0,39.317,-76.586,45.0
2025-03-13 00:57:00,2025-03-13,2025-03-13 00:57:00,9.41,0,0.034,40.04,0,0.132,100.7,0,3.665,0,3.583,0,99.2,0,12.14,0.0,0,55.26,0,12.57,0,10.67,0,39.317,-76.586,45.0
2025-03-13 00:58:00,2025-03-13,2025-03-13 00:58:00,9.4,0,0.0,40.8,0,0.19,100.7,0,2.988,0,2.899,0,101.6,0,14.0,0.0,0,55.26,0,12.57,0,10.65,0,39.317,-76.586,45.0
2025-03-13 00:59:00,2025-03-13,2025-03-13 00:59:00,9.38,0,0.041,41.22,0,0.162,100.7,0,4.037,0,3.988,0,100.3,0,8.86,0.0,0,55.26,0,12.57,0,10.61,0,39.317,-76.586,45.0
2025-03-13 01:01:00,2025-03-13,2025-03-13 01:01:00,9.2,0,0.013,42.88,0,0.122,100.7,0,3.66,0,3.545,0,99.0,0,14.38,0.0,0,55.26,0,12.57,0,10.54,0,39.317,-76.586,45.0
2025-03-13 01:02:00,2025-03-13,2025-03-13 01:02:00,9.12,0,0.037,43.17,0,0.089,100.7,0,3.728,0,3.695,0,100.5,0,7.686,0.0,0,55.26,0,12.57,0,10.49,0,39.317,-76.586,45.0
2025-03-13 01:03:00,2025-03-13,2025-03-13 01:03:00,9.1,0,0.022,43.96,0,0.295,100.7,0,5.578,0,5.477,0,102.7,0,10.9,0.0,0,55.26,0,12.57,0,10.43,0,39.317,-76.586,45.0
2025-03-13 01:04:00,2025-03-13,2025-03-13 01:04:00,9.0,0,0.0,44.64,0,0.116,100.7,0,3.168,0,3.087,0,91.4,0,12.97,0.0,0,55.26,0,12.57,0,10.38,0,39.317,-76.586,45.0
2025-03-13 01:05:00,2025-03-13,2025-03-13 01:05:00,8.99,0,0.028,45.03,0,0.091,100.7,0,3.085,0,3.039,0,98.8,0,9.89,0.0,0,55.26,0,12.57,0,10.36,0,39.317,-76.586,45.0
2025-03-13 01:06:00,2025-03-13,2025-03-13 01:06:00,8.9,0,0.0,45.47,0,0.156,100.7,0,3.508,0,3.445,0,111.1,0,10.87,0.0,0,55.26,0,12.57,0,10.31,0,39.317,-76.586,45.0
2025-03-13 01:07:00,2025-03-13,2025-03-13 01:07:00,8.9,0,0.0,45.82,0,0.124,100.7,0,3.578,0,3.517,0,97.0,0,10.58,0.0,0,55.26,0,12.58,0,10.27,0,39.317,-76.586,45.0
2025-03-13 01:08:00,2025-03-13,2025-03-13 01:08:00,8.88,0,0.037,46.27,0,0.142,100.7,0,4.067,0,3.941,0,95.6,0,14.25,0.0,0,55.26,0,12.58,0,10.25,0,39.317,-76.586,45.0
2025-03-13 01:09:00,2025-03-13,2025-03-13 01:09:00,8.8,0,0.0,46.66,0,0.117,100.8,0,3.635,0,3.579,0,103.4,0,10.02,0.0,0,55.26,0,12.58,0,10.2,0,39.317,-76.586,45.0
2025-03-13 01:10:00,2025-03-13,2025-03-13 01:10:00,8.8,0,0.0,47.02,0,0.145,100.8,0,3.91,0,3.796,0,106.2,0,13.83,0.0,0,55.26,0,12.58,0,10.18,0,39.317,-76.586,45.0
2025-03-13 01:11:00,2025-03-13,2025-03-13 01:11:00,8.79,0,0.025,47.29,0,0.103,100.7,0,4.67,0,4.598,0,108.4,0,10.04,0.0,0,55.26,0,12.58,0,10.13,0,39.317,-76.586,45.0
2025-03-13 01:12:00,2025-03-13,2025-03-13 01:12:00,8.7,0,0.0,47.58,0,0.119,100.8,0,4.65,0,4.616,0,109.5,0,6.901,0.0,0,55.26,0,12.58,0,10.11,0,39.317,-76.586,45.0
2025-03-13 01:13:00,2025-03-13,2025-03-13 01:13:00,8.7,0,0.0,47.87,0,0.054,100.8,0,4.995,0,4.921,0,102.3,0,9.85,0.0,0,55.26,0,12.58,0,10.06,0,39.317,-76.586,45.0
2025-03-13 01:14:00,2025-03-13,2025-03-13 01:14:00,8.65,0,0.05,48.14,0,0.12,100.8,0,6.057,0,5.979,0,104.2,0,9.16,0.0,0,55.26,0,12.58,0,10.04,0,39.317,-76.586,45.0
2025-03-13 01:15:00,2025-03-13,2025-03-13 01:15:00,8.6,0,0.0,48.28,0,0.07,100.8,0,5.858,0,5.752,0,109.5,0,10.91,0.0,0,55.26,0,12.58,0,10.02,0,39.317,-76.586,45.0
2025-03-13 01:16:00,2025-03-13,2025-03-13 01:16:00,8.6,0,0.0,48.58,0,0.142,100.8,0,4.968,0,4.902,0,108.1,0,9.34,0.0,0,55.26,0,12.58,0,9.97,0,39.317,-76.586,45.0
2025-03-13 01:17:00,2025-03-13,2025-03-13 01:17:00,8.55,0,0.05,48.63,0,0.123,100.8,0,5.025,0,4.955,0,107.1,0,9.54,0.0,0,55.26,0,12.58,0,9.93,0,39.317,-76.586,45.0
2025-03-13 01:18:00,2025-03-13,2025-03-13 01:18:00,8.5,0,0.0,49.03,0,0.096,100.8,0,4.947,0,4.872,0,105.4,0,9.96,0.0,0,55.26,0,12.58,0,9.91,0,39.317,-76.586,45.0
2025-03-13 01:19:00,2025-03-13,2025-03-13 01:19:00,8.5,0,0.0,49.34,0,0.084,100.8,0,4.135,0,4.045,0,110.9,0,11.98,0.0,0,55.26,0,12.58,0,9.88,0,39.317,-76.586,45.0
2025-03-13 01:20:00,2025-03-13,2025-03-13 01:20:00,8.46,0,0.049,49.43,0,0.09,100.8,0,4.883,0,4.826,0,112.3,0,8.81,0.0,0,55.26,0,12.58,0,9.84,0,39.317,-76.586,45.0
