time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-22 00:01:00,2025-04-22,2025-04-22 00:01:00,19.4,0,0.0,58.67,0,0.078,101.1,0,1.273,0,1.221,0,85.7,0,16.43,0.0,0,67.42,0,12.59,0,19.86,0,39.317,-76.586,45.0
2025-04-22 00:02:00,2025-04-22,2025-04-22 00:02:00,19.4,0,0.0,58.8,0,0.022,101.1,0,0.525,0,0.45,0,63.15,0,30.56,0.0,0,67.42,0,12.59,0,19.86,0,39.317,-76.586,45.0
2025-04-22 00:03:00,2025-04-22,2025-04-22 00:03:00,19.33,0,0.047,59.09,0,0.153,101.1,0,0.807,0,0.71,0,89.4,0,28.07,0.0,0,67.42,0,12.59,0,19.84,0,39.317,-76.586,45.0
2025-04-22 00:04:00,2025-04-22,2025-04-22 00:04:00,19.3,0,0.0,59.23,0,0.091,101.1,0,1.393,0,1.375,0,89.1,0,9.21,0.0,0,67.42,0,12.59,0,19.84,0,39.317,-76.586,45.0
2025-04-22 00:05:00,2025-04-22,2025-04-22 00:05:00,19.3,0,0.0,59.75,0,0.318,101.1,0,1.447,0,1.4,0,87.1,0,14.57,0.0,0,67.42,0,12.59,0,19.81,0,39.317,-76.586,45.0
2025-04-22 00:06:00,2025-04-22,2025-04-22 00:06:00,19.32,0,0.04,59.8,0,0.191,101.1,0,1.263,0,1.245,0,85.5,0,9.79,0.0,0,67.42,0,12.59,0,19.81,0,39.317,-76.586,45.0
2025-04-22 00:07:00,2025-04-22,2025-04-22 00:07:00,19.4,0,0.0,59.56,0,0.056,101.1,0,0.798,0,0.733,0,79.22,0,23.21,0.0,0,67.42,0,12.59,0,19.78,0,39.317,-76.586,45.0
2025-04-22 00:08:00,2025-04-22,2025-04-22 00:08:00,19.4,0,0.0,59.53,0,0.111,101.1,0,0.927,0,0.886,0,97.3,0,17.05,0.0,0,67.42,0,12.59,0,19.78,0,39.317,-76.586,45.0
2025-04-22 00:09:00,2025-04-22,2025-04-22 00:09:00,19.4,0,0.0,59.9,0,0.301,101.1,0,1.07,0,1.036,0,94.8,0,14.44,0.0,0,67.42,0,12.59,0,19.76,0,39.317,-76.586,45.0
2025-04-22 00:10:00,2025-04-22,2025-04-22 00:10:00,19.44,0,0.049,60.03,0,0.241,101.1,0,1.065,0,1.013,0,109.8,0,17.88,0.0,0,67.42,0,12.59,0,19.76,0,39.317,-76.586,45.0
2025-04-22 00:11:00,2025-04-22,2025-04-22 00:11:00,19.5,0,0.0,59.83,0,0.174,101.1,0,1.115,0,1.065,0,104.1,0,17.21,0.0,0,67.42,0,12.59,0,19.76,0,39.317,-76.586,45.0
2025-04-22 00:12:00,2025-04-22,2025-04-22 00:12:00,19.57,0,0.047,59.75,0,0.154,101.1,0,1.165,0,1.139,0,91.2,0,12.11,0.0,0,67.42,0,12.59,0,19.73,0,39.317,-76.586,45.0
2025-04-22 00:13:00,2025-04-22,2025-04-22 00:13:00,19.58,0,0.043,59.87,0,0.137,101.1,0,1.202,0,1.173,0,79.29,0,12.47,0.0,0,67.42,0,12.59,0,19.73,0,39.317,-76.586,45.0
2025-04-22 00:14:00,2025-04-22,2025-04-22 00:14:00,19.51,0,0.025,59.73,0,0.072,101.1,0,1.093,0,1.019,0,76.97,0,21.06,0.0,0,67.42,0,12.59,0,19.7,0,39.317,-76.586,45.0
2025-04-22 00:15:00,2025-04-22,2025-04-22 00:15:00,19.5,0,0.0,59.93,0,0.116,101.1,0,0.963,0,0.879,0,94.4,0,23.99,0.0,0,67.42,0,12.59,0,19.7,0,39.317,-76.586,45.0
2025-04-22 00:16:00,2025-04-22,2025-04-22 00:16:00,19.5,0,0.0,60.25,0,0.186,101.1,0,1.29,0,1.212,0,94.4,0,19.89,0.0,0,67.42,0,12.59,0,19.68,0,39.317,-76.586,45.0
