time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-15 20:01:00,2025-05-15,2025-05-15 20:01:00,24.75,0,0.05,63.94,0,0.958,100.4,0,1.965,0,1.856,0,130.3,0,19.09,0.0,0,81.3,0,12.59,0,29.85,0,39.317,-76.586,45.0
2025-05-15 20:02:00,2025-05-15,2025-05-15 20:02:00,24.83,0,0.047,63.91,0,1.37,100.4,0,2.078,0,1.969,0,122.7,0,18.58,0.0,0,81.3,0,12.59,0,29.92,0,39.317,-76.586,45.0
2025-05-15 20:03:00,2025-05-15,2025-05-15 20:03:00,24.97,0,0.045,61.91,0,1.007,100.4,0,2.942,0,2.808,0,129.0,0,17.27,0.0,0,81.3,0,12.59,0,29.95,0,39.317,-76.586,45.0
2025-05-15 20:04:00,2025-05-15,2025-05-15 20:04:00,24.9,0,0.0,61.85,0,0.791,100.4,0,2.958,0,2.915,0,105.8,0,9.86,0.0,0,81.3,0,12.59,0,29.99,0,39.317,-76.586,45.0
2025-05-15 20:05:00,2025-05-15,2025-05-15 20:05:00,24.81,0,0.036,62.28,0,1.248,100.4,0,1.823,0,1.716,0,106.2,0,19.62,0.0,0,81.3,0,12.58,0,30.05,0,39.317,-76.586,45.0
2025-05-15 20:06:00,2025-05-15,2025-05-15 20:06:00,24.9,0,0.018,61.84,0,1.285,100.4,0,1.837,0,1.807,0,101.6,0,10.31,0.0,0,81.3,0,12.58,0,30.09,0,39.317,-76.586,45.0
2025-05-15 20:07:00,2025-05-15,2025-05-15 20:07:00,24.92,0,0.041,60.91,0,0.429,100.4,0,2.367,0,2.197,0,120.7,0,21.72,0.0,0,81.3,0,12.58,0,30.12,0,39.317,-76.586,45.0
2025-05-15 20:08:00,2025-05-15,2025-05-15 20:08:00,24.87,0,0.047,60.82,0,0.634,100.4,0,2.778,0,2.755,0,154.9,0,7.401,0.0,0,81.3,0,12.58,0,30.16,0,39.317,-76.586,45.0
2025-05-15 20:09:00,2025-05-15,2025-05-15 20:09:00,24.71,0,0.062,60.83,0,0.417,100.4,0,2.88,0,2.832,0,141.3,0,10.42,0.0,0,81.3,0,12.59,0,30.19,0,39.317,-76.586,45.0
2025-05-15 20:10:00,2025-05-15,2025-05-15 20:10:00,24.51,0,0.068,61.48,0,0.478,100.4,0,2.052,0,1.983,0,139.1,0,14.84,0.0,0,81.3,0,12.58,0,30.19,0,39.317,-76.586,45.0
2025-05-15 20:11:00,2025-05-15,2025-05-15 20:11:00,24.34,0,0.049,61.85,0,0.587,100.4,0,2.242,0,2.159,0,102.8,0,15.54,0.0,0,81.3,0,12.59,0,30.22,0,39.317,-76.586,45.0
