time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-02 00:01:00,2025-01-02,2025-01-02 00:01:00,5.3,0,0.0,48.5,0,0.059,100.7,0,2.255,0,2.186,0,287.6,0,14.21,0.0,0,52.82,0,12.58,0,17.19,0,39.317,-76.586,45.0
2025-01-02 00:02:00,2025-01-02,2025-01-02 00:02:00,5.3,0,0.0,48.83,0,0.264,100.7,0,2.197,0,2.077,0,315.3,0,18.91,0.0,0,52.82,0,12.58,0,17.29,0,39.317,-76.586,45.0
2025-01-02 00:03:00,2025-01-02,2025-01-02 00:03:00,5.253,0,0.05,49.0,0,0.288,100.7,0,2.322,0,2.258,0,304.9,0,13.4,0.0,0,52.82,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-02 00:04:00,2025-01-02,2025-01-02 00:04:00,5.2,0,0.0,49.27,0,0.225,100.7,0,2.048,0,1.942,0,291.2,0,18.42,0.0,0,52.82,0,12.58,0,17.49,0,39.317,-76.586,45.0
2025-01-02 00:05:00,2025-01-02,2025-01-02 00:05:00,5.2,0,0.0,49.14,0,0.15,100.7,0,2.32,0,2.198,0,300.4,0,18.58,0.0,0,52.82,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-02 00:06:00,2025-01-02,2025-01-02 00:06:00,5.2,0,0.0,48.9,0,0.122,100.7,0,3.765,0,3.703,0,290.3,0,10.36,0.0,0,52.82,0,12.58,0,17.44,0,39.317,-76.586,45.0
2025-01-02 00:07:00,2025-01-02,2025-01-02 00:07:00,5.292,0,0.028,48.87,0,0.113,100.7,0,2.577,0,2.533,0,279.8,0,10.5,0.0,0,52.82,0,12.58,0,17.34,0,39.317,-76.586,45.0
2025-01-02 00:08:00,2025-01-02,2025-01-02 00:08:00,5.3,0,0.0,48.8,0,0.228,100.7,0,2.258,0,2.191,0,283.9,0,13.94,0.0,0,52.82,0,12.58,0,17.24,0,39.317,-76.586,45.0
2025-01-02 00:09:00,2025-01-02,2025-01-02 00:09:00,5.302,0,0.013,48.71,0,0.208,100.7,0,2.927,0,2.861,0,285.7,0,12.1,0.0,0,52.82,0,12.58,0,17.14,0,39.317,-76.586,45.0
2025-01-02 00:10:00,2025-01-02,2025-01-02 00:10:00,5.338,0,0.049,48.72,0,0.242,100.7,0,3.588,0,3.525,0,292.0,0,10.75,0.0,0,52.82,0,12.58,0,17.14,0,39.317,-76.586,45.0
2025-01-02 00:11:00,2025-01-02,2025-01-02 00:11:00,5.4,0,0.0,48.86,0,0.234,100.7,0,2.488,0,2.276,0,290.3,0,23.68,0.0,0,52.82,0,12.58,0,17.19,0,39.317,-76.586,45.0
2025-01-02 00:12:00,2025-01-02,2025-01-02 00:12:00,5.363,0,0.048,49.36,0,0.2,100.7,0,1.8,0,1.765,0,273.5,0,11.31,0.0,0,52.82,0,12.58,0,17.26,0,39.317,-76.586,45.0
2025-01-02 00:13:00,2025-01-02,2025-01-02 00:13:00,5.3,0,0.0,49.09,0,0.231,100.7,0,2.563,0,2.42,0,279.8,0,19.14,0.0,0,52.82,0,12.58,0,17.36,0,39.317,-76.586,45.0
2025-01-02 00:14:00,2025-01-02,2025-01-02 00:14:00,5.232,0,0.047,49.14,0,0.389,100.7,0,2.987,0,2.926,0,289.2,0,11.59,0.0,0,52.82,0,12.58,0,17.46,0,39.317,-76.586,45.0
2025-01-02 00:15:00,2025-01-02,2025-01-02 00:15:00,5.23,0,0.046,48.93,0,0.17,100.7,0,3.33,0,3.27,0,279.9,0,10.83,0.0,0,52.82,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-02 00:16:00,2025-01-02,2025-01-02 00:16:00,5.3,0,0.0,48.77,0,0.233,100.7,0,3.917,0,3.86,0,291.7,0,9.72,0.0,0,52.82,0,12.58,0,17.46,0,39.317,-76.586,45.0
2025-01-02 00:17:00,2025-01-02,2025-01-02 00:17:00,5.332,0,0.047,48.43,0,0.119,100.7,0,3.485,0,3.419,0,291.6,0,11.18,0.0,0,52.82,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-02 00:18:00,2025-01-02,2025-01-02 00:18:00,5.4,0,0.0,48.22,0,0.17,100.7,0,3.372,0,3.335,0,282.2,0,8.39,0.0,0,52.82,0,12.58,0,17.29,0,39.317,-76.586,45.0
2025-01-02 00:19:00,2025-01-02,2025-01-02 00:19:00,5.407,0,0.025,48.18,0,0.124,100.7,0,2.868,0,2.842,0,277.4,0,7.785,0.0,0,52.82,0,12.58,0,17.19,0,39.317,-76.586,45.0
2025-01-02 00:20:00,2025-01-02,2025-01-02 00:20:00,5.443,0,0.05,48.28,0,0.237,100.7,0,2.89,0,2.848,0,290.5,0,9.76,0.0,0,52.82,0,12.58,0,17.11,0,39.317,-76.586,45.0
2025-01-02 00:21:00,2025-01-02,2025-01-02 00:21:00,5.41,0,0.03,48.14,0,0.264,100.7,0,2.562,0,2.47,0,280.4,0,15.3,0.0,0,52.82,0,12.58,0,17.11,0,39.317,-76.586,45.0
2025-01-02 00:22:00,2025-01-02,2025-01-02 00:22:00,5.41,0,0.03,48.27,0,0.385,100.7,0,2.728,0,2.638,0,290.6,0,14.78,0.0,0,52.82,0,12.58,0,17.16,0,39.317,-76.586,45.0
2025-01-02 00:23:00,2025-01-02,2025-01-02 00:23:00,5.4,0,0.0,48.3,0,0.168,100.7,0,2.305,0,2.217,0,290.7,0,15.86,0.0,0,52.82,0,12.58,0,17.24,0,39.317,-76.586,45.0
2025-01-02 00:24:00,2025-01-02,2025-01-02 00:24:00,5.4,0,0.0,48.49,0,0.144,100.7,0,1.953,0,1.873,0,296.9,0,16.45,0.0,0,52.82,0,12.58,0,17.36,0,39.317,-76.586,45.0
2025-01-02 00:25:00,2025-01-02,2025-01-02 00:25:00,5.327,0,0.044,49.12,0,0.216,100.7,0,1.533,0,1.476,0,304.8,0,15.66,0.0,0,52.82,0,12.58,0,17.49,0,39.317,-76.586,45.0
2025-01-02 00:26:00,2025-01-02,2025-01-02 00:26:00,5.25,0,0.05,48.99,0,0.184,100.7,0,2.292,0,2.218,0,305.0,0,14.55,0.0,0,52.82,0,12.58,0,17.54,0,39.317,-76.586,45.0
2025-01-02 00:27:00,2025-01-02,2025-01-02 00:27:00,5.2,0,0.0,48.95,0,0.229,100.7,0,2.425,0,2.379,0,296.6,0,11.19,0.0,0,52.82,0,12.58,0,17.49,0,39.317,-76.586,45.0
2025-01-02 00:28:00,2025-01-02,2025-01-02 00:28:00,5.185,0,0.036,49.05,0,0.238,100.7,0,2.085,0,2.01,0,293.3,0,15.36,0.0,0,52.82,0,12.58,0,17.41,0,39.317,-76.586,45.0
2025-01-02 00:29:00,2025-01-02,2025-01-02 00:29:00,5.1,0,0.0,49.01,0,0.242,100.7,0,2.495,0,2.335,0,294.0,0,20.49,0.0,0,52.82,0,12.58,0,17.34,0,39.317,-76.586,45.0
2025-01-02 00:30:00,2025-01-02,2025-01-02 00:30:00,5.105,0,0.022,48.87,0,0.193,100.7,0,2.915,0,2.873,0,285.8,0,9.78,0.0,0,52.82,0,12.58,0,17.21,0,39.317,-76.586,45.0
2025-01-02 00:31:00,2025-01-02,2025-01-02 00:31:00,5.187,0,0.034,48.92,0,0.196,100.7,0,2.75,0,2.676,0,281.3,0,13.3,0.0,0,52.82,0,12.58,0,17.14,0,39.317,-76.586,45.0
2025-01-02 00:32:00,2025-01-02,2025-01-02 00:32:00,5.2,0,0.0,48.91,0,0.189,100.7,0,3.115,0,3.016,0,291.9,0,14.41,0.0,0,52.82,0,12.58,0,17.14,0,39.317,-76.586,45.0
2025-01-02 00:33:00,2025-01-02,2025-01-02 00:33:00,5.2,0,0.0,48.81,0,0.279,100.7,0,3.233,0,3.139,0,293.0,0,13.8,0.0,0,52.82,0,12.58,0,17.19,0,39.317,-76.586,45.0
2025-01-02 00:34:00,2025-01-02,2025-01-02 00:34:00,5.228,0,0.045,48.49,0,0.121,100.7,0,2.93,0,2.818,0,292.1,0,15.84,0.0,0,52.82,0,12.58,0,17.26,0,39.317,-76.586,45.0
2025-01-02 00:35:00,2025-01-02,2025-01-02 00:35:00,5.3,0,0.0,48.68,0,0.123,100.7,0,2.2,0,2.118,0,294.8,0,15.67,0.0,0,52.82,0,12.58,0,17.36,0,39.317,-76.586,45.0
2025-01-02 00:36:00,2025-01-02,2025-01-02 00:36:00,5.3,0,0.0,48.48,0,0.17,100.8,0,2.997,0,2.915,0,284.5,0,13.38,0.0,0,52.82,0,12.58,0,17.46,0,39.317,-76.586,45.0
2025-01-02 00:37:00,2025-01-02,2025-01-02 00:37:00,5.3,0,0.0,48.41,0,0.12,100.7,0,4.04,0,3.979,0,276.6,0,9.99,0.0,0,52.82,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-02 00:38:00,2025-01-02,2025-01-02 00:38:00,5.302,0,0.013,48.45,0,0.223,100.8,0,3.338,0,3.292,0,283.5,0,9.58,0.0,0,52.82,0,12.58,0,17.46,0,39.317,-76.586,45.0
