time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-13 00:01:00,2024-12-13,2024-12-13 00:01:00,2.7,0,0.0,29.99,0,0.328,102.3,0,1.005,0,0.961,0,10.41,0,16.9,0.0,0,24.34,0,12.58,0,17.54,0,39.317,-76.586,45.0
2024-12-13 00:02:00,2024-12-13,2024-12-13 00:02:00,2.675,0,0.043,30.17,0,0.242,102.3,0,1.345,0,1.313,0,10.36,0,12.49,0.0,0,24.34,0,12.58,0,17.62,0,39.317,-76.586,45.0
2024-12-13 00:03:00,2024-12-13,2024-12-13 00:03:00,2.7,0,0.0,29.87,0,0.239,102.3,0,1.47,0,1.445,0,357.9,0,10.5,0.0,0,24.34,0,12.58,0,17.62,0,39.317,-76.586,45.0
2024-12-13 00:04:00,2024-12-13,2024-12-13 00:04:00,2.7,0,0.0,29.74,0,0.168,102.3,0,1.127,0,1.084,0,355.5,0,15.72,0.0,0,24.34,0,12.58,0,17.54,0,39.317,-76.586,45.0
2024-12-13 00:05:00,2024-12-13,2024-12-13 00:05:00,2.7,0,0.0,29.74,0,0.208,102.3,0,1.2,0,1.192,0,5.907,0,6.512,0.0,0,24.34,0,12.58,0,17.44,0,39.317,-76.586,45.0
2024-12-13 00:06:00,2024-12-13,2024-12-13 00:06:00,2.7,0,0.0,30.23,0,0.426,102.3,0,1.098,0,1.075,0,360.0,0,11.72,0.0,0,24.34,0,12.58,0,17.34,0,39.317,-76.586,45.0
2024-12-13 00:07:00,2024-12-13,2024-12-13 00:07:00,2.7,0,0.0,29.69,0,0.395,102.3,0,1.58,0,1.515,0,345.0,0,16.45,0.0,0,24.34,0,12.58,0,17.24,0,39.317,-76.586,45.0
2024-12-13 00:08:00,2024-12-13,2024-12-13 00:08:00,2.7,0,0.0,29.5,0,0.141,102.4,0,1.358,0,1.347,0,345.9,0,7.332,0.0,0,24.34,0,12.58,0,17.19,0,39.317,-76.586,45.0
2024-12-13 00:09:00,2024-12-13,2024-12-13 00:09:00,2.7,0,0.0,29.74,0,0.237,102.4,0,1.102,0,1.086,0,335.9,0,9.78,0.0,0,24.34,0,12.58,0,17.19,0,39.317,-76.586,45.0
2024-12-13 00:10:00,2024-12-13,2024-12-13 00:10:00,2.7,0,0.0,30.46,0,0.346,102.4,0,0.965,0,0.919,0,339.6,0,17.72,0.0,0,24.34,0,12.58,0,17.26,0,39.317,-76.586,45.0
