time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-17 00:01:00,2025-05-17,2025-05-17 00:01:00,19.49,0,0.028,87.4,0,0.053,100.1,0,0.622,0,0.579,0,20.39,0,21.31,0.0,0,89.8,0,12.59,0,20.0,0,39.317,-76.586,45.0
2025-05-17 00:02:00,2025-05-17,2025-05-17 00:02:00,19.49,0,0.028,87.5,0,0.074,100.1,0,0.677,0,0.627,0,64.76,0,22.05,0.0,0,89.8,0,12.59,0,19.97,0,39.317,-76.586,45.0
2025-05-17 00:03:00,2025-05-17,2025-05-17 00:03:00,19.49,0,0.03,87.4,0,0.049,100.1,0,0.502,0,0.399,0,76.2,0,36.72,0.0,0,89.8,0,12.59,0,19.97,0,39.317,-76.586,45.0
2025-05-17 00:04:00,2025-05-17,2025-05-17 00:04:00,19.49,0,0.03,87.4,0,0.049,100.1,0,0.825,0,0.797,0,29.43,0,15.01,0.0,0,89.8,0,12.59,0,19.97,0,39.317,-76.586,45.0
2025-05-17 00:05:00,2025-05-17,2025-05-17 00:05:00,19.49,0,0.041,87.3,0,0.083,100.1,0,1.098,0,1.041,0,33.48,0,18.47,0.0,0,89.8,0,12.59,0,19.97,0,39.317,-76.586,45.0
2025-05-17 00:06:00,2025-05-17,2025-05-17 00:06:00,19.5,0,0.018,87.4,0,0.055,100.1,0,1.185,0,1.152,0,27.14,0,13.45,0.0,0,89.8,0,12.59,0,19.94,0,39.317,-76.586,45.0
2025-05-17 00:07:00,2025-05-17,2025-05-17 00:07:00,19.48,0,0.04,87.3,0,0.053,100.2,0,1.002,0,0.961,0,21.41,0,16.26,0.0,0,89.8,0,12.59,0,19.94,0,39.317,-76.586,45.0
2025-05-17 00:08:00,2025-05-17,2025-05-17 00:08:00,19.49,0,0.046,87.5,0,0.15,100.2,0,0.76,0,0.734,0,23.22,0,15.01,0.0,0,89.8,0,12.59,0,19.92,0,39.317,-76.586,45.0
2025-05-17 00:09:00,2025-05-17,2025-05-17 00:09:00,19.47,0,0.051,87.0,0,0.106,100.2,0,0.878,0,0.868,0,36.18,0,8.92,0.0,0,89.8,0,12.58,0,19.92,0,39.317,-76.586,45.0
2025-05-17 00:10:00,2025-05-17,2025-05-17 00:10:00,19.39,0,0.028,86.8,0,0.109,100.2,0,0.957,0,0.934,0,39.67,0,12.57,0.0,0,89.8,0,12.59,0,19.92,0,39.317,-76.586,45.0
