time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-19 00:01:00,2025-05-19,2025-05-19 00:01:00,23.3,0,0.0,38.38,0,0.255,100.1,0,5.115,0,4.837,0,296.2,0,18.87,0.0,0,90.2,0,12.59,0,23.7,0,39.317,-76.586,45.0
2025-05-19 00:02:00,2025-05-19,2025-05-19 00:02:00,23.3,0,0.0,38.45,0,0.354,100.1,0,4.357,0,4.036,0,285.9,0,21.99,0.0,0,90.2,0,12.59,0,23.67,0,39.317,-76.586,45.0
2025-05-19 00:03:00,2025-05-19,2025-05-19 00:03:00,23.3,0,0.022,38.57,0,0.174,100.1,0,3.917,0,3.863,0,287.0,0,9.52,0.0,0,90.2,0,12.59,0,23.67,0,39.317,-76.586,45.0
2025-05-19 00:04:00,2025-05-19,2025-05-19 00:04:00,23.2,0,0.022,38.91,0,0.281,100.1,0,2.598,0,2.407,0,278.8,0,21.96,0.0,0,90.2,0,12.59,0,23.67,0,39.317,-76.586,45.0
2025-05-19 00:05:00,2025-05-19,2025-05-19 00:05:00,23.2,0,0.0,38.68,0,0.262,100.1,0,3.933,0,3.67,0,297.3,0,20.95,0.0,0,90.2,0,12.59,0,23.67,0,39.317,-76.586,45.0
2025-05-19 00:06:00,2025-05-19,2025-05-19 00:06:00,23.2,0,0.0,38.49,0,0.2,100.1,0,3.918,0,3.617,0,296.5,0,22.48,0.0,0,90.2,0,12.59,0,23.64,0,39.317,-76.586,45.0
2025-05-19 00:07:00,2025-05-19,2025-05-19 00:07:00,23.2,0,0.0,38.07,0,0.14,100.1,0,5.648,0,5.442,0,309.4,0,15.48,0.0,0,90.2,0,12.59,0,23.64,0,39.317,-76.586,45.0
2025-05-19 00:08:00,2025-05-19,2025-05-19 00:08:00,23.2,0,0.0,38.28,0,0.183,100.1,0,3.435,0,3.312,0,316.3,0,15.34,0.0,0,90.2,0,12.59,0,23.61,0,39.317,-76.586,45.0
2025-05-19 00:09:00,2025-05-19,2025-05-19 00:09:00,23.2,0,0.0,38.43,0,0.15,100.1,0,2.65,0,2.417,0,300.8,0,24.01,0.0,0,90.2,0,12.59,0,23.61,0,39.317,-76.586,45.0
2025-05-19 00:10:00,2025-05-19,2025-05-19 00:10:00,23.2,0,0.0,38.86,0,0.173,100.1,0,2.303,0,1.979,0,289.1,0,30.4,0.0,0,90.2,0,12.59,0,23.61,0,39.317,-76.586,45.0
2025-05-19 00:11:00,2025-05-19,2025-05-19 00:11:00,23.18,0,0.037,39.16,0,0.228,100.1,0,2.685,0,2.531,0,311.4,0,19.43,0.0,0,90.2,0,12.59,0,23.58,0,39.317,-76.586,45.0
2025-05-19 00:12:00,2025-05-19,2025-05-19 00:12:00,23.1,0,0.0,38.71,0,0.236,100.1,0,3.582,0,3.42,0,313.4,0,17.22,0.0,0,90.2,0,12.59,0,23.55,0,39.317,-76.586,45.0
2025-05-19 00:13:00,2025-05-19,2025-05-19 00:13:00,23.1,0,0.0,38.82,0,0.191,100.1,0,2.31,0,2.207,0,303.1,0,17.13,0.0,0,90.2,0,12.59,0,23.55,0,39.317,-76.586,45.0
2025-05-19 00:14:00,2025-05-19,2025-05-19 00:14:00,23.1,0,0.0,38.36,0,0.282,100.1,0,4.203,0,4.139,0,302.2,0,9.99,0.0,0,90.2,0,12.59,0,23.55,0,39.317,-76.586,45.0
2025-05-19 00:15:00,2025-05-19,2025-05-19 00:15:00,23.1,0,0.0,38.41,0,0.077,100.1,0,3.652,0,3.352,0,300.3,0,23.21,0.0,0,90.2,0,12.59,0,23.52,0,39.317,-76.586,45.0
2025-05-19 00:16:00,2025-05-19,2025-05-19 00:16:00,23.1,0,0.0,38.47,0,0.163,100.1,0,3.647,0,3.485,0,312.1,0,17.08,0.0,0,90.2,0,12.59,0,23.5,0,39.317,-76.586,45.0
2025-05-19 00:17:00,2025-05-19,2025-05-19 00:17:00,23.1,0,0.0,38.2,0,0.172,100.1,0,5.223,0,5.029,0,304.3,0,15.61,0.0,0,90.2,0,12.59,0,23.5,0,39.317,-76.586,45.0
2025-05-19 00:18:00,2025-05-19,2025-05-19 00:18:00,23.1,0,0.0,38.21,0,0.105,100.1,0,5.693,0,5.431,0,300.9,0,17.39,0.0,0,90.2,0,12.59,0,23.47,0,39.317,-76.586,45.0
2025-05-19 00:19:00,2025-05-19,2025-05-19 00:19:00,23.1,0,0.0,38.41,0,0.176,100.1,0,4.152,0,4.005,0,297.8,0,15.23,0.0,0,90.2,0,12.59,0,23.44,0,39.317,-76.586,45.0
2025-05-19 00:20:00,2025-05-19,2025-05-19 00:20:00,23.1,0,0.0,38.42,0,0.142,100.1,0,4.08,0,3.908,0,307.4,0,16.62,0.0,0,90.2,0,12.59,0,23.44,0,39.317,-76.586,45.0
2025-05-19 00:21:00,2025-05-19,2025-05-19 00:21:00,23.1,0,0.0,38.61,0,0.173,100.1,0,3.353,0,3.149,0,303.0,0,19.97,0.0,0,90.2,0,12.59,0,23.41,0,39.317,-76.586,45.0
2025-05-19 00:22:00,2025-05-19,2025-05-19 00:22:00,23.07,0,0.047,38.93,0,0.136,100.1,0,2.383,0,2.284,0,290.8,0,16.52,0.0,0,90.2,0,12.59,0,23.38,0,39.317,-76.586,45.0
2025-05-19 00:23:00,2025-05-19,2025-05-19 00:23:00,23.0,0,0.0,39.02,0,0.231,100.1,0,2.97,0,2.802,0,315.4,0,19.25,0.0,0,90.2,0,12.59,0,23.38,0,39.317,-76.586,45.0
2025-05-19 00:24:00,2025-05-19,2025-05-19 00:24:00,23.0,0,0.0,38.74,0,0.293,100.1,0,3.567,0,3.309,0,292.7,0,21.76,0.0,0,90.2,0,12.59,0,23.35,0,39.317,-76.586,45.0
2025-05-19 00:25:00,2025-05-19,2025-05-19 00:25:00,22.98,0,0.036,38.65,0,0.104,100.1,0,4.428,0,4.351,0,298.7,0,10.69,0.0,0,90.2,0,12.59,0,23.32,0,39.317,-76.586,45.0
2025-05-19 00:26:00,2025-05-19,2025-05-19 00:26:00,22.92,0,0.04,38.75,0,0.15,100.1,0,3.933,0,3.813,0,303.7,0,14.14,0.0,0,90.2,0,12.59,0,23.29,0,39.317,-76.586,45.0
2025-05-19 00:27:00,2025-05-19,2025-05-19 00:27:00,22.91,0,0.03,38.71,0,0.159,100.1,0,4.127,0,4.068,0,309.6,0,9.65,0.0,0,90.2,0,12.59,0,23.27,0,39.317,-76.586,45.0
2025-05-19 00:28:00,2025-05-19,2025-05-19 00:28:00,22.9,0,0.0,38.94,0,0.124,100.2,0,3.162,0,3.015,0,293.3,0,17.44,0.0,0,90.2,0,12.59,0,23.27,0,39.317,-76.586,45.0
2025-05-19 00:29:00,2025-05-19,2025-05-19 00:29:00,22.9,0,0.0,39.07,0,0.355,100.2,0,3.172,0,3.067,0,296.3,0,14.72,0.0,0,90.2,0,12.59,0,23.24,0,39.317,-76.586,45.0
2025-05-19 00:30:00,2025-05-19,2025-05-19 00:30:00,22.9,0,0.0,38.74,0,0.187,100.1,0,5.16,0,5.014,0,295.1,0,13.64,0.0,0,90.2,0,12.59,0,23.21,0,39.317,-76.586,45.0
2025-05-19 00:31:00,2025-05-19,2025-05-19 00:31:00,22.9,0,0.0,38.85,0,0.076,100.1,0,4.037,0,3.78,0,295.7,0,20.42,0.0,0,90.2,0,12.59,0,23.21,0,39.317,-76.586,45.0
2025-05-19 00:32:00,2025-05-19,2025-05-19 00:32:00,22.9,0,0.0,38.96,0,0.122,100.1,0,3.572,0,3.369,0,300.1,0,19.29,0.0,0,90.2,0,12.59,0,23.18,0,39.317,-76.586,45.0
2025-05-19 00:33:00,2025-05-19,2025-05-19 00:33:00,22.9,0,0.0,39.24,0,0.192,100.1,0,4.053,0,3.848,0,292.5,0,18.22,0.0,0,90.2,0,12.59,0,23.15,0,39.317,-76.586,45.0
2025-05-19 00:34:00,2025-05-19,2025-05-19 00:34:00,22.9,0,0.0,39.07,0,0.144,100.1,0,4.382,0,4.33,0,296.3,0,8.77,0.0,0,90.2,0,12.59,0,23.15,0,39.317,-76.586,45.0
2025-05-19 00:35:00,2025-05-19,2025-05-19 00:35:00,22.9,0,0.0,39.0,0,0.136,100.1,0,3.225,0,3.084,0,312.0,0,16.95,0.0,0,90.2,0,12.59,0,23.12,0,39.317,-76.586,45.0
2025-05-19 00:36:00,2025-05-19,2025-05-19 00:36:00,22.9,0,0.0,39.0,0,0.301,100.1,0,4.508,0,4.39,0,292.1,0,13.1,0.0,0,90.2,0,12.59,0,23.1,0,39.317,-76.586,45.0
2025-05-19 00:37:00,2025-05-19,2025-05-19 00:37:00,22.9,0,0.0,38.82,0,0.088,100.1,0,4.845,0,4.758,0,296.2,0,10.89,0.0,0,90.2,0,12.59,0,23.1,0,39.317,-76.586,45.0
2025-05-19 00:38:00,2025-05-19,2025-05-19 00:38:00,22.9,0,0.0,39.05,0,0.136,100.2,0,3.337,0,3.298,0,298.3,0,8.69,0.0,0,90.2,0,12.59,0,23.07,0,39.317,-76.586,45.0
2025-05-19 00:39:00,2025-05-19,2025-05-19 00:39:00,22.9,0,0.0,39.31,0,0.19,100.2,0,2.063,0,1.861,0,292.3,0,25.37,0.0,0,90.2,0,12.59,0,23.07,0,39.317,-76.586,45.0
