time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-19 00:01:00,2025-01-19,2025-01-19 00:01:00,3.2,0,0.0,80.9,0,0.041,100.3,0,0.508,0,0.504,0,86.2,0,7.702,0.0,0,53.2,0,12.58,0,16.86,0,39.317,-76.586,45.0
2025-01-19 00:02:00,2025-01-19,2025-01-19 00:02:00,3.2,0,0.0,80.9,0,0.045,100.3,0,0.522,0,0.509,0,87.1,0,12.4,0.0,0,53.2,0,12.58,0,16.79,0,39.317,-76.586,45.0
2025-01-19 00:03:00,2025-01-19,2025-01-19 00:03:00,3.182,0,0.039,80.9,0,0.0,100.3,0,0.457,0,0.442,0,100.6,0,14.33,0.0,0,53.2,0,12.58,0,16.81,0,39.317,-76.586,45.0
2025-01-19 00:04:00,2025-01-19,2025-01-19 00:04:00,3.1,0,0.0,81.0,0,0.041,100.3,0,0.358,0,0.35,0,129.2,0,12.7,0.0,0,53.2,0,12.58,0,16.91,0,39.317,-76.586,45.0
2025-01-19 00:05:00,2025-01-19,2025-01-19 00:05:00,3.1,0,0.0,81.0,0,0.062,100.3,0,0.43,0,0.422,0,125.5,0,11.04,0.0,0,53.2,0,12.58,0,17.04,0,39.317,-76.586,45.0
2025-01-19 00:06:00,2025-01-19,2025-01-19 00:06:00,3.1,0,0.0,81.2,0,0.05,100.3,0,0.342,0,0.338,0,118.5,0,7.884,0.0,0,53.2,0,12.58,0,17.19,0,39.317,-76.586,45.0
2025-01-19 00:07:00,2025-01-19,2025-01-19 00:07:00,3.1,0,0.0,81.2,0,0.0,100.3,0,0.358,0,0.349,0,121.0,0,13.07,0.0,0,53.2,0,12.58,0,17.34,0,39.317,-76.586,45.0
2025-01-19 00:08:00,2025-01-19,2025-01-19 00:08:00,3.1,0,0.0,81.3,0,0.037,100.3,0,0.39,0,0.389,0,103.1,0,4.89,0.0,0,53.2,0,12.58,0,17.44,0,39.317,-76.586,45.0
2025-01-19 00:09:00,2025-01-19,2025-01-19 00:09:00,3.1,0,0.0,81.2,0,0.062,100.3,0,0.307,0,0.304,0,91.9,0,7.671,0.0,0,53.2,0,12.58,0,17.41,0,39.317,-76.586,45.0
2025-01-19 00:10:00,2025-01-19,2025-01-19 00:10:00,3.1,0,0.0,81.3,0,0.074,100.3,0,0.33,0,0.327,0,74.5,0,7.628,0.0,0,53.2,0,12.58,0,17.29,0,39.317,-76.586,45.0
2025-01-19 00:11:00,2025-01-19,2025-01-19 00:11:00,3.1,0,0.0,81.5,0,0.052,100.3,0,0.333,0,0.332,0,43.24,0,4.664,0.0,0,53.2,0,12.58,0,17.16,0,39.317,-76.586,45.0
2025-01-19 00:12:00,2025-01-19,2025-01-19 00:12:00,3.1,0,0.0,81.5,0,0.025,100.3,0,0.497,0,0.494,0,24.44,0,5.803,0.0,0,53.2,0,12.58,0,17.04,0,39.317,-76.586,45.0
2025-01-19 00:13:00,2025-01-19,2025-01-19 00:13:00,3.057,0,0.05,81.5,0,0.076,100.3,0,0.643,0,0.642,0,19.41,0,3.235,0.0,0,53.2,0,12.58,0,16.89,0,39.317,-76.586,45.0
2025-01-19 00:14:00,2025-01-19,2025-01-19 00:14:00,3.093,0,0.025,81.5,0,0.131,100.3,0,0.877,0,0.876,0,20.11,0,1.966,0.0,0,53.2,0,12.58,0,16.84,0,39.317,-76.586,45.0
2025-01-19 00:15:00,2025-01-19,2025-01-19 00:15:00,3.1,0,0.0,81.3,0,0.062,100.3,0,1.187,0,1.185,0,16.46,0,2.563,0.0,0,53.2,0,12.58,0,16.89,0,39.317,-76.586,45.0
2025-01-19 00:16:00,2025-01-19,2025-01-19 00:16:00,3.1,0,0.0,81.3,0,0.132,100.3,0,1.153,0,1.152,0,15.07,0,2.471,0.0,0,53.2,0,12.58,0,16.98,0,39.317,-76.586,45.0
2025-01-19 00:17:00,2025-01-19,2025-01-19 00:17:00,3.1,0,0.0,81.0,0,0.0,100.3,0,0.992,0,0.99,0,12.32,0,3.309,0.0,0,53.2,0,12.58,0,17.14,0,39.317,-76.586,45.0
2025-01-19 00:18:00,2025-01-19,2025-01-19 00:18:00,3.1,0,0.0,81.1,0,0.066,100.3,0,0.782,0,0.78,0,5.766,0,3.958,0.0,0,53.2,0,12.58,0,17.26,0,39.317,-76.586,45.0
2025-01-19 00:19:00,2025-01-19,2025-01-19 00:19:00,3.1,0,0.0,81.2,0,0.073,100.3,0,0.543,0,0.54,0,12.21,0,5.924,0.0,0,53.2,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-19 00:20:00,2025-01-19,2025-01-19 00:20:00,3.1,0,0.0,81.1,0,0.049,100.3,0,0.438,0,0.434,0,8.56,0,7.707,0.0,0,53.2,0,12.58,0,17.41,0,39.317,-76.586,45.0
