time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-20 00:01:00,2025-01-20,2025-01-20 00:01:00,-2.008,0,0.028,79.67,0,0.341,100.3,0,5.295,0,5.183,0,340.6,0,11.79,0.0,0,55.94,0,12.58,0,17.97,0,39.317,-76.586,45.0
2025-01-20 00:02:00,2025-01-20,2025-01-20 00:02:00,-2.07,0,0.046,79.55,0,0.181,100.3,0,5.117,0,5.04,0,349.0,0,9.89,0.0,0,55.94,0,12.58,0,18.05,0,39.317,-76.586,45.0
2025-01-20 00:03:00,2025-01-20,2025-01-20 00:03:00,-2.103,0,0.018,79.96,0,0.398,100.4,0,3.158,0,3.039,0,338.0,0,15.77,0.0,0,55.94,0,12.58,0,18.12,0,39.317,-76.586,45.0
2025-01-20 00:04:00,2025-01-20,2025-01-20 00:04:00,-2.107,0,0.025,80.1,0,0.153,100.4,0,4.328,0,4.106,0,331.1,0,18.36,0.0,0,55.94,0,12.58,0,18.15,0,39.317,-76.586,45.0
2025-01-20 00:05:00,2025-01-20,2025-01-20 00:05:00,-2.107,0,0.025,79.81,0,0.177,100.4,0,4.168,0,4.083,0,327.9,0,11.57,0.0,0,55.94,0,12.58,0,18.02,0,39.317,-76.586,45.0
2025-01-20 00:06:00,2025-01-20,2025-01-20 00:06:00,-2.103,0,0.018,80.0,0,0.311,100.4,0,2.913,0,2.794,0,329.4,0,16.36,0.0,0,55.94,0,12.58,0,17.87,0,39.317,-76.586,45.0
2025-01-20 00:07:00,2025-01-20,2025-01-20 00:07:00,-2.115,0,0.036,80.3,0,0.43,100.4,0,4.09,0,3.984,0,346.8,0,13.03,0.0,0,55.94,0,12.58,0,17.66,0,39.317,-76.586,45.0
2025-01-20 00:08:00,2025-01-20,2025-01-20 00:08:00,-2.192,0,0.028,80.0,0,0.083,100.4,0,3.737,0,3.674,0,342.7,0,10.46,0.0,0,55.94,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-20 00:09:00,2025-01-20,2025-01-20 00:09:00,-2.205,0,0.022,79.71,0,0.339,100.4,0,4.025,0,3.929,0,341.4,0,12.49,0.0,0,55.94,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-20 00:10:00,2025-01-20,2025-01-20 00:10:00,-2.208,0,0.028,80.1,0,0.265,100.4,0,3.395,0,3.269,0,329.1,0,15.62,0.0,0,55.94,0,12.58,0,17.34,0,39.317,-76.586,45.0
2025-01-20 00:11:00,2025-01-20,2025-01-20 00:11:00,-2.212,0,0.032,79.39,0,0.092,100.4,0,3.507,0,3.411,0,339.9,0,13.34,0.0,0,55.94,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-20 00:12:00,2025-01-20,2025-01-20 00:12:00,-2.208,0,0.028,79.51,0,0.182,100.4,0,4.673,0,4.567,0,357.9,0,12.25,0.0,0,55.94,0,12.58,0,17.44,0,39.317,-76.586,45.0
2025-01-20 00:13:00,2025-01-20,2025-01-20 00:13:00,-2.292,0,0.028,79.42,0,0.278,100.4,0,4.445,0,4.353,0,355.2,0,11.62,0.0,0,55.94,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-20 00:14:00,2025-01-20,2025-01-20 00:14:00,-2.307,0,0.025,79.01,0,0.201,100.4,0,3.87,0,3.75,0,347.1,0,14.24,0.0,0,55.94,0,12.58,0,17.59,0,39.317,-76.586,45.0
2025-01-20 00:15:00,2025-01-20,2025-01-20 00:15:00,-2.303,0,0.018,79.21,0,0.17,100.4,0,3.188,0,3.095,0,335.8,0,13.85,0.0,0,55.94,0,12.58,0,17.69,0,39.317,-76.586,45.0
2025-01-20 00:16:00,2025-01-20,2025-01-20 00:16:00,-2.313,0,0.034,79.24,0,0.251,100.4,0,3.763,0,3.684,0,335.2,0,11.73,0.0,0,55.94,0,12.58,0,17.79,0,39.317,-76.586,45.0
2025-01-20 00:17:00,2025-01-20,2025-01-20 00:17:00,-2.305,0,0.022,79.19,0,0.176,100.4,0,3.575,0,3.475,0,348.0,0,13.52,0.0,0,55.94,0,12.58,0,17.87,0,39.317,-76.586,45.0
2025-01-20 00:18:00,2025-01-20,2025-01-20 00:18:00,-2.328,0,0.045,79.1,0,0.198,100.4,0,3.282,0,3.023,0,342.6,0,22.75,0.0,0,55.94,0,12.58,0,17.97,0,39.317,-76.586,45.0
2025-01-20 00:19:00,2025-01-20,2025-01-20 00:19:00,-2.4,0,0.0,79.14,0,0.21,100.4,0,3.877,0,3.715,0,336.5,0,16.56,0.0,0,55.94,0,12.58,0,18.05,0,39.317,-76.586,45.0
2025-01-20 00:20:00,2025-01-20,2025-01-20 00:20:00,-2.41,0,0.03,77.99,0,0.211,100.4,0,5.277,0,4.979,0,337.4,0,19.23,0.0,0,55.94,0,12.58,0,18.12,0,39.317,-76.586,45.0
2025-01-20 00:21:00,2025-01-20,2025-01-20 00:21:00,-2.402,0,0.013,77.77,0,0.103,100.4,0,4.01,0,3.877,0,344.8,0,14.74,0.0,0,55.94,0,12.58,0,18.12,0,39.317,-76.586,45.0
2025-01-20 00:22:00,2025-01-20,2025-01-20 00:22:00,-2.402,0,0.013,77.64,0,0.17,100.4,0,4.797,0,4.68,0,342.9,0,12.63,0.0,0,55.94,0,12.58,0,17.99,0,39.317,-76.586,45.0
2025-01-20 00:23:00,2025-01-20,2025-01-20 00:23:00,-2.473,0,0.044,77.47,0,0.212,100.4,0,5.953,0,5.854,0,350.2,0,10.44,0.0,0,55.94,0,12.58,0,17.82,0,39.317,-76.586,45.0
2025-01-20 00:24:00,2025-01-20,2025-01-20 00:24:00,-2.502,0,0.013,77.63,0,0.422,100.4,0,3.678,0,3.405,0,354.5,0,22.09,0.0,0,55.94,0,12.58,0,17.64,0,39.317,-76.586,45.0
2025-01-20 00:25:00,2025-01-20,2025-01-20 00:25:00,-2.512,0,0.032,78.37,0,0.171,100.4,0,3.562,0,3.504,0,346.5,0,10.27,0.0,0,55.94,0,12.58,0,17.46,0,39.317,-76.586,45.0
2025-01-20 00:26:00,2025-01-20,2025-01-20 00:26:00,-2.505,0,0.022,78.99,0,0.143,100.4,0,2.883,0,2.829,0,348.4,0,11.14,0.0,0,55.94,0,12.58,0,17.36,0,39.317,-76.586,45.0
