time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-26 00:01:00,2025-03-26,2025-03-26 00:01:00,13.9,0,0.013,36.6,0,0.235,100.7,0,4.158,0,4.077,0,303.8,0,11.3,0.0,0,23.54,0,12.58,0,14.75,0,39.317,-76.586,45.0
2025-03-26 00:02:00,2025-03-26,2025-03-26 00:02:00,13.9,0,0.0,36.32,0,0.172,100.7,0,5.583,0,5.441,0,276.3,0,12.95,0.0,0,23.54,0,12.58,0,14.73,0,39.317,-76.586,45.0
2025-03-26 00:03:00,2025-03-26,2025-03-26 00:03:00,13.9,0,0.0,36.44,0,0.123,100.7,0,5.152,0,5.115,0,291.0,0,6.846,0.0,0,23.54,0,12.58,0,14.71,0,39.317,-76.586,45.0
2025-03-26 00:04:00,2025-03-26,2025-03-26 00:04:00,13.9,0,0.0,36.61,0,0.213,100.7,0,4.925,0,4.879,0,298.0,0,7.869,0.0,0,23.54,0,12.58,0,14.71,0,39.317,-76.586,45.0
2025-03-26 00:05:00,2025-03-26,2025-03-26 00:05:00,13.9,0,0.0,37.08,0,0.292,100.7,0,3.347,0,3.241,0,286.7,0,14.39,0.0,0,23.54,0,12.58,0,14.68,0,39.317,-76.586,45.0
2025-03-26 00:06:00,2025-03-26,2025-03-26 00:06:00,13.83,0,0.043,37.49,0,0.257,100.7,0,4.333,0,4.019,0,304.8,0,21.83,0.0,0,23.54,0,12.58,0,14.66,0,39.317,-76.586,45.0
2025-03-26 00:07:00,2025-03-26,2025-03-26 00:07:00,13.8,0,0.0,37.19,0,0.153,100.7,0,5.948,0,5.898,0,294.7,0,7.48,0.0,0,23.54,0,12.58,0,14.66,0,39.317,-76.586,45.0
2025-03-26 00:08:00,2025-03-26,2025-03-26 00:08:00,13.77,0,0.047,37.82,0,0.268,100.7,0,7.052,0,6.957,0,291.0,0,9.37,0.0,0,23.54,0,12.59,0,14.64,0,39.317,-76.586,45.0
2025-03-26 00:09:00,2025-03-26,2025-03-26 00:09:00,13.7,0,0.0,38.03,0,0.067,100.7,0,5.89,0,5.813,0,313.2,0,9.24,0.0,0,23.54,0,12.58,0,14.59,0,39.317,-76.586,45.0
2025-03-26 00:10:00,2025-03-26,2025-03-26 00:10:00,13.63,0,0.047,38.28,0,0.172,100.7,0,6.168,0,6.063,0,297.5,0,10.58,0.0,0,23.54,0,12.58,0,14.59,0,39.317,-76.586,45.0
2025-03-26 00:11:00,2025-03-26,2025-03-26 00:11:00,13.59,0,0.025,38.76,0,0.101,100.7,0,4.063,0,3.956,0,313.8,0,13.17,0.0,0,23.54,0,12.58,0,14.56,0,39.317,-76.586,45.0
2025-03-26 00:12:00,2025-03-26,2025-03-26 00:12:00,13.5,0,0.0,39.27,0,0.191,100.7,0,4.085,0,3.85,0,306.6,0,19.41,0.0,0,23.54,0,12.58,0,14.54,0,39.317,-76.586,45.0
2025-03-26 00:13:00,2025-03-26,2025-03-26 00:13:00,13.48,0,0.042,39.37,0,0.096,100.7,0,4.92,0,4.771,0,309.3,0,14.11,0.0,0,23.54,0,12.58,0,14.54,0,39.317,-76.586,45.0
2025-03-26 00:14:00,2025-03-26,2025-03-26 00:14:00,13.4,0,0.0,39.67,0,0.179,100.7,0,5.172,0,5.006,0,308.0,0,14.49,0.0,0,23.54,0,12.58,0,14.52,0,39.317,-76.586,45.0
2025-03-26 00:15:00,2025-03-26,2025-03-26 00:15:00,13.37,0,0.043,39.72,0,0.085,100.7,0,5.062,0,4.987,0,310.1,0,9.86,0.0,0,23.54,0,12.58,0,14.49,0,39.317,-76.586,45.0
2025-03-26 00:16:00,2025-03-26,2025-03-26 00:16:00,13.3,0,0.0,39.88,0,0.197,100.7,0,3.293,0,3.19,0,310.3,0,14.33,0.0,0,23.54,0,12.58,0,14.49,0,39.317,-76.586,45.0
2025-03-26 00:17:00,2025-03-26,2025-03-26 00:17:00,13.3,0,0.0,40.33,0,0.178,100.7,0,2.458,0,2.319,0,311.0,0,19.3,0.0,0,23.54,0,12.58,0,14.44,0,39.317,-76.586,45.0
2025-03-26 00:18:00,2025-03-26,2025-03-26 00:18:00,13.29,0,0.036,40.77,0,0.196,100.7,0,3.673,0,3.572,0,309.5,0,13.47,0.0,0,23.54,0,12.58,0,14.44,0,39.317,-76.586,45.0
2025-03-26 00:19:00,2025-03-26,2025-03-26 00:19:00,13.2,0,0.0,40.5,0,0.121,100.7,0,3.858,0,3.782,0,308.2,0,11.36,0.0,0,23.54,0,12.58,0,14.42,0,39.317,-76.586,45.0
2025-03-26 00:20:00,2025-03-26,2025-03-26 00:20:00,13.2,0,0.0,40.78,0,0.052,100.8,0,3.703,0,3.532,0,308.0,0,17.4,0.0,0,23.54,0,12.58,0,14.4,0,39.317,-76.586,45.0
2025-03-26 00:21:00,2025-03-26,2025-03-26 00:21:00,13.2,0,0.0,41.01,0,0.169,100.8,0,2.73,0,2.624,0,300.5,0,15.94,0.0,0,23.54,0,12.58,0,14.37,0,39.317,-76.586,45.0
2025-03-26 00:22:00,2025-03-26,2025-03-26 00:22:00,13.14,0,0.049,41.43,0,0.321,100.8,0,2.038,0,1.966,0,289.3,0,15.23,0.0,0,23.54,0,12.58,0,14.35,0,39.317,-76.586,45.0
2025-03-26 00:23:00,2025-03-26,2025-03-26 00:23:00,13.1,0,0.0,41.61,0,0.305,100.8,0,3.218,0,3.158,0,293.1,0,11.1,0.0,0,23.54,0,12.58,0,14.32,0,39.317,-76.586,45.0
2025-03-26 00:24:00,2025-03-26,2025-03-26 00:24:00,13.1,0,0.0,41.39,0,0.172,100.8,0,2.745,0,2.524,0,292.2,0,22.98,0.0,0,23.54,0,12.58,0,14.3,0,39.317,-76.586,45.0
2025-03-26 00:25:00,2025-03-26,2025-03-26 00:25:00,13.1,0,0.0,41.35,0,0.223,100.8,0,3.492,0,3.382,0,298.4,0,14.37,0.0,0,23.54,0,12.58,0,14.28,0,39.317,-76.586,45.0
2025-03-26 00:26:00,2025-03-26,2025-03-26 00:26:00,13.01,0,0.03,41.39,0,0.428,100.8,0,3.398,0,3.363,0,285.0,0,8.28,0.0,0,23.54,0,12.58,0,14.25,0,39.317,-76.586,45.0
2025-03-26 00:27:00,2025-03-26,2025-03-26 00:27:00,13.0,0,0.0,41.43,0,0.128,100.8,0,2.895,0,2.809,0,277.3,0,14.0,0.0,0,23.54,0,12.58,0,14.23,0,39.317,-76.586,45.0
2025-03-26 00:28:00,2025-03-26,2025-03-26 00:28:00,13.0,0,0.0,41.26,0,0.225,100.8,0,3.355,0,3.253,0,291.4,0,14.14,0.0,0,23.54,0,12.58,0,14.21,0,39.317,-76.586,45.0
2025-03-26 00:29:00,2025-03-26,2025-03-26 00:29:00,12.97,0,0.045,41.26,0,0.187,100.8,0,3.853,0,3.817,0,294.7,0,7.876,0.0,0,23.54,0,12.58,0,14.18,0,39.317,-76.586,45.0
2025-03-26 00:30:00,2025-03-26,2025-03-26 00:30:00,12.98,0,0.039,41.4,0,0.215,100.8,0,3.665,0,3.638,0,291.5,0,6.967,0.0,0,23.54,0,12.58,0,14.16,0,39.317,-76.586,45.0
2025-03-26 00:31:00,2025-03-26,2025-03-26 00:31:00,12.94,0,0.049,41.29,0,0.225,100.8,0,3.37,0,3.303,0,293.1,0,11.43,0.0,0,23.54,0,12.58,0,14.13,0,39.317,-76.586,45.0
2025-03-26 00:32:00,2025-03-26,2025-03-26 00:32:00,12.92,0,0.042,41.32,0,0.324,100.8,0,3.688,0,3.503,0,287.1,0,18.18,0.0,0,23.54,0,12.58,0,14.11,0,39.317,-76.586,45.0
2025-03-26 00:33:00,2025-03-26,2025-03-26 00:33:00,12.9,0,0.0,40.77,0,0.148,100.8,0,4.713,0,4.589,0,309.0,0,13.13,0.0,0,23.54,0,12.58,0,14.06,0,39.317,-76.586,45.0
2025-03-26 00:34:00,2025-03-26,2025-03-26 00:34:00,12.9,0,0.0,40.88,0,0.217,100.8,0,4.533,0,4.362,0,278.9,0,15.74,0.0,0,23.54,0,12.58,0,14.06,0,39.317,-76.586,45.0
2025-03-26 00:35:00,2025-03-26,2025-03-26 00:35:00,12.9,0,0.0,40.78,0,0.13,100.8,0,3.667,0,3.623,0,265.7,0,8.8,0.0,0,23.54,0,12.58,0,14.04,0,39.317,-76.586,45.0
2025-03-26 00:36:00,2025-03-26,2025-03-26 00:36:00,12.9,0,0.0,41.22,0,0.273,100.8,0,3.557,0,3.336,0,289.8,0,20.19,0.0,0,23.54,0,12.58,0,14.01,0,39.317,-76.586,45.0
2025-03-26 00:37:00,2025-03-26,2025-03-26 00:37:00,12.9,0,0.0,41.25,0,0.333,100.8,0,4.195,0,4.101,0,301.1,0,12.15,0.0,0,23.54,0,12.58,0,13.99,0,39.317,-76.586,45.0
2025-03-26 00:38:00,2025-03-26,2025-03-26 00:38:00,12.9,0,0.0,40.61,0,0.101,100.8,0,4.642,0,4.536,0,300.9,0,12.2,0.0,0,23.54,0,12.58,0,13.97,0,39.317,-76.586,45.0
2025-03-26 00:39:00,2025-03-26,2025-03-26 00:39:00,12.9,0,0.0,40.94,0,0.114,100.8,0,2.723,0,2.662,0,295.9,0,12.18,0.0,0,23.54,0,12.58,0,13.94,0,39.317,-76.586,45.0
2025-03-26 00:40:00,2025-03-26,2025-03-26 00:40:00,12.9,0,0.0,41.15,0,0.237,100.8,0,3.697,0,3.617,0,287.8,0,11.91,0.0,0,23.54,0,12.58,0,13.92,0,39.317,-76.586,45.0
2025-03-26 00:41:00,2025-03-26,2025-03-26 00:41:00,12.9,0,0.0,40.97,0,0.22,100.8,0,3.597,0,3.447,0,300.6,0,16.5,0.0,0,23.54,0,12.58,0,13.9,0,39.317,-76.586,45.0
2025-03-26 00:42:00,2025-03-26,2025-03-26 00:42:00,12.9,0,0.0,40.82,0,0.17,100.8,0,3.533,0,3.474,0,284.8,0,10.5,0.0,0,23.54,0,12.58,0,13.87,0,39.317,-76.586,45.0
2025-03-26 00:43:00,2025-03-26,2025-03-26 00:43:00,12.9,0,0.0,41.42,0,0.183,100.8,0,2.72,0,2.57,0,297.3,0,19.05,0.0,0,23.54,0,12.58,0,13.87,0,39.317,-76.586,45.0
2025-03-26 00:44:00,2025-03-26,2025-03-26 00:44:00,12.9,0,0.0,40.96,0,0.299,100.8,0,4.432,0,4.316,0,280.2,0,13.08,0.0,0,23.54,0,12.58,0,13.85,0,39.317,-76.586,45.0
