time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-15 00:01:00,2025-06-15,2025-06-15 00:01:00,21.9,0,0.0,77.34,0,0.216,101.1,0,2.808,0,2.728,0,87.1,0,13.7,0.0,0,68.92,0,12.59,0,23.78,0,39.317,-76.586,45.0
2025-06-15 00:02:00,2025-06-15,2025-06-15 00:02:00,21.9,0,0.0,77.33,0,0.2,101.1,0,2.857,0,2.793,0,94.6,0,12.07,0.0,0,68.92,0,12.59,0,23.75,0,39.317,-76.586,45.0
2025-06-15 00:03:00,2025-06-15,2025-06-15 00:03:00,21.9,0,0.0,77.43,0,0.176,101.1,0,3.262,0,3.144,0,97.0,0,15.38,0.0,0,68.92,0,12.59,0,23.72,0,39.317,-76.586,45.0
2025-06-15 00:04:00,2025-06-15,2025-06-15 00:04:00,21.9,0,0.0,77.27,0,0.16,101.1,0,3.11,0,3.033,0,81.2,0,12.78,0.0,0,68.92,0,12.59,0,23.72,0,39.317,-76.586,45.0
2025-06-15 00:05:00,2025-06-15,2025-06-15 00:05:00,21.9,0,0.0,77.13,0,0.101,101.1,0,3.86,0,3.736,0,94.5,0,14.51,0.0,0,68.92,0,12.59,0,23.67,0,39.317,-76.586,45.0
2025-06-15 00:06:00,2025-06-15,2025-06-15 00:06:00,21.85,0,0.05,77.18,0,0.115,101.1,0,4.317,0,4.163,0,97.6,0,15.28,0.0,0,68.92,0,12.59,0,23.67,0,39.317,-76.586,45.0
2025-06-15 00:07:00,2025-06-15,2025-06-15 00:07:00,21.8,0,0.0,77.55,0,0.101,101.1,0,3.503,0,3.409,0,96.0,0,13.3,0.0,0,68.92,0,12.59,0,23.64,0,39.317,-76.586,45.0
2025-06-15 00:08:00,2025-06-15,2025-06-15 00:08:00,21.79,0,0.028,77.71,0,0.16,101.1,0,3.46,0,3.393,0,108.0,0,11.24,0.0,0,68.92,0,12.59,0,23.61,0,39.317,-76.586,45.0
2025-06-15 00:09:00,2025-06-15,2025-06-15 00:09:00,21.7,0,0.013,77.72,0,0.043,101.1,0,4.282,0,4.225,0,98.6,0,9.31,0.0,0,68.92,0,12.59,0,23.58,0,39.317,-76.586,45.0
2025-06-15 00:10:00,2025-06-15,2025-06-15 00:10:00,21.7,0,0.0,77.98,0,0.217,101.1,0,2.832,0,2.784,0,111.6,0,10.52,0.0,0,68.92,0,12.59,0,23.55,0,39.317,-76.586,45.0
2025-06-15 00:11:00,2025-06-15,2025-06-15 00:11:00,21.7,0,0.0,77.95,0,0.156,101.1,0,3.465,0,3.392,0,107.0,0,11.73,0.0,0,68.92,0,12.59,0,23.55,0,39.317,-76.586,45.0
2025-06-15 00:12:00,2025-06-15,2025-06-15 00:12:00,21.7,0,0.0,77.98,0,0.092,101.1,0,3.718,0,3.593,0,103.1,0,14.87,0.0,0,68.92,0,12.59,0,23.52,0,39.317,-76.586,45.0
2025-06-15 00:13:00,2025-06-15,2025-06-15 00:13:00,21.7,0,0.0,78.08,0,0.111,101.1,0,3.22,0,3.157,0,110.5,0,11.36,0.0,0,68.92,0,12.59,0,23.5,0,39.317,-76.586,45.0
2025-06-15 00:14:00,2025-06-15,2025-06-15 00:14:00,21.68,0,0.04,78.08,0,0.138,101.1,0,3.835,0,3.778,0,101.1,0,9.9,0.0,0,68.92,0,12.59,0,23.47,0,39.317,-76.586,45.0
2025-06-15 00:15:00,2025-06-15,2025-06-15 00:15:00,21.61,0,0.022,78.27,0,0.235,101.1,0,2.685,0,2.633,0,95.7,0,11.31,0.0,0,68.92,0,12.59,0,23.47,0,39.317,-76.586,45.0
2025-06-15 00:16:00,2025-06-15,2025-06-15 00:16:00,21.7,0,0.0,78.17,0,0.287,101.1,0,2.647,0,2.557,0,83.8,0,14.93,0.0,0,68.92,0,12.59,0,23.44,0,39.317,-76.586,45.0
2025-06-15 00:17:00,2025-06-15,2025-06-15 00:17:00,21.7,0,0.0,77.7,0,0.163,101.1,0,3.535,0,3.434,0,72.91,0,13.68,0.0,0,68.92,0,12.59,0,23.41,0,39.317,-76.586,45.0
2025-06-15 00:18:00,2025-06-15,2025-06-15 00:18:00,21.7,0,0.0,77.72,0,0.048,101.1,0,2.768,0,2.682,0,71.85,0,14.31,0.0,0,68.92,0,12.59,0,23.41,0,39.317,-76.586,45.0
2025-06-15 00:19:00,2025-06-15,2025-06-15 00:19:00,21.7,0,0.0,77.9,0,0.159,101.1,0,2.412,0,2.28,0,105.7,0,18.95,0.0,0,68.92,0,12.59,0,23.38,0,39.317,-76.586,45.0
2025-06-15 00:20:00,2025-06-15,2025-06-15 00:20:00,21.7,0,0.0,77.89,0,0.167,101.1,0,2.262,0,2.177,0,97.5,0,15.64,0.0,0,68.92,0,12.59,0,23.35,0,39.317,-76.586,45.0
2025-06-15 00:21:00,2025-06-15,2025-06-15 00:21:00,21.7,0,0.0,77.56,0,0.124,101.1,0,2.883,0,2.842,0,98.6,0,9.65,0.0,0,68.92,0,12.59,0,23.32,0,39.317,-76.586,45.0
2025-06-15 00:22:00,2025-06-15,2025-06-15 00:22:00,21.7,0,0.0,77.39,0,0.144,101.1,0,4.407,0,4.344,0,93.9,0,9.63,0.0,0,68.92,0,12.59,0,23.32,0,39.317,-76.586,45.0
2025-06-15 00:23:00,2025-06-15,2025-06-15 00:23:00,21.7,0,0.0,77.45,0,0.097,101.1,0,3.33,0,3.244,0,109.7,0,13.0,0.0,0,68.92,0,12.59,0,23.29,0,39.317,-76.586,45.0
2025-06-15 00:24:00,2025-06-15,2025-06-15 00:24:00,21.64,0,0.05,77.43,0,0.091,101.1,0,3.402,0,3.31,0,97.5,0,13.29,0.0,0,68.92,0,12.59,0,23.27,0,39.317,-76.586,45.0
2025-06-15 00:25:00,2025-06-15,2025-06-15 00:25:00,21.6,0,0.0,77.46,0,0.098,101.1,0,3.318,0,2.879,0,81.4,0,29.48,0.0,0,68.92,0,12.59,0,23.27,0,39.317,-76.586,45.0
2025-06-15 00:26:00,2025-06-15,2025-06-15 00:26:00,21.6,0,0.0,77.64,0,0.071,101.1,0,3.058,0,2.862,0,70.67,0,20.51,0.0,0,68.92,0,12.59,0,23.24,0,39.317,-76.586,45.0
2025-06-15 00:27:00,2025-06-15,2025-06-15 00:27:00,21.6,0,0.0,77.72,0,0.097,101.1,0,2.638,0,2.529,0,74.56,0,16.5,0.0,0,68.92,0,12.59,0,23.21,0,39.317,-76.586,45.0
2025-06-15 00:28:00,2025-06-15,2025-06-15 00:28:00,21.6,0,0.0,77.74,0,0.084,101.1,0,1.982,0,1.883,0,80.6,0,18.08,0.0,0,68.92,0,12.59,0,23.21,0,39.317,-76.586,45.0
2025-06-15 00:29:00,2025-06-15,2025-06-15 00:29:00,21.6,0,0.0,77.59,0,0.333,101.1,0,2.883,0,2.822,0,94.3,0,11.82,0.0,0,68.92,0,12.59,0,23.18,0,39.317,-76.586,45.0
2025-06-15 00:30:00,2025-06-15,2025-06-15 00:30:00,21.62,0,0.037,77.34,0,0.167,101.1,0,2.853,0,2.792,0,85.3,0,11.9,0.0,0,68.92,0,12.59,0,23.15,0,39.317,-76.586,45.0
2025-06-15 00:31:00,2025-06-15,2025-06-15 00:31:00,21.7,0,0.018,77.39,0,0.177,101.1,0,2.237,0,2.128,0,81.8,0,17.85,0.0,0,68.92,0,12.59,0,23.15,0,39.317,-76.586,45.0
2025-06-15 00:32:00,2025-06-15,2025-06-15 00:32:00,21.7,0,0.0,77.2,0,0.106,101.1,0,2.148,0,1.997,0,77.84,0,21.47,0.0,0,68.92,0,12.59,0,23.12,0,39.317,-76.586,45.0
2025-06-15 00:33:00,2025-06-15,2025-06-15 00:33:00,21.7,0,0.013,77.16,0,0.108,101.1,0,2.538,0,2.404,0,85.9,0,18.63,0.0,0,68.92,0,12.59,0,23.1,0,39.317,-76.586,45.0
2025-06-15 00:34:00,2025-06-15,2025-06-15 00:34:00,21.71,0,0.025,77.02,0,0.119,101.1,0,3.067,0,2.901,0,65.05,0,18.85,0.0,0,68.92,0,12.59,0,23.1,0,39.317,-76.586,45.0
2025-06-15 00:35:00,2025-06-15,2025-06-15 00:35:00,21.7,0,0.0,77.18,0,0.079,101.1,0,2.295,0,2.174,0,64.42,0,18.57,0.0,0,68.92,0,12.59,0,23.07,0,39.317,-76.586,45.0
2025-06-15 00:36:00,2025-06-15,2025-06-15 00:36:00,21.7,0,0.0,77.42,0,0.19,101.1,0,2.572,0,2.432,0,58.68,0,18.9,0.0,0,68.92,0,12.59,0,23.04,0,39.317,-76.586,45.0
2025-06-15 00:37:00,2025-06-15,2025-06-15 00:37:00,21.69,0,0.025,77.47,0,0.072,101.1,0,2.457,0,2.321,0,67.55,0,19.04,0.0,0,68.92,0,12.59,0,23.04,0,39.317,-76.586,45.0
2025-06-15 00:38:00,2025-06-15,2025-06-15 00:38:00,21.6,0,0.0,77.71,0,0.182,101.1,0,2.285,0,2.159,0,71.34,0,19.01,0.0,0,68.92,0,12.59,0,23.01,0,39.317,-76.586,45.0
2025-06-15 00:39:00,2025-06-15,2025-06-15 00:39:00,21.6,0,0.013,77.48,0,0.139,101.1,0,2.688,0,2.586,0,85.2,0,15.81,0.0,0,68.92,0,12.59,0,22.98,0,39.317,-76.586,45.0
2025-06-15 00:40:00,2025-06-15,2025-06-15 00:40:00,21.6,0,0.0,77.53,0,0.114,101.1,0,3.237,0,3.159,0,88.5,0,12.58,0.0,0,68.92,0,12.59,0,22.98,0,39.317,-76.586,45.0
2025-06-15 00:41:00,2025-06-15,2025-06-15 00:41:00,21.6,0,0.013,77.56,0,0.171,101.1,0,3.182,0,3.019,0,85.0,0,18.33,0.0,0,68.92,0,12.59,0,22.95,0,39.317,-76.586,45.0
2025-06-15 00:42:00,2025-06-15,2025-06-15 00:42:00,21.6,0,0.013,77.44,0,0.086,101.1,0,3.16,0,3.077,0,85.0,0,13.16,0.0,0,68.92,0,12.59,0,22.92,0,39.317,-76.586,45.0
2025-06-15 00:43:00,2025-06-15,2025-06-15 00:43:00,21.6,0,0.0,77.52,0,0.085,101.1,0,2.567,0,2.362,0,80.2,0,22.9,0.0,0,68.92,0,12.59,0,22.92,0,39.317,-76.586,45.0
2025-06-15 00:44:00,2025-06-15,2025-06-15 00:44:00,21.6,0,0.0,77.67,0,0.079,101.1,0,2.847,0,2.735,0,91.4,0,16.03,0.0,0,68.92,0,12.59,0,22.9,0,39.317,-76.586,45.0
2025-06-15 00:45:00,2025-06-15,2025-06-15 00:45:00,21.6,0,0.0,77.71,0,0.249,101.1,0,2.347,0,2.308,0,91.2,0,10.44,0.0,0,68.92,0,12.59,0,22.87,0,39.317,-76.586,45.0
2025-06-15 00:46:00,2025-06-15,2025-06-15 00:46:00,21.69,0,0.028,77.73,0,0.222,101.1,0,1.947,0,1.893,0,101.7,0,13.47,0.0,0,68.92,0,12.59,0,22.87,0,39.317,-76.586,45.0
2025-06-15 00:47:00,2025-06-15,2025-06-15 00:47:00,21.77,0,0.046,77.2,0,0.289,101.1,0,2.582,0,2.542,0,100.7,0,10.01,0.0,0,68.92,0,12.59,0,22.84,0,39.317,-76.586,45.0
2025-06-15 00:48:00,2025-06-15,2025-06-15 00:48:00,21.8,0,0.0,76.67,0,0.249,101.1,0,2.763,0,2.643,0,90.6,0,16.94,0.0,0,68.92,0,12.59,0,22.84,0,39.317,-76.586,45.0
2025-06-15 00:49:00,2025-06-15,2025-06-15 00:49:00,21.8,0,0.0,76.67,0,0.19,101.1,0,2.942,0,2.848,0,88.3,0,14.46,0.0,0,68.92,0,12.59,0,22.81,0,39.317,-76.586,45.0
2025-06-15 00:50:00,2025-06-15,2025-06-15 00:50:00,21.8,0,0.0,76.78,0,0.198,101.1,0,2.62,0,2.57,0,90.3,0,11.16,0.0,0,68.92,0,12.59,0,22.81,0,39.317,-76.586,45.0
2025-06-15 00:51:00,2025-06-15,2025-06-15 00:51:00,21.8,0,0.0,76.95,0,0.209,101.1,0,2.363,0,2.285,0,94.5,0,14.79,0.0,0,68.92,0,12.59,0,22.78,0,39.317,-76.586,45.0
2025-06-15 00:52:00,2025-06-15,2025-06-15 00:52:00,21.82,0,0.041,76.91,0,0.293,101.1,0,2.503,0,2.423,0,97.8,0,14.53,0.0,0,68.92,0,12.59,0,22.75,0,39.317,-76.586,45.0
2025-06-15 00:53:00,2025-06-15,2025-06-15 00:53:00,21.85,0,0.05,76.51,0,0.161,101.1,0,3.212,0,3.174,0,94.1,0,8.75,0.0,0,68.92,0,12.59,0,22.75,0,39.317,-76.586,45.0
2025-06-15 00:54:00,2025-06-15,2025-06-15 00:54:00,21.8,0,0.0,76.88,0,0.159,101.1,0,2.773,0,2.717,0,100.3,0,11.51,0.0,0,68.92,0,12.59,0,22.75,0,39.317,-76.586,45.0
2025-06-15 00:55:00,2025-06-15,2025-06-15 00:55:00,21.8,0,0.0,77.13,0,0.215,101.1,0,2.663,0,2.639,0,97.5,0,7.818,0.0,0,68.92,0,12.59,0,22.73,0,39.317,-76.586,45.0
2025-06-15 00:56:00,2025-06-15,2025-06-15 00:56:00,21.8,0,0.0,76.81,0,0.165,101.1,0,2.66,0,2.617,0,88.4,0,10.31,0.0,0,68.92,0,12.59,0,22.7,0,39.317,-76.586,45.0
2025-06-15 00:57:00,2025-06-15,2025-06-15 00:57:00,21.8,0,0.0,77.03,0,0.147,101.1,0,2.09,0,2.013,0,91.1,0,15.53,0.0,0,68.92,0,12.59,0,22.7,0,39.317,-76.586,45.0
2025-06-15 00:58:00,2025-06-15,2025-06-15 00:58:00,21.8,0,0.0,76.99,0,0.178,101.1,0,2.193,0,2.124,0,107.1,0,14.39,0.0,0,68.92,0,12.59,0,22.7,0,39.317,-76.586,45.0
2025-06-15 00:59:00,2025-06-15,2025-06-15 00:59:00,21.8,0,0.0,77.08,0,0.278,101.1,0,2.208,0,2.147,0,98.5,0,13.52,0.0,0,68.92,0,12.59,0,22.67,0,39.317,-76.586,45.0
2025-06-15 01:01:00,2025-06-15,2025-06-15 01:01:00,21.83,0,0.047,77.13,0,0.221,101.1,0,1.75,0,1.691,0,99.7,0,14.86,0.0,0,68.92,0,12.59,0,22.64,0,39.317,-76.586,45.0
2025-06-15 01:02:00,2025-06-15,2025-06-15 01:02:00,21.9,0,0.0,76.6,0,0.139,101.2,0,1.965,0,1.937,0,95.3,0,9.63,0.0,0,68.92,0,12.59,0,22.64,0,39.317,-76.586,45.0
2025-06-15 01:03:00,2025-06-15,2025-06-15 01:03:00,21.95,0,0.05,76.69,0,0.166,101.2,0,1.547,0,1.496,0,101.3,0,14.65,0.0,0,68.92,0,12.59,0,22.64,0,39.317,-76.586,45.0
2025-06-15 01:04:00,2025-06-15,2025-06-15 01:04:00,22.0,0,0.0,76.47,0,0.199,101.2,0,2.16,0,2.074,0,94.8,0,16.18,0.0,0,68.92,0,12.59,0,22.61,0,39.317,-76.586,45.0
2025-06-15 01:05:00,2025-06-15,2025-06-15 01:05:00,22.0,0,0.0,76.25,0,0.128,101.2,0,1.552,0,1.429,0,52.51,0,22.79,0.0,0,68.92,0,12.59,0,22.61,0,39.317,-76.586,45.0
2025-06-15 01:06:00,2025-06-15,2025-06-15 01:06:00,21.98,0,0.042,76.27,0,0.074,101.2,0,2.365,0,2.251,0,53.96,0,17.75,0.0,0,68.92,0,12.59,0,22.59,0,39.317,-76.586,45.0
2025-06-15 01:07:00,2025-06-15,2025-06-15 01:07:00,21.9,0,0.0,76.69,0,0.21,101.2,0,2.053,0,1.988,0,65.05,0,14.47,0.0,0,68.92,0,12.59,0,22.59,0,39.317,-76.586,45.0
2025-06-15 01:08:00,2025-06-15,2025-06-15 01:08:00,21.8,0,0.022,76.71,0,0.034,101.2,0,2.862,0,2.803,0,63.89,0,11.61,0.0,0,68.92,0,12.59,0,22.59,0,39.317,-76.586,45.0
2025-06-15 01:09:00,2025-06-15,2025-06-15 01:09:00,21.77,0,0.047,77.01,0,0.135,101.2,0,2.058,0,1.991,0,71.25,0,14.7,0.0,0,68.92,0,12.59,0,22.59,0,39.317,-76.586,45.0
