time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-16 00:01:00,2025-01-16,2025-01-16 00:01:00,-2.2,0,0.0,44.56,0,0.176,102.0,0,3.148,0,3.037,0,327.5,0,15.2,0.0,0,53.02,0,12.58,0,17.49,0,39.317,-76.586,45.0
2025-01-16 00:02:00,2025-01-16,2025-01-16 00:02:00,-2.2,0,0.0,44.61,0,0.159,101.9,0,3.703,0,3.65,0,329.0,0,9.75,0.0,0,53.02,0,12.58,0,17.59,0,39.317,-76.586,45.0
2025-01-16 00:03:00,2025-01-16,2025-01-16 00:03:00,-2.2,0,0.0,44.39,0,0.075,101.9,0,3.378,0,3.289,0,329.5,0,13.15,0.0,0,53.02,0,12.58,0,17.66,0,39.317,-76.586,45.0
2025-01-16 00:04:00,2025-01-16,2025-01-16 00:04:00,-2.2,0,0.0,45.29,0,0.423,102.0,0,1.982,0,1.867,0,334.0,0,19.52,0.0,0,53.02,0,12.58,0,17.79,0,39.317,-76.586,45.0
2025-01-16 00:05:00,2025-01-16,2025-01-16 00:05:00,-2.273,0,0.044,44.96,0,0.187,102.0,0,1.945,0,1.883,0,348.1,0,14.43,0.0,0,53.02,0,12.58,0,17.87,0,39.317,-76.586,45.0
2025-01-16 00:06:00,2025-01-16,2025-01-16 00:06:00,-2.3,0,0.0,45.05,0,0.088,102.0,0,2.44,0,2.368,0,347.5,0,13.91,0.0,0,53.02,0,12.58,0,17.97,0,39.317,-76.586,45.0
2025-01-16 00:07:00,2025-01-16,2025-01-16 00:07:00,-2.3,0,0.0,45.22,0,0.418,102.0,0,3.243,0,3.108,0,321.7,0,16.56,0.0,0,53.02,0,12.58,0,18.02,0,39.317,-76.586,45.0
2025-01-16 00:08:00,2025-01-16,2025-01-16 00:08:00,-2.3,0,0.0,44.93,0,0.156,101.9,0,4.005,0,3.812,0,330.0,0,17.79,0.0,0,53.02,0,12.58,0,17.89,0,39.317,-76.586,45.0
2025-01-16 00:09:00,2025-01-16,2025-01-16 00:09:00,-2.323,0,0.042,45.04,0,0.201,102.0,0,3.208,0,3.139,0,328.1,0,11.94,0.0,0,53.02,0,12.58,0,17.66,0,39.317,-76.586,45.0
2025-01-16 00:10:00,2025-01-16,2025-01-16 00:10:00,-2.317,0,0.037,45.08,0,0.125,102.0,0,3.098,0,3.032,0,333.1,0,11.82,0.0,0,53.02,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-16 00:11:00,2025-01-16,2025-01-16 00:11:00,-2.332,0,0.047,44.99,0,0.118,102.0,0,2.315,0,2.24,0,330.5,0,14.62,0.0,0,53.02,0,12.58,0,17.34,0,39.317,-76.586,45.0
2025-01-16 00:12:00,2025-01-16,2025-01-16 00:12:00,-2.383,0,0.037,45.29,0,0.166,102.0,0,1.923,0,1.88,0,326.5,0,12.19,0.0,0,53.02,0,12.58,0,17.26,0,39.317,-76.586,45.0
2025-01-16 00:13:00,2025-01-16,2025-01-16 00:13:00,-2.4,0,0.0,45.34,0,0.186,102.0,0,2.392,0,2.298,0,337.4,0,15.99,0.0,0,53.02,0,12.58,0,17.24,0,39.317,-76.586,45.0
2025-01-16 00:14:00,2025-01-16,2025-01-16 00:14:00,-2.4,0,0.0,44.77,0,0.114,102.0,0,3.328,0,3.257,0,330.5,0,11.9,0.0,0,53.02,0,12.58,0,17.31,0,39.317,-76.586,45.0
2025-01-16 00:15:00,2025-01-16,2025-01-16 00:15:00,-2.4,0,0.0,45.1,0,0.278,102.0,0,2.385,0,2.35,0,332.7,0,9.86,0.0,0,53.02,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-16 00:16:00,2025-01-16,2025-01-16 00:16:00,-2.4,0,0.0,45.07,0,0.144,102.0,0,2.86,0,2.836,0,329.3,0,7.399,0.0,0,53.02,0,12.58,0,17.49,0,39.317,-76.586,45.0
2025-01-16 00:17:00,2025-01-16,2025-01-16 00:17:00,-2.4,0,0.0,44.93,0,0.186,102.0,0,2.553,0,2.484,0,325.8,0,13.32,0.0,0,53.02,0,12.58,0,17.62,0,39.317,-76.586,45.0
2025-01-16 00:18:00,2025-01-16,2025-01-16 00:18:00,-2.4,0,0.0,45.35,0,0.29,102.0,0,1.962,0,1.908,0,322.6,0,13.44,0.0,0,53.02,0,12.58,0,17.72,0,39.317,-76.586,45.0
2025-01-16 00:19:00,2025-01-16,2025-01-16 00:19:00,-2.413,0,0.034,45.7,0,0.334,102.0,0,1.45,0,1.393,0,337.3,0,16.03,0.0,0,53.02,0,12.58,0,17.84,0,39.317,-76.586,45.0
2025-01-16 00:20:00,2025-01-16,2025-01-16 00:20:00,-2.5,0,0.0,45.43,0,0.108,102.0,0,2.043,0,1.967,0,333.6,0,15.61,0.0,0,53.02,0,12.58,0,17.95,0,39.317,-76.586,45.0
2025-01-16 00:21:00,2025-01-16,2025-01-16 00:21:00,-2.5,0,0.0,45.72,0,0.235,102.0,0,1.382,0,1.306,0,331.2,0,18.94,0.0,0,53.02,0,12.58,0,17.97,0,39.317,-76.586,45.0
2025-01-16 00:22:00,2025-01-16,2025-01-16 00:22:00,-2.5,0,0.0,46.07,0,0.238,102.0,0,2.583,0,2.502,0,331.3,0,14.37,0.0,0,53.02,0,12.58,0,17.89,0,39.317,-76.586,45.0
