time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-11 00:01:00,2025-01-11,2025-01-11 00:01:00,0.0,0,0.0,45.15,0,1.544,100.7,0,1.035,0,1.0,0,267.4,0,14.9,0.0,0,52.96,0,12.58,0,17.09,0,39.317,-76.586,45.0
2025-01-11 00:02:00,2025-01-11,2025-01-11 00:02:00,0.0,0,0.0,44.79,0,0.982,100.7,0,1.065,0,1.02,0,270.9,0,16.69,0.0,0,52.96,0,12.58,0,17.09,0,39.317,-76.586,45.0
2025-01-11 00:03:00,2025-01-11,2025-01-11 00:03:00,0.0,0,0.0,43.92,0,0.368,100.7,0,1.342,0,1.295,0,255.3,0,15.12,0.0,0,52.96,0,12.58,0,17.16,0,39.317,-76.586,45.0
2025-01-11 00:04:00,2025-01-11,2025-01-11 00:04:00,0.0,0,0.0,45.18,0,0.459,100.7,0,0.94,0,0.915,0,297.9,0,13.28,0.0,0,52.96,0,12.58,0,17.24,0,39.317,-76.586,45.0
2025-01-11 00:05:00,2025-01-11,2025-01-11 00:05:00,0.0,0,0.0,46.04,0,0.408,100.7,0,0.66,0,0.623,0,310.4,0,19.22,0.0,0,52.96,0,12.58,0,17.31,0,39.317,-76.586,45.0
2025-01-11 00:06:00,2025-01-11,2025-01-11 00:06:00,0.0,0,0.0,46.91,0,0.45,100.7,0,0.543,0,0.521,0,294.5,0,16.5,0.0,0,52.96,0,12.58,0,17.41,0,39.317,-76.586,45.0
2025-01-11 00:07:00,2025-01-11,2025-01-11 00:07:00,0.0,0,0.0,46.82,0,0.65,100.7,0,0.485,0,0.453,0,300.6,0,20.39,0.0,0,52.96,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-11 00:08:00,2025-01-11,2025-01-11 00:08:00,0.0,0,0.0,45.1,0,1.0,100.7,0,0.858,0,0.822,0,295.6,0,16.64,0.0,0,52.96,0,12.58,0,17.62,0,39.317,-76.586,45.0
2025-01-11 00:09:00,2025-01-11,2025-01-11 00:09:00,0.0,0,0.0,45.18,0,0.352,100.7,0,0.757,0,0.735,0,272.0,0,13.64,0.0,0,52.96,0,12.58,0,17.66,0,39.317,-76.586,45.0
2025-01-11 00:10:00,2025-01-11,2025-01-11 00:10:00,0.0,0,0.0,45.71,0,0.701,100.7,0,0.635,0,0.592,0,323.4,0,21.05,0.0,0,52.96,0,12.58,0,17.59,0,39.317,-76.586,45.0
