time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-07 00:01:00,2025-06-07,2025-06-07 00:01:00,24.55,0,0.05,66.9,0,0.351,100.5,0,1.477,0,1.434,0,120.5,0,13.79,0.0,0,55.81,0,12.59,0,25.01,0,39.317,-76.586,45.0
2025-06-07 00:02:00,2025-06-07,2025-06-07 00:02:00,24.5,0,0.018,66.7,0,0.191,100.5,0,1.485,0,1.476,0,136.7,0,6.357,0.0,0,55.81,0,12.59,0,24.98,0,39.317,-76.586,45.0
2025-06-07 00:03:00,2025-06-07,2025-06-07 00:03:00,24.5,0,0.0,67.06,0,0.288,100.5,0,1.523,0,1.502,0,123.6,0,9.51,0.0,0,55.81,0,12.59,0,24.98,0,39.317,-76.586,45.0
2025-06-07 00:04:00,2025-06-07,2025-06-07 00:04:00,24.5,0,0.0,67.2,0,0.119,100.5,0,1.582,0,1.572,0,117.0,0,6.428,0.0,0,55.81,0,12.59,0,24.98,0,39.317,-76.586,45.0
2025-06-07 00:05:00,2025-06-07,2025-06-07 00:05:00,24.44,0,0.05,67.4,0,0.179,100.5,0,1.748,0,1.737,0,108.7,0,6.494,0.0,0,55.81,0,12.59,0,24.95,0,39.317,-76.586,45.0
2025-06-07 00:06:00,2025-06-07,2025-06-07 00:06:00,24.51,0,0.034,67.24,0,0.149,100.5,0,1.657,0,1.63,0,109.0,0,10.21,0.0,0,55.81,0,12.59,0,24.92,0,39.317,-76.586,45.0
2025-06-07 00:07:00,2025-06-07,2025-06-07 00:07:00,24.63,0,0.047,67.12,0,0.171,100.5,0,1.672,0,1.636,0,93.9,0,11.8,0.0,0,55.81,0,12.59,0,24.92,0,39.317,-76.586,45.0
2025-06-07 00:08:00,2025-06-07,2025-06-07 00:08:00,24.81,0,0.075,66.59,0,0.342,100.5,0,1.46,0,1.438,0,94.9,0,9.96,0.0,0,55.81,0,12.59,0,24.89,0,39.317,-76.586,45.0
2025-06-07 00:09:00,2025-06-07,2025-06-07 00:09:00,25.0,0,0.062,65.85,0,0.373,100.5,0,1.548,0,1.529,0,101.0,0,9.07,0.0,0,55.81,0,12.59,0,24.89,0,39.317,-76.586,45.0
2025-06-07 00:10:00,2025-06-07,2025-06-07 00:10:00,25.1,0,0.0,65.34,0,0.196,100.5,0,1.793,0,1.776,0,100.1,0,7.882,0.0,0,55.81,0,12.59,0,24.87,0,39.317,-76.586,45.0
2025-06-07 00:11:00,2025-06-07,2025-06-07 00:11:00,25.1,0,0.0,65.61,0,0.285,100.5,0,1.612,0,1.571,0,101.5,0,12.86,0.0,0,55.81,0,12.59,0,24.87,0,39.317,-76.586,45.0
2025-06-07 00:12:00,2025-06-07,2025-06-07 00:12:00,25.16,0,0.049,65.29,0,0.19,100.5,0,1.347,0,1.27,0,105.5,0,19.37,0.0,0,55.81,0,12.59,0,24.84,0,39.317,-76.586,45.0
2025-06-07 00:13:00,2025-06-07,2025-06-07 00:13:00,25.2,0,0.018,64.97,0,0.08,100.5,0,1.085,0,1.026,0,97.5,0,18.81,0.0,0,55.81,0,12.59,0,24.81,0,39.317,-76.586,45.0
2025-06-07 00:14:00,2025-06-07,2025-06-07 00:14:00,25.1,0,0.0,65.16,0,0.098,100.5,0,0.98,0,0.88,0,111.4,0,25.84,0.0,0,55.81,0,12.59,0,24.81,0,39.317,-76.586,45.0
2025-06-07 00:15:00,2025-06-07,2025-06-07 00:15:00,25.06,0,0.049,65.42,0,0.207,100.5,0,0.995,0,0.948,0,123.3,0,17.56,0.0,0,55.81,0,12.59,0,24.78,0,39.317,-76.586,45.0
2025-06-07 00:16:00,2025-06-07,2025-06-07 00:16:00,25.0,0,0.0,65.37,0,0.047,100.5,0,0.518,0,0.478,0,83.6,0,22.49,0.0,0,55.81,0,12.59,0,24.75,0,39.317,-76.586,45.0
2025-06-07 00:17:00,2025-06-07,2025-06-07 00:17:00,24.94,0,0.048,65.53,0,0.083,100.5,0,0.445,0,0.3,0,112.9,0,46.31,0.0,0,55.81,0,12.59,0,24.75,0,39.317,-76.586,45.0
2025-06-07 00:18:00,2025-06-07,2025-06-07 00:18:00,24.85,0,0.05,65.79,0,0.089,100.5,0,0.788,0,0.786,0,150.5,0,4.313,0.0,0,55.81,0,12.59,0,24.72,0,39.317,-76.586,45.0
2025-06-07 00:19:00,2025-06-07,2025-06-07 00:19:00,24.72,0,0.042,66.05,0,0.16,100.5,0,0.74,0,0.729,0,162.5,0,10.01,0.0,0,55.81,0,12.59,0,24.72,0,39.317,-76.586,45.0
2025-06-07 00:20:00,2025-06-07,2025-06-07 00:20:00,24.63,0,0.047,66.59,0,0.141,100.5,0,0.58,0,0.572,0,169.9,0,9.7,0.0,0,55.81,0,12.59,0,24.69,0,39.317,-76.586,45.0
2025-06-07 00:21:00,2025-06-07,2025-06-07 00:21:00,24.52,0,0.039,67.02,0,0.09,100.5,0,0.742,0,0.726,0,182.0,0,11.72,0.0,0,55.81,0,12.59,0,24.66,0,39.317,-76.586,45.0
2025-06-07 00:22:00,2025-06-07,2025-06-07 00:22:00,24.41,0,0.03,67.25,0,0.059,100.5,0,0.77,0,0.763,0,178.5,0,7.772,0.0,0,55.81,0,12.59,0,24.63,0,39.317,-76.586,45.0
2025-06-07 00:23:00,2025-06-07,2025-06-07 00:23:00,24.34,0,0.048,67.45,0,0.074,100.5,0,0.695,0,0.673,0,184.4,0,14.52,0.0,0,55.81,0,12.59,0,24.63,0,39.317,-76.586,45.0
2025-06-07 00:24:00,2025-06-07,2025-06-07 00:24:00,24.3,0,0.0,67.59,0,0.034,100.5,0,0.505,0,0.488,0,168.0,0,14.88,0.0,0,55.81,0,12.59,0,24.6,0,39.317,-76.586,45.0
2025-06-07 00:25:00,2025-06-07,2025-06-07 00:25:00,24.3,0,0.0,67.72,0,0.095,100.5,0,0.548,0,0.51,0,183.6,0,21.39,0.0,0,55.81,0,12.59,0,24.57,0,39.317,-76.586,45.0
2025-06-07 00:26:00,2025-06-07,2025-06-07 00:26:00,24.24,0,0.05,67.87,0,0.047,100.5,0,0.51,0,0.468,0,136.8,0,23.33,0.0,0,55.81,0,12.59,0,24.57,0,39.317,-76.586,45.0
2025-06-07 00:27:00,2025-06-07,2025-06-07 00:27:00,24.2,0,0.0,68.1,0,0.285,100.5,0,0.902,0,0.822,0,98.4,0,24.08,0.0,0,55.81,0,12.59,0,24.54,0,39.317,-76.586,45.0
2025-06-07 00:28:00,2025-06-07,2025-06-07 00:28:00,24.28,0,0.042,67.77,0,0.22,100.5,0,1.058,0,1.049,0,133.3,0,7.696,0.0,0,55.81,0,12.59,0,24.51,0,39.317,-76.586,45.0
2025-06-07 00:29:00,2025-06-07,2025-06-07 00:29:00,24.3,0,0.0,67.74,0,0.117,100.5,0,0.967,0,0.888,0,112.1,0,23.08,0.0,0,55.81,0,12.59,0,24.51,0,39.317,-76.586,45.0
2025-06-07 00:30:00,2025-06-07,2025-06-07 00:30:00,24.38,0,0.041,67.86,0,0.088,100.5,0,1.117,0,1.089,0,91.9,0,12.66,0.0,0,55.81,0,12.59,0,24.48,0,39.317,-76.586,45.0
2025-06-07 00:31:00,2025-06-07,2025-06-07 00:31:00,24.4,0,0.0,67.71,0,0.117,100.5,0,1.252,0,1.163,0,99.1,0,21.6,0.0,0,55.81,0,12.59,0,24.45,0,39.317,-76.586,45.0
2025-06-07 00:32:00,2025-06-07,2025-06-07 00:32:00,24.47,0,0.044,68.02,0,0.202,100.5,0,1.56,0,1.524,0,114.0,0,12.33,0.0,0,55.81,0,12.59,0,24.42,0,39.317,-76.586,45.0
2025-06-07 00:33:00,2025-06-07,2025-06-07 00:33:00,24.57,0,0.044,67.27,0,0.19,100.5,0,1.482,0,1.465,0,116.2,0,8.54,0.0,0,55.81,0,12.59,0,24.39,0,39.317,-76.586,45.0
2025-06-07 00:34:00,2025-06-07,2025-06-07 00:34:00,24.61,0,0.025,66.92,0,0.093,100.5,0,1.505,0,1.495,0,119.8,0,6.73,0.0,0,55.81,0,12.59,0,24.39,0,39.317,-76.586,45.0
2025-06-07 00:35:00,2025-06-07,2025-06-07 00:35:00,24.6,0,0.0,67.0,0,0.05,100.5,0,1.373,0,1.355,0,127.3,0,9.41,0.0,0,55.81,0,12.59,0,24.36,0,39.317,-76.586,45.0
2025-06-07 00:36:00,2025-06-07,2025-06-07 00:36:00,24.53,0,0.047,67.29,0,0.197,100.5,0,1.398,0,1.387,0,147.6,0,7.339,0.0,0,55.81,0,12.59,0,24.33,0,39.317,-76.586,45.0
2025-06-07 00:37:00,2025-06-07,2025-06-07 00:37:00,24.39,0,0.065,67.96,0,0.199,100.5,0,1.71,0,1.698,0,144.7,0,6.9,0.0,0,55.81,0,12.59,0,24.3,0,39.317,-76.586,45.0
2025-06-07 00:38:00,2025-06-07,2025-06-07 00:38:00,24.23,0,0.054,68.55,0,0.142,100.5,0,1.5,0,1.488,0,141.6,0,7.239,0.0,0,55.81,0,12.59,0,24.28,0,39.317,-76.586,45.0
2025-06-07 00:39:00,2025-06-07,2025-06-07 00:39:00,24.1,0,0.013,69.02,0,0.134,100.5,0,1.432,0,1.419,0,145.5,0,7.518,0.0,0,55.81,0,12.59,0,24.28,0,39.317,-76.586,45.0
2025-06-07 00:40:00,2025-06-07,2025-06-07 00:40:00,24.01,0,0.025,69.41,0,0.127,100.5,0,1.385,0,1.375,0,145.0,0,6.896,0.0,0,55.81,0,12.59,0,24.25,0,39.317,-76.586,45.0
2025-06-07 00:41:00,2025-06-07,2025-06-07 00:41:00,23.94,0,0.049,69.76,0,0.119,100.5,0,1.435,0,1.426,0,135.8,0,6.346,0.0,0,55.81,0,12.59,0,24.22,0,39.317,-76.586,45.0
2025-06-07 00:42:00,2025-06-07,2025-06-07 00:42:00,23.9,0,0.0,70.19,0,0.189,100.5,0,1.488,0,1.466,0,121.2,0,9.94,0.0,0,55.81,0,12.59,0,24.16,0,39.317,-76.586,45.0
2025-06-07 00:43:00,2025-06-07,2025-06-07 00:43:00,23.93,0,0.046,70.54,0,0.254,100.5,0,1.362,0,1.326,0,96.4,0,13.12,0.0,0,55.81,0,12.59,0,24.16,0,39.317,-76.586,45.0
2025-06-07 00:44:00,2025-06-07,2025-06-07 00:44:00,24.13,0,0.065,69.64,0,0.156,100.5,0,1.56,0,1.499,0,96.4,0,16.04,0.0,0,55.81,0,12.59,0,24.13,0,39.317,-76.586,45.0
2025-06-07 00:45:00,2025-06-07,2025-06-07 00:45:00,24.26,0,0.048,69.19,0,0.156,100.5,0,1.782,0,1.747,0,109.2,0,11.32,0.0,0,55.81,0,12.59,0,24.1,0,39.317,-76.586,45.0
2025-06-07 00:46:00,2025-06-07,2025-06-07 00:46:00,24.35,0,0.05,69.31,0,0.122,100.5,0,1.74,0,1.711,0,104.0,0,10.39,0.0,0,55.81,0,12.59,0,24.07,0,39.317,-76.586,45.0
2025-06-07 00:47:00,2025-06-07,2025-06-07 00:47:00,24.53,0,0.071,68.57,0,0.273,100.5,0,1.688,0,1.66,0,105.2,0,10.42,0.0,0,55.81,0,12.59,0,24.07,0,39.317,-76.586,45.0
2025-06-07 00:48:00,2025-06-07,2025-06-07 00:48:00,24.68,0,0.037,67.91,0,0.145,100.4,0,1.505,0,1.475,0,96.5,0,11.52,0.0,0,55.81,0,12.59,0,24.04,0,39.317,-76.586,45.0
2025-06-07 00:49:00,2025-06-07,2025-06-07 00:49:00,24.76,0,0.048,67.84,0,0.363,100.4,0,1.688,0,1.666,0,104.2,0,9.29,0.0,0,55.81,0,12.59,0,24.01,0,39.317,-76.586,45.0
2025-06-07 00:50:00,2025-06-07,2025-06-07 00:50:00,24.81,0,0.025,67.04,0,0.12,100.4,0,1.957,0,1.943,0,109.1,0,6.67,0.0,0,55.81,0,12.59,0,24.01,0,39.317,-76.586,45.0
2025-06-07 00:51:00,2025-06-07,2025-06-07 00:51:00,24.76,0,0.05,67.46,0,0.342,100.4,0,1.792,0,1.754,0,102.3,0,11.77,0.0,0,55.81,0,12.59,0,23.99,0,39.317,-76.586,45.0
2025-06-07 00:52:00,2025-06-07,2025-06-07 00:52:00,24.7,0,0.0,67.78,0,0.214,100.4,0,1.475,0,1.441,0,91.2,0,12.24,0.0,0,55.81,0,12.59,0,23.96,0,39.317,-76.586,45.0
2025-06-07 00:53:00,2025-06-07,2025-06-07 00:53:00,24.7,0,0.0,67.62,0,0.196,100.4,0,1.28,0,1.235,0,91.9,0,15.11,0.0,0,55.81,0,12.59,0,23.96,0,39.317,-76.586,45.0
2025-06-07 00:54:00,2025-06-07,2025-06-07 00:54:00,24.7,0,0.0,67.46,0,0.242,100.4,0,1.915,0,1.858,0,110.2,0,13.94,0.0,0,55.81,0,12.59,0,23.93,0,39.317,-76.586,45.0
2025-06-07 00:55:00,2025-06-07,2025-06-07 00:55:00,24.65,0,0.05,67.61,0,0.123,100.4,0,1.472,0,1.439,0,87.1,0,12.16,0.0,0,55.81,0,12.59,0,23.9,0,39.317,-76.586,45.0
2025-06-07 00:56:00,2025-06-07,2025-06-07 00:56:00,24.54,0,0.05,67.98,0,0.194,100.4,0,0.952,0,0.86,0,94.0,0,25.11,0.0,0,55.81,0,12.59,0,23.9,0,39.317,-76.586,45.0
2025-06-07 00:57:00,2025-06-07,2025-06-07 00:57:00,24.5,0,0.0,68.31,0,0.09,100.4,0,0.898,0,0.819,0,99.3,0,24.03,0.0,0,55.81,0,12.59,0,23.9,0,39.317,-76.586,45.0
2025-06-07 00:58:00,2025-06-07,2025-06-07 00:58:00,24.44,0,0.049,68.32,0,0.126,100.4,0,1.387,0,1.295,0,109.0,0,20.83,0.0,0,55.81,0,12.59,0,23.87,0,39.317,-76.586,45.0
2025-06-07 00:59:00,2025-06-07,2025-06-07 00:59:00,24.4,0,0.0,68.56,0,0.243,100.4,0,1.357,0,1.314,0,111.5,0,14.41,0.0,0,55.81,0,12.59,0,23.87,0,39.317,-76.586,45.0
2025-06-07 01:01:00,2025-06-07,2025-06-07 01:01:00,24.42,0,0.036,68.38,0,0.141,100.4,0,0.95,0,0.918,0,126.3,0,14.86,0.0,0,55.81,0,12.59,0,23.84,0,39.317,-76.586,45.0
2025-06-07 01:02:00,2025-06-07,2025-06-07 01:02:00,24.4,0,0.0,68.58,0,0.236,100.5,0,1.257,0,1.216,0,125.7,0,14.61,0.0,0,55.81,0,12.59,0,23.84,0,39.317,-76.586,45.0
2025-06-07 01:03:00,2025-06-07,2025-06-07 01:03:00,24.36,0,0.049,68.71,0,0.145,100.5,0,1.283,0,1.252,0,122.9,0,12.59,0.0,0,55.81,0,12.59,0,23.81,0,39.317,-76.586,45.0
2025-06-07 01:04:00,2025-06-07,2025-06-07 01:04:00,24.3,0,0.0,68.76,0,0.093,100.5,0,1.132,0,1.1,0,132.0,0,13.57,0.0,0,55.81,0,12.59,0,23.78,0,39.317,-76.586,45.0
2025-06-07 01:05:00,2025-06-07,2025-06-07 01:05:00,24.24,0,0.049,69.2,0,0.234,100.5,0,1.122,0,1.081,0,123.7,0,15.41,0.0,0,55.81,0,12.59,0,23.78,0,39.317,-76.586,45.0
2025-06-07 01:06:00,2025-06-07,2025-06-07 01:06:00,24.2,0,0.0,69.32,0,0.087,100.5,0,0.58,0,0.507,0,137.2,0,28.64,0.0,0,55.81,0,12.59,0,23.78,0,39.317,-76.586,45.0
2025-06-07 01:07:00,2025-06-07,2025-06-07 01:07:00,24.1,0,0.018,69.5,0,0.087,100.5,0,0.878,0,0.871,0,149.4,0,7.559,0.0,0,55.81,0,12.59,0,23.75,0,39.317,-76.586,45.0
2025-06-07 01:08:00,2025-06-07,2025-06-07 01:08:00,24.01,0,0.032,69.8,0,0.118,100.5,0,1.167,0,1.144,0,132.6,0,11.36,0.0,0,55.81,0,12.59,0,23.72,0,39.317,-76.586,45.0
2025-06-07 01:09:00,2025-06-07,2025-06-07 01:09:00,24.0,0,0.0,69.94,0,0.082,100.5,0,1.107,0,1.094,0,131.0,0,8.57,0.0,0,55.81,0,12.59,0,23.72,0,39.317,-76.586,45.0
2025-06-07 01:10:00,2025-06-07,2025-06-07 01:10:00,23.92,0,0.036,70.26,0,0.162,100.5,0,1.05,0,1.028,0,130.9,0,11.77,0.0,0,55.81,0,12.59,0,23.7,0,39.317,-76.586,45.0
