time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-18 00:01:00,2025-05-18,2025-05-18 00:01:00,27.8,0,0.0,33.61,0,0.273,99.4,0,2.902,0,2.733,0,279.1,0,19.55,0.0,0,90.1,0,12.59,0,28.3,0,39.317,-76.586,45.0
2025-05-18 00:02:00,2025-05-18,2025-05-18 00:02:00,27.73,0,0.045,33.4,0,0.21,99.4,0,3.255,0,3.124,0,289.6,0,16.24,0.0,0,90.1,0,12.59,0,28.3,0,39.317,-76.586,45.0
2025-05-18 00:03:00,2025-05-18,2025-05-18 00:03:00,27.7,0,0.0,33.6,0,0.244,99.4,0,2.133,0,2.035,0,274.3,0,17.41,0.0,0,90.1,0,12.59,0,28.27,0,39.317,-76.586,45.0
2025-05-18 00:04:00,2025-05-18,2025-05-18 00:04:00,27.7,0,0.0,33.4,0,0.196,99.4,0,3.26,0,3.067,0,286.3,0,19.73,0.0,0,90.1,0,12.59,0,28.23,0,39.317,-76.586,45.0
2025-05-18 00:05:00,2025-05-18,2025-05-18 00:05:00,27.7,0,0.0,33.12,0,0.154,99.4,0,3.205,0,3.138,0,266.9,0,11.71,0.0,0,90.1,0,12.59,0,28.2,0,39.317,-76.586,45.0
2025-05-18 00:06:00,2025-05-18,2025-05-18 00:06:00,27.7,0,0.0,33.4,0,0.224,99.4,0,2.69,0,2.546,0,285.6,0,18.73,0.0,0,90.1,0,12.59,0,28.17,0,39.317,-76.586,45.0
2025-05-18 00:07:00,2025-05-18,2025-05-18 00:07:00,27.7,0,0.0,33.17,0,0.175,99.4,0,3.27,0,3.188,0,283.8,0,12.84,0.0,0,90.1,0,12.59,0,28.14,0,39.317,-76.586,45.0
2025-05-18 00:08:00,2025-05-18,2025-05-18 00:08:00,27.7,0,0.0,33.4,0,0.241,99.4,0,2.372,0,2.085,0,280.3,0,28.16,0.0,0,90.1,0,12.59,0,28.1,0,39.317,-76.586,45.0
2025-05-18 00:09:00,2025-05-18,2025-05-18 00:09:00,27.7,0,0.0,33.05,0,0.185,99.4,0,3.925,0,3.675,0,272.4,0,20.44,0.0,0,90.1,0,12.59,0,28.1,0,39.317,-76.586,45.0
2025-05-18 00:10:00,2025-05-18,2025-05-18 00:10:00,27.7,0,0.0,33.29,0,0.241,99.4,0,2.878,0,2.752,0,287.2,0,17.0,0.0,0,90.1,0,12.59,0,28.07,0,39.317,-76.586,45.0
2025-05-18 00:11:00,2025-05-18,2025-05-18 00:11:00,27.68,0,0.04,33.18,0,0.192,99.4,0,3.628,0,3.352,0,277.2,0,22.36,0.0,0,90.1,0,12.59,0,28.04,0,39.317,-76.586,45.0
2025-05-18 00:12:00,2025-05-18,2025-05-18 00:12:00,27.64,0,0.049,33.34,0,0.176,99.4,0,2.458,0,2.23,0,275.8,0,24.67,0.0,0,90.1,0,12.59,0,28.01,0,39.317,-76.586,45.0
2025-05-18 00:13:00,2025-05-18,2025-05-18 00:13:00,27.6,0,0.0,33.46,0,0.265,99.4,0,2.323,0,2.247,0,263.2,0,14.68,0.0,0,90.1,0,12.59,0,27.98,0,39.317,-76.586,45.0
2025-05-18 00:14:00,2025-05-18,2025-05-18 00:14:00,27.6,0,0.0,33.83,0,0.307,99.4,0,1.695,0,1.508,0,273.1,0,26.9,0.0,0,90.1,0,12.59,0,27.94,0,39.317,-76.586,45.0
2025-05-18 00:15:00,2025-05-18,2025-05-18 00:15:00,27.56,0,0.05,33.83,0,0.357,99.4,0,2.645,0,2.534,0,262.9,0,16.62,0.0,0,90.1,0,12.59,0,27.91,0,39.317,-76.586,45.0
2025-05-18 00:16:00,2025-05-18,2025-05-18 00:16:00,27.5,0,0.0,33.61,0,0.264,99.4,0,2.872,0,2.813,0,287.5,0,11.58,0.0,0,90.1,0,12.59,0,27.91,0,39.317,-76.586,45.0
2025-05-18 00:17:00,2025-05-18,2025-05-18 00:17:00,27.5,0,0.0,33.75,0,0.322,99.4,0,2.925,0,2.736,0,286.3,0,20.6,0.0,0,90.1,0,12.59,0,27.85,0,39.317,-76.586,45.0
2025-05-18 00:18:00,2025-05-18,2025-05-18 00:18:00,27.5,0,0.0,33.98,0,0.18,99.4,0,2.073,0,1.992,0,270.3,0,16.05,0.0,0,90.1,0,12.59,0,27.85,0,39.317,-76.586,45.0
2025-05-18 00:19:00,2025-05-18,2025-05-18 00:19:00,27.45,0,0.05,33.93,0,0.155,99.4,0,2.28,0,2.198,0,289.6,0,15.35,0.0,0,90.1,0,12.59,0,27.82,0,39.317,-76.586,45.0
2025-05-18 00:20:00,2025-05-18,2025-05-18 00:20:00,27.4,0,0.0,34.25,0,0.332,99.4,0,2.16,0,2.032,0,279.7,0,19.7,0.0,0,90.1,0,12.59,0,27.78,0,39.317,-76.586,45.0
2025-05-18 00:21:00,2025-05-18,2025-05-18 00:21:00,27.4,0,0.0,33.79,0,0.157,99.4,0,3.425,0,3.279,0,274.8,0,16.73,0.0,0,90.1,0,12.59,0,27.75,0,39.317,-76.586,45.0
2025-05-18 00:22:00,2025-05-18,2025-05-18 00:22:00,27.4,0,0.0,34.13,0,0.249,99.4,0,1.987,0,1.859,0,287.8,0,20.51,0.0,0,90.1,0,12.59,0,27.72,0,39.317,-76.586,45.0
2025-05-18 00:23:00,2025-05-18,2025-05-18 00:23:00,27.35,0,0.05,34.13,0,0.176,99.4,0,1.8,0,1.471,0,286.2,0,34.65,0.0,0,90.1,0,12.59,0,27.72,0,39.317,-76.586,45.0
2025-05-18 00:24:00,2025-05-18,2025-05-18 00:24:00,27.3,0,0.0,33.89,0,0.218,99.4,0,2.972,0,2.831,0,283.5,0,17.61,0.0,0,90.1,0,12.59,0,27.69,0,39.317,-76.586,45.0
2025-05-18 00:25:00,2025-05-18,2025-05-18 00:25:00,27.34,0,0.048,33.97,0,0.162,99.4,0,2.195,0,2.112,0,281.0,0,15.78,0.0,0,90.1,0,12.59,0,27.66,0,39.317,-76.586,45.0
2025-05-18 00:26:00,2025-05-18,2025-05-18 00:26:00,27.4,0,0.013,34.18,0,0.256,99.4,0,2.387,0,2.3,0,294.7,0,15.45,0.0,0,90.1,0,12.59,0,27.63,0,39.317,-76.586,45.0
2025-05-18 00:27:00,2025-05-18,2025-05-18 00:27:00,27.35,0,0.05,34.21,0,0.264,99.4,0,2.51,0,2.37,0,280.0,0,19.16,0.0,0,90.1,0,12.59,0,27.59,0,39.317,-76.586,45.0
2025-05-18 00:28:00,2025-05-18,2025-05-18 00:28:00,27.3,0,0.0,34.38,0,0.233,99.5,0,2.703,0,2.565,0,284.0,0,18.33,0.0,0,90.1,0,12.59,0,27.59,0,39.317,-76.586,45.0
2025-05-18 00:29:00,2025-05-18,2025-05-18 00:29:00,27.3,0,0.0,34.3,0,0.475,99.5,0,2.883,0,2.843,0,276.8,0,9.61,0.0,0,90.1,0,12.59,0,27.53,0,39.317,-76.586,45.0
2025-05-18 00:30:00,2025-05-18,2025-05-18 00:30:00,27.3,0,0.0,34.22,0,0.216,99.5,0,2.575,0,2.431,0,279.1,0,19.17,0.0,0,90.1,0,12.59,0,27.53,0,39.317,-76.586,45.0
2025-05-18 00:31:00,2025-05-18,2025-05-18 00:31:00,27.3,0,0.0,34.13,0,0.364,99.5,0,2.603,0,2.455,0,261.8,0,19.32,0.0,0,90.1,0,12.59,0,27.5,0,39.317,-76.586,45.0
2025-05-18 00:32:00,2025-05-18,2025-05-18 00:32:00,27.3,0,0.0,33.99,0,0.349,99.5,0,2.697,0,2.6,0,288.1,0,15.37,0.0,0,90.1,0,12.59,0,27.47,0,39.317,-76.586,45.0
2025-05-18 00:33:00,2025-05-18,2025-05-18 00:33:00,27.3,0,0.0,34.12,0,0.187,99.5,0,1.89,0,1.815,0,285.7,0,16.17,0.0,0,90.1,0,12.59,0,27.47,0,39.317,-76.586,45.0
2025-05-18 00:34:00,2025-05-18,2025-05-18 00:34:00,27.3,0,0.0,34.2,0,0.303,99.5,0,2.852,0,2.671,0,290.1,0,20.41,0.0,0,90.1,0,12.59,0,27.4,0,39.317,-76.586,45.0
2025-05-18 00:35:00,2025-05-18,2025-05-18 00:35:00,27.23,0,0.046,34.26,0,0.221,99.5,0,1.832,0,1.724,0,306.4,0,19.63,0.0,0,90.1,0,12.59,0,27.4,0,39.317,-76.586,45.0
2025-05-18 00:36:00,2025-05-18,2025-05-18 00:36:00,27.2,0,0.0,34.45,0,0.072,99.5,0,2.408,0,2.356,0,298.8,0,11.96,0.0,0,90.1,0,12.59,0,27.37,0,39.317,-76.586,45.0
2025-05-18 00:37:00,2025-05-18,2025-05-18 00:37:00,27.2,0,0.0,34.78,0,0.118,99.5,0,1.372,0,1.219,0,293.5,0,27.05,0.0,0,90.1,0,12.59,0,27.34,0,39.317,-76.586,45.0
2025-05-18 00:38:00,2025-05-18,2025-05-18 00:38:00,27.15,0,0.05,34.9,0,0.251,99.5,0,1.308,0,1.235,0,288.1,0,19.2,0.0,0,90.1,0,12.59,0,27.31,0,39.317,-76.586,45.0
2025-05-18 00:39:00,2025-05-18,2025-05-18 00:39:00,27.1,0,0.0,34.84,0,0.169,99.5,0,1.92,0,1.751,0,301.9,0,24.02,0.0,0,90.1,0,12.59,0,27.28,0,39.317,-76.586,45.0
2025-05-18 00:40:00,2025-05-18,2025-05-18 00:40:00,27.08,0,0.041,35.04,0,0.229,99.5,0,1.288,0,1.244,0,304.5,0,15.1,0.0,0,90.1,0,12.59,0,27.25,0,39.317,-76.586,45.0
2025-05-18 00:41:00,2025-05-18,2025-05-18 00:41:00,27.0,0,0.0,35.47,0,0.201,99.5,0,1.398,0,1.302,0,295.9,0,21.24,0.0,0,90.1,0,12.59,0,27.21,0,39.317,-76.586,45.0
2025-05-18 00:42:00,2025-05-18,2025-05-18 00:42:00,27.0,0,0.0,35.35,0,0.135,99.5,0,2.13,0,1.991,0,299.2,0,20.71,0.0,0,90.1,0,12.59,0,27.18,0,39.317,-76.586,45.0
2025-05-18 00:43:00,2025-05-18,2025-05-18 00:43:00,26.93,0,0.047,35.33,0,0.209,99.5,0,2.557,0,2.415,0,304.6,0,19.05,0.0,0,90.1,0,12.59,0,27.15,0,39.317,-76.586,45.0
2025-05-18 00:44:00,2025-05-18,2025-05-18 00:44:00,26.9,0,0.0,35.24,0,0.196,99.5,0,2.672,0,2.616,0,292.8,0,11.66,0.0,0,90.1,0,12.59,0,27.12,0,39.317,-76.586,45.0
2025-05-18 00:45:00,2025-05-18,2025-05-18 00:45:00,26.9,0,0.0,35.34,0,0.196,99.5,0,2.618,0,2.553,0,308.7,0,12.83,0.0,0,90.1,0,12.59,0,27.09,0,39.317,-76.586,45.0
2025-05-18 00:46:00,2025-05-18,2025-05-18 00:46:00,26.91,0,0.022,35.39,0,0.237,99.5,0,3.045,0,2.822,0,298.2,0,21.94,0.0,0,90.1,0,12.59,0,27.06,0,39.317,-76.586,45.0
