time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-10 00:01:00,2025-06-10,2025-06-10 00:01:00,25.03,0,0.05,67.89,0,0.158,100.4,0,1.313,0,1.279,0,126.2,0,13.1,0.0,0,57.42,0,12.59,0,26.37,0,39.317,-76.586,45.0
2025-06-10 00:02:00,2025-06-10,2025-06-10 00:02:00,24.99,0,0.028,67.75,0,0.088,100.4,0,0.96,0,0.908,0,130.3,0,18.9,0.0,0,57.42,0,12.59,0,26.34,0,39.317,-76.586,45.0
2025-06-10 00:03:00,2025-06-10,2025-06-10 00:03:00,24.94,0,0.049,68.03,0,0.169,100.4,0,0.892,0,0.833,0,90.4,0,20.71,0.0,0,57.42,0,12.59,0,26.28,0,39.317,-76.586,45.0
2025-06-10 00:04:00,2025-06-10,2025-06-10 00:04:00,24.98,0,0.04,68.19,0,0.398,100.4,0,1.738,0,1.682,0,103.0,0,14.64,0.0,0,57.42,0,12.59,0,26.25,0,39.317,-76.586,45.0
2025-06-10 00:05:00,2025-06-10,2025-06-10 00:05:00,25.08,0,0.049,67.7,0,0.135,100.4,0,1.808,0,1.766,0,100.2,0,12.37,0.0,0,57.42,0,12.59,0,26.22,0,39.317,-76.586,45.0
2025-06-10 00:06:00,2025-06-10,2025-06-10 00:06:00,25.1,0,0.013,67.62,0,0.057,100.4,0,0.9,0,0.828,0,108.8,0,22.89,0.0,0,57.42,0,12.59,0,26.16,0,39.317,-76.586,45.0
2025-06-10 00:07:00,2025-06-10,2025-06-10 00:07:00,25.09,0,0.03,67.56,0,0.323,100.4,0,2.287,0,2.24,0,104.4,0,11.57,0.0,0,57.42,0,12.59,0,26.13,0,39.317,-76.586,45.0
2025-06-10 00:08:00,2025-06-10,2025-06-10 00:08:00,25.1,0,0.018,67.75,0,0.125,100.4,0,2.5,0,2.465,0,107.1,0,9.57,0.0,0,57.42,0,12.59,0,26.1,0,39.317,-76.586,45.0
2025-06-10 00:09:00,2025-06-10,2025-06-10 00:09:00,25.1,0,0.013,68.28,0,0.249,100.4,0,1.65,0,1.613,0,88.2,0,12.16,0.0,0,57.42,0,12.59,0,26.07,0,39.317,-76.586,45.0
2025-06-10 00:10:00,2025-06-10,2025-06-10 00:10:00,25.1,0,0.022,68.07,0,0.087,100.4,0,2.482,0,2.454,0,109.5,0,8.61,0.0,0,57.42,0,12.59,0,26.04,0,39.317,-76.586,45.0
2025-06-10 00:11:00,2025-06-10,2025-06-10 00:11:00,25.06,0,0.052,68.39,0,0.102,100.4,0,2.398,0,2.384,0,105.5,0,6.179,0.0,0,57.42,0,12.59,0,25.98,0,39.317,-76.586,45.0
2025-06-10 00:12:00,2025-06-10,2025-06-10 00:12:00,24.99,0,0.03,68.99,0,0.189,100.4,0,1.663,0,1.621,0,90.3,0,12.89,0.0,0,57.42,0,12.59,0,25.95,0,39.317,-76.586,45.0
2025-06-10 00:13:00,2025-06-10,2025-06-10 00:13:00,25.07,0,0.056,68.63,0,0.229,100.4,0,1.668,0,1.603,0,86.9,0,16.01,0.0,0,57.42,0,12.59,0,25.92,0,39.317,-76.586,45.0
