time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-28 00:19:00,2025-01-28,2025-01-28 00:19:00,100.48,0,4.057,0,0.031,49.09,0,0.228,0.401,0,0.002,0.872,0,0.858,0,143.2,0,10.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.48,0,4.6,0,39.317,-76.586,45.0
2025-01-28 00:20:00,2025-01-28,2025-01-28 00:20:00,100.48,0,4.073,0,0.028,49.13,0,0.201,0.401,0,0.002,0.688,0,0.636,0,136.4,0,19.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.56,0,39.317,-76.586,45.0
2025-01-28 00:21:00,2025-01-28,2025-01-28 00:21:00,100.48,0,4.078,0,0.031,49.2,0,0.237,0.402,0,0.002,0.464,0,0.36,0,149.3,0,36.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.52,0,39.317,-76.586,45.0
2025-01-28 00:22:00,2025-01-28,2025-01-28 00:22:00,100.48,0,4.11,0,0.025,49.18,0,0.209,0.403,0,0.002,0.392,0,0.37,0,143.4,0,17.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.479,0,39.317,-76.586,45.0
2025-01-28 00:23:00,2025-01-28,2025-01-28 00:23:00,100.48,0,4.128,0,0.023,49.14,0,0.229,0.403,0,0.002,0.443,0,0.435,0,160.0,0,10.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.439,0,39.317,-76.586,45.0
2025-01-28 00:24:00,2025-01-28,2025-01-28 00:24:00,100.48,0,4.072,0,0.031,49.09,0,0.217,0.401,0,0.002,0.294,0,0.27,0,129.3,0,21.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.399,0,39.317,-76.586,45.0
2025-01-28 00:25:00,2025-01-28,2025-01-28 00:25:00,100.47,0,4.024,0,0.026,49.18,0,0.21,0.4,0,0.002,0.846,0,0.82,0,149.8,0,14.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.359,0,39.317,-76.586,45.0
2025-01-28 00:26:00,2025-01-28,2025-01-28 00:26:00,100.47,0,3.972,0,0.045,49.32,0,0.238,0.4,0,0.002,0.601,0,0.578,0,141.4,0,15.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.322,0,39.317,-76.586,45.0
2025-01-28 00:27:00,2025-01-28,2025-01-28 00:27:00,100.47,0,3.843,0,0.056,49.51,0,0.24,0.398,0,0.002,0.693,0,0.644,0,144.5,0,21.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.282,0,39.317,-76.586,45.0
2025-01-28 00:28:00,2025-01-28,2025-01-28 00:28:00,100.47,0,3.656,0,0.061,50.06,0,0.329,0.397,0,0.003,0.281,0,0.263,0,162.7,0,16.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.241,0,39.317,-76.586,45.0
2025-01-28 00:29:00,2025-01-28,2025-01-28 00:29:00,100.47,0,3.678,0,0.04,50.56,0,0.228,0.402,0,0.002,0.196,0,0.19,0,128.4,0,13.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.204,0,39.317,-76.586,45.0
2025-01-28 00:30:00,2025-01-28,2025-01-28 00:30:00,100.47,0,3.563,0,0.081,50.61,0,0.204,0.399,0,0.003,0.238,0,0.238,0,117.3,0,1.526,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.161,0,39.317,-76.586,45.0
2025-01-28 00:31:00,2025-01-28,2025-01-28 00:31:00,100.47,0,3.559,0,0.095,50.97,0,0.235,0.402,0,0.004,0.23,0,0.23,0,146.8,0,2.069,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.121,0,39.317,-76.586,45.0
2025-01-28 00:32:00,2025-01-28,2025-01-28 00:32:00,100.47,0,3.729,0,0.042,50.84,0,0.249,0.406,0,0.002,0.536,0,0.533,0,165.9,0,5.779,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.081,0,39.317,-76.586,45.0
2025-01-28 00:33:00,2025-01-28,2025-01-28 00:33:00,100.47,0,3.858,0,0.034,50.47,0,0.272,0.406,0,0.002,0.63,0,0.625,0,158.6,0,7.473,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.036,0,39.317,-76.586,45.0
2025-01-28 00:34:00,2025-01-28,2025-01-28 00:34:00,100.46,0,3.937,0,0.036,50.09,0,0.228,0.405,0,0.002,0.421,0,0.421,0,157.7,0,1.352,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.993,0,39.317,-76.586,45.0
2025-01-28 00:35:00,2025-01-28,2025-01-28 00:35:00,100.46,0,3.981,0,0.026,49.8,0,0.214,0.404,0,0.002,0.804,0,0.785,0,140.1,0,12.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,3.953,0,39.317,-76.586,45.0
2025-01-28 00:36:00,2025-01-28,2025-01-28 00:36:00,100.46,0,3.94,0,0.036,49.67,0,0.224,0.402,0,0.002,0.815,0,0.805,0,153.4,0,9.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.908,0,39.317,-76.586,45.0
2025-01-28 00:37:00,2025-01-28,2025-01-28 00:37:00,100.46,0,3.977,0,0.035,49.75,0,0.227,0.404,0,0.002,0.833,0,0.82,0,154.8,0,10.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.863,0,39.317,-76.586,45.0
2025-01-28 00:38:00,2025-01-28,2025-01-28 00:38:00,100.45,0,3.815,0,0.071,49.75,0,0.245,0.399,0,0.002,0.967,0,0.945,0,167.3,0,12.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.82,0,39.317,-76.586,45.0
2025-01-28 00:39:00,2025-01-28,2025-01-28 00:39:00,100.45,0,3.379,0,0.122,50.34,0,0.435,0.392,0,0.003,1.573,0,1.549,0,174.9,0,10.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.778,0,39.317,-76.586,45.0
2025-01-28 00:40:00,2025-01-28,2025-01-28 00:40:00,100.45,0,3.492,0,0.054,51.28,0,0.225,0.402,0,0.003,0.99,0,0.979,0,150.9,0,8.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.732,0,39.317,-76.586,45.0
2025-01-28 00:41:00,2025-01-28,2025-01-28 00:41:00,100.45,0,3.549,0,0.043,51.23,0,0.231,0.403,0,0.002,0.973,0,0.966,0,176.5,0,6.933,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.69,0,39.317,-76.586,45.0
2025-01-28 00:42:00,2025-01-28,2025-01-28 00:42:00,100.45,0,3.665,0,0.064,51.1,0,0.228,0.406,0,0.002,0.537,0,0.536,0,175.4,0,3.896,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.644,0,39.317,-76.586,45.0
2025-01-28 00:43:00,2025-01-28,2025-01-28 00:43:00,100.45,0,3.839,0,0.076,50.76,0,0.27,0.408,0,0.002,0.547,0,0.547,0,168.5,0,2.683,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.602,0,39.317,-76.586,45.0
2025-01-28 00:44:00,2025-01-28,2025-01-28 00:44:00,100.44,0,3.929,0,0.021,50.21,0,0.274,0.406,0,0.002,0.521,0,0.519,0,158.2,0,4.969,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.559,0,39.317,-76.586,45.0
2025-01-28 00:45:00,2025-01-28,2025-01-28 00:45:00,100.44,0,3.828,0,0.065,50.01,0,0.197,0.402,0,0.002,0.893,0,0.881,0,131.5,0,9.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.517,0,39.317,-76.586,45.0
2025-01-28 00:46:00,2025-01-28,2025-01-28 00:46:00,100.44,0,3.642,0,0.035,50.36,0,0.251,0.399,0,0.002,0.929,0,0.927,0,146.6,0,4.124,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.472,0,39.317,-76.586,45.0
2025-01-28 00:47:00,2025-01-28,2025-01-28 00:47:00,100.44,0,3.396,0,0.24,50.67,0,0.227,0.395,0,0.007,0.461,0,0.456,0,163.3,0,8.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.432,0,39.317,-76.586,45.0
2025-01-28 00:48:00,2025-01-28,2025-01-28 00:48:00,100.43,0,2.362,0,0.233,51.9,0,0.915,0.376,0,0.002,0.591,0,0.588,0,156.7,0,5.615,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.387,0,39.317,-76.586,45.0
2025-01-28 00:49:00,2025-01-28,2025-01-28 00:49:00,100.43,0,2.066,0,0.035,54.74,0,0.682,0.388,0,0.005,0.304,0,0.304,0,154.6,0,0.796,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.344,0,39.317,-76.586,45.0
2025-01-28 00:50:00,2025-01-28,2025-01-28 00:50:00,100.43,0,2.34,0,0.131,55.95,0,0.248,0.404,0,0.005,0.301,0,0.301,0,154.9,0,0.323,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.302,0,39.317,-76.586,45.0
2025-01-28 00:51:00,2025-01-28,2025-01-28 00:51:00,100.43,0,2.72,0,0.094,55.62,0,0.357,0.413,0,0.002,0.175,0,0.175,0,155.9,0,0.187,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.256,0,39.317,-76.586,45.0
2025-01-28 00:52:00,2025-01-28,2025-01-28 00:52:00,100.43,0,2.828,0,0.039,54.79,0,0.233,0.41,0,0.003,0.35,0,0.349,0,152.0,0,1.926,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.211,0,39.317,-76.586,45.0
2025-01-28 00:53:00,2025-01-28,2025-01-28 00:53:00,100.43,0,2.617,0,0.078,54.84,0,0.264,0.404,0,0.002,0.261,0,0.261,0,149.5,0,0.286,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.166,0,39.317,-76.586,45.0
2025-01-28 00:54:00,2025-01-28,2025-01-28 00:54:00,100.43,0,2.518,0,0.025,55.26,0,0.212,0.404,0,0.002,0.278,0,0.278,0,149.1,0,0.291,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.121,0,39.317,-76.586,45.0
2025-01-28 00:55:00,2025-01-28,2025-01-28 00:55:00,100.43,0,2.487,0,0.024,55.39,0,0.203,0.405,0,0.002,0.315,0,0.315,0,145.3,0,1.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.076,0,39.317,-76.586,45.0
2025-01-28 00:56:00,2025-01-28,2025-01-28 00:56:00,100.43,0,2.492,0,0.028,55.73,0,0.264,0.407,0,0.002,0.044,0,0.044,0,146.5,0,0.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.028,0,39.317,-76.586,45.0
2025-01-28 00:57:00,2025-01-28,2025-01-28 00:57:00,100.43,0,2.586,0,0.034,55.87,0,0.224,0.411,0,0.002,0.075,0,0.075,0,160.4,0,0.294,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,2.98,0,39.317,-76.586,45.0
2025-01-28 00:58:00,2025-01-28,2025-01-28 00:58:00,100.43,0,2.775,0,0.1,55.64,0,0.28,0.415,0,0.003,0.238,0,0.232,0,168.8,0,11.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,2.932,0,39.317,-76.586,45.0
2025-01-28 00:59:00,2025-01-28,2025-01-28 00:59:00,100.42,0,2.844,0,0.061,54.95,0,0.241,0.412,0,0.003,0.336,0,0.336,0,182.4,0,1.586,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.54,0,2.887,0,39.317,-76.586,45.0
2025-01-28 01:00:00,2025-01-28,2025-01-28 01:00:00,100.42,0,2.614,0,0.088,54.82,0,0.236,0.404,0,0.003,0.114,0,0.114,0,182.9,0,1.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.54,0,2.839,0,39.317,-76.586,45.0
2025-01-28 01:01:00,2025-01-28,2025-01-28 01:01:00,100.42,0,2.37,0,0.062,55.24,0,0.334,0.4,0,0.002,0.002,0,0.002,0,185.9,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.54,0,2.792,0,39.317,-76.586,45.0
2025-01-28 01:02:00,2025-01-28,2025-01-28 01:02:00,100.42,0,2.272,0,0.052,56.0,0,0.35,0.403,0,0.003,0.158,0,0.158,0,187.8,0,0.323,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.54,0,2.744,0,39.317,-76.586,45.0
2025-01-28 01:03:00,2025-01-28,2025-01-28 01:03:00,100.42,0,2.146,0,0.152,56.45,0,0.231,0.402,0,0.005,0.025,0,0.024,0,187.9,0,0.015,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.54,0,2.693,0,39.317,-76.586,45.0
2025-01-28 01:04:00,2025-01-28,2025-01-28 01:04:00,100.41,0,1.738,0,0.054,57.11,0,0.459,0.395,0,0.002,0.175,0,0.175,0,188.1,0,0.053,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.54,0,2.646,0,39.317,-76.586,45.0
2025-01-28 01:05:00,2025-01-28,2025-01-28 01:05:00,100.41,0,1.742,0,0.113,58.27,0,0.393,0.404,0,0.006,0.098,0,0.098,0,186.9,0,0.594,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.55,0,2.595,0,39.317,-76.586,45.0
2025-01-28 01:06:00,2025-01-28,2025-01-28 01:06:00,100.41,0,1.79,0,0.132,58.35,0,0.343,0.406,0,0.006,0.222,0,0.222,0,184.1,0,0.433,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.55,0,2.542,0,39.317,-76.586,45.0
2025-01-28 01:07:00,2025-01-28,2025-01-28 01:07:00,100.41,0,1.473,0,0.033,58.45,0,0.456,0.397,0,0.003,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.55,0,2.492,0,39.317,-76.586,45.0
