time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-01 00:10:00,2025-01-01,2025-01-01 00:10:00,99.52,0,10.13,0,0.026,89.3,0,0.216,1.105,0,0.003,2.798,0,2.772,0,332.9,0,7.836,0.0,0,0.0,0,0.301,0,0.0,20000.0,0,8900.0,0,61.0,0,82.0,0,83.0,0,1.34,0,19.9,0,8.0,0,13.29,0,12.3,0,39.317,-76.586,45.0
2025-01-01 00:11:00,2025-01-01,2025-01-01 00:11:00,99.52,0,10.14,0,0.032,89.0,0,0.23,1.103,0,0.004,2.479,0,2.385,0,329.3,0,15.81,0.0,0,0.0,0,0.298,0,0.0,20000.0,0,10308.0,0,61.0,0,82.0,0,83.0,0,0.5,0,19.91,0,8.0,0,13.29,0,12.27,0,39.317,-76.586,45.0
2025-01-01 00:12:00,2025-01-01,2025-01-01 00:12:00,99.52,0,10.07,0,0.043,89.7,0,0.374,1.106,0,0.004,2.39,0,2.289,0,356.9,0,16.62,0.0,0,0.0,0,0.198,0,0.0,20000.0,0,11937.0,0,61.0,0,82.0,0,83.0,0,0.26,0,19.91,0,8.0,0,13.29,0,12.23,0,39.317,-76.586,45.0
2025-01-01 00:13:00,2025-01-01,2025-01-01 00:13:00,99.53,0,9.98,0,0.031,90.5,0,0.246,1.109,0,0.004,2.88,0,2.718,0,3.607,0,19.21,0.0,0,0.0,0,0.093,0,0.0,20000.0,0,15240.0,0,61.0,0,82.0,0,83.0,0,0.08,0,19.91,0,8.0,0,13.29,0,12.2,0,39.317,-76.586,45.0
2025-01-01 00:14:00,2025-01-01,2025-01-01 00:14:00,99.54,0,9.96,0,0.034,91.0,0,0.29,1.114,0,0.004,2.393,0,2.289,0,357.4,0,16.9,0.0,0,0.0,0,0.021,0,0.0,20000.0,0,19595.0,0,61.0,0,82.0,0,83.0,0,0.04,0,19.91,0,8.0,0,13.29,0,12.17,0,39.317,-76.586,45.0
2025-01-01 00:15:00,2025-01-01,2025-01-01 00:15:00,99.54,0,9.91,0,0.031,91.5,0,0.241,1.115,0,0.004,2.29,0,2.229,0,2.466,0,13.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,82.0,0,83.0,0,0.02,0,19.91,0,8.0,0,13.29,0,12.13,0,39.317,-76.586,45.0
2025-01-01 00:16:00,2025-01-01,2025-01-01 00:16:00,99.55,0,9.87,0,0.029,91.8,0,0.258,1.117,0,0.004,3.115,0,3.076,0,355.6,0,9.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,82.0,0,83.0,0,0.01,0,19.91,0,8.0,0,13.29,0,12.1,0,39.317,-76.586,45.0
2025-01-01 00:17:00,2025-01-01,2025-01-01 00:17:00,99.55,0,9.86,0,0.034,92.1,0,0.224,1.119,0,0.004,2.617,0,2.573,0,353.8,0,10.45,0.0,0,0.0,0,0.022,0,0.0,20000.0,0,20000.0,0,61.0,0,82.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,12.07,0,39.317,-76.586,45.0
2025-01-01 00:18:00,2025-01-01,2025-01-01 00:18:00,99.55,0,9.83,0,0.036,92.4,0,0.286,1.121,0,0.004,2.313,0,2.249,0,1.045,0,13.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,82.0,0,83.0,0,0.01,0,19.91,0,8.0,0,13.3,0,12.03,0,39.317,-76.586,45.0
2025-01-01 00:19:00,2025-01-01,2025-01-01 00:19:00,99.54,0,9.79,0,0.032,92.7,0,0.292,1.122,0,0.005,2.334,0,2.164,0,4.939,0,21.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,82.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,12.0,0,39.317,-76.586,45.0
2025-01-01 00:20:00,2025-01-01,2025-01-01 00:20:00,99.54,0,9.8,0,0.027,92.9,0,0.223,1.124,0,0.004,2.411,0,2.348,0,11.52,0,13.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,82.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,11.97,0,39.317,-76.586,45.0
2025-01-01 00:21:00,2025-01-01,2025-01-01 00:21:00,99.53,0,9.79,0,0.031,93.0,0,0.22,1.126,0,0.004,2.523,0,2.478,0,11.32,0,10.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,11.94,0,39.317,-76.586,45.0
2025-01-01 00:22:00,2025-01-01,2025-01-01 00:22:00,99.52,0,9.79,0,0.032,93.2,0,0.215,1.127,0,0.004,2.626,0,2.554,0,7.875,0,13.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,11.91,0,39.317,-76.586,45.0
2025-01-01 00:23:00,2025-01-01,2025-01-01 00:23:00,99.52,0,9.79,0,0.027,93.3,0,0.214,1.128,0,0.004,1.397,0,1.307,0,15.77,0,20.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,11.88,0,39.317,-76.586,45.0
2025-01-01 00:24:00,2025-01-01,2025-01-01 00:24:00,99.52,0,9.8,0,0.029,93.3,0,0.205,1.13,0,0.004,2.096,0,1.923,0,19.44,0,23.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,11.85,0,39.317,-76.586,45.0
2025-01-01 00:25:00,2025-01-01,2025-01-01 00:25:00,99.52,0,9.82,0,0.053,93.4,0,0.256,1.132,0,0.006,1.483,0,1.437,0,6.743,0,14.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,11.82,0,39.317,-76.586,45.0
2025-01-01 00:26:00,2025-01-01,2025-01-01 00:26:00,99.52,0,9.79,0,0.028,93.4,0,0.247,1.131,0,0.004,1.266,0,1.21,0,17.96,0,17.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,11.8,0,39.317,-76.586,45.0
2025-01-01 00:27:00,2025-01-01,2025-01-01 00:27:00,99.52,0,9.79,0,0.031,93.5,0,0.247,1.131,0,0.004,1.757,0,1.668,0,8.38,0,18.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,11.77,0,39.317,-76.586,45.0
2025-01-01 00:28:00,2025-01-01,2025-01-01 00:28:00,99.52,0,9.78,0,0.032,93.5,0,0.211,1.131,0,0.004,2.3,0,2.142,0,17.4,0,21.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,11.74,0,39.317,-76.586,45.0
2025-01-01 00:29:00,2025-01-01,2025-01-01 00:29:00,99.51,0,9.8,0,0.039,93.6,0,0.267,1.133,0,0.005,1.511,0,1.458,0,17.8,0,15.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,11.72,0,39.317,-76.586,45.0
2025-01-01 00:30:00,2025-01-01,2025-01-01 00:30:00,99.51,0,9.85,0,0.058,93.4,0,0.223,1.135,0,0.004,1.243,0,1.15,0,28.09,0,22.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.3,0,11.69,0,39.317,-76.586,45.0
2025-01-01 00:31:00,2025-01-01,2025-01-01 00:31:00,99.51,0,9.86,0,0.037,93.3,0,0.259,1.134,0,0.005,2.125,0,1.964,0,28.17,0,22.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.67,0,39.317,-76.586,45.0
2025-01-01 00:32:00,2025-01-01,2025-01-01 00:32:00,99.51,0,9.87,0,0.032,93.2,0,0.256,1.134,0,0.004,2.775,0,2.569,0,31.27,0,22.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.64,0,39.317,-76.586,45.0
2025-01-01 00:33:00,2025-01-01,2025-01-01 00:33:00,99.5,0,9.88,0,0.027,93.1,0,0.286,1.134,0,0.004,1.989,0,1.892,0,29.06,0,17.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.62,0,39.317,-76.586,45.0
2025-01-01 00:34:00,2025-01-01,2025-01-01 00:34:00,99.5,0,9.9,0,0.03,93.0,0,0.21,1.134,0,0.004,2.582,0,2.416,0,40.52,0,20.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.6,0,39.317,-76.586,45.0
2025-01-01 00:35:00,2025-01-01,2025-01-01 00:35:00,99.49,0,9.87,0,0.031,93.0,0,0.218,1.131,0,0.004,2.479,0,2.405,0,39.95,0,14.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.57,0,39.317,-76.586,45.0
2025-01-01 00:36:00,2025-01-01,2025-01-01 00:36:00,99.49,0,9.86,0,0.028,93.0,0,0.244,1.131,0,0.004,2.435,0,2.37,0,46.9,0,13.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.55,0,39.317,-76.586,45.0
2025-01-01 00:37:00,2025-01-01,2025-01-01 00:37:00,99.49,0,9.84,0,0.037,93.1,0,0.249,1.13,0,0.004,2.635,0,2.585,0,52.99,0,11.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.53,0,39.317,-76.586,45.0
2025-01-01 00:38:00,2025-01-01,2025-01-01 00:38:00,99.48,0,9.84,0,0.031,93.1,0,0.2,1.13,0,0.004,2.605,0,2.466,0,53.23,0,18.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.51,0,39.317,-76.586,45.0
2025-01-01 00:39:00,2025-01-01,2025-01-01 00:39:00,99.48,0,9.82,0,0.03,93.2,0,0.215,1.129,0,0.004,3.678,0,3.542,0,46.07,0,15.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.49,0,39.317,-76.586,45.0
2025-01-01 00:40:00,2025-01-01,2025-01-01 00:40:00,99.47,0,9.82,0,0.027,93.2,0,0.252,1.129,0,0.004,2.829,0,2.758,0,43.02,0,12.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.47,0,39.317,-76.586,45.0
2025-01-01 00:41:00,2025-01-01,2025-01-01 00:41:00,99.47,0,9.81,0,0.028,93.1,0,0.202,1.128,0,0.004,3.169,0,2.927,0,31.08,0,22.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.45,0,39.317,-76.586,45.0
2025-01-01 00:42:00,2025-01-01,2025-01-01 00:42:00,99.47,0,9.81,0,0.032,93.2,0,0.242,1.129,0,0.004,1.584,0,1.476,0,38.84,0,21.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.43,0,39.317,-76.586,45.0
2025-01-01 00:43:00,2025-01-01,2025-01-01 00:43:00,99.47,0,9.79,0,0.028,93.3,0,0.28,1.128,0,0.004,1.947,0,1.858,0,42.14,0,17.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.41,0,39.317,-76.586,45.0
2025-01-01 00:44:00,2025-01-01,2025-01-01 00:44:00,99.47,0,9.77,0,0.031,93.2,0,0.194,1.127,0,0.004,1.8,0,1.651,0,27.31,0,23.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.39,0,39.317,-76.586,45.0
2025-01-01 00:45:00,2025-01-01,2025-01-01 00:45:00,99.47,0,9.77,0,0.064,93.2,0,0.201,1.127,0,0.007,1.986,0,1.927,0,45.67,0,13.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.37,0,39.317,-76.586,45.0
2025-01-01 00:46:00,2025-01-01,2025-01-01 00:46:00,99.47,0,9.78,0,0.037,93.3,0,0.245,1.128,0,0.004,1.944,0,1.855,0,33.4,0,17.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.35,0,39.317,-76.586,45.0
2025-01-01 00:47:00,2025-01-01,2025-01-01 00:47:00,99.48,0,9.8,0,0.033,93.2,0,0.271,1.129,0,0.005,1.816,0,1.782,0,38.43,0,11.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.33,0,39.317,-76.586,45.0
2025-01-01 00:48:00,2025-01-01,2025-01-01 00:48:00,99.48,0,9.81,0,0.026,93.0,0,0.242,1.127,0,0.004,1.904,0,1.835,0,40.84,0,15.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.31,0,39.317,-76.586,45.0
2025-01-01 00:49:00,2025-01-01,2025-01-01 00:49:00,99.48,0,9.81,0,0.028,92.9,0,0.204,1.125,0,0.004,2.254,0,2.226,0,51.84,0,8.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.29,0,39.317,-76.586,45.0
2025-01-01 00:50:00,2025-01-01,2025-01-01 00:50:00,99.49,0,9.79,0,0.026,92.8,0,0.231,1.123,0,0.004,2.184,0,2.109,0,43.18,0,14.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,83.0,0,0.0,0,19.91,0,8.0,0,13.31,0,11.27,0,39.317,-76.586,45.0
2025-01-01 00:51:00,2025-01-01,2025-01-01 00:51:00,99.5,0,9.79,0,0.033,92.8,0,0.241,1.122,0,0.004,2.313,0,2.234,0,59.0,0,14.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.26,0,39.317,-76.586,45.0
2025-01-01 00:52:00,2025-01-01,2025-01-01 00:52:00,99.5,0,9.81,0,0.046,92.7,0,0.27,1.124,0,0.005,2.185,0,2.154,0,47.89,0,9.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.24,0,39.317,-76.586,45.0
2025-01-01 00:53:00,2025-01-01,2025-01-01 00:53:00,99.5,0,9.84,0,0.03,92.6,0,0.233,1.124,0,0.004,1.119,0,1.079,0,62.06,0,15.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.22,0,39.317,-76.586,45.0
2025-01-01 00:54:00,2025-01-01,2025-01-01 00:54:00,99.5,0,9.85,0,0.028,92.4,0,0.217,1.122,0,0.004,1.682,0,1.659,0,60.72,0,9.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.21,0,39.317,-76.586,45.0
2025-01-01 00:55:00,2025-01-01,2025-01-01 00:55:00,99.5,0,9.87,0,0.03,92.3,0,0.22,1.123,0,0.004,2.066,0,2.016,0,64.38,0,12.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.19,0,39.317,-76.586,45.0
2025-01-01 00:56:00,2025-01-01,2025-01-01 00:56:00,99.5,0,9.82,0,0.029,92.2,0,0.242,1.118,0,0.004,2.326,0,2.28,0,62.87,0,11.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.17,0,39.317,-76.586,45.0
2025-01-01 00:57:00,2025-01-01,2025-01-01 00:57:00,99.5,0,9.79,0,0.025,92.3,0,0.254,1.116,0,0.004,2.445,0,2.411,0,67.77,0,9.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.16,0,39.317,-76.586,45.0
2025-01-01 00:58:00,2025-01-01,2025-01-01 00:58:00,99.5,0,9.77,0,0.05,92.6,0,0.228,1.119,0,0.005,2.819,0,2.753,0,68.72,0,12.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.14,0,39.317,-76.586,45.0
2025-01-01 00:59:00,2025-01-01,2025-01-01 00:59:00,99.5,0,9.75,0,0.028,92.8,0,0.216,1.12,0,0.004,2.337,0,2.31,0,84.0,0,8.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.13,0,39.317,-76.586,45.0
2025-01-01 01:00:00,2025-01-01,2025-01-01 01:00:00,99.51,0,9.76,0,0.028,92.9,0,0.253,1.121,0,0.004,1.411,0,1.367,0,77.02,0,14.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.12,0,39.317,-76.586,45.0
2025-01-01 01:01:00,2025-01-01,2025-01-01 01:01:00,99.51,0,9.73,0,0.059,92.9,0,0.228,1.12,0,0.005,1.215,0,0.956,0,219.2,0,36.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.11,0,39.317,-76.586,45.0
2025-01-01 01:02:00,2025-01-01,2025-01-01 01:02:00,99.51,0,9.6,0,0.058,93.1,0,0.328,1.112,0,0.004,2.677,0,2.666,0,233.5,0,5.099,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.09,0,39.317,-76.586,45.0
2025-01-01 01:03:00,2025-01-01,2025-01-01 01:03:00,99.52,0,9.47,0,0.032,93.9,0,0.376,1.112,0,0.005,2.671,0,2.648,0,248.6,0,7.513,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.08,0,39.317,-76.586,45.0
2025-01-01 01:04:00,2025-01-01,2025-01-01 01:04:00,99.51,0,9.5,0,0.029,94.6,0,0.339,1.122,0,0.005,1.94,0,1.901,0,247.8,0,11.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.33,0,11.07,0,39.317,-76.586,45.0
2025-01-01 01:05:00,2025-01-01,2025-01-01 01:05:00,99.51,0,9.52,0,0.027,94.8,0,0.256,1.126,0,0.004,1.205,0,1.16,0,270.0,0,15.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.06,0,39.317,-76.586,45.0
2025-01-01 01:06:00,2025-01-01,2025-01-01 01:06:00,99.5,0,9.54,0,0.029,94.8,0,0.227,1.128,0,0.003,0.648,0,0.617,0,321.2,0,17.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.05,0,39.317,-76.586,45.0
2025-01-01 01:07:00,2025-01-01,2025-01-01 01:07:00,99.5,0,9.6,0,0.039,94.5,0,0.237,1.129,0,0.004,0.964,0,0.919,0,46.03,0,17.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,19.91,0,8.0,0,13.32,0,11.04,0,39.317,-76.586,45.0
