time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-10 00:22:00,2025-01-10,2025-01-10 00:22:00,101.19,0,-1.671,0,0.026,47.16,0,0.22,0.249,0,0.001,5.062,0,4.945,0,308.6,0,12.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.68,0,-1.799,0,39.317,-76.586,45.0
2025-01-10 00:23:00,2025-01-10,2025-01-10 00:23:00,101.19,0,-1.697,0,0.027,47.3,0,0.244,0.249,0,0.001,3.107,0,3.022,0,305.6,0,13.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.812,0,39.317,-76.586,45.0
2025-01-10 00:24:00,2025-01-10,2025-01-10 00:24:00,101.19,0,-1.814,0,0.036,48.0,0,0.254,0.251,0,0.002,3.84,0,3.735,0,301.2,0,13.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.823,0,39.317,-76.586,45.0
2025-01-10 00:25:00,2025-01-10,2025-01-10 00:25:00,101.19,0,-1.858,0,0.028,48.39,0,0.277,0.252,0,0.001,5.044,0,4.975,0,298.4,0,9.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.836,0,39.317,-76.586,45.0
2025-01-10 00:26:00,2025-01-10,2025-01-10 00:26:00,101.2,0,-1.793,0,0.036,48.14,0,0.242,0.252,0,0.001,2.992,0,2.89,0,297.9,0,14.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.849,0,39.317,-76.586,45.0
2025-01-10 00:27:00,2025-01-10,2025-01-10 00:27:00,101.19,0,-1.843,0,0.043,48.36,0,0.286,0.252,0,0.001,5.496,0,5.395,0,310.3,0,10.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.863,0,39.317,-76.586,45.0
2025-01-10 00:28:00,2025-01-10,2025-01-10 00:28:00,101.2,0,-1.794,0,0.055,47.96,0,0.302,0.251,0,0.001,5.542,0,5.239,0,301.1,0,18.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.876,0,39.317,-76.586,45.0
2025-01-10 00:29:00,2025-01-10,2025-01-10 00:29:00,101.2,0,-1.775,0,0.036,47.79,0,0.211,0.25,0,0.001,3.672,0,3.51,0,301.6,0,17.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.892,0,39.317,-76.586,45.0
2025-01-10 00:30:00,2025-01-10,2025-01-10 00:30:00,101.2,0,-1.83,0,0.024,48.12,0,0.23,0.251,0,0.001,4.044,0,3.981,0,310.7,0,10.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.905,0,39.317,-76.586,45.0
2025-01-10 00:31:00,2025-01-10,2025-01-10 00:31:00,101.19,0,-1.83,0,0.025,48.17,0,0.227,0.251,0,0.001,4.385,0,4.273,0,298.6,0,12.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.921,0,39.317,-76.586,45.0
2025-01-10 00:32:00,2025-01-10,2025-01-10 00:32:00,101.2,0,-1.796,0,0.034,48.09,0,0.245,0.251,0,0.001,4.139,0,4.049,0,304.7,0,11.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.934,0,39.317,-76.586,45.0
2025-01-10 00:33:00,2025-01-10,2025-01-10 00:33:00,101.2,0,-1.809,0,0.028,48.07,0,0.236,0.251,0,0.001,4.443,0,4.307,0,308.9,0,14.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.95,0,39.317,-76.586,45.0
2025-01-10 00:34:00,2025-01-10,2025-01-10 00:34:00,101.21,0,-1.791,0,0.025,48.05,0,0.206,0.251,0,0.001,3.355,0,3.223,0,304.0,0,16.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.966,0,39.317,-76.586,45.0
2025-01-10 00:35:00,2025-01-10,2025-01-10 00:35:00,101.2,0,-1.812,0,0.028,48.16,0,0.224,0.251,0,0.001,4.443,0,4.393,0,303.2,0,8.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.98,0,39.317,-76.586,45.0
2025-01-10 00:36:00,2025-01-10,2025-01-10 00:36:00,101.2,0,-1.825,0,0.038,48.15,0,0.213,0.251,0,0.001,4.5,0,4.288,0,296.5,0,17.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-1.995,0,39.317,-76.586,45.0
2025-01-10 00:37:00,2025-01-10,2025-01-10 00:37:00,101.21,0,-1.841,0,0.031,48.24,0,0.221,0.251,0,0.001,4.214,0,4.108,0,299.4,0,12.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-2.011,0,39.317,-76.586,45.0
2025-01-10 00:38:00,2025-01-10,2025-01-10 00:38:00,101.19,0,-1.819,0,0.027,48.28,0,0.227,0.252,0,0.001,7.832,0,7.729,0,302.4,0,9.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-2.027,0,39.317,-76.586,45.0
2025-01-10 00:39:00,2025-01-10,2025-01-10 00:39:00,101.2,0,-1.687,0,0.047,47.59,0,0.303,0.251,0,0.001,6.494,0,6.378,0,301.5,0,10.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-2.041,0,39.317,-76.586,45.0
2025-01-10 00:40:00,2025-01-10,2025-01-10 00:40:00,101.21,0,-1.638,0,0.025,47.29,0,0.212,0.251,0,0.001,4.546,0,4.438,0,307.8,0,12.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-2.057,0,39.317,-76.586,45.0
2025-01-10 00:41:00,2025-01-10,2025-01-10 00:41:00,101.2,0,-1.74,0,0.043,47.7,0,0.284,0.251,0,0.001,5.348,0,5.203,0,300.5,0,13.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-2.07,0,39.317,-76.586,45.0
2025-01-10 00:42:00,2025-01-10,2025-01-10 00:42:00,101.21,0,-1.786,0,0.034,47.93,0,0.227,0.251,0,0.001,5.326,0,5.019,0,300.6,0,19.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-2.08,0,39.317,-76.586,45.0
2025-01-10 00:43:00,2025-01-10,2025-01-10 00:43:00,101.21,0,-1.824,0,0.026,48.17,0,0.218,0.251,0,0.001,5.664,0,5.54,0,294.7,0,12.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.094,0,39.317,-76.586,45.0
2025-01-10 00:44:00,2025-01-10,2025-01-10 00:44:00,101.21,0,-1.787,0,0.053,48.15,0,0.218,0.252,0,0.002,5.152,0,4.903,0,301.2,0,17.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-2.107,0,39.317,-76.586,45.0
2025-01-10 00:45:00,2025-01-10,2025-01-10 00:45:00,101.21,0,-1.776,0,0.026,48.08,0,0.215,0.252,0,0.001,5.98,0,5.873,0,294.5,0,10.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.118,0,39.317,-76.586,45.0
2025-01-10 00:46:00,2025-01-10,2025-01-10 00:46:00,101.21,0,-1.772,0,0.045,48.03,0,0.233,0.252,0,0.001,4.707,0,4.541,0,293.5,0,15.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-2.131,0,39.317,-76.586,45.0
2025-01-10 00:47:00,2025-01-10,2025-01-10 00:47:00,101.21,0,-1.788,0,0.024,48.13,0,0.221,0.252,0,0.001,4.083,0,3.942,0,280.9,0,15.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.69,0,-2.139,0,39.317,-76.586,45.0
2025-01-10 00:48:00,2025-01-10,2025-01-10 00:48:00,101.2,0,-1.87,0,0.055,48.48,0,0.31,0.252,0,0.001,4.513,0,4.451,0,302.2,0,9.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.15,0,39.317,-76.586,45.0
2025-01-10 00:49:00,2025-01-10,2025-01-10 00:49:00,101.21,0,-1.859,0,0.046,48.58,0,0.283,0.253,0,0.001,4.384,0,4.243,0,301.5,0,14.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.16,0,39.317,-76.586,45.0
2025-01-10 00:50:00,2025-01-10,2025-01-10 00:50:00,101.21,0,-1.793,0,0.032,48.26,0,0.219,0.252,0,0.001,5.459,0,5.298,0,307.2,0,13.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.171,0,39.317,-76.586,45.0
2025-01-10 00:51:00,2025-01-10,2025-01-10 00:51:00,101.22,0,-1.737,0,0.031,47.95,0,0.236,0.252,0,0.001,4.17,0,4.026,0,303.8,0,15.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.182,0,39.317,-76.586,45.0
2025-01-10 00:52:00,2025-01-10,2025-01-10 00:52:00,101.22,0,-1.765,0,0.018,47.93,0,0.205,0.251,0,0.001,3.871,0,3.759,0,303.1,0,13.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.192,0,39.317,-76.586,45.0
2025-01-10 00:53:00,2025-01-10,2025-01-10 00:53:00,101.22,0,-1.793,0,0.03,48.1,0,0.223,0.252,0,0.001,5.307,0,5.231,0,296.5,0,9.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.203,0,39.317,-76.586,45.0
2025-01-10 00:54:00,2025-01-10,2025-01-10 00:54:00,101.22,0,-1.768,0,0.022,48.02,0,0.225,0.252,0,0.001,5.48,0,5.397,0,308.2,0,9.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.213,0,39.317,-76.586,45.0
2025-01-10 00:55:00,2025-01-10,2025-01-10 00:55:00,101.23,0,-1.743,0,0.023,47.93,0,0.213,0.252,0,0.001,5.491,0,5.322,0,297.0,0,14.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.224,0,39.317,-76.586,45.0
2025-01-10 00:56:00,2025-01-10,2025-01-10 00:56:00,101.23,0,-1.77,0,0.023,48.01,0,0.22,0.252,0,0.001,5.723,0,5.557,0,314.1,0,13.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.235,0,39.317,-76.586,45.0
2025-01-10 00:57:00,2025-01-10,2025-01-10 00:57:00,101.23,0,-1.752,0,0.028,48.01,0,0.213,0.252,0,0.001,3.796,0,3.556,0,312.1,0,20.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.243,0,39.317,-76.586,45.0
2025-01-10 00:58:00,2025-01-10,2025-01-10 00:58:00,101.23,0,-1.735,0,0.022,47.92,0,0.222,0.252,0,0.001,5.82,0,5.733,0,311.1,0,9.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.251,0,39.317,-76.586,45.0
2025-01-10 00:59:00,2025-01-10,2025-01-10 00:59:00,101.23,0,-1.73,0,0.033,47.77,0,0.237,0.251,0,0.001,4.31,0,4.094,0,292.4,0,18.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.259,0,39.317,-76.586,45.0
2025-01-10 01:00:00,2025-01-10,2025-01-10 01:00:00,101.23,0,-1.854,0,0.053,48.35,0,0.343,0.252,0,0.001,3.223,0,3.097,0,308.9,0,16.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.266,0,39.317,-76.586,45.0
2025-01-10 01:01:00,2025-01-10,2025-01-10 01:01:00,101.23,0,-1.941,0,0.02,48.85,0,0.21,0.252,0,0.001,5.132,0,4.936,0,299.6,0,15.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.277,0,39.317,-76.586,45.0
2025-01-10 01:02:00,2025-01-10,2025-01-10 01:02:00,101.23,0,-1.893,0,0.026,48.77,0,0.226,0.253,0,0.001,4.513,0,4.446,0,302.3,0,9.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.282,0,39.317,-76.586,45.0
2025-01-10 01:03:00,2025-01-10,2025-01-10 01:03:00,101.23,0,-1.852,0,0.037,48.73,0,0.223,0.254,0,0.001,4.181,0,4.094,0,306.5,0,11.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.293,0,39.317,-76.586,45.0
2025-01-10 01:04:00,2025-01-10,2025-01-10 01:04:00,101.23,0,-1.848,0,0.031,48.65,0,0.225,0.253,0,0.001,4.588,0,4.492,0,314.1,0,11.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.301,0,39.317,-76.586,45.0
2025-01-10 01:05:00,2025-01-10,2025-01-10 01:05:00,101.24,0,-1.814,0,0.03,48.46,0,0.209,0.253,0,0.001,4.516,0,4.407,0,298.3,0,12.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.309,0,39.317,-76.586,45.0
2025-01-10 01:06:00,2025-01-10,2025-01-10 01:06:00,101.24,0,-1.815,0,0.026,48.35,0,0.207,0.252,0,0.001,5.302,0,5.073,0,307.6,0,16.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.317,0,39.317,-76.586,45.0
2025-01-10 01:07:00,2025-01-10,2025-01-10 01:07:00,101.24,0,-1.788,0,0.029,48.24,0,0.232,0.252,0,0.001,5.599,0,5.386,0,297.7,0,15.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.7,0,-2.325,0,39.317,-76.586,45.0
