time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-18 00:13:00,2025-05-18,2025-05-18 00:13:00,99.47,0,26.93,0,0.035,36.74,0,0.318,1.304,0,0.011,2.932,0,2.735,0,262.6,0,20.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.5,0,39.317,-76.586,45.0
2025-05-18 00:14:00,2025-05-18,2025-05-18 00:14:00,99.47,0,26.86,0,0.065,37.04,0,0.273,1.31,0,0.012,2.801,0,2.633,0,273.4,0,19.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.46,0,39.317,-76.586,45.0
2025-05-18 00:15:00,2025-05-18,2025-05-18 00:15:00,99.47,0,26.86,0,0.036,36.84,0,0.26,1.302,0,0.009,3.402,0,3.208,0,278.2,0,19.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.95,0,29.42,0,39.317,-76.586,45.0
2025-05-18 00:16:00,2025-05-18,2025-05-18 00:16:00,99.48,0,26.86,0,0.048,37.15,0,0.527,1.313,0,0.016,1.891,0,1.679,0,286.8,0,27.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.39,0,39.317,-76.586,45.0
2025-05-18 00:17:00,2025-05-18,2025-05-18 00:17:00,99.48,0,26.73,0,0.035,37.33,0,0.305,1.31,0,0.012,2.705,0,2.438,0,274.3,0,25.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.36,0,39.317,-76.586,45.0
2025-05-18 00:18:00,2025-05-18,2025-05-18 00:18:00,99.48,0,26.79,0,0.034,37.2,0,0.274,1.31,0,0.01,2.303,0,2.168,0,277.0,0,19.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.32,0,39.317,-76.586,45.0
2025-05-18 00:19:00,2025-05-18,2025-05-18 00:19:00,99.48,0,26.77,0,0.032,37.39,0,0.421,1.315,0,0.014,2.074,0,1.803,0,281.5,0,29.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.28,0,39.317,-76.586,45.0
2025-05-18 00:20:00,2025-05-18,2025-05-18 00:20:00,99.48,0,26.71,0,0.04,37.3,0,0.436,1.307,0,0.015,2.971,0,2.875,0,284.7,0,14.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.25,0,39.317,-76.586,45.0
2025-05-18 00:21:00,2025-05-18,2025-05-18 00:21:00,99.48,0,26.8,0,0.035,36.96,0,0.377,1.302,0,0.014,2.93,0,2.69,0,285.6,0,23.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.22,0,39.317,-76.586,45.0
2025-05-18 00:22:00,2025-05-18,2025-05-18 00:22:00,99.48,0,26.77,0,0.036,37.17,0,0.307,1.307,0,0.011,2.742,0,2.584,0,276.6,0,19.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.18,0,39.317,-76.586,45.0
2025-05-18 00:23:00,2025-05-18,2025-05-18 00:23:00,99.49,0,26.78,0,0.032,37.01,0,0.236,1.303,0,0.009,2.484,0,2.342,0,278.9,0,19.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.14,0,39.317,-76.586,45.0
2025-05-18 00:24:00,2025-05-18,2025-05-18 00:24:00,99.49,0,26.76,0,0.045,37.23,0,0.338,1.309,0,0.011,2.202,0,2.068,0,273.7,0,19.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.12,0,39.317,-76.586,45.0
2025-05-18 00:25:00,2025-05-18,2025-05-18 00:25:00,99.49,0,26.65,0,0.038,37.57,0,0.254,1.312,0,0.01,2.083,0,1.998,0,289.8,0,16.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.08,0,39.317,-76.586,45.0
2025-05-18 00:26:00,2025-05-18,2025-05-18 00:26:00,99.49,0,26.69,0,0.037,37.4,0,0.435,1.309,0,0.015,1.782,0,1.623,0,290.2,0,24.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.05,0,39.317,-76.586,45.0
2025-05-18 00:27:00,2025-05-18,2025-05-18 00:27:00,99.49,0,26.63,0,0.047,37.8,0,0.312,1.318,0,0.011,2.422,0,2.237,0,273.4,0,22.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,29.01,0,39.317,-76.586,45.0
2025-05-18 00:28:00,2025-05-18,2025-05-18 00:28:00,99.5,0,26.58,0,0.031,37.7,0,0.28,1.311,0,0.01,2.581,0,2.453,0,289.8,0,18.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,28.98,0,39.317,-76.586,45.0
2025-05-18 00:29:00,2025-05-18,2025-05-18 00:29:00,99.5,0,26.57,0,0.03,37.75,0,0.274,1.313,0,0.01,3.085,0,2.981,0,292.2,0,14.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,28.94,0,39.317,-76.586,45.0
2025-05-18 00:30:00,2025-05-18,2025-05-18 00:30:00,99.5,0,26.6,0,0.031,37.63,0,0.338,1.31,0,0.012,2.481,0,2.378,0,284.1,0,16.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,28.91,0,39.317,-76.586,45.0
2025-05-18 00:31:00,2025-05-18,2025-05-18 00:31:00,99.5,0,26.58,0,0.053,37.65,0,0.404,1.309,0,0.014,3.487,0,3.365,0,284.2,0,15.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.87,0,39.317,-76.586,45.0
2025-05-18 00:32:00,2025-05-18,2025-05-18 00:32:00,99.51,0,26.53,0,0.033,37.57,0,0.312,1.303,0,0.011,2.141,0,2.025,0,279.4,0,18.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.84,0,39.317,-76.586,45.0
2025-05-18 00:33:00,2025-05-18,2025-05-18 00:33:00,99.51,0,26.41,0,0.081,38.4,0,0.371,1.322,0,0.013,2.517,0,2.402,0,291.7,0,17.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.8,0,39.317,-76.586,45.0
2025-05-18 00:34:00,2025-05-18,2025-05-18 00:34:00,99.51,0,26.36,0,0.033,38.16,0,0.375,1.31,0,0.013,2.685,0,2.571,0,286.3,0,16.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.77,0,39.317,-76.586,45.0
2025-05-18 00:35:00,2025-05-18,2025-05-18 00:35:00,99.51,0,26.41,0,0.037,37.97,0,0.287,1.307,0,0.011,1.833,0,1.735,0,300.2,0,18.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.73,0,39.317,-76.586,45.0
2025-05-18 00:36:00,2025-05-18,2025-05-18 00:36:00,99.52,0,26.34,0,0.035,38.45,0,0.229,1.319,0,0.008,1.61,0,1.515,0,284.8,0,19.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.7,0,39.317,-76.586,45.0
2025-05-18 00:37:00,2025-05-18,2025-05-18 00:37:00,99.52,0,26.31,0,0.046,38.64,0,0.329,1.322,0,0.01,1.989,0,1.851,0,286.1,0,21.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,28.67,0,39.317,-76.586,45.0
2025-05-18 00:38:00,2025-05-18,2025-05-18 00:38:00,99.52,0,26.3,0,0.058,38.55,0,0.347,1.318,0,0.013,1.46,0,1.324,0,283.6,0,24.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,28.63,0,39.317,-76.586,45.0
2025-05-18 00:39:00,2025-05-18,2025-05-18 00:39:00,99.52,0,26.19,0,0.05,39.17,0,0.271,1.332,0,0.009,2.412,0,2.299,0,286.6,0,17.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.6,0,39.317,-76.586,45.0
2025-05-18 00:40:00,2025-05-18,2025-05-18 00:40:00,99.52,0,26.12,0,0.034,39.35,0,0.359,1.332,0,0.013,2.388,0,2.271,0,292.4,0,17.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.96,0,28.56,0,39.317,-76.586,45.0
2025-05-18 00:41:00,2025-05-18,2025-05-18 00:41:00,99.53,0,26.21,0,0.057,38.85,0,0.203,1.322,0,0.009,2.365,0,2.23,0,297.5,0,19.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.52,0,39.317,-76.586,45.0
2025-05-18 00:42:00,2025-05-18,2025-05-18 00:42:00,99.53,0,26.24,0,0.071,39.36,0,0.383,1.342,0,0.012,2.698,0,2.587,0,295.6,0,16.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.49,0,39.317,-76.586,45.0
2025-05-18 00:43:00,2025-05-18,2025-05-18 00:43:00,99.53,0,26.13,0,0.032,39.61,0,0.247,1.341,0,0.008,1.916,0,1.79,0,306.3,0,20.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.45,0,39.317,-76.586,45.0
2025-05-18 00:44:00,2025-05-18,2025-05-18 00:44:00,99.53,0,26.03,0,0.057,40.17,0,0.285,1.353,0,0.009,2.515,0,2.462,0,294.1,0,11.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.41,0,39.317,-76.586,45.0
2025-05-18 00:45:00,2025-05-18,2025-05-18 00:45:00,99.54,0,25.95,0,0.038,40.18,0,0.249,1.346,0,0.009,2.051,0,1.99,0,308.8,0,13.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.37,0,39.317,-76.586,45.0
2025-05-18 00:46:00,2025-05-18,2025-05-18 00:46:00,99.55,0,25.94,0,0.033,40.11,0,0.2,1.343,0,0.007,3.2,0,3.031,0,306.6,0,18.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.33,0,39.317,-76.586,45.0
2025-05-18 00:47:00,2025-05-18,2025-05-18 00:47:00,99.55,0,25.91,0,0.036,40.42,0,0.282,1.351,0,0.009,2.154,0,1.986,0,290.8,0,22.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.3,0,39.317,-76.586,45.0
2025-05-18 00:48:00,2025-05-18,2025-05-18 00:48:00,99.55,0,25.92,0,0.032,40.31,0,0.217,1.348,0,0.007,1.989,0,1.912,0,302.9,0,15.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,28.26,0,39.317,-76.586,45.0
2025-05-18 00:49:00,2025-05-18,2025-05-18 00:49:00,99.55,0,25.89,0,0.044,40.59,0,0.349,1.355,0,0.012,2.1,0,1.837,0,276.6,0,28.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.22,0,39.317,-76.586,45.0
2025-05-18 00:50:00,2025-05-18,2025-05-18 00:50:00,99.56,0,25.92,0,0.045,40.55,0,0.468,1.357,0,0.015,2.385,0,2.28,0,292.4,0,17.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.18,0,39.317,-76.586,45.0
2025-05-18 00:51:00,2025-05-18,2025-05-18 00:51:00,99.56,0,25.84,0,0.039,40.71,0,0.363,1.356,0,0.013,2.045,0,1.988,0,289.8,0,13.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.14,0,39.317,-76.586,45.0
2025-05-18 00:52:00,2025-05-18,2025-05-18 00:52:00,99.56,0,25.88,0,0.034,40.57,0,0.249,1.354,0,0.009,1.981,0,1.842,0,308.9,0,21.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,28.1,0,39.317,-76.586,45.0
2025-05-18 00:53:00,2025-05-18,2025-05-18 00:53:00,99.57,0,25.87,0,0.033,40.69,0,0.211,1.357,0,0.007,2.597,0,2.442,0,304.1,0,19.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,28.06,0,39.317,-76.586,45.0
2025-05-18 00:54:00,2025-05-18,2025-05-18 00:54:00,99.57,0,25.74,0,0.087,41.42,0,0.42,1.371,0,0.012,2.3,0,2.215,0,295.7,0,15.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,28.02,0,39.317,-76.586,45.0
2025-05-18 00:55:00,2025-05-18,2025-05-18 00:55:00,99.57,0,25.75,0,0.058,40.98,0,0.23,1.357,0,0.008,2.311,0,2.231,0,309.1,0,15.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,27.98,0,39.317,-76.586,45.0
2025-05-18 00:56:00,2025-05-18,2025-05-18 00:56:00,99.57,0,25.82,0,0.039,40.81,0,0.292,1.357,0,0.01,2.692,0,2.414,0,290.0,0,26.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,27.95,0,39.317,-76.586,45.0
2025-05-18 00:57:00,2025-05-18,2025-05-18 00:57:00,99.57,0,25.8,0,0.032,40.82,0,0.276,1.355,0,0.009,2.68,0,2.556,0,306.0,0,17.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,27.91,0,39.317,-76.586,45.0
2025-05-18 00:58:00,2025-05-18,2025-05-18 00:58:00,99.58,0,25.78,0,0.036,40.89,0,0.228,1.357,0,0.008,2.687,0,2.421,0,290.4,0,25.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,27.87,0,39.317,-76.586,45.0
2025-05-18 00:59:00,2025-05-18,2025-05-18 00:59:00,99.57,0,25.81,0,0.071,39.85,0,0.634,1.324,0,0.018,4.622,0,4.496,0,282.0,0,13.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,27.83,0,39.317,-76.586,45.0
2025-05-18 01:00:00,2025-05-18,2025-05-18 01:00:00,99.58,0,25.97,0,0.038,39.63,0,0.196,1.329,0,0.007,4.345,0,4.195,0,314.2,0,15.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,27.79,0,39.317,-76.586,45.0
2025-05-18 01:01:00,2025-05-18,2025-05-18 01:01:00,99.57,0,26.01,0,0.054,39.45,0,0.284,1.327,0,0.011,3.619,0,3.461,0,309.0,0,16.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,27.76,0,39.317,-76.586,45.0
2025-05-18 01:02:00,2025-05-18,2025-05-18 01:02:00,99.58,0,26.06,0,0.042,39.43,0,0.36,1.33,0,0.012,2.901,0,2.632,0,297.4,0,24.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,27.72,0,39.317,-76.586,45.0
2025-05-18 01:03:00,2025-05-18,2025-05-18 01:03:00,99.58,0,26.04,0,0.035,39.07,0,0.369,1.316,0,0.013,2.478,0,2.323,0,284.9,0,20.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,27.69,0,39.317,-76.586,45.0
2025-05-18 01:04:00,2025-05-18,2025-05-18 01:04:00,99.58,0,26.01,0,0.047,39.69,0,0.283,1.334,0,0.009,1.789,0,1.696,0,281.7,0,18.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.97,0,27.65,0,39.317,-76.586,45.0
2025-05-18 01:05:00,2025-05-18,2025-05-18 01:05:00,99.58,0,25.9,0,0.034,39.82,0,0.349,1.33,0,0.011,3.437,0,3.23,0,291.4,0,19.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.99,0,27.63,0,39.317,-76.586,45.0
2025-05-18 01:06:00,2025-05-18,2025-05-18 01:06:00,99.58,0,25.91,0,0.038,39.48,0,0.333,1.319,0,0.011,2.626,0,2.405,0,298.4,0,23.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,27.6,0,39.317,-76.586,45.0
2025-05-18 01:07:00,2025-05-18,2025-05-18 01:07:00,99.58,0,25.88,0,0.045,39.81,0,0.27,1.329,0,0.009,2.759,0,2.68,0,309.6,0,13.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,12.98,0,27.56,0,39.317,-76.586,45.0
