time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-30 00:13:00,2025-05-30,2025-05-30 00:13:00,100.87,0,21.26,0,0.052,75.78,0,0.286,1.914,0,0.008,1.898,0,1.879,0,200.3,0,8.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.01,0,24.98,0,39.317,-76.586,45.0
2025-05-30 00:14:00,2025-05-30,2025-05-30 00:14:00,100.87,0,21.3,0,0.035,75.87,0,0.256,1.92,0,0.007,1.179,0,1.109,0,214.1,0,19.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.93,0,39.317,-76.586,45.0
2025-05-30 00:15:00,2025-05-30,2025-05-30 00:15:00,100.87,0,21.34,0,0.034,75.54,0,0.186,1.918,0,0.006,0.884,0,0.803,0,191.1,0,24.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.02,0,24.89,0,39.317,-76.586,45.0
2025-05-30 00:16:00,2025-05-30,2025-05-30 00:16:00,100.87,0,21.29,0,0.031,75.66,0,0.195,1.915,0,0.006,1.973,0,1.883,0,197.4,0,17.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.85,0,39.317,-76.586,45.0
2025-05-30 00:17:00,2025-05-30,2025-05-30 00:17:00,100.87,0,21.34,0,0.036,75.59,0,0.249,1.918,0,0.007,1.739,0,1.647,0,184.4,0,18.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.8,0,39.317,-76.586,45.0
2025-05-30 00:18:00,2025-05-30,2025-05-30 00:18:00,100.87,0,21.32,0,0.047,75.49,0,0.224,1.914,0,0.008,1.544,0,1.422,0,181.6,0,22.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.76,0,39.317,-76.586,45.0
2025-05-30 00:19:00,2025-05-30,2025-05-30 00:19:00,100.87,0,21.25,0,0.028,75.9,0,0.252,1.916,0,0.007,1.318,0,1.182,0,225.6,0,26.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.72,0,39.317,-76.586,45.0
2025-05-30 00:20:00,2025-05-30,2025-05-30 00:20:00,100.86,0,21.23,0,0.035,75.9,0,0.211,1.914,0,0.006,1.011,0,0.852,0,209.2,0,32.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.68,0,39.317,-76.586,45.0
2025-05-30 00:21:00,2025-05-30,2025-05-30 00:21:00,100.86,0,21.19,0,0.029,76.1,0,0.255,1.914,0,0.008,1.372,0,1.287,0,200.3,0,20.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.02,0,24.63,0,39.317,-76.586,45.0
2025-05-30 00:22:00,2025-05-30,2025-05-30 00:22:00,100.86,0,21.22,0,0.028,76.01,0,0.233,1.916,0,0.007,1.432,0,1.361,0,203.5,0,18.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.59,0,39.317,-76.586,45.0
2025-05-30 00:23:00,2025-05-30,2025-05-30 00:23:00,100.86,0,21.16,0,0.037,76.06,0,0.224,1.91,0,0.006,1.258,0,1.174,0,205.2,0,20.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.55,0,39.317,-76.586,45.0
2025-05-30 00:24:00,2025-05-30,2025-05-30 00:24:00,100.86,0,21.08,0,0.044,76.39,0,0.249,1.909,0,0.008,1.411,0,1.293,0,212.1,0,23.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.5,0,39.317,-76.586,45.0
2025-05-30 00:25:00,2025-05-30,2025-05-30 00:25:00,100.86,0,21.13,0,0.049,76.26,0,0.263,1.911,0,0.01,1.931,0,1.822,0,207.8,0,19.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.46,0,39.317,-76.586,45.0
2025-05-30 00:26:00,2025-05-30,2025-05-30 00:26:00,100.86,0,21.08,0,0.042,76.19,0,0.246,1.904,0,0.009,1.798,0,1.732,0,207.2,0,15.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.42,0,39.317,-76.586,45.0
2025-05-30 00:27:00,2025-05-30,2025-05-30 00:27:00,100.86,0,21.06,0,0.028,76.31,0,0.224,1.904,0,0.007,1.741,0,1.673,0,202.9,0,16.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.38,0,39.317,-76.586,45.0
2025-05-30 00:28:00,2025-05-30,2025-05-30 00:28:00,100.86,0,21.01,0,0.038,76.52,0,0.247,1.903,0,0.008,1.56,0,1.514,0,211.5,0,13.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.04,0,24.34,0,39.317,-76.586,45.0
2025-05-30 00:29:00,2025-05-30,2025-05-30 00:29:00,100.86,0,21.05,0,0.044,76.64,0,0.292,1.911,0,0.007,1.557,0,1.499,0,212.1,0,15.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.29,0,39.317,-76.586,45.0
2025-05-30 00:30:00,2025-05-30,2025-05-30 00:30:00,100.86,0,21.12,0,0.026,76.14,0,0.192,1.907,0,0.006,1.049,0,0.936,0,210.9,0,26.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.25,0,39.317,-76.586,45.0
2025-05-30 00:31:00,2025-05-30,2025-05-30 00:31:00,100.86,0,21.09,0,0.028,76.14,0,0.224,1.904,0,0.007,1.588,0,1.493,0,214.3,0,19.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.03,0,24.21,0,39.317,-76.586,45.0
2025-05-30 00:32:00,2025-05-30,2025-05-30 00:32:00,100.86,0,21.11,0,0.032,76.21,0,0.293,1.907,0,0.008,1.498,0,1.392,0,219.3,0,21.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.04,0,24.17,0,39.317,-76.586,45.0
2025-05-30 00:33:00,2025-05-30,2025-05-30 00:33:00,100.86,0,21.15,0,0.063,76.06,0,0.265,1.909,0,0.009,1.119,0,1.042,0,202.6,0,21.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.04,0,24.13,0,39.317,-76.586,45.0
2025-05-30 00:34:00,2025-05-30,2025-05-30 00:34:00,100.86,0,21.11,0,0.038,76.16,0,0.288,1.906,0,0.007,0.818,0,0.707,0,199.2,0,29.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.04,0,24.09,0,39.317,-76.586,45.0
2025-05-30 00:35:00,2025-05-30,2025-05-30 00:35:00,100.86,0,20.99,0,0.05,76.98,0,0.363,1.913,0,0.007,0.743,0,0.642,0,194.7,0,29.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.04,0,24.05,0,39.317,-76.586,45.0
2025-05-30 00:36:00,2025-05-30,2025-05-30 00:36:00,100.85,0,20.87,0,0.058,78.2,0,0.454,1.928,0,0.008,0.32,0,0.148,0,164.9,0,53.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.04,0,24.01,0,39.317,-76.586,45.0
2025-05-30 00:37:00,2025-05-30,2025-05-30 00:37:00,100.85,0,20.72,0,0.039,79.46,0,0.749,1.942,0,0.017,1.267,0,1.215,0,138.5,0,16.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.97,0,39.317,-76.586,45.0
2025-05-30 00:38:00,2025-05-30,2025-05-30 00:38:00,100.85,0,20.69,0,0.035,81.1,0,0.316,1.977,0,0.008,1.53,0,1.51,0,155.9,0,9.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.93,0,39.317,-76.586,45.0
2025-05-30 00:39:00,2025-05-30,2025-05-30 00:39:00,100.85,0,20.64,0,0.04,81.6,0,0.296,1.983,0,0.007,1.617,0,1.545,0,152.1,0,17.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.89,0,39.317,-76.586,45.0
2025-05-30 00:40:00,2025-05-30,2025-05-30 00:40:00,100.85,0,20.57,0,0.036,82.3,0,0.238,1.993,0,0.007,1.573,0,1.545,0,156.5,0,10.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.85,0,39.317,-76.586,45.0
2025-05-30 00:41:00,2025-05-30,2025-05-30 00:41:00,100.85,0,20.49,0,0.035,82.8,0,0.331,1.996,0,0.009,1.047,0,0.992,0,133.3,0,18.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.81,0,39.317,-76.586,45.0
2025-05-30 00:42:00,2025-05-30,2025-05-30 00:42:00,100.85,0,20.46,0,0.032,83.3,0,0.264,2.003,0,0.008,0.892,0,0.764,0,160.4,0,30.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.04,0,23.77,0,39.317,-76.586,45.0
2025-05-30 00:43:00,2025-05-30,2025-05-30 00:43:00,100.85,0,20.35,0,0.055,83.9,0,0.443,2.005,0,0.009,1.418,0,1.365,0,152.6,0,15.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.73,0,39.317,-76.586,45.0
2025-05-30 00:44:00,2025-05-30,2025-05-30 00:44:00,100.85,0,20.29,0,0.054,84.6,0,0.25,2.012,0,0.008,0.724,0,0.677,0,144.5,0,20.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.69,0,39.317,-76.586,45.0
2025-05-30 00:45:00,2025-05-30,2025-05-30 00:45:00,100.85,0,20.25,0,0.037,84.9,0,0.293,2.014,0,0.008,0.926,0,0.836,0,159.2,0,25.32,0.0,0,0.0,0,0.0,0,0.0,19537.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.65,0,39.317,-76.586,45.0
2025-05-30 00:46:00,2025-05-30,2025-05-30 00:46:00,100.85,0,20.19,0,0.065,85.5,0,0.31,2.023,0,0.011,1.176,0,1.04,0,145.8,0,27.56,0.0,0,0.0,0,0.0,0,0.0,2771.0,0,13714.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.61,0,39.317,-76.586,45.0
2025-05-30 00:47:00,2025-05-30,2025-05-30 00:47:00,100.85,0,20.23,0,0.032,85.7,0,0.253,2.032,0,0.008,1.236,0,1.202,0,152.9,0,13.56,0.0,0,0.0,0,0.028,0,0.0,6585.0,0,11592.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.57,0,39.317,-76.586,45.0
2025-05-30 00:48:00,2025-05-30,2025-05-30 00:48:00,100.84,0,20.22,0,0.031,85.8,0,0.231,2.033,0,0.007,1.112,0,1.067,0,169.5,0,16.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,11459.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.53,0,39.317,-76.586,45.0
2025-05-30 00:49:00,2025-05-30,2025-05-30 00:49:00,100.84,0,20.16,0,0.033,86.3,0,0.293,2.037,0,0.009,2.069,0,2.028,0,168.0,0,11.48,0.0,0,0.0,0,0.0,0,0.0,11002.0,0,10685.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.49,0,39.317,-76.586,45.0
2025-05-30 00:50:00,2025-05-30,2025-05-30 00:50:00,100.84,0,20.2,0,0.029,86.5,0,0.223,2.047,0,0.007,1.181,0,1.038,0,171.4,0,28.21,0.0,0,0.0,0,0.0,0,0.0,3645.0,0,8457.0,0,0.0,0,10.0,0,10.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.46,0,39.317,-76.586,45.0
2025-05-30 00:51:00,2025-05-30,2025-05-30 00:51:00,100.84,0,20.21,0,0.032,86.5,0,0.232,2.047,0,0.008,0.766,0,0.728,0,158.7,0,17.62,0.0,0,0.0,0,0.0,0,0.0,5132.0,0,7396.0,0,0.0,0,10.0,0,10.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.41,0,39.317,-76.586,45.0
2025-05-30 00:52:00,2025-05-30,2025-05-30 00:52:00,100.84,0,20.19,0,0.034,86.7,0,0.282,2.05,0,0.008,1.298,0,1.222,0,147.6,0,19.68,0.0,0,0.0,0,0.0,0,0.0,4686.0,0,6496.0,0,0.0,0,10.0,0,10.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.38,0,39.317,-76.586,45.0
2025-05-30 00:53:00,2025-05-30,2025-05-30 00:53:00,100.84,0,20.21,0,0.032,86.9,0,0.243,2.058,0,0.008,0.773,0,0.749,0,168.1,0,14.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,6517.0,0,0.0,0,10.0,0,10.0,0,0.0,0,77.48,0,257.0,0,13.06,0,23.34,0,39.317,-76.586,45.0
2025-05-30 00:54:00,2025-05-30,2025-05-30 00:54:00,100.84,0,20.18,0,0.032,87.0,0,0.26,2.055,0,0.007,1.272,0,1.225,0,159.8,0,15.69,0.0,0,0.0,0,0.0,0,0.0,18997.0,0,6387.0,0,0.0,0,10.0,0,10.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.3,0,39.317,-76.586,45.0
2025-05-30 00:55:00,2025-05-30,2025-05-30 00:55:00,100.83,0,20.16,0,0.034,87.2,0,0.234,2.058,0,0.008,1.762,0,1.725,0,175.6,0,11.79,0.0,0,0.0,0,0.0,0,0.0,13029.0,0,6829.0,0,0.0,0,10.0,0,10.0,0,0.0,0,77.48,0,257.0,0,13.06,0,23.26,0,39.317,-76.586,45.0
2025-05-30 00:56:00,2025-05-30,2025-05-30 00:56:00,100.83,0,20.09,0,0.041,87.7,0,0.342,2.06,0,0.009,1.336,0,1.269,0,152.8,0,18.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,8715.0,0,0.0,0,10.0,0,10.0,0,0.0,0,77.48,0,257.0,0,13.06,0,23.22,0,39.317,-76.586,45.0
2025-05-30 00:57:00,2025-05-30,2025-05-30 00:57:00,100.83,0,20.08,0,0.033,88.2,0,0.275,2.071,0,0.008,1.344,0,1.236,0,163.3,0,22.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,9711.0,0,0.0,0,10.0,0,10.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.18,0,39.317,-76.586,45.0
2025-05-30 00:58:00,2025-05-30,2025-05-30 00:58:00,100.83,0,20.06,0,0.036,88.3,0,0.235,2.071,0,0.007,1.526,0,1.448,0,158.8,0,18.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,9669.0,0,0.0,0,10.0,0,10.0,0,0.0,0,77.48,0,257.0,0,13.05,0,23.15,0,39.317,-76.586,45.0
2025-05-30 00:59:00,2025-05-30,2025-05-30 00:59:00,100.83,0,20.0,0,0.029,88.8,0,0.285,2.076,0,0.008,1.978,0,1.884,0,160.1,0,17.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,10298.0,0,0.0,0,10.0,0,10.0,0,0.0,0,77.48,0,257.0,0,13.06,0,23.11,0,39.317,-76.586,45.0
2025-05-30 01:00:00,2025-05-30,2025-05-30 01:00:00,100.84,0,20.01,0,0.028,89.1,0,0.236,2.084,0,0.007,2.8,0,2.668,0,159.6,0,17.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,13819.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.06,0,23.07,0,39.317,-76.586,45.0
2025-05-30 01:01:00,2025-05-30,2025-05-30 01:01:00,100.84,0,20.02,0,0.023,89.2,0,0.239,2.087,0,0.007,1.95,0,1.906,0,149.9,0,12.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,17910.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.06,0,23.04,0,39.317,-76.586,45.0
2025-05-30 01:02:00,2025-05-30,2025-05-30 01:02:00,100.84,0,19.97,0,0.031,89.5,0,0.284,2.088,0,0.007,1.504,0,1.42,0,159.5,0,19.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.06,0,23.0,0,39.317,-76.586,45.0
2025-05-30 01:03:00,2025-05-30,2025-05-30 01:03:00,100.84,0,19.97,0,0.034,89.7,0,0.207,2.094,0,0.007,2.084,0,2.031,0,146.4,0,12.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.06,0,22.97,0,39.317,-76.586,45.0
2025-05-30 01:04:00,2025-05-30,2025-05-30 01:04:00,100.84,0,19.99,0,0.03,89.7,0,0.246,2.096,0,0.007,2.347,0,2.282,0,153.3,0,13.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.06,0,22.94,0,39.317,-76.586,45.0
2025-05-30 01:05:00,2025-05-30,2025-05-30 01:05:00,100.84,0,19.98,0,0.029,89.7,0,0.242,2.092,0,0.007,1.583,0,1.489,0,154.8,0,19.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.07,0,22.9,0,39.317,-76.586,45.0
2025-05-30 01:06:00,2025-05-30,2025-05-30 01:06:00,100.84,0,19.97,0,0.033,89.7,0,0.258,2.093,0,0.008,1.4,0,1.263,0,156.8,0,25.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.06,0,22.87,0,39.317,-76.586,45.0
2025-05-30 01:07:00,2025-05-30,2025-05-30 01:07:00,100.84,0,19.99,0,0.031,89.7,0,0.252,2.095,0,0.007,1.093,0,0.939,0,149.8,0,30.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.48,0,257.0,0,13.07,0,22.84,0,39.317,-76.586,45.0
