time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-31 00:00:30,2025-01-31,2025-01-31 00:00:30,44827164.8022179,1507895349.1039596,94370794.58972557,5248246846.187839,598.8696,0,7.3313556,0,0.23177618,64.83898,0,0.23362795,2.9988136,0,0.097024955,1795.8983,46.37054,38.838,-76.37,3.0
2025-01-31 00:01:30,2025-01-31,2025-01-31 00:01:30,45781054.46825867,1746106831.3475504,96833095.6760158,6341499911.90345,605.17676,0,7.325,0,0.21650635,64.96667,0,0.1795055,2.9941666,0,0.09690703,1812.0,45.52545,38.838,-76.37,3.0
2025-01-31 00:02:30,2025-01-31,2025-01-31 00:02:30,45227048.67481337,1554042553.3059826,95189416.67490456,5477286469.544406,609.1981,0,7.3313556,0,0.23177618,64.881355,0,0.21271017,2.9869492,0,0.0896557,1819.644,43.137054,38.838,-76.37,3.0
2025-01-31 00:03:30,2025-01-31,2025-01-31 00:03:30,45144093.09564427,1400680912.871035,94692468.2954983,4756551535.239465,613.4481,0,7.3483047,0,0.20126003,64.932205,0,0.17117804,2.9832203,0,0.10941198,1830.0509,41.600777,38.838,-76.37,3.0
2025-01-31 00:04:30,2025-01-31,2025-01-31 00:04:30,45633218.477337144,1603626146.915304,96306563.55004333,5691175829.062438,608.3793,0,7.407627,0,0.21169485,64.81356,0,0.24178547,2.987627,0,0.08451935,1817.6102,47.664085,38.838,-76.37,3.0
2025-01-31 00:05:30,2025-01-31,2025-01-31 00:05:30,45312462.40219537,1564344569.9891605,95503672.3308061,5515844861.585969,607.5112,0,7.383333,0,0.19293061,64.86667,0,0.22110832,2.9888334,0,0.10804461,1815.75,48.79024,38.838,-76.37,3.0
2025-01-31 00:06:30,2025-01-31,2025-01-31 00:06:30,46182987.06744759,1724392835.4490256,97618653.08515246,6237559470.56955,614.09674,0,7.4161015,0,0.15580319,64.91525,0,0.20896319,2.9854238,0,0.116201475,1833.339,49.13372,38.838,-76.37,3.0
2025-01-31 00:07:30,2025-01-31,2025-01-31 00:07:30,45654887.44086948,1548797426.518195,96202082.34136122,5418616705.939501,610.7556,0,7.458474,0,0.1950994,64.88983,0,0.20723762,2.9925423,0,0.10140692,1827.7119,50.914368,38.838,-76.37,3.0
2025-01-31 00:08:30,2025-01-31,2025-01-31 00:08:30,45780320.41899982,1716636129.8368838,96602259.45201327,6185628679.276606,610.37756,0,7.407627,0,0.19063088,64.91525,0,0.22834226,2.998644,0,0.10813453,1830.305,44.172718,38.838,-76.37,3.0
2025-01-31 00:09:30,2025-01-31,2025-01-31 00:09:30,45658692.5294141,1584446667.8236232,96086797.71184799,5573371910.216998,613.73,0,7.4245763,0,0.19362135,64.89831,0,0.23969722,2.967627,0,0.09202688,1821.322,44.078682,38.838,-76.37,3.0
2025-01-31 00:10:30,2025-01-31,2025-01-31 00:10:30,45759390.047015354,1455341047.9944644,96100452.06315546,4998293686.242492,620.2598,0,7.433333,0,0.1280191,64.916664,0,0.20749833,2.9763334,0,0.11493428,1846.1,56.057026,38.838,-76.37,3.0
