time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-06 00:00:30,2025-06-06,2025-06-06 00:00:30,15781911.76148455,450665847.0779735,31585387.723738585,1447551310.5548558,261.12027,0,26.042034,0,0.20755057,67.57966,0,0.23738477,2.9835594,0,0.052489262,779.0678,32.250538,38.838,-76.37,3.0
2025-06-06 00:01:30,2025-06-06,2025-06-06 00:01:30,15402629.002690962,450225568.9992584,30759085.22702355,1456194852.4358628,255.2211,0,25.964914,0,0.19862564,67.82118,0,0.24873027,2.9898305,0,0.05875804,763.0678,30.596258,38.838,-76.37,3.0
2025-06-06 00:02:30,2025-06-06,2025-06-06 00:02:30,15453462.345011555,474977235.221521,30807933.872561343,1559702338.5933232,257.6429,0,26.016832,0,0.23198779,68.02733,0,0.23478143,2.9711666,0,0.056571223,765.5,27.276669,38.838,-76.37,3.0
2025-06-06 00:03:30,2025-06-06,2025-06-06 00:03:30,15770859.89162107,470319808.4461803,31622845.971278697,1545187296.5515537,259.42114,0,25.973219,0,0.23204654,68.13847,0,0.23223147,2.9927118,0,0.059995174,776.37286,31.188818,38.838,-76.37,3.0
2025-06-06 00:04:30,2025-06-06,2025-06-06 00:04:30,15815387.298009653,420924887.34396315,31550652.038043402,1311438893.9514227,263.32288,0,25.973558,0,0.19134468,68.38441,0,0.2405944,2.973729,0,0.059400886,783.05084,22.821655,38.838,-76.37,3.0
2025-06-06 00:05:30,2025-06-06,2025-06-06 00:05:30,15811072.960407317,462241838.6191303,31726287.98828483,1512269148.62225,260.08972,0,25.95627,0,0.20528533,68.51152,0,0.1950994,2.9850848,0,0.05496907,776.38983,27.40841,38.838,-76.37,3.0
2025-06-06 00:06:30,2025-06-06,2025-06-06 00:06:30,15813698.660807062,450906180.7296239,31667439.811158154,1449042228.6204908,260.7675,0,25.91305,0,0.23097633,68.76576,0,0.24996409,2.981356,0,0.071792,777.4407,27.403,38.838,-76.37,3.0
2025-06-06 00:07:30,2025-06-06,2025-06-06 00:07:30,15509972.652172208,412934963.30557317,30926079.75399335,1291287406.1240683,259.29663,0,25.898499,0,0.23723996,68.82833,0,0.2430992,2.9903333,0,0.06769947,775.38336,28.22593,38.838,-76.37,3.0
2025-06-06 00:08:30,2025-06-06,2025-06-06 00:08:30,15621417.631125752,437277886.6825377,31167954.524101827,1383620864.7813606,258.83652,0,25.878473,0,0.24418546,68.90152,0,0.23223181,2.997966,0,0.07172874,775.98303,31.79409,38.838,-76.37,3.0
2025-06-06 00:09:30,2025-06-06,2025-06-06 00:09:30,15875554.991219288,498157630.5092329,31946989.911145568,1684091205.3284724,259.3697,0,25.835253,0,0.253199,68.92712,0,0.235106,2.9955933,0,0.07524581,776.9661,28.07977,38.838,-76.37,3.0
2025-06-06 00:10:30,2025-06-06,2025-06-06 00:10:30,15667679.558116874,409258973.80346835,31234008.979237363,1258492755.578438,261.13388,0,25.843897,0,0.25201583,69.167114,0,0.24889036,2.980678,0,0.075775385,778.35596,29.031696,38.838,-76.37,3.0
2025-06-06 00:11:30,2025-06-06,2025-06-06 00:11:30,15915592.16134687,484264908.8311359,31857120.593078498,1589605416.9012253,261.07266,0,25.843729,0,0.2684855,69.452034,0,0.20553257,2.9864407,0,0.05316305,779.678,26.549244,38.838,-76.37,3.0
