time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-19 00:00:30,2025-02-19,2025-02-19 00:00:30,35460975.427373484,1267384474.1869593,74433736.57896776,4524318040.354828,504.49915,0,2.7616668,0,0.24986108,31.778334,0,0.18911342,2.9895,0,0.08167873,1508.2,36.058655,38.838,-76.37,3.0
2025-02-19 00:01:30,2025-02-19,2025-02-19 00:01:30,36027389.38519686,1288210046.067331,75902506.99977365,4633060181.2523985,508.7557,0,2.7422035,0,0.25693807,31.582712,0,0.24967661,2.9927118,0,0.07717095,1522.5593,39.00164,38.838,-76.37,3.0
2025-02-19 00:02:30,2025-02-19,2025-02-19 00:02:30,35272665.14405644,1271303711.6413074,73839013.41920897,4518558286.922121,504.75568,0,2.665763,0,0.24996409,31.497965,0,0.2393974,3.0008476,0,0.09579795,1514.695,45.89127,38.838,-76.37,3.0
2025-02-19 00:03:30,2025-02-19,2025-02-19 00:03:30,37056697.52489641,1565427026.0753434,78266888.53409927,5818425307.046866,517.376,0,2.6827118,0,0.2661071,31.497965,0,0.2393974,2.9711864,0,0.10144856,1537.2203,47.29642,38.838,-76.37,3.0
2025-02-19 00:04:30,2025-02-19,2025-02-19 00:04:30,35881756.319848165,1182611045.4816906,75202640.48599674,4099466435.7250304,512.7625,0,2.5640678,0,0.22644727,31.19288,0,0.2363784,2.9854238,0,0.08797768,1530.8136,45.43219,38.838,-76.37,3.0
2025-02-19 00:05:30,2025-02-19,2025-02-19 00:05:30,36184508.92259364,1241474531.5243673,75880156.74568515,4363829889.98734,517.7853,0,2.5283334,0,0.22530843,30.92,0,0.2,2.9921668,0,0.07884774,1549.3,51.276474,38.838,-76.37,3.0
2025-02-19 00:06:30,2025-02-19,2025-02-19 00:06:30,36187425.20854582,1359480128.0707357,76193192.62716413,4928563412.669107,510.84662,0,2.521695,0,0.20126003,30.802372,0,0.16061686,2.9971187,0,0.088663355,1531.0677,43.3378,38.838,-76.37,3.0
2025-02-19 00:07:30,2025-02-19,2025-02-19 00:07:30,35788751.52303579,1104892240.5915453,74816239.82384129,3769517615.0660057,517.4781,0,2.4708476,0,0.19946785,30.681694,0,0.22673188,2.98,0,0.07582315,1542.0847,45.244453,38.838,-76.37,3.0
2025-02-19 00:08:30,2025-02-19,2025-02-19 00:08:30,37160946.20334732,1469494499.5462935,78352076.10081671,5401091266.881656,522.4513,0,2.4538984,0,0.24119069,30.784914,0,0.20576753,2.9842372,0,0.08835988,1559.1187,35.787075,38.838,-76.37,3.0
2025-02-19 00:09:30,2025-02-19,2025-02-19 00:09:30,35926192.745136134,1190399050.350865,75213674.14515921,4125936786.1901565,516.3413,0,2.4454238,0,0.28259888,30.947119,0,0.2177158,2.9777966,0,0.09751256,1537.5593,43.369236,38.838,-76.37,3.0
2025-02-19 00:10:30,2025-02-19,2025-02-19 00:10:30,36670943.381079406,1208403134.516524,76823050.252892,4206785529.224633,525.4597,0,2.47,0,0.19790572,31.078333,0,0.24986108,2.9641666,0,0.08950402,1557.55,52.807648,38.838,-76.37,3.0
2025-02-19 00:11:30,2025-02-19,2025-02-19 00:11:30,37535353.87291298,1455939620.1273892,78888555.73976485,5299211360.876409,531.97003,0,2.4708476,0,0.23819442,31.057287,0,0.24967661,2.9794915,0,0.07687593,1585.0,43.233303,38.838,-76.37,3.0
2025-02-19 00:12:30,2025-02-19,2025-02-19 00:12:30,37024931.96809734,1325742979.8392231,77966264.00519885,4738945838.875307,523.17194,0,2.4708476,0,0.25536475,31.22678,0,0.19473094,2.9784746,0,0.084126875,1558.2543,46.79584,38.838,-76.37,3.0
2025-02-19 00:13:30,2025-02-19,2025-02-19 00:13:30,36643049.183108434,1231342895.1587763,76863808.13270506,4290138481.7708526,522.8826,0,2.462373,0,0.23084474,31.48949,0,0.23668203,2.9938984,0,0.08287249,1565.4576,39.982334,38.838,-76.37,3.0
2025-02-19 00:14:30,2025-02-19,2025-02-19 00:14:30,37081004.62323704,1208221510.7289734,77712227.69895099,4187774422.3816,532.19745,0,2.403051,0,0.22485594,31.345423,0,0.21439171,2.9894915,0,0.09764035,1591.0,43.29677,38.838,-76.37,3.0
2025-02-19 00:15:30,2025-02-19,2025-02-19 00:15:30,38062063.992523395,1220649775.1562316,79750152.17805533,4202679338.4089494,546.8896,0,2.3783333,0,0.18911347,31.261667,0,0.20598678,2.99,0,0.099431716,1635.2,82.309135,38.838,-76.37,3.0
2025-02-19 00:16:30,2025-02-19,2025-02-19 00:16:30,36668696.84902893,1300239346.381406,76952614.20890018,4617477545.301929,524.2917,0,2.4284747,0,0.21572752,31.09966,0,0.24823421,3.0030508,0,0.102680236,1574.4746,61.515976,38.838,-76.37,3.0
2025-02-19 00:17:30,2025-02-19,2025-02-19 00:17:30,35491001.771778315,1118601684.6168256,74225838.64934047,3830816563.599842,511.41022,0,2.3352542,0,0.24620071,31.082712,0,0.24967661,2.9842372,0,0.12104353,1526.1694,43.677227,38.838,-76.37,3.0
2025-02-19 00:18:30,2025-02-19,2025-02-19 00:18:30,34413034.806616694,1171217068.5602567,72045009.68385023,4082628661.386463,493.1753,0,2.3691525,0,0.23819444,30.878643,0,0.24658662,2.9752543,0,0.11242105,1467.322,53.326447,38.838,-76.37,3.0
2025-02-19 00:19:30,2025-02-19,2025-02-19 00:19:30,35624277.42500953,1205255379.4321065,74667029.12080133,4226101983.1802654,510.6963,0,2.3776271,0,0.23084475,30.491526,0,0.24418546,2.96,0,0.099012055,1511.661,47.93626,38.838,-76.37,3.0
