time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-25 00:00:30,2025-02-25,2025-02-25 00:00:30,24697926.009319182,776687437.9319769,50837350.01292616,2644722986.9454417,368.90863,0,10.885255,0,0.22834226,51.274406,0,0.23482707,2.9786441,0,0.13041599,1098.8474,37.818394,38.838,-76.37,3.0
2025-02-25 00:01:30,2025-02-25,2025-02-25 00:01:30,24493763.936314203,715897364.9540747,50170475.368770644,2364374914.5174203,370.97784,0,10.859831,0,0.20723762,51.386612,0,0.1697223,2.9761016,0,0.14136162,1104.0677,35.9014,38.838,-76.37,3.0
2025-02-25 00:02:30,2025-02-25,2025-02-25 00:02:30,25284337.818398137,810501346.9161527,52085055.554860905,2787897556.370625,377.51358,0,10.868305,0,0.22131465,51.506104,0,0.20245971,3.000678,0,0.1516001,1132.7966,39.369083,38.838,-76.37,3.0
2025-02-25 00:03:30,2025-02-25,2025-02-25 00:03:30,26156209.45433969,988411098.5296851,53969176.44635022,3553315855.8722196,386.6587,0,10.868305,0,0.20126003,51.590847,0,0.25155988,2.9842372,0,0.14538322,1153.8813,32.717117,38.838,-76.37,3.0
2025-02-25 00:04:30,2025-02-25,2025-02-25 00:04:30,27743532.60728485,992254502.5313342,57376215.16726376,3519910844.8470597,407.79803,0,10.886667,0,0.20749833,51.788334,0,0.22530843,2.9473333,0,0.12617274,1201.9166,43.917458,38.838,-76.37,3.0
2025-02-25 00:05:30,2025-02-25,2025-02-25 00:05:30,29503904.728681788,1223365449.9018946,61159304.183750995,4494614837.071112,427.39032,0,10.868305,0,0.22131465,51.94695,0,0.20514777,2.9869492,0,0.11349985,1276.5933,44.103928,38.838,-76.37,3.0
2025-02-25 00:06:30,2025-02-25,2025-02-25 00:06:30,30048337.946238387,1354018802.0528727,62323983.51520739,5068502581.742815,435.1714,0,10.78356,0,0.24178547,52.141865,0,0.24707423,2.9569492,0,0.14134046,1286.7797,35.062206,38.838,-76.37,3.0
2025-02-25 00:07:30,2025-02-25,2025-02-25 00:07:30,28309786.175501492,1124757165.5901947,58484245.61789513,4081206602.9905014,415.47205,0,10.724237,0,0.24996409,52.362373,0,0.19486049,3.0125425,0,0.12389981,1251.6271,36.15686,38.838,-76.37,3.0
2025-02-25 00:08:30,2025-02-25,2025-02-25 00:08:30,28962436.55227969,1080462548.890712,59764781.00525564,3851812730.6023107,426.82495,0,10.711667,0,0.24986108,52.600166,0,0.25738022,2.9773333,0,0.12283955,1270.8,37.4196,38.838,-76.37,3.0
2025-02-25 00:09:30,2025-02-25,2025-02-25 00:09:30,29977685.342029657,1231229504.66928,61965601.89555697,4509420187.5895405,440.17975,0,10.749661,0,0.24823421,52.887794,0,0.20252647,2.9798305,0,0.14983031,1311.661,44.723106,38.838,-76.37,3.0
