time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-14 00:00:30,2025-05-14,2025-05-14 00:00:30,15328115.603195645,617908178.9917814,32302742.43638326,2337563357.4100704,219.74683,0,22.418476,0,0.26997694,71.49627,0,0.21463393,2.9861016,0,0.06884065,656.18646,24.797125,38.838,-76.37,3.0
2025-05-14 00:01:30,2025-05-14,2025-05-14 00:01:30,15331035.758984415,715116540.6185449,32427631.613689937,2777901622.724491,216.3721,0,22.438002,0,0.20400009,71.87334,0,0.23570226,2.9705,0,0.063650705,642.73334,22.612583,38.838,-76.37,3.0
2025-05-14 00:02:30,2025-05-14,2025-05-14 00:02:30,15396523.361287717,664157061.6959913,32326197.954259448,2515963526.8458905,221.14304,0,22.427628,0,0.21138246,71.88746,0,0.24794473,2.9805086,0,0.065984644,659.11865,27.754423,38.838,-76.37,3.0
2025-05-14 00:03:30,2025-05-14,2025-05-14 00:03:30,15162674.688934421,638360897.541734,31716452.300337497,2406013953.695439,220.44937,0,22.444916,0,0.19862564,72.06542,0,0.21439171,2.9945762,0,0.060878325,660.1525,27.755478,38.838,-76.37,3.0
2025-05-14 00:04:30,2025-05-14,2025-05-14 00:04:30,15471275.831624972,711951553.1277605,32599159.99667976,2737440889.7760797,219.4317,0,22.401695,0,0.22673188,71.92136,0,0.21271017,3.0005085,0,0.07136495,658.4068,28.998608,38.838,-76.37,3.0
2025-05-14 00:05:30,2025-05-14,2025-05-14 00:05:30,15555495.18986749,646566112.0054038,32695104.22412623,2455197726.783795,223.50253,0,22.404001,0,0.22553058,72.090004,0,0.17559423,2.9911666,0,0.052570272,668.5333,25.464659,38.838,-76.37,3.0
2025-05-14 00:06:30,2025-05-14,2025-05-14 00:06:30,15586622.49626402,682240266.2712924,32903180.028240167,2629121944.1202955,222.2875,0,22.367119,0,0.24141578,72.217964,0,0.2393974,2.9727118,0,0.0743521,660.79663,24.505814,38.838,-76.37,3.0
2025-05-14 00:07:30,2025-05-14,2025-05-14 00:07:30,15482080.660155557,674653590.8489151,32583291.06663625,2582002121.9489765,221.46466,0,22.289322,0,0.2549635,72.0739,0,0.12569828,2.9855933,0,0.06225345,661.20337,24.250654,38.838,-76.37,3.0
2025-05-14 00:08:30,2025-05-14,2025-05-14 00:08:30,15522287.471143277,765153061.3391224,32760575.47061557,2969541199.5365033,218.00412,0,22.289322,0,0.2549635,71.87051,0,0.23668203,2.9908473,0,0.06499769,652.01697,22.691364,38.838,-76.37,3.0
2025-05-14 00:09:30,2025-05-14,2025-05-14 00:09:30,15139004.400602128,663265814.234984,31775295.221178524,2516713139.5864425,217.38937,0,22.254747,0,0.253199,71.73492,0,0.24385583,2.9942372,0,0.07408658,650.9153,26.248672,38.838,-76.37,3.0
2025-05-14 00:10:30,2025-05-14,2025-05-14 00:10:30,15869859.090984069,796902172.5982414,33741093.00685441,3141503411.287272,219.65456,0,22.302,0,0.25443283,71.615,0,0.17853571,2.9721668,0,0.06755469,652.85,26.316551,38.838,-76.37,3.0
2025-05-14 00:11:30,2025-05-14,2025-05-14 00:11:30,15261746.056014178,630079907.5876005,31942236.38885096,2373950054.7871885,221.97821,0,22.272036,0,0.25467026,71.658646,0,0.21271017,2.9867797,0,0.058380384,663.0,30.130226,38.838,-76.37,3.0
2025-05-14 00:12:30,2025-05-14,2025-05-14 00:12:30,15526139.728097243,648803596.4448485,32650974.61172723,2464771964.320376,223.77586,0,22.289322,0,0.2549635,71.93831,0,0.25676706,2.9733899,0,0.063795485,665.37286,25.647478,38.838,-76.37,3.0
2025-05-14 00:13:30,2025-05-14,2025-05-14 00:13:30,15849241.077342136,744541487.3557776,33423373.066916984,2899598896.4026895,226.09018,0,22.194239,0,0.2383006,72.14169,0,0.20126003,2.9889832,0,0.06406281,675.77966,27.393595,38.838,-76.37,3.0
2025-05-14 00:14:30,2025-05-14,2025-05-14 00:14:30,15416720.152398264,683822272.2137655,32281927.0457613,2592026640.8295,221.83395,0,22.228815,0,0.24873307,72.33661,0,0.24561656,2.9684746,0,0.07730222,658.5085,29.211313,38.838,-76.37,3.0
2025-05-14 00:15:30,2025-05-14,2025-05-14 00:15:30,15266070.509269144,595600360.5661628,31817157.487244274,2196638866.8654757,223.98184,0,22.2595,0,0.25372192,71.98167,0,0.20598678,2.9751668,0,0.07479953,666.38336,28.626965,38.838,-76.37,3.0
2025-05-14 00:16:30,2025-05-14,2025-05-14 00:16:30,16278383.0488323,816172752.3410246,34694885.89028169,3226982539.3445444,224.33278,0,22.272036,0,0.25467026,71.95525,0,0.18759274,2.9847457,0,0.05009668,669.5763,27.27276,38.838,-76.37,3.0
2025-05-14 00:17:30,2025-05-14,2025-05-14 00:17:30,15610580.504238468,689184798.2500232,33010786.969041333,2661542889.0218296,220.41913,0,22.194239,0,0.2383006,71.87898,0,0.25111073,2.992373,0,0.067881696,659.5763,27.287052,38.838,-76.37,3.0
2025-05-14 00:18:30,2025-05-14,2025-05-14 00:18:30,15997161.136924494,833108891.3075458,33866003.84818993,3280333422.902617,224.4705,0,22.254747,0,0.253199,72.12475,0,0.2933232,2.9769492,0,0.057349756,668.2373,27.11891,38.838,-76.37,3.0
