time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-13 00:00:30,2025-02-13,2025-02-13 00:00:30,27550509.138486322,1149803574.840874,64109178.85110968,4529469675.732376,268.19437,0,5.4654236,0,0.17033687,84.72017,0,0.24473777,3.0028813,0,0.14280543,805.35596,37.258495,38.838,-76.37,3.0
2025-02-13 00:01:30,2025-02-13,2025-02-13 00:01:30,26963529.581392404,980577374.6879497,62451840.161811955,3770757238.345756,265.76907,0,5.4733334,0,0.1795055,84.71833,0,0.20598678,3.008,0,0.12582792,799.43335,26.168917,38.838,-76.37,3.0
2025-02-13 00:02:30,2025-02-13,2025-02-13 00:02:30,27126828.805555157,1117835927.736321,63095808.3103372,4422507790.805245,263.5697,0,5.456949,0,0.1290809,84.68627,0,0.20197247,2.9827118,0,0.12255515,786.1525,33.917553,38.838,-76.37,3.0
2025-02-13 00:03:30,2025-02-13,2025-02-13 00:03:30,26237571.552003987,1085844156.7876842,60814818.17671183,4257847251.109054,256.22842,0,5.456949,0,0.15854481,84.69475,0,0.22834226,2.9974575,0,0.124022864,768.0339,35.585163,38.838,-76.37,3.0
2025-02-13 00:04:30,2025-02-13,2025-02-13 00:04:30,26495006.424997635,1057647113.2734987,61413095.398737006,4132802567.296079,259.07974,0,5.499322,0,0.18605506,84.76254,0,0.23022166,2.9764407,0,0.14098638,771.1356,29.006989,38.838,-76.37,3.0
2025-02-13 00:05:30,2025-02-13,2025-02-13 00:05:30,26676011.08651417,1060777101.9501902,61710178.06985664,4138794326.239596,262.65695,0,5.4738984,0,0.12569828,84.80492,0,0.24385583,2.9561017,0,0.14172086,776.4407,25.097958,38.838,-76.37,3.0
2025-02-13 00:06:30,2025-02-13,2025-02-13 00:06:30,26137018.330129225,980220179.7467217,60515780.82679863,3790132630.742466,257.2434,0,5.4900002,0,0.23629078,84.72667,0,0.23033792,2.9831667,0,0.08842119,767.4,32.518303,38.838,-76.37,3.0
2025-02-13 00:07:30,2025-02-13,2025-02-13 00:07:30,26107667.515010428,1013067295.4443885,60407975.42600805,3935448154.386629,257.00415,0,5.524746,0,0.18759274,84.703224,0,0.21539432,2.9667797,0,0.12551509,762.47455,29.83875,38.838,-76.37,3.0
2025-02-13 00:08:30,2025-02-13,2025-02-13 00:08:30,25945045.761105303,1141586979.077272,60108724.18978919,4522146473.134364,253.3269,0,5.5755935,0,0.2405944,84.59305,0,0.18333311,2.9828813,0,0.11619753,755.64404,29.450195,38.838,-76.37,3.0
2025-02-13 00:09:30,2025-02-13,2025-02-13 00:09:30,25459835.372229267,1050780176.6092308,58988574.480888814,4159365592.3667955,248.99818,0,5.4908476,0,0.19946784,84.542206,0,0.19436178,2.977627,0,0.13453421,741.4237,30.214602,38.838,-76.37,3.0
2025-02-13 00:10:30,2025-02-13,2025-02-13 00:10:30,25869681.49129926,1275598160.502958,60248801.10619831,5156917184.032317,245.78835,0,5.4733334,0,0.15456031,84.50167,0,0.20598678,2.9818335,0,0.10087107,732.9,28.590616,38.838,-76.37,3.0
2025-02-13 00:11:30,2025-02-13,2025-02-13 00:11:30,24686037.18815495,975308937.5792512,57044005.99923227,3792727074.892434,241.23988,0,5.507797,0,0.17117804,84.55068,0,0.16168462,2.9854238,0,0.10978131,720.20337,32.02106,38.838,-76.37,3.0
2025-02-13 00:12:30,2025-02-13,2025-02-13 00:12:30,24961286.160012554,1090974452.2992778,57810786.29134288,4335197659.580443,240.85115,0,5.4908476,0,0.19946784,84.61848,0,0.17201512,2.9789832,0,0.09968925,717.4915,31.688833,38.838,-76.37,3.0
2025-02-13 00:13:30,2025-02-13,2025-02-13 00:13:30,24484752.40311438,989718434.1139215,56704104.12401857,3883870914.2343087,236.74916,0,5.5755935,0,0.22228605,84.5761,0,0.12569828,2.9655933,0,0.10653671,702.1017,28.791298,38.838,-76.37,3.0
2025-02-13 00:14:30,2025-02-13,2025-02-13 00:14:30,25091483.460491415,1313530798.4030004,58416205.620092414,5344156969.453581,235.778,0,5.499322,0,0.16168462,84.59305,0,0.18333311,2.9466102,0,0.07579208,694.7458,29.675987,38.838,-76.37,3.0
2025-02-13 00:15:30,2025-02-13,2025-02-13 00:15:30,23998720.58204721,1071057874.4937729,55621575.87762086,4267785673.293289,230.89485,0,5.5316668,0,0.19346978,84.56834,0,0.16562173,2.98,0,0.11378343,688.06665,34.677017,38.838,-76.37,3.0
2025-02-13 00:16:30,2025-02-13,2025-02-13 00:16:30,23155714.762464345,842558806.3546087,53221009.60784144,3210443427.4837847,229.31274,0,5.516271,0,0.17977291,84.5761,0,0.15580319,2.9818645,0,0.10026195,683.77966,30.881989,38.838,-76.37,3.0
2025-02-13 00:17:30,2025-02-13,2025-02-13 00:17:30,23692909.30790595,1117287294.843336,54788329.337433204,4469700719.200645,227.68028,0,5.5671186,0,0.2363784,84.61,0,0.20584674,2.9752543,0,0.12001914,677.4068,31.002525,38.838,-76.37,3.0
2025-02-13 00:18:30,2025-02-13,2025-02-13 00:18:30,23220264.386051025,1015817587.7006456,53708253.2867221,4043809622.4426866,222.77399,0,5.524746,0,0.20896319,84.62695,0,0.09048372,2.9828813,0,0.10305586,664.5085,31.22492,38.838,-76.37,3.0
2025-02-13 00:19:30,2025-02-13,2025-02-13 00:19:30,22433710.051387005,926108767.1616772,51486566.43075574,3626749496.9799595,219.66708,0,5.5332203,0,0.19473094,84.66932,0,0.18605506,2.9732203,0,0.104255885,653.11865,28.268137,38.838,-76.37,3.0
2025-02-13 00:20:30,2025-02-13,2025-02-13 00:20:30,21755136.035052083,993722283.4696374,49847072.8760359,3921482965.6807284,213.94879,0,5.5066667,0,0.21343747,84.66,0,0.17559423,2.9823334,0,0.106354244,638.06665,26.975216,38.838,-76.37,3.0
2025-02-13 00:21:30,2025-02-13,2025-02-13 00:21:30,20797435.729134955,899852933.6871282,47421000.94698471,3508532916.2868667,206.10298,0,5.5332203,0,0.21539432,84.66085,0,0.21968612,2.9688137,0,0.11744576,611.88135,29.503855,38.838,-76.37,3.0
2025-02-13 00:22:30,2025-02-13,2025-02-13 00:22:30,20879966.593807746,1021657706.2665211,47966532.4335625,4113072078.18636,201.43866,0,5.5755935,0,0.22228605,84.71169,0,0.22131465,3.0042372,0,0.120087564,605.1695,29.141474,38.838,-76.37,3.0
2025-02-13 00:23:30,2025-02-13,2025-02-13 00:23:30,20048045.35661506,870093689.6343087,45703552.35208103,3440022452.75317,199.26212,0,5.5755935,0,0.22228605,84.85577,0,0.24996409,2.9861016,0,0.12731938,595.01697,31.120047,38.838,-76.37,3.0
2025-02-13 00:24:30,2025-02-13,2025-02-13 00:24:30,19541761.334891144,917468187.9476862,44502502.8262591,3638189837.592795,192.41711,0,5.541695,0,0.20126003,84.787964,0,0.2393974,2.968305,0,0.10369696,571.1525,25.779255,38.838,-76.37,3.0
2025-02-13 00:25:30,2025-02-13,2025-02-13 00:25:30,18739353.98145758,909598882.7209069,42597439.246451885,3601432202.5174265,183.50185,0,5.5733333,0,0.2560382,84.835,0,0.24874686,3.0165,0,0.10384001,553.5333,28.046074,38.838,-76.37,3.0
2025-02-13 00:26:30,2025-02-13,2025-02-13 00:26:30,18638219.976796504,1086851396.7581625,42493573.927553445,4437846733.8479395,179.30077,0,5.5755935,0,0.22228605,84.83881,0,0.24910066,2.9911864,0,0.124575004,536.322,22.596266,38.838,-76.37,3.0
2025-02-13 00:27:30,2025-02-13,2025-02-13 00:27:30,18090509.30109729,902571494.0173795,41031547.2020924,3595432595.5730453,177.4283,0,5.584068,0,0.24444416,84.779495,0,0.23668203,2.9908476,0,0.120974675,530.661,24.677315,38.838,-76.37,3.0
2025-02-13 00:28:30,2025-02-13,2025-02-13 00:28:30,17374704.538570806,834522181.4910735,39283840.14497939,3313141113.741733,172.67535,0,5.601017,0,0.23362795,84.83881,0,0.24910066,2.9966102,0,0.11538601,517.4407,20.692478,38.838,-76.37,3.0
