time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-13 00:00:30,2025-06-13,2025-06-13 00:00:30,40884224.495542794,1142011530.3368347,81377691.43966676,3534051886.6818466,644.8319,0,29.805,0,0.26496854,63.323334,0,0.23570226,2.954,0,0.07844743,1904.8334,39.921658,38.838,-76.37,3.0
2025-06-13 00:01:30,2025-06-13,2025-06-13 00:01:30,40048796.74163777,1045478508.9618852,79709261.9580529,3139728097.2513614,633.4547,0,29.766441,0,0.24178547,63.091698,0,0.23969722,2.9789832,0,0.07361589,1887.0509,42.796097,38.838,-76.37,3.0
2025-06-13 00:02:30,2025-06-13,2025-06-13 00:02:30,40145065.54281731,1046001916.324688,79841847.75676997,3123685490.7085977,635.2613,0,29.808813,0,0.24910066,62.91373,0,0.20197247,2.9772882,0,0.08572383,1891.356,42.133266,38.838,-76.37,3.0
2025-06-13 00:03:30,2025-06-13,2025-06-13 00:03:30,40198504.81439159,1062928410.3586693,79946451.88515414,3204002611.248851,636.2894,0,29.715593,0,0.22228605,62.752712,0,0.24967661,2.9891527,0,0.09476619,1901.9661,51.38257,38.838,-76.37,3.0
2025-06-13 00:04:30,2025-06-13,2025-06-13 00:04:30,40200449.50797363,1059674834.7490332,79995818.9982521,3187383191.876943,635.4551,0,29.774916,0,0.24385583,62.659325,0,0.25440446,3.0064406,0,0.074669026,1910.4576,46.277103,38.838,-76.37,3.0
2025-06-13 00:05:30,2025-06-13,2025-06-13 00:05:30,40697504.54820262,1134095095.7526999,81258158.50166428,3530655839.3050365,639.2096,0,29.746666,0,0.23570226,62.548336,0,0.16051133,2.9818335,0,0.080218256,1906.0167,40.455116,38.838,-76.37,3.0
2025-06-13 00:06:30,2025-06-13,2025-06-13 00:06:30,40114852.76864385,1015419179.9565682,79663260.97675596,2984094682.7849298,637.43896,0,29.741016,0,0.23362795,62.608646,0,0.21271017,2.9833899,0,0.07685797,1901.7288,50.072094,38.838,-76.37,3.0
2025-06-13 00:07:30,2025-06-13,2025-06-13 00:07:30,40771324.938456155,1101615410.0171394,81156243.65942061,3357481820.911006,643.92633,0,29.808813,0,0.24910066,62.583054,0,0.21586458,2.980339,0,0.08892892,1919.1187,46.690502,38.838,-76.37,3.0
2025-06-13 00:08:30,2025-06-13,2025-06-13 00:08:30,40442856.24104319,1047127866.7375602,80425012.50752597,3118256132.182282,640.09344,0,29.67322,0,0.21539432,62.54051,0,0.20041016,2.9744067,0,0.10486909,1903.8983,44.70949,38.838,-76.37,3.0
2025-06-13 00:09:30,2025-06-13,2025-06-13 00:09:30,40966037.22179643,1125936557.0353606,81585266.9461867,3458154227.7507315,644.84344,0,29.69017,0,0.2267642,62.48068,0,0.19724302,2.9828813,0,0.08134569,1923.4916,49.122944,38.838,-76.37,3.0
2025-06-13 00:10:30,2025-06-13,2025-06-13 00:10:30,40363560.116497695,1096081293.4488726,80323034.96590354,3349728183.2614465,637.3465,0,29.655,0,0.17853571,62.54817,0,0.18516213,2.9846666,0,0.08440905,1902.2667,46.014442,38.838,-76.37,3.0
2025-06-13 00:11:30,2025-06-13,2025-06-13 00:11:30,40814034.441590495,1149742819.6099865,81265020.53359923,3562703466.584588,642.7668,0,29.724068,0,0.22644727,62.42085,0,0.17460234,2.9735594,0,0.08962753,1911.305,47.02731,38.838,-76.37,3.0
2025-06-13 00:12:30,2025-06-13,2025-06-13 00:12:30,40644749.097261995,1052172485.0965836,80943036.2273571,3144707814.1680074,641.8839,0,29.664745,0,0.22834226,62.59136,0,0.24055363,2.9852543,0,0.07129207,1916.1864,36.466133,38.838,-76.37,3.0
2025-06-13 00:13:30,2025-06-13,2025-06-13 00:13:30,41014864.42451782,1142620402.1908689,81854779.49052523,3558601412.8049726,643.7118,0,29.715593,0,0.22228605,62.778137,0,0.24707423,2.9864407,0,0.07821658,1922.4067,46.546173,38.838,-76.37,3.0
2025-06-13 00:14:30,2025-06-13,2025-06-13 00:14:30,40771846.00383999,1024083130.6958889,81027198.38197437,2999573303.159111,645.64026,0,29.721666,0,0.2430992,62.748337,0,0.2660148,2.978,0,0.074761815,1922.7167,41.45041,38.838,-76.37,3.0
2025-06-13 00:15:30,2025-06-13,2025-06-13 00:15:30,41527679.16035105,1107444560.8808346,82830255.63154615,3364950935.6750956,652.26227,0,29.715593,0,0.2405944,62.76119,0,0.26556677,2.9632204,0,0.072402835,1932.7966,42.159416,38.838,-76.37,3.0
2025-06-13 00:16:30,2025-06-13,2025-06-13 00:16:30,41390456.59168346,1119978756.565865,82581732.40316018,3433880517.5188007,649.4839,0,29.67322,0,0.21539432,63.108646,0,0.2493888,2.971356,0,0.08032679,1929.8474,41.61886,38.838,-76.37,3.0
2025-06-13 00:17:30,2025-06-13,2025-06-13 00:17:30,40750211.32093392,1063831411.3157783,81078133.81410493,3181942263.6304865,643.30237,0,29.67322,0,0.19473094,63.235764,0,0.24996409,2.9861016,0,0.07387611,1920.9661,47.239372,38.838,-76.37,3.0
2025-06-13 00:18:30,2025-06-13,2025-06-13 00:18:30,40723881.76215489,1025299710.3046991,80822725.8008793,2988748393.0596657,645.7328,0,29.681694,0,0.23969722,63.43102,0,0.20850295,2.9808474,0,0.08087,1924.8306,41.63528,38.838,-76.37,3.0
