time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-10 00:00:30,2025-04-10,2025-04-10 00:00:30,14055718.544401174,572576373.7296678,28954306.02364443,2086349725.8834896,202.94888,0,13.149491,0,0.23668203,45.03407,0,0.22644727,2.9715254,0,0.17518815,603.0678,31.014412,38.838,-76.37,3.0
2025-04-10 00:01:30,2025-04-10,2025-04-10 00:01:30,13725728.83786297,433472696.4033503,27887332.079941764,1438752333.7822006,206.14864,0,13.107119,0,0.2177158,44.81373,0,0.24029571,2.9991527,0,0.14455412,618.2712,28.14179,38.838,-76.37,3.0
2025-04-10 00:02:30,2025-04-10,2025-04-10 00:02:30,14302054.476291295,480984344.4212287,29236767.52150541,1646164645.2475586,211.10985,0,13.098643,0,0.23177618,44.39,0,0.30532005,2.9962711,0,0.12548074,632.54236,28.274876,38.838,-76.37,3.0
2025-04-10 00:03:30,2025-04-10,2025-04-10 00:03:30,14526566.427893838,580815130.2916778,30010061.931567587,2108330809.5401664,208.26405,0,13.088333,0,0.22530843,44.448334,0,0.22530843,2.9686668,0,0.14678177,618.26666,30.253853,38.838,-76.37,3.0
2025-04-10 00:04:30,2025-04-10,2025-04-10 00:04:30,14269269.930379182,623689451.5247523,29563258.443503194,2315713814.3173294,203.03046,0,13.081695,0,0.23969722,45.084915,0,0.3055552,3.0033898,0,0.13035297,609.77966,28.473043,38.838,-76.37,3.0
2025-04-10 00:05:30,2025-04-10,2025-04-10 00:05:30,14239155.880503995,461882244.2313195,29075464.688214656,1564467501.3322582,211.6967,0,13.039322,0,0.18605506,45.212204,0,0.2569382,2.9908473,0,0.12829109,633.1525,32.98732,38.838,-76.37,3.0
2025-04-10 00:06:30,2025-04-10,2025-04-10 00:06:30,14608615.64803705,424435495.1731365,29476667.965668045,1353454004.6318054,222.80734,0,13.013898,0,0.18096744,44.915424,0,0.23332034,2.9547458,0,0.17320856,658.339,39.786552,38.838,-76.37,3.0
2025-04-10 00:07:30,2025-04-10,2025-04-10 00:07:30,14439402.218492636,534637941.3067142,29426595.590984527,1874535809.0469847,214.60872,0,13.022372,0,0.1392515,44.66966,0,0.24823421,2.9910169,0,0.15426914,641.8983,32.638073,38.838,-76.37,3.0
2025-04-10 00:08:30,2025-04-10,2025-04-10 00:08:30,13990001.043017063,407599142.86716104,28305986.83146158,1305839444.1029751,212.25987,0,13.063333,0,0.18633899,44.54,0,0.24664414,2.9758334,0,0.15004769,631.65,24.762758,38.838,-76.37,3.0
2025-04-10 00:09:30,2025-04-10,2025-04-10 00:09:30,13394749.400594141,430211934.6174529,27243229.926736914,1436721339.4430091,200.55823,0,13.013898,0,0.20303641,44.644238,0,0.31045184,2.9754238,0,0.17320822,596.7458,40.03625,38.838,-76.37,3.0
2025-04-10 00:10:30,2025-04-10,2025-04-10 00:10:30,13089181.966337787,384040788.943567,26529284.793433916,1237875947.623266,198.49068,0,12.988474,0,0.14530872,44.98322,0,0.23424195,2.95339,0,0.17129229,586.22034,29.388725,38.838,-76.37,3.0
2025-04-10 00:11:30,2025-04-10,2025-04-10 00:11:30,12937906.752374923,374003970.64680296,26160897.110555347,1187195290.2445805,196.53038,0,13.005424,0,0.14331809,44.63576,0,0.2818354,2.9847457,0,0.15419948,586.5932,26.42233,38.838,-76.37,3.0
2025-04-10 00:12:30,2025-04-10,2025-04-10 00:12:30,13189483.982867429,406703508.59194404,26776555.588074256,1335216411.5077887,198.77165,0,12.971525,0,0.14530872,44.18661,0,0.24561656,2.9942372,0,0.13115141,595.1695,22.851883,38.838,-76.37,3.0
2025-04-10 00:13:30,2025-04-10,2025-04-10 00:13:30,13113121.416595595,375983746.3255249,26544791.81811979,1200769244.2197247,199.5955,0,12.929999,0,0.21794495,43.855167,0,0.2421461,3.008,0,0.13112079,600.38336,27.84127,38.838,-76.37,3.0
2025-04-10 00:14:30,2025-04-10,2025-04-10 00:14:30,13086948.464742737,360526162.0529941,26411929.409463074,1121056123.5570705,200.4976,0,12.963051,0,0.18333311,43.725594,0,0.28722015,2.9633899,0,0.14424098,594.1525,21.61827,38.838,-76.37,3.0
2025-04-10 00:15:30,2025-04-10,2025-04-10 00:15:30,13184985.558358505,368946479.90364754,26619273.721181273,1163276013.9514887,201.41357,0,12.9291525,0,0.17695434,43.811523,0,0.2609612,2.9735594,0,0.15431382,598.9153,26.20408,38.838,-76.37,3.0
2025-04-10 00:16:30,2025-04-10,2025-04-10 00:16:30,13309336.379075602,392455184.09107614,27003040.260050822,1275231283.1372147,201.65387,0,12.937627,0,0.1392515,43.61339,0,0.25408182,2.9822035,0,0.14129028,601.37286,26.531656,38.838,-76.37,3.0
2025-04-10 00:17:30,2025-04-10,2025-04-10 00:17:30,13438951.293445108,391784774.9547768,27229030.79378776,1270524050.3039353,204.44293,0,12.971666,0,0.1440968,43.779167,0,0.24713148,2.9485,0,0.17156948,602.8,25.77906,38.838,-76.37,3.0
2025-04-10 00:18:30,2025-04-10,2025-04-10 00:18:30,13426689.023353947,392178302.3501423,27127202.556364883,1260444509.9921792,205.5029,0,12.937627,0,0.19063088,44.11017,0,0.26521805,2.9845762,0,0.17729916,613.339,26.559565,38.838,-76.37,3.0
2025-04-10 00:19:30,2025-04-10,2025-04-10 00:19:30,14167342.636829928,489724290.56432784,28882218.11584685,1678943744.180239,210.2176,0,12.886779,0,0.21539432,43.982204,0,0.2999718,2.9444067,0,0.17666662,618.9661,27.073013,38.838,-76.37,3.0
2025-04-10 00:20:30,2025-04-10,2025-04-10 00:20:30,12921365.888067245,345725056.27245593,25986313.384525307,1064982550.8904417,200.40225,0,12.827457,0,0.23022166,43.871693,0,0.24567504,2.991695,0,0.14760405,599.54236,29.555649,38.838,-76.37,3.0
