time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-11 00:00:30,2024-12-11,2024-12-11 00:00:30,102020035.73686814,4223433855.0084605,244562261.96725518,17460982597.881165,1083.8171,0,12.437627,0,0.19063088,80.89508,0,0.2764323,2.9944067,0,0.055883337,3245.39,81.63437,38.838,-76.37,3.0
2024-12-11 00:01:30,2024-12-11,2024-12-11 00:01:30,101561527.07051778,4085801949.216487,243020891.61050472,16811171592.764433,1084.3685,0,12.36983,0,0.2267642,80.51203,0,0.20552984,2.9905086,0,0.05770827,3242.8135,57.8304,38.838,-76.37,3.0
2024-12-11 00:02:30,2024-12-11,2024-12-11 00:02:30,101547245.05527519,4403858804.282639,243865576.22991252,18370078610.237022,1070.6123,0,12.321666,0,0.2325881,80.318,0,0.25442997,2.9836667,0,0.05913165,3194.35,78.76015,38.838,-76.37,3.0
2024-12-11 00:03:30,2024-12-11,2024-12-11 00:03:30,102751086.23377182,4099693263.0254087,246976837.24270725,16964170287.931318,1079.3182,0,12.268135,0,0.24707423,80.30475,0,0.25319618,2.9732203,0,0.060237933,3209.0508,75.98136,38.838,-76.37,3.0
2024-12-11 00:04:30,2024-12-11,2024-12-11 00:04:30,103781818.29908468,4581779530.329946,249722928.37847805,19103654839.138294,1079.9523,0,12.259661,0,0.24823421,80.417114,0,0.24141307,2.9869492,0,0.06737832,3225.7627,69.52218,38.838,-76.37,3.0
2024-12-11 00:05:30,2024-12-11,2024-12-11 00:05:30,104040486.43144765,4309203193.495745,250618617.68588543,17913265538.28969,1083.3306,0,12.259661,0,0.24823421,80.57237,0,0.16061567,2.9852543,0,0.06107385,3234.0168,72.590675,38.838,-76.37,3.0
2024-12-11 00:06:30,2024-12-11,2024-12-11 00:06:30,104244038.8076973,4441689872.916352,250755516.0889157,18504611183.235954,1085.7352,0,12.200338,0,0.24823421,80.72542,0,0.24104495,2.9918644,0,0.07086568,3248.3728,66.83699,38.838,-76.37,3.0
2024-12-11 00:07:30,2024-12-11,2024-12-11 00:07:30,105193594.77728699,4546720793.705621,253063138.3111687,18977681527.96077,1097.4221,0,12.174746,0,0.27686104,80.827286,0,0.24967661,2.9784746,0,0.054331433,3268.644,68.87664,38.838,-76.37,3.0
2024-12-11 00:08:30,2024-12-11,2024-12-11 00:08:30,103846450.24664141,4282321501.158965,249463800.52651983,17787590173.83854,1094.6019,0,12.138333,0,0.2325881,80.89,0,0.24494897,2.9888334,0,0.06431926,3271.5833,78.79262,38.838,-76.37,3.0
2024-12-11 00:09:30,2024-12-11,2024-12-11 00:09:30,107751894.72535092,4997646271.017072,259594638.09085205,20988759875.14661,1107.0358,0,12.18339,0,0.24561656,81.073044,0,0.20514777,2.9847457,0,0.07188397,3304.2205,86.07034,38.838,-76.37,3.0
2024-12-11 00:10:30,2024-12-11,2024-12-11 00:10:30,108302678.97237942,4834241737.553193,261434155.5011609,20295543861.62112,1107.597,0,12.090169,0,0.20723762,81.14085,0,0.23819439,2.9872882,0,0.057366773,3308.712,67.954384,38.838,-76.37,3.0
2024-12-11 00:11:30,2024-12-11,2024-12-11 00:11:30,112852887.8378776,5785704982.461803,274430025.25288606,24689160260.9523,1110.4167,0,12.174914,0,0.24385583,81.44593,0,0.26120397,2.977627,0,0.05872482,3306.4067,81.34549,38.838,-76.37,3.0
2024-12-11 00:12:30,2024-12-11,2024-12-11 00:12:30,115927196.43317138,5453329309.151911,282476736.7408949,23249138107.89495,1132.4521,0,12.285085,0,0.24385583,81.725586,0,0.2405944,2.9811864,0,0.06284453,3376.0508,71.135925,38.838,-76.37,3.0
2024-12-11 00:13:30,2024-12-11,2024-12-11 00:13:30,121858838.60575734,5908395203.914906,297968204.2748989,25303083100.235973,1162.0758,0,12.205,0,0.24874686,81.990166,0,0.22030663,2.9805,0,0.061736632,3463.5667,92.73733,38.838,-76.37,3.0
2024-12-11 00:14:30,2024-12-11,2024-12-11 00:14:30,127404600.45939846,7141333911.197078,313148313.5757546,30941940363.019306,1178.4492,0,12.327457,0,0.23022166,82.28898,0,0.26541847,2.9838984,0,0.07087865,3516.3728,81.171906,38.838,-76.37,3.0
2024-12-11 00:15:30,2024-12-11,2024-12-11 00:15:30,131043778.33657552,7844110904.47006,322557559.07785237,34042935661.215694,1192.9419,0,12.302033,0,0.2393974,82.47017,0,0.24066027,2.9849153,0,0.06682564,3560.8306,87.64473,38.838,-76.37,3.0
2024-12-11 00:16:30,2024-12-11,2024-12-11 00:16:30,128336219.59772779,6521828515.626255,315216597.7453973,28147165164.96,1194.2563,0,12.361356,0,0.23177618,82.539154,0,0.21082866,2.9627118,0,0.05859455,3538.2373,62.35093,38.838,-76.37,3.0
2024-12-11 00:17:30,2024-12-11,2024-12-11 00:17:30,132507737.59293896,7179147429.754422,326312073.3949403,31159075941.09662,1210.0146,0,12.395084,0,0.24683328,82.42712,0,0.2414167,2.982034,0,0.07601915,3608.3052,82.54598,38.838,-76.37,3.0
