time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-30 00:00:30,2025-05-30,2025-05-30 00:00:30,13843810.324599488,370006671.0455185,27395132.05891749,1115481837.3102293,222.33763,0,22.5475,0,0.2159138,75.06783,0,0.17207563,2.9845,0,0.07303933,663.56665,21.464985,38.838,-76.37,3.0
2025-05-30 00:01:30,2025-05-30,2025-05-30 00:01:30,14300249.32698478,461332846.76226765,28607775.688294787,1525585967.2953856,223.40933,0,22.556612,0,0.15965654,74.96491,0,0.19862342,2.9888136,0,0.060676526,667.7288,25.590538,38.838,-76.37,3.0
2025-05-30 00:02:30,2025-05-30,2025-05-30 00:02:30,14188283.724407593,466469894.0269898,28336331.9152759,1559739950.3427966,223.03372,0,22.57373,0,0.15638825,74.94746,0,0.23084435,2.9867797,0,0.07529465,666.1525,24.656153,38.838,-76.37,3.0
2025-05-30 00:03:30,2025-05-30,2025-05-30 00:03:30,14019306.87673154,393065526.8841353,27855692.479590274,1221319656.6376803,223.60431,0,22.531017,0,0.14703509,74.947624,0,0.2113801,2.981356,0,0.077228636,666.64404,26.57625,38.838,-76.37,3.0
2025-05-30 00:04:30,2025-05-30,2025-05-30 00:04:30,14370538.095628126,470664427.84953266,28749727.073988657,1559288494.2909133,224.52466,0,22.522543,0,0.13098837,74.97339,0,0.2126695,2.9772882,0,0.07094588,668.47455,26.364046,38.838,-76.37,3.0
2025-05-30 00:05:30,2025-05-30,2025-05-30 00:05:30,14204036.699816035,483498638.32191396,28441462.597641043,1642951792.591636,221.84798,0,22.505667,0,0.18211144,74.932335,0,0.23922117,2.9888334,0,0.05443926,663.06665,31.338936,38.838,-76.37,3.0
2025-05-30 00:06:30,2025-05-30,2025-05-30 00:06:30,13919850.147994686,449642722.4674078,27715429.479808044,1474465742.1057677,220.44087,0,22.505085,0,0.18359295,74.921524,0,0.24495912,2.9833899,0,0.06223545,657.661,22.815851,38.838,-76.37,3.0
2025-05-30 00:07:30,2025-05-30,2025-05-30 00:07:30,13924948.897744538,395480779.5203417,27708345.02514648,1240955859.592294,221.83714,0,22.51356,0,0.19612145,74.89576,0,0.23829794,2.9781356,0,0.06867939,660.661,20.251478,38.838,-76.37,3.0
2025-05-30 00:08:30,2025-05-30,2025-05-30 00:08:30,14109784.030256018,397643875.20299536,28107754.51436418,1243429514.935976,223.68724,0,22.505424,0,0.1282123,74.83525,0,0.25319618,2.9759321,0,0.053523883,665.678,27.357298,38.838,-76.37,3.0
2025-05-30 00:09:30,2025-05-30,2025-05-30 00:09:30,13875685.46394846,457057986.13592297,27682383.410704967,1511162059.927329,218.07948,0,22.505835,0,0.15708064,74.958,0,0.2039978,2.9905,0,0.053085573,652.1667,28.306164,38.838,-76.37,3.0
2025-05-30 00:10:30,2025-05-30,2025-05-30 00:10:30,14029564.470023993,422571786.0789997,27930075.257123534,1352923412.2439268,221.86842,0,22.461864,0,0.22552752,74.99051,0,0.21847066,2.9862711,0,0.06854164,662.5593,24.091824,38.838,-76.37,3.0
