time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-30 00:00:30,2024-12-30,2024-12-30 00:00:30,16380440.735121204,1632379784.218875,40446410.638266295,7364962428.727292,120.14857,0,15.533167,0,0.15513964,68.95367,0,0.21432833,2.9613333,0,0.105884634,355.8,24.506325,38.838,-76.37,3.0
2024-12-30 00:01:30,2024-12-30,2024-12-30 00:01:30,15605154.988819558,1580135159.8326955,38258210.27875213,7101459937.916288,118.03269,0,15.499152,0,0.20791373,69.22797,0,0.29747498,2.9447458,0,0.13528821,347.57626,26.403776,38.838,-76.37,3.0
2024-12-30 00:02:30,2024-12-30,2024-12-30 00:02:30,15002668.004133018,1404188193.2677279,36653703.89648098,6306575966.071754,116.226524,0,15.558644,0,0.24658662,69.75881,0,0.24910066,2.977966,0,0.12215269,346.11865,25.410583,38.838,-76.37,3.0
2024-12-30 00:03:30,2024-12-30,2024-12-30 00:03:30,14469795.1723611,1320977479.0368245,35204869.448268116,5935195841.187466,116.34332,0,15.567288,0,0.23517634,70.08932,0,0.22708069,2.9877965,0,0.15342495,347.61017,28.004248,38.838,-76.37,3.0
2024-12-30 00:04:30,2024-12-30,2024-12-30 00:04:30,15749988.582047945,1700296087.418791,38652921.00153367,7600181050.353655,115.73828,0,15.516272,0,0.20686443,70.30966,0,0.24823421,3.0154238,0,0.15278569,349.0,21.598806,38.838,-76.37,3.0
2024-12-30 00:05:30,2024-12-30,2024-12-30 00:05:30,14403026.526247086,1300451288.4485397,34950535.79030594,5772467745.984036,114.07981,0,15.515833,0,0.22492442,70.29667,0,0.24944383,3.0066667,0,0.15518449,343.0,19.752638,38.838,-76.37,3.0
2024-12-30 00:06:30,2024-12-30,2024-12-30 00:06:30,14959076.334958075,1307927256.8971426,36496287.42441382,5882728569.3787,119.807785,0,15.584407,0,0.22921586,70.21644,0,0.24178547,2.980339,0,0.117645904,357.0678,26.303228,38.838,-76.37,3.0
2024-12-30 00:07:30,2024-12-30,2024-12-30 00:07:30,14326373.757101947,1158265987.3526013,34855720.41482802,5215827066.0404005,117.422844,0,15.567457,0,0.21596135,70.00458,0,0.23332034,2.9884746,0,0.13797338,350.91525,21.257332,38.838,-76.37,3.0
2024-12-30 00:08:30,2024-12-30,2024-12-30 00:08:30,15182894.434605299,1480790795.9452457,37389375.89253098,6690537863.529435,115.5324,0,15.524916,0,0.19500871,69.73339,0,0.24561656,3.0259323,0,0.1481538,349.59323,25.81756,38.838,-76.37,3.0
2024-12-30 00:09:30,2024-12-30,2024-12-30 00:09:30,13674837.000740156,983888922.189087,32855383.372222684,4387232064.377599,119.05841,0,15.661017,0,0.23362795,69.469154,0,0.21082866,2.9881356,0,0.1960584,355.76273,22.89648,38.838,-76.37,3.0
2024-12-30 00:10:30,2024-12-30,2024-12-30 00:10:30,14607062.592436248,1236264839.0118885,35504072.92725527,5553947099.224285,119.52575,0,15.6415,0,0.2435421,69.131,0,0.26370335,2.9943333,0,0.122615464,357.9,23.222618,38.838,-76.37,3.0
2024-12-30 00:11:30,2024-12-30,2024-12-30 00:11:30,15563696.150389854,1437456494.883362,37877639.68038425,6399279922.625999,122.852394,0,15.5759325,0,0.22284845,68.76576,0,0.24996409,2.949661,0,0.12948354,362.3729,25.903275,38.838,-76.37,3.0
2024-12-30 00:12:30,2024-12-30,2024-12-30 00:12:30,15561166.41129293,1345427441.07412,38049999.25760255,6047621807.2388115,122.43881,0,15.5505085,0,0.20040998,68.706436,0,0.2587176,2.9911864,0,0.15340303,366.23727,26.66893,38.838,-76.37,3.0
2024-12-30 00:13:30,2024-12-30,2024-12-30 00:13:30,14770514.596905984,1253032097.3569908,35884568.85504569,5626745799.851202,119.93412,0,15.498983,0,0.22775769,68.79118,0,0.24910066,2.9844067,0,0.14988437,357.9322,27.19538,38.838,-76.37,3.0
2024-12-30 00:14:30,2024-12-30,2024-12-30 00:14:30,14211869.750873309,1165114644.3533502,34472491.360377684,5224556128.964443,116.61588,0,15.541864,0,0.21300496,69.04694,0,0.25372043,3.004068,0,0.14017081,350.32202,18.741272,38.838,-76.37,3.0
2024-12-30 00:15:30,2024-12-30,2024-12-30 00:15:30,14558406.772763997,1217407089.9650896,35415310.97610029,5456885725.100172,116.25049,0,15.533,0,0.1805021,69.30883,0,0.268882,2.9968333,0,0.11956156,348.38333,22.636322,38.838,-76.37,3.0
2024-12-30 00:16:30,2024-12-30,2024-12-30 00:16:30,14936488.17747819,1381185642.0686967,36391618.63025123,6183704728.440988,117.61251,0,15.524746,0,0.21606152,69.4261,0,0.22528422,3.0015254,0,0.107495554,353.01694,21.940977,38.838,-76.37,3.0
2024-12-30 00:17:30,2024-12-30,2024-12-30 00:17:30,15291429.9942922,1477763152.1011655,37182583.60363998,6576442560.43369,120.429665,0,15.532882,0,0.26027402,69.434746,0,0.21923953,2.9584746,0,0.12746303,356.28815,29.479122,38.838,-76.37,3.0
2024-12-30 00:18:30,2024-12-30,2024-12-30 00:18:30,15010609.439221181,1275762090.453515,36639787.611569114,5739560144.678132,119.818344,0,15.53322,0,0.2245632,69.348305,0,0.26117277,3.0044067,0,0.10601039,359.98306,27.749784,38.838,-76.37,3.0
2024-12-30 00:19:30,2024-12-30,2024-12-30 00:19:30,15097149.653839601,1388250102.3013055,36800713.63877626,6235500874.459287,119.18464,0,15.482034,0,0.20755057,69.12406,0,0.24364631,2.9684746,0,0.12840368,353.7966,31.673,38.838,-76.37,3.0
2024-12-30 00:20:30,2024-12-30,2024-12-30 00:20:30,15633066.87328458,1532427336.760932,38300345.36193951,6881468362.3501425,120.09439,0,15.457167,0,0.19194703,69.156166,0,0.24355853,2.966,0,0.15899897,356.2,26.544806,38.838,-76.37,3.0
2024-12-30 00:21:30,2024-12-30,2024-12-30 00:21:30,14058168.617889721,1149225022.6437163,33786227.49466968,5109866404.940694,118.96964,0,15.465085,0,0.18359295,69.132706,0,0.24879341,2.9806778,0,0.13863578,354.61017,27.077427,38.838,-76.37,3.0
2024-12-30 00:22:30,2024-12-30,2024-12-30 00:22:30,14642992.501731666,1240989913.2470784,35516210.364900745,5549817074.231637,118.914566,0,15.482373,0,0.16061686,69.348305,0,0.26117277,2.9544067,0,0.12495791,351.32202,23.763268,38.838,-76.37,3.0
2024-12-30 00:23:30,2024-12-30,2024-12-30 00:23:30,13985411.52010334,1204382504.9055521,33576733.094258495,5328254241.160904,116.71649,0,15.516102,0,0.22681302,69.75,0,0.2811781,2.9474576,0,0.1382039,344.01694,21.543406,38.838,-76.37,3.0
2024-12-30 00:24:30,2024-12-30,2024-12-30 00:24:30,12633492.470873902,886433019.2063223,30183724.11312059,3944158645.619564,113.20095,0,15.53322,0,0.2245632,70.04695,0,0.2429707,3.0044067,0,0.17206886,340.10168,23.959496,38.838,-76.37,3.0
2024-12-30 00:25:30,2024-12-30,2024-12-30 00:25:30,14225427.597308611,1143012298.0147405,34490996.993902735,5137210804.814662,117.43605,0,15.533,0,0.1805021,70.405,0,0.26809514,3.011,0,0.14379035,353.6,29.743458,38.838,-76.37,3.0
2024-12-30 00:26:30,2024-12-30,2024-12-30 00:26:30,14334676.288964769,1202926356.7422998,34786824.319014266,5401851823.805998,116.87949,0,15.576101,0,0.2024596,70.58932,0,0.20758387,2.9732203,0,0.20027474,347.50848,31.306236,38.838,-76.37,3.0
