time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-01 00:00:30,2025-01-01,2025-01-01 00:00:30,67151900.05022347,14192039795.780354,178660821.80994716,64154563416.75272,183.63423,0,11.9035,0,0.18210617,75.64333,0,0.22669117,2.9818335,0,0.0463138,547.56665,64.42886,38.838,-76.37,3.0
2025-01-01 00:01:30,2025-01-01,2025-01-01 00:01:30,75619259.11427826,16687893471.445946,202181364.4336295,75378233166.60713,187.24017,0,11.8157625,0,0.23830016,76.17864,0,0.2813253,2.9847457,0,0.05324566,558.8644,33.50662,38.838,-76.37,3.0
2025-01-01 00:02:30,2025-01-01,2025-01-01 00:02:30,67035188.82321878,14486614384.622738,177954566.9420124,65321583502.38418,187.30457,0,11.737966,0,0.2546698,76.57813,0,0.22741397,2.9811864,0,0.06362184,558.38983,30.70859,38.838,-76.37,3.0
2025-01-01 00:03:30,2025-01-01,2025-01-01 00:03:30,64173660.660171546,13592882151.03461,170043294.01011288,61399423204.5263,189.66455,0,11.634237,0,0.23830016,77.11915,0,0.33085614,2.9911864,0,0.060871724,567.322,35.232132,38.838,-76.37,3.0
2025-01-01 00:04:30,2025-01-01,2025-01-01 00:04:30,61287921.59331984,12442525274.171703,162046015.56415227,56223390846.229164,195.0939,0,11.591017,0,0.21696407,77.85034,0,0.34917834,2.977966,0,0.05417419,580.98303,45.530205,38.838,-76.37,3.0
2025-01-01 00:05:30,2025-01-01,2025-01-01 00:05:30,65778244.24705971,14048051567.457233,174343662.39476427,63395125636.829765,193.61296,0,11.547167,0,0.25897264,78.468834,0,0.27929217,2.98,0,0.06797055,576.9667,32.226265,38.838,-76.37,3.0
2025-01-01 00:06:30,2025-01-01,2025-01-01 00:06:30,80107664.5393056,18563207841.243774,213472583.89945224,83757644304.95294,207.23581,0,11.496102,0,0.14556731,78.91898,0,0.28285286,2.9818645,0,0.0630704,617.94916,51.127766,38.838,-76.37,3.0
2025-01-01 00:07:30,2025-01-01,2025-01-01 00:07:30,119924360.17763723,28600291652.44617,323457231.5555362,129243121204.47162,223.04283,0,11.479492,0,0.21805303,79.24102,0,0.25111073,2.9833899,0,0.05555906,665.4237,47.3595,38.838,-76.37,3.0
2025-01-01 00:08:30,2025-01-01,2025-01-01 00:08:30,116383208.3527147,26975373781.213184,314363217.3177689,122229467997.17775,220.4171,0,11.43644,0,0.18197368,79.26644,0,0.24178547,2.9827118,0,0.054269545,657.4407,41.107246,38.838,-76.37,3.0
2025-01-01 00:09:30,2025-01-01,2025-01-01 00:09:30,111617514.01820698,26376833216.118465,300410082.0781949,119046354993.40353,214.26135,0,11.3513565,0,0.21271017,79.35119,0,0.24910066,2.9854238,0,0.055213634,639.661,45.509026,38.838,-76.37,3.0
