time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-25 00:00:30,2025-01-25,2025-01-25 00:00:30,104210227.18357845,3713664794.161238,231187816.47365913,13788433203.84585,1261.8229,0,0.90152544,0,0.25196725,74.82661,0,0.25407994,2.9754238,0,0.060599282,3754.4575,78.22487,38.838,-76.37,3.0
2025-01-25 00:01:30,2025-01-25,2025-01-25 00:01:30,102656599.86497068,3254289518.2426715,226947418.7009149,11657983800.758213,1257.3705,0,0.9438983,0,0.22293128,75.0761,0,0.2268119,2.9894915,0,0.061242003,3758.8982,73.33732,38.838,-76.37,3.0
2025-01-25 00:02:30,2025-01-25,2025-01-25 00:02:30,105560477.25875503,3662106476.4775605,234065323.93108508,13455063410.847908,1277.5474,0,0.86833334,0,0.24650332,75.30167,0,0.24986108,2.9588335,0,0.053668432,3780.05,73.95954,38.838,-76.37,3.0
2025-01-25 00:03:30,2025-01-25,2025-01-25 00:03:30,104996920.977755,3352214274.6438327,232349691.38948047,12065685181.105408,1280.0751,0,0.92694914,0,0.20514776,75.58542,0,0.14331809,2.9789832,0,0.051344413,3813.322,76.79147,38.838,-76.37,3.0
2025-01-25 00:04:30,2025-01-25,2025-01-25 00:04:30,105494706.40261622,3520606890.8660603,234062739.1962434,12863956199.62416,1275.0422,0,0.90152544,0,0.23454835,75.70406,0,0.24444416,2.9989831,0,0.045199886,3823.8306,79.37108,38.838,-76.37,3.0
2025-01-25 00:05:30,2025-01-25,2025-01-25 00:05:30,107149464.48871063,3491756695.7914214,237281479.44948447,12658104169.758522,1299.0869,0,0.90152544,0,0.28361356,75.83966,0,0.24823421,2.9886441,0,0.059388284,3882.5085,74.577995,38.838,-76.37,3.0
2025-01-25 00:06:30,2025-01-25,2025-01-25 00:06:30,108157158.79068455,3518017320.755377,240183395.0024569,12776337828.081491,1304.2163,0,0.85915256,0,0.28663617,75.9922,0,0.2677215,2.9827118,0,0.05638334,3890.1018,69.887726,38.838,-76.37,3.0
2025-01-25 00:07:30,2025-01-25,2025-01-25 00:07:30,109183801.60926603,3865342151.766771,242628167.14690042,14302980620.718634,1309.6843,0,0.87666667,0,0.2560382,76.227,0,0.26977977,2.9841666,0,0.055356126,3908.3167,76.778145,38.838,-76.37,3.0
2025-01-25 00:08:30,2025-01-25,2025-01-25 00:08:30,110042994.756004,3686349215.7700124,243598368.47426105,13415570292.597267,1329.0483,0,0.83372885,0,0.2573259,76.297455,0,0.26659566,2.9786441,0,0.05182945,3958.7627,75.71811,38.838,-76.37,3.0
2025-01-25 00:09:30,2025-01-25,2025-01-25 00:09:30,109431484.77481319,3406578862.9107614,241614686.90240243,12122118054.652588,1334.4463,0,0.83372885,0,0.2573259,76.2805,0,0.26525614,2.9798305,0,0.06474171,3976.4238,63.083267,38.838,-76.37,3.0
