time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-26 00:00:30,2025-05-26,2025-05-26 00:00:30,7422716.058656396,353780901.7724091,14809116.991709847,1307903712.2896724,125.04258,0,22.367119,0,0.24141578,49.707794,0,0.3353068,2.9854238,0,0.052151058,373.30508,18.97032,38.838,-76.37,3.0
2025-05-26 00:01:30,2025-05-26,2025-05-26 00:01:30,7271515.6722893845,239638275.52801087,14368670.447695557,803024158.7448782,126.08644,0,22.315254,0,0.253199,49.14339,0,0.28579047,2.9718645,0,0.051469047,374.71185,17.223408,38.838,-76.37,3.0
2025-05-26 00:02:30,2025-05-26,2025-05-26 00:02:30,7194681.238237683,193357111.68108568,14102425.329291126,593464116.3038977,127.56941,0,22.280848,0,0.27123263,48.85949,0,0.20040978,2.9915254,0,0.047293253,381.6271,16.569216,38.838,-76.37,3.0
2025-05-26 00:03:30,2025-05-26,2025-05-26 00:03:30,7951327.189033871,235544371.73338887,15623228.94608923,749761948.4104019,138.97539,0,22.336,0,0.24984807,48.910667,0,0.18440746,2.9865,0,0.054918837,415.05,25.262901,38.838,-76.37,3.0
2025-05-26 00:04:30,2025-05-26,2025-05-26 00:04:30,7782853.017057868,230420168.27472678,15286221.880294014,742668620.0536385,136.78632,0,22.272036,0,0.25467026,48.96237,0,0.22281154,2.9745762,0,0.04907003,406.88135,20.618475,38.838,-76.37,3.0
2025-05-26 00:05:30,2025-05-26,2025-05-26 00:05:30,7706988.418705415,271581426.18278736,15167393.626066023,918846288.1093688,133.84389,0,22.246103,0,0.25201583,49.272373,0,0.32380787,2.9877965,0,0.058918677,399.89832,19.431492,38.838,-76.37,3.0
2025-05-26 00:06:30,2025-05-26,2025-05-26 00:06:30,6946486.211918688,169210021.20098338,13580690.625929916,495885562.7687609,124.043884,0,22.297966,0,0.25467026,49.56373,0,0.2620446,2.9825423,0,0.058442835,369.9661,19.822062,38.838,-76.37,3.0
2025-05-26 00:07:30,2025-05-26,2025-05-26 00:07:30,7160525.736319058,217467948.60862884,14091491.476140711,712852045.2939839,125.73329,0,22.228983,0,0.26541755,49.358303,0,0.29592744,2.9757628,0,0.051690143,374.15256,19.432468,38.838,-76.37,3.0
2025-05-26 00:08:30,2025-05-26,2025-05-26 00:08:30,7350739.936401275,205884150.03800303,14420371.05686517,641386961.8453833,129.51295,0,22.2085,0,0.2432546,49.75333,0,0.23570226,2.984,0,0.05983865,386.46667,23.37482,38.838,-76.37,3.0
2025-05-26 00:09:30,2025-05-26,2025-05-26 00:09:30,7045083.09931092,171980437.80660284,13727552.571744962,498417712.2799085,126.42035,0,22.125425,0,0.23807372,50.199657,0,0.26475424,2.9862711,0,0.055139184,377.52542,21.359995,38.838,-76.37,3.0
2025-05-26 00:10:30,2025-05-26,2025-05-26 00:10:30,6891761.840451695,201931194.5790104,13509240.48662965,646779916.2023233,122.03176,0,22.151188,0,0.2359625,50.68288,0,0.2665795,2.9864407,0,0.04901614,364.44067,18.868206,38.838,-76.37,3.0
2025-05-26 00:11:30,2025-05-26,2025-05-26 00:11:30,6788912.140387498,196374980.82181963,13318597.75094172,631242301.1788356,120.58103,0,22.168476,0,0.24496162,51.127117,0,0.2825802,2.9754238,0,0.053276405,358.77966,19.114346,38.838,-76.37,3.0
2025-05-26 00:12:30,2025-05-26,2025-05-26 00:12:30,6855248.206937812,223836399.01860276,13503310.961104834,752118652.4066694,119.800964,0,22.168306,0,0.22673188,52.107967,0,0.3288747,2.9805086,0,0.04816717,357.0678,19.52301,38.838,-76.37,3.0
