time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-18 00:00:30,2025-01-18,2025-01-18 00:00:30,46448959.1208355,1441803728.7856069,100226586.96265252,5016655230.155768,602.76215,0,3.5571187,0,0.2177158,67.46814,0,0.2130042,2.9822035,0,0.051914737,1797.5593,55.820312,38.838,-76.37,3.0
2025-01-18 00:01:30,2025-01-18,2025-01-18 00:01:30,47707719.90107097,1466438615.0932765,102965000.24594675,5098807406.804184,620.1176,0,3.5655932,0,0.22228605,67.73492,0,0.2695882,2.9681356,0,0.058323294,1840.5933,72.28266,38.838,-76.37,3.0
2025-01-18 00:02:30,2025-01-18,2025-01-18 00:02:30,45679359.269844815,1454162835.329719,98322709.96074955,5089641757.945494,599.26794,0,3.5466666,0,0.2114763,67.951996,0,0.1733648,2.9823334,0,0.049677804,1787.2167,54.080524,38.838,-76.37,3.0
2025-01-18 00:03:30,2025-01-18,2025-01-18 00:03:30,47925222.45915162,1473293981.4951403,103195053.38662283,5099638743.314795,626.3558,0,3.5401695,0,0.20723762,68.08779,0,0.17117804,2.9845762,0,0.052280873,1869.4067,70.539116,38.838,-76.37,3.0
2025-01-18 00:04:30,2025-01-18,2025-01-18 00:04:30,44479006.885372944,1393470283.1180348,95735487.92700876,4844190430.373909,583.02136,0,3.5740678,0,0.22644727,68.130165,0,0.20723762,2.9967797,0,0.05228472,1747.1864,56.838898,38.838,-76.37,3.0
2025-01-18 00:05:30,2025-01-18,2025-01-18 00:05:30,45718581.09004064,1392524150.984716,98418722.44553223,4807685300.839271,598.0679,0,3.5825424,0,0.23022166,68.29966,0,0.24823421,2.9825423,0,0.046925545,1783.7627,78.95683,38.838,-76.37,3.0
2025-01-18 00:06:30,2025-01-18,2025-01-18 00:06:30,46162931.346580304,1458927662.9994159,99591895.95233539,5100283504.151268,599.0051,0,3.5232203,0,0.19473094,68.3505,0,0.23668203,2.998644,0,0.052350074,1796.2034,75.74171,38.838,-76.37,3.0
2025-01-18 00:07:30,2025-01-18,2025-01-18 00:07:30,44805942.999066606,1376533111.3230262,96365289.48858833,4754784945.070505,587.1045,0,3.5383334,0,0.20598678,68.28667,0,0.24944383,2.992,0,0.058588907,1756.6167,113.072556,38.838,-76.37,3.0
2025-01-18 00:08:30,2025-01-18,2025-01-18 00:08:30,44341716.89803618,1361136091.177619,95259602.79898702,4702173543.514063,583.23364,0,3.5571187,0,0.2177158,68.316605,0,0.24561656,2.9750848,0,0.049927812,1735.1694,135.41638,38.838,-76.37,3.0
2025-01-18 00:09:30,2025-01-18,2025-01-18 00:09:30,42930994.71070357,1294566006.8066878,91989261.5109677,4442079300.825557,568.25916,0,3.4976273,0,0.19486056,68.392876,0,0.2177158,2.9694915,0,0.04537687,1687.4407,64.00087,38.838,-76.37,3.0
