time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-12 00:00:30,2025-02-12,2025-02-12 00:00:30,39111506.01737822,1465182650.43762,86130156.0650901,5485384006.492182,462.30032,0,3.3088136,0,0.23596239,81.251015,0,0.25111073,2.9915254,0,0.08243769,1382.983,45.097443,38.838,-76.37,3.0
2025-02-12 00:01:30,2025-02-12,2025-02-12 00:01:30,39459053.106791474,1356150530.8660145,86459864.31475472,4926966020.601066,473.02106,0,3.3345764,0,0.23807363,81.30186,0,0.24707423,2.9740677,0,0.078267656,1406.7966,51.659832,38.838,-76.37,3.0
2025-02-12 00:02:30,2025-02-12,2025-02-12 00:02:30,38931886.38667713,1443215401.4569647,85353850.71398182,5327294691.728332,465.0417,0,3.274407,0,0.23482609,81.34423,0,0.24996409,2.9933898,0,0.08272088,1392.0509,36.461926,38.838,-76.37,3.0
2025-02-12 00:03:30,2025-02-12,2025-02-12 00:03:30,40610079.11743724,1673001273.8403842,89540893.69375369,6328965068.809763,475.27722,0,3.179322,0,0.25496337,81.26796,0,0.2393974,2.9808474,0,0.08614705,1416.7288,47.288094,38.838,-76.37,3.0
2025-02-12 00:04:30,2025-02-12,2025-02-12 00:04:30,40513027.833698176,1428688878.0564945,88933504.2243432,5243528745.986803,485.1993,0,3.226,0,0.24984795,81.34,0,0.25,2.9638333,0,0.07578679,1438.05,42.125774,38.838,-76.37,3.0
2025-02-12 00:05:30,2025-02-12,2025-02-12 00:05:30,40596824.100406446,1462943204.4499588,89232377.73328209,5390920751.191524,483.4258,0,3.283051,0,0.23097621,81.31033,0,0.24823421,2.9942372,0,0.106471986,1447.4916,45.212257,38.838,-76.37,3.0
2025-02-12 00:06:30,2025-02-12,2025-02-12 00:06:30,40359234.44458112,1492344269.4217954,88688177.12326439,5521176083.600877,477.90024,0,3.2916949,0,0.22673176,81.378136,0,0.24707423,2.9849153,0,0.09332597,1426.4916,48.25159,38.838,-76.37,3.0
2025-02-12 00:07:30,2025-02-12,2025-02-12 00:07:30,40787853.70904366,1507609097.0296907,89611006.70545514,5571178033.800626,482.9627,0,3.283051,0,0.23097621,81.44593,0,0.24444416,2.9954238,0,0.10158612,1446.678,51.73447,38.838,-76.37,3.0
2025-02-12 00:08:30,2025-02-12,2025-02-12 00:08:30,41112473.537536815,1511562618.5502694,90630702.40852444,5635688093.873874,485.2341,0,3.3193333,0,0.22936773,81.515,0,0.22032173,2.99,0,0.08370581,1450.85,38.274807,38.838,-76.37,3.0
2025-02-12 00:09:30,2025-02-12,2025-02-12 00:09:30,42128466.52173552,1597055208.3265235,92687244.15740733,5948989452.372253,498.18542,0,3.3349154,0,0.19862555,81.49677,0,0.19473094,2.998305,0,0.08473592,1493.7119,54.714993,38.838,-76.37,3.0
