time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-26 00:00:30,2025-03-26,2025-03-26 00:00:30,10559360.13913686,285150029.88701224,21090285.29117025,888274590.850014,172.92815,0,15.318475,0,0.24418546,56.579662,0,0.2220694,2.9838984,0,0.1164593,516.0,28.43011,38.838,-76.37,3.0
2025-03-26 00:01:30,2025-03-26,2025-03-26 00:01:30,10754075.591574162,323253606.59076524,21640874.247657996,1058771951.8225014,172.58018,0,15.2750845,0,0.29966304,56.501865,0,0.1541453,2.9750848,0,0.11085756,513.4407,20.58572,38.838,-76.37,3.0
2025-03-26 00:02:30,2025-03-26,2025-03-26 00:02:30,11689877.682000563,325130076.3213653,23396112.746882856,1026804653.487247,190.93346,0,15.309831,0,0.24662128,56.476273,0,0.17270389,2.9742372,0,0.11178374,567.88135,38.19046,38.838,-76.37,3.0
2025-03-26 00:03:30,2025-03-26,2025-03-26 00:03:30,12153832.61563747,337705240.47900987,24292087.46205922,1065176273.1674134,199.22443,0,15.292373,0,0.26709583,56.331528,0,0.23223165,3.0157628,0,0.1219642,600.81354,32.894527,38.838,-76.37,3.0
2025-03-26 00:04:30,2025-03-26,2025-03-26 00:04:30,10874827.43260576,318347755.90716887,21804341.42006557,1027479986.2395406,176.18442,0,15.2705,0,0.25372192,56.2835,0,0.25320488,3.0113332,0,0.11095744,530.55,29.528193,38.838,-76.37,3.0
2025-03-26 00:05:30,2025-03-26,2025-03-26 00:05:30,10737239.616110135,298547477.3433531,21557739.454638507,954109420.1562115,174.16805,0,15.283898,0,0.25201583,56.450848,0,0.20791332,3.0201695,0,0.13023436,526.01697,24.568474,38.838,-76.37,3.0
2025-03-26 00:06:30,2025-03-26,2025-03-26 00:06:30,10832537.49575983,343369149.0814453,21662067.19831603,1144292410.9237301,176.53091,0,15.309831,0,0.24662128,56.68339,0,0.25408182,2.9754238,0,0.12135286,525.2542,23.046448,38.838,-76.37,3.0
2025-03-26 00:07:30,2025-03-26,2025-03-26 00:07:30,11056674.31483197,334717906.36001897,22247841.438078564,1099367670.9814894,177.49161,0,15.344407,0,0.23482619,56.76983,0,0.24662037,2.9608474,0,0.105546005,525.52545,22.490944,38.838,-76.37,3.0
2025-03-26 00:08:30,2025-03-26,2025-03-26 00:08:30,11084720.718064366,410641390.597594,22491866.30330805,1453398712.5005407,174.6031,0,15.309831,0,0.24662128,56.87339,0,0.21267092,2.9998305,0,0.119695835,523.77966,22.106113,38.838,-76.37,3.0
2025-03-26 00:09:30,2025-03-26,2025-03-26 00:09:30,10843823.696968284,334211920.2607316,21876467.386333667,1115466244.0592074,174.01799,0,15.2196665,0,0.26981467,57.001667,0,0.1381927,2.9956667,0,0.105330706,521.3,22.75324,38.838,-76.37,3.0
2025-03-26 00:10:30,2025-03-26,2025-03-26 00:10:30,10958562.30076419,339782628.2462774,22059187.381875943,1134743231.9463866,176.41942,0,15.275254,0,0.253199,56.925083,0,0.18359245,3.0001695,0,0.11121045,529.28815,21.480026,38.838,-76.37,3.0
2025-03-26 00:11:30,2025-03-26,2025-03-26 00:11:30,10735978.817637676,307141651.1869667,21616800.44744753,1001555648.891644,173.26968,0,15.292373,0,0.26709583,56.967796,0,0.19687416,2.9998305,0,0.101455346,519.77966,24.484564,38.838,-76.37,3.0
2025-03-26 00:12:30,2025-03-26,2025-03-26 00:12:30,10864526.90120611,311621242.1477105,21815517.15086071,999912926.2398922,174.99432,0,15.335763,0,0.2383006,57.061695,0,0.20126003,2.977627,0,0.12311411,521.0678,23.615467,38.838,-76.37,3.0
2025-03-26 00:13:30,2025-03-26,2025-03-26 00:13:30,10919428.608398931,325543978.0436784,21972414.942208838,1071119346.7347564,176.13847,0,15.2147455,0,0.28500593,57.290337,0,0.2858763,2.9961016,0,0.12225311,527.7288,20.773052,38.838,-76.37,3.0
2025-03-26 00:14:30,2025-03-26,2025-03-26 00:14:30,10848055.790884087,310884399.9683298,21780337.754434142,1004101484.9518929,176.08134,0,15.1685,0,0.2432546,57.701664,0,0.24986108,2.9823334,0,0.10136348,525.13336,27.50907,38.838,-76.37,3.0
2025-03-26 00:15:30,2025-03-26,2025-03-26 00:15:30,10746317.959072715,306098089.9764007,21563145.84938794,981114120.9879034,173.97202,0,15.171695,0,0.26117188,57.790848,0,0.28618068,3.0091527,0,0.10098308,523.5085,23.385765,38.838,-76.37,3.0
2025-03-26 00:16:30,2025-03-26,2025-03-26 00:16:30,10801726.278526055,301174777.8105129,21687753.770861857,960421855.2730263,174.75453,0,15.257966,0,0.25467026,57.654915,0,0.2606535,2.9688137,0,0.117777236,518.81354,27.150225,38.838,-76.37,3.0
2025-03-26 00:17:30,2025-03-26,2025-03-26 00:17:30,10834688.124609185,312867382.3713875,21734021.05985807,1013018009.213184,176.04971,0,15.11966,0,0.22207022,57.83305,0,0.23683126,2.9588137,0,0.090854414,520.8983,21.132908,38.838,-76.37,3.0
2025-03-26 00:18:30,2025-03-26,2025-03-26 00:18:30,10836289.579632804,306215071.986601,21767737.803578883,977670360.768803,174.97914,0,15.092,0,0.20400009,58.096165,0,0.24355853,2.9935,0,0.10662746,523.8,24.564745,38.838,-76.37,3.0
2025-03-26 00:19:30,2025-03-26,2025-03-26 00:19:30,10959168.803548114,331869430.5339561,22051521.070667196,1088555864.479098,176.01323,0,15.085254,0,0.2192388,58.486103,0,0.22681339,2.977627,0,0.11264673,524.1017,22.291365,38.838,-76.37,3.0
2025-03-26 00:20:30,2025-03-26,2025-03-26 00:20:30,10676989.514669454,295634929.7737974,21415671.278711583,947066849.8109233,174.15334,0,15.050677,0,0.18927044,58.74966,0,0.24823421,2.9627118,0,0.088831015,515.9661,23.058485,38.838,-76.37,3.0
2025-03-26 00:21:30,2025-03-26,2025-03-26 00:21:30,10492330.595858825,283565084.4471221,21000632.60713194,895086445.4519111,172.13048,0,15.085085,0,0.19862564,58.842884,0,0.2363784,2.9872882,0,0.10807767,514.20337,23.665594,38.838,-76.37,3.0
2025-03-26 00:22:30,2025-03-26,2025-03-26 00:22:30,10697659.159928195,323244237.62624955,21510580.58241681,1071562240.1436114,172.77966,0,15.01644,0,0.19612145,59.05475,0,0.22834226,2.971356,0,0.10160504,513.38983,21.3502,38.838,-76.37,3.0
2025-03-26 00:23:30,2025-03-26,2025-03-26 00:23:30,10515510.224927094,305196336.17081904,21075596.337544218,977236535.164741,170.19589,0,15.007667,0,0.20582657,59.01167,0,0.22897719,2.9861667,0,0.120693736,508.23334,23.207302,38.838,-76.37,3.0
2025-03-26 00:24:30,2025-03-26,2025-03-26 00:24:30,10225528.739863282,270163343.46361965,20393206.26227491,832102648.6090906,167.98746,0,14.990678,0,0.18596399,58.80051,0,0.25395465,2.9728813,0,0.109808005,499.40677,21.605177,38.838,-76.37,3.0
2025-03-26 00:25:30,2025-03-26,2025-03-26 00:25:30,10109917.205969987,263771066.70364094,20134210.66805868,804421552.2467505,166.8348,0,14.97339,0,0.15965654,58.366272,0,0.2052861,2.990678,0,0.12691736,498.94916,21.135899,38.838,-76.37,3.0
2025-03-26 00:26:30,2025-03-26,2025-03-26 00:26:30,10279440.120871985,294393493.9193397,20638690.748833727,948997448.6063675,166.47758,0,15.01644,0,0.19612145,58.029152,0,0.17460234,2.9881356,0,0.10827578,497.45764,25.57894,38.838,-76.37,3.0
2025-03-26 00:27:30,2025-03-26,2025-03-26 00:27:30,10188750.665917467,273704405.6138378,20312889.110050596,842295145.4156084,167.4404,0,14.97339,0,0.15965654,57.705933,0,0.26685953,2.9718645,0,0.103604116,497.61017,22.941353,38.838,-76.37,3.0
2025-03-26 00:28:30,2025-03-26,2025-03-26 00:28:30,10175872.68862805,272629073.9234198,20331584.77056095,840537441.6699649,166.5481,0,15.015666,0,0.14438803,57.66833,0,0.24650332,2.9988334,0,0.11322679,499.45,22.951706,38.838,-76.37,3.0
2025-03-26 00:29:30,2025-03-26,2025-03-26 00:29:30,10560029.545634756,314118468.89308244,21315438.688820887,1035356020.11624,168.86139,0,15.059321,0,0.19775754,57.782032,0,0.2393974,2.9681356,0,0.101988286,501.2034,24.18837,38.838,-76.37,3.0
2025-03-26 00:30:30,2025-03-26,2025-03-26 00:30:30,10045698.658029925,267226881.44262376,20001462.025312524,817668242.7819102,165.54846,0,15.0505085,0,0.16491838,57.841354,0,0.21271017,2.9961016,0,0.10390701,496.0,23.699389,38.838,-76.37,3.0
2025-03-26 00:31:30,2025-03-26,2025-03-26 00:31:30,10088379.112255445,267307980.13807598,20138587.87444521,828722585.5349438,166.14922,0,15.050677,0,0.18927044,57.595592,0,0.2405944,2.980678,0,0.13486798,495.23727,22.18668,38.838,-76.37,3.0
2025-03-26 00:32:30,2025-03-26,2025-03-26 00:32:30,10148657.869905628,269053474.721778,20270412.518679105,824885295.7158132,165.98895,0,15.0250845,0,0.20576753,57.451523,0,0.14530872,2.9761016,0,0.108080596,494.0,19.05834,38.838,-76.37,3.0
2025-03-26 00:33:30,2025-03-26,2025-03-26 00:33:30,10199057.091605732,294373714.1060863,20462207.270399757,949454716.8020185,165.33305,0,15.066667,0,0.20405617,57.476665,0,0.20344259,2.9951668,0,0.123821,495.2,20.391829,38.838,-76.37,3.0
2025-03-26 00:34:30,2025-03-26,2025-03-26 00:34:30,10273792.915737517,283797116.2242398,20653656.650275823,911355365.619951,166.50728,0,15.111186,0,0.2359625,57.62949,0,0.25395465,2.977627,0,0.11193733,495.7966,26.187576,38.838,-76.37,3.0
2025-03-26 00:35:30,2025-03-26,2025-03-26 00:35:30,10381758.567483488,300016649.1625631,20927665.286257427,976964220.8341016,166.7788,0,15.025254,0,0.22577448,58.07254,0,0.23084746,2.972373,0,0.10863311,495.72882,23.82196,38.838,-76.37,3.0
2025-03-26 00:36:30,2025-03-26,2025-03-26 00:36:30,10286444.339799246,300245810.8761708,20663184.447736878,970750535.4863901,165.68393,0,15.041864,0,0.15414588,58.2539,0,0.25201678,2.9664407,0,0.09675696,491.49152,21.984873,38.838,-76.37,3.0
2025-03-26 00:37:30,2025-03-26,2025-03-26 00:37:30,10734795.783562668,424193455.3771058,21857620.3550443,1519589297.6675773,166.51779,0,15.01644,0,0.19612145,58.175934,0,0.2684373,2.960339,0,0.122044265,492.94916,24.487577,38.838,-76.37,3.0
2025-03-26 00:38:30,2025-03-26,2025-03-26 00:38:30,10214700.955787089,290136408.15841377,20527576.96799096,931937505.1251919,165.11783,0,15.015833,0,0.17129213,58.147335,0,0.277993,2.9771667,0,0.11346206,491.58334,23.007456,38.838,-76.37,3.0
2025-03-26 00:39:30,2025-03-26,2025-03-26 00:39:30,10530192.912572453,355503963.1737073,21260866.28488937,1212518940.7396069,166.79439,0,14.990338,0,0.13149683,58.01237,0,0.22281274,2.9635594,0,0.10703655,494.30508,22.92305,38.838,-76.37,3.0
2025-03-26 00:40:30,2025-03-26,2025-03-26 00:40:30,10023853.774146501,288684084.9826083,20164407.065334037,935612653.1924375,161.76369,0,14.999152,0,0.17395979,58.098644,0,0.26192638,2.9810169,0,0.10584117,482.22034,21.306534,38.838,-76.37,3.0
2025-03-26 00:41:30,2025-03-26,2025-03-26 00:41:30,10086354.96236438,281709391.18470293,20217994.744322304,897225777.791736,164.3061,0,14.95661,0,0.20438094,58.06373,0,0.2052861,2.9654238,0,0.122603446,487.23727,22.968172,38.838,-76.37,3.0
2025-03-26 00:42:30,2025-03-26,2025-03-26 00:42:30,10154453.869711474,303496913.03207636,20456382.099281993,994671933.2455945,162.69456,0,15.024166,0,0.15708064,57.818665,0,0.2605027,2.9875,0,0.11773735,486.05,22.516235,38.838,-76.37,3.0
2025-03-26 00:43:30,2025-03-26,2025-03-26 00:43:30,9965447.105161294,309950385.29168445,20013280.937321346,1026804366.0902216,161.05388,0,15.042034,0,0.17996974,57.578644,0,0.30998883,2.9784746,0,0.12027954,479.69492,24.173985,38.838,-76.37,3.0
2025-03-26 00:44:30,2025-03-26,2025-03-26 00:44:30,9979719.710109115,271755505.2261092,19917943.540977784,841460536.5580788,163.62547,0,15.033729,0,0.21463336,57.154915,0,0.24385583,2.972373,0,0.13479853,486.35593,23.89934,38.838,-76.37,3.0
2025-03-26 00:45:30,2025-03-26,2025-03-26 00:45:30,10423564.956175681,329847042.9883942,21102119.888066698,1123888573.5711348,166.20518,0,14.990848,0,0.20791373,56.91661,0,0.16972125,2.9750848,0,0.11105616,494.47458,24.163536,38.838,-76.37,3.0
2025-03-26 00:46:30,2025-03-26,2025-03-26 00:46:30,10447042.224714357,315656946.5696623,21203314.06955482,1057313556.7362626,165.43202,0,15.024915,0,0.18359295,56.795593,0,0.25568888,3.0110168,0,0.14080513,498.11865,22.152847,38.838,-76.37,3.0
2025-03-26 00:47:30,2025-03-26,2025-03-26 00:47:30,10822082.982769541,378121911.80157846,22041344.826309245,1325012505.2500026,169.15363,0,14.982333,0,0.19522953,56.670834,0,0.26883802,2.9755,0,0.17010218,503.31668,24.117414,38.838,-76.37,3.0
2025-03-26 00:48:30,2025-03-26,2025-03-26 00:48:30,10674366.538762467,404031861.16841817,21767678.749788668,1437119646.7446184,165.17181,0,14.973559,0,0.1847744,56.476273,0,0.17270389,2.9894915,0,0.1627041,493.77966,23.68513,38.838,-76.37,3.0
2025-03-26 00:49:30,2025-03-26,2025-03-26 00:49:30,10619591.372697439,341821399.1403535,21444047.549552936,1156340679.8238344,169.72592,0,14.982034,0,0.17352559,56.29746,0,0.23022166,2.980678,0,0.11233824,505.89832,21.361057,38.838,-76.37,3.0
2025-03-26 00:50:30,2025-03-26,2025-03-26 00:50:30,10460726.907415757,309073706.77894694,21097257.935763296,1017524188.4046642,167.60725,0,15.042203,0,0.20252705,56.34,0,0.2272234,2.991356,0,0.1043699,501.3729,23.307741,38.838,-76.37,3.0
2025-03-26 00:51:30,2025-03-26,2025-03-26 00:51:30,10292218.764474453,278647181.0761679,20679785.424451668,882601534.2458931,167.00821,0,15.102542,0,0.23084667,56.4078,0,0.16748446,2.994068,0,0.12116831,500.0339,21.85233,38.838,-76.37,3.0
2025-03-26 00:52:30,2025-03-26,2025-03-26 00:52:30,10225232.193962209,307721535.13174874,20545929.201137114,1002983916.0626848,164.64333,0,15.066999,0,0.24205586,56.283333,0,0.23570226,2.9791667,0,0.15049131,490.5,22.04276,38.838,-76.37,3.0
2025-03-26 00:53:30,2025-03-26,2025-03-26 00:53:30,10435337.225913206,331078571.60017765,21118834.573181268,1126243156.065603,166.55737,0,15.007627,0,0.16061686,55.865253,0,0.24620067,2.998305,0,0.1362345,499.38983,21.681843,38.838,-76.37,3.0
2025-03-26 00:54:30,2025-03-26,2025-03-26 00:54:30,10332673.830389375,315659810.30182385,20843388.17814673,1044180288.9598262,165.35278,0,15.033559,0,0.19348517,54.981018,0,0.4140535,2.9884746,0,0.2617271,494.15256,23.843994,38.838,-76.37,3.0
2025-03-26 00:55:30,2025-03-26,2025-03-26 00:55:30,10614237.742115239,347950650.58105934,21493259.338736944,1195245016.5328453,168.81807,0,15.059661,0,0.23738675,54.46627,0,0.1727048,2.9884746,0,0.13266261,504.50848,25.028372,38.838,-76.37,3.0
2025-03-26 00:56:30,2025-03-26,2025-03-26 00:56:30,10554684.053252902,303379264.6810493,21247342.158166617,983624800.2340238,169.56891,0,15.076441,0,0.19134468,54.991016,0,0.29777586,2.980339,0,0.10729282,505.3729,23.436823,38.838,-76.37,3.0
2025-03-26 00:57:30,2025-03-26,2025-03-26 00:57:30,10640736.877569837,327702629.22909594,21567437.484564908,1099283822.5050817,168.48439,0,15.075167,0,0.21118319,55.600002,0,0.22912878,2.9646666,0,0.11860957,499.5,19.340372,38.838,-76.37,3.0
