time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-23 00:00:30,2025-01-23,2025-01-23 00:00:30,85897941.57121319,2871211693.963523,184264074.39584634,10253554357.615496,1169.4696,0,-5.4938335,0,0.2435577,45.781002,0,0.21570672,2.9811666,0,0.05994694,3486.3833,92.167435,38.838,-76.37,3.0
2025-01-23 00:01:30,2025-01-23,2025-01-23 00:01:30,87794770.41913,2734839338.492985,187752025.5580801,9514267786.15567,1202.2056,0,-5.4744067,0,0.23482619,45.54576,0,0.25246143,2.9662712,0,0.053007763,3566.0679,72.46527,38.838,-76.37,3.0
2025-01-23 00:02:30,2025-01-23,2025-01-23 00:02:30,87140398.89779437,2918050814.6721177,186525638.08515567,10380593631.688917,1189.488,0,-5.4311867,0,0.24873307,45.588814,0,0.248734,2.9828813,0,0.056958176,3548.1018,73.661316,38.838,-76.37,3.0
2025-01-23 00:03:30,2025-01-23,2025-01-23 00:03:30,88010133.65776168,2955805457.3898787,188631273.137766,10542940593.400593,1193.5018,0,-5.3966103,0,0.25408277,45.72712,0,0.2414167,2.9838984,0,0.04825834,3561.288,75.34442,38.838,-76.37,3.0
2025-01-23 00:04:30,2025-01-23,2025-01-23 00:04:30,88895301.30444819,3144388700.810196,190406156.98501632,11324901693.972075,1211.0864,0,-5.4657626,0,0.2383006,45.813393,0,0.21267234,2.9735594,0,0.043754384,3601.2373,62.38354,38.838,-76.37,3.0
2025-01-23 00:05:30,2025-01-23,2025-01-23 00:05:30,86819053.55099317,2838787747.683587,185632329.71750298,10020466956.794645,1187.029,0,-5.4005,0,0.25372192,45.75567,0,0.24737625,2.9861667,0,0.046550706,3544.6667,80.11006,38.838,-76.37,3.0
2025-01-23 00:06:30,2025-01-23,2025-01-23 00:06:30,85651058.61612746,2808728938.9245358,183244217.5231645,9939840810.71204,1169.4441,0,-5.4225426,0,0.250529,45.838985,0,0.23037766,2.9842372,0,0.04408014,3489.8982,77.30036,38.838,-76.37,3.0
2025-01-23 00:07:30,2025-01-23,2025-01-23 00:07:30,85542492.89853185,2589511423.0228395,182558106.3408451,8931498549.163889,1177.2114,0,-5.4311867,0,0.24873307,45.864918,0,0.20576805,2.9794915,0,0.04481308,3507.4915,70.71988,38.838,-76.37,3.0
2025-01-23 00:08:30,2025-01-23,2025-01-23 00:08:30,84276401.44927199,2822809750.3320622,180448822.35535005,10052698899.564531,1148.3629,0,-5.4138985,0,0.25201583,46.018646,0,0.21271017,2.9711864,0,0.05246738,3412.0,99.737625,38.838,-76.37,3.0
2025-01-23 00:09:30,2025-01-23,2025-01-23 00:09:30,82851950.3476078,2853590982.23016,177740377.36479905,10266937771.498716,1125.7644,0,-5.448305,0,0.26117188,46.07797,0,0.2393974,2.9991524,0,0.044883553,3376.3389,85.05145,38.838,-76.37,3.0
