time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-08 00:00:30,2025-04-08,2025-04-08 00:00:30,28468002.384459905,929221174.1101775,59640325.93514387,3118972825.2097373,352.8757,0,9.714237,0,0.24996409,78.783394,0,0.24561656,2.967627,0,0.10927092,1047.2034,32.156807,38.838,-76.37,3.0
2025-04-08 00:01:30,2025-04-08,2025-04-08 00:01:30,28266935.75361591,940345113.1195035,59219524.15011084,3162258406.580701,350.92535,0,9.731187,0,0.24910066,78.76627,0,0.2591702,2.9857626,0,0.116097614,1047.7797,29.737877,38.838,-76.37,3.0
2025-04-08 00:02:30,2025-04-08,2025-04-08 00:02:30,28151043.9705535,895338334.580479,58964680.31897068,2975244740.83676,351.0133,0,9.735,0,0.24874686,78.738335,0,0.2325881,2.9606667,0,0.11691689,1039.2333,37.641453,38.838,-76.37,3.0
2025-04-08 00:03:30,2025-04-08,2025-04-08 00:03:30,27569000.864787653,861661475.3056028,57725625.68980994,2832737941.145401,343.08588,0,9.6464405,0,0.24178547,78.5622,0,0.18557397,2.9955933,0,0.11973519,1027.7457,34.04065,38.838,-76.37,3.0
2025-04-08 00:04:30,2025-04-08,2025-04-08 00:04:30,27591757.633393865,949744691.3070998,57940299.34252277,3235816896.8119197,340.7131,0,9.705763,0,0.24996409,78.441696,0,0.22673272,2.9949152,0,0.11945318,1020.4068,28.04604,38.838,-76.37,3.0
2025-04-08 00:05:30,2025-04-08,2025-04-08 00:05:30,27220511.077956095,804596094.4316839,56934278.30558568,2599959684.2263417,341.82236,0,9.6464405,0,0.24178547,78.38119,0,0.248734,2.957627,0,0.109487854,1010.98303,31.813808,38.838,-76.37,3.0
2025-04-08 00:06:30,2025-04-08,2025-04-08 00:06:30,27468682.64096948,869377495.7935189,57585745.46389183,2896693392.4243727,341.00775,0,9.722712,0,0.24967661,78.57085,0,0.17396016,2.990339,0,0.10467003,1019.7288,30.819227,38.838,-76.37,3.0
2025-04-08 00:07:30,2025-04-08,2025-04-08 00:07:30,27508268.49980742,864581336.8950984,57702219.94892623,2849145222.973719,338.96844,0,9.701667,0,0.2660148,78.64633,0,0.21432833,2.9793334,0,0.11902194,1009.9,32.37988,38.838,-76.37,3.0
2025-04-08 00:08:30,2025-04-08,2025-04-08 00:08:30,27752266.965596296,965709347.3331059,58426646.18907674,3328944014.702476,339.0559,0,9.672034,0,0.26417625,78.56238,0,0.16061725,2.9766102,0,0.09073355,1009.2373,28.29346,38.838,-76.37,3.0
2025-04-08 00:09:30,2025-04-08,2025-04-08 00:09:30,27073300.29571532,911331401.1805527,56931409.55344315,3100543812.520493,331.89572,0,9.77356,0,0.24178547,78.655594,0,0.25885224,3.010339,0,0.11561138,999.11865,35.454,38.838,-76.37,3.0
2025-04-08 00:10:30,2025-04-08,2025-04-08 00:10:30,27461385.86646819,909827024.7109975,57904452.652306706,3089667276.6762395,334.29642,0,9.66339,0,0.24561656,78.458984,0,0.21696529,2.98,0,0.10181404,996.20337,29.943892,38.838,-76.37,3.0
2025-04-08 00:11:30,2025-04-08,2025-04-08 00:11:30,27424134.36315961,959466562.2868903,57677697.78133607,3302552095.4618983,335.38266,0,9.748136,0,0.24707423,78.40712,0,0.2414167,2.9967797,0,0.10273284,1005.0678,28.6811,38.838,-76.37,3.0
2025-04-08 00:12:30,2025-04-08,2025-04-08 00:12:30,27560536.739843898,903896581.3576844,57832439.26829782,3038736666.2606087,339.59268,0,9.693334,0,0.24944383,78.308,0,0.25443378,3.0035,0,0.121817134,1019.9667,32.059303,38.838,-76.37,3.0
2025-04-08 00:13:30,2025-04-08,2025-04-08 00:13:30,27423821.973716658,797626690.7087319,57309044.62481905,2558259547.41809,346.06406,0,9.680339,0,0.24823421,78.06237,0,0.21773405,2.990678,0,0.10418148,1034.9661,29.211077,38.838,-76.37,3.0
2025-04-08 00:14:30,2025-04-08,2025-04-08 00:14:30,27564942.269680493,903018351.6941254,57787608.80911362,3029498483.8787093,342.53217,0,9.705763,0,0.24996409,77.98542,0,0.20944102,2.9652543,0,0.10312663,1015.6949,34.25243,38.838,-76.37,3.0
2025-04-08 00:15:30,2025-04-08,2025-04-08 00:15:30,27007048.662234005,894186830.7000026,56656078.49200196,3012122734.0585904,336.2984,0,9.688813,0,0.24910066,77.97729,0,0.25288752,2.9991527,0,0.112510465,1008.61017,35.63041,38.838,-76.37,3.0
2025-04-08 00:16:30,2025-04-08,2025-04-08 00:16:30,26991283.63653742,895580237.492139,56712724.60540885,3029665229.347732,333.11133,0,9.743334,0,0.2477678,77.878334,0,0.2430992,2.9783332,0,0.10890618,992.11664,45.602665,38.838,-76.37,3.0
2025-04-08 00:17:30,2025-04-08,2025-04-08 00:17:30,25959370.36854398,846029175.9512029,54634559.557545185,2857705896.2086716,319.47592,0,9.6972885,0,0.24967661,77.86661,0,0.24561656,3.020678,0,0.11857722,965.0339,32.753296,38.838,-76.37,3.0
2025-04-08 00:18:30,2025-04-08,2025-04-08 00:18:30,25747534.952116918,831484532.5114372,54155582.57964588,2789764434.315268,316.00723,0,9.714407,0,0.26685408,78.071014,0,0.22775812,2.998644,0,0.09965122,947.5932,30.678276,38.838,-76.37,3.0
2025-04-08 00:19:30,2025-04-08,2025-04-08 00:19:30,25843336.716743708,788929848.7766482,54319266.08784832,2600888880.486296,319.90286,0,9.654915,0,0.2606535,78.13949,0,0.21847327,2.999322,0,0.10917044,959.4915,30.439922,38.838,-76.37,3.0
2025-04-08 00:20:30,2025-04-08,2025-04-08 00:20:30,25712249.899781447,877544196.3893356,54023864.39947165,2994228422.2577415,317.37234,0,9.731187,0,0.24910066,78.08762,0,0.16061725,2.9864407,0,0.11204967,947.81354,28.145792,38.838,-76.37,3.0
2025-04-08 00:21:30,2025-04-08,2025-04-08 00:21:30,25662228.757429704,836076949.9332424,54018249.99354715,2825194518.5436964,316.4718,0,9.743334,0,0.2477678,78.14667,0,0.20405684,2.9798334,0,0.109048806,943.0333,33.934235,38.838,-76.37,3.0
2025-04-08 00:22:30,2025-04-08,2025-04-08 00:22:30,25812361.49243189,896309073.1232796,54319437.73562357,3068640329.0205097,316.9467,0,9.6972885,0,0.24967661,78.15695,0,0.24992454,3.0064406,0,0.11265311,952.88135,34.629314,38.838,-76.37,3.0
