time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-08 00:00:30,2025-01-08,2025-01-08 00:00:30,24106993.727863744,824015357.720207,51298978.2228764,2983791356.711473,344.09488,0,3.6633334,0,0.24944383,48.01,0,0.21984844,2.9720001,0,0.06410408,1022.65,37.674404,38.838,-76.37,3.0
2025-01-08 00:01:30,2025-01-08,2025-01-08 00:01:30,23730017.905014988,777807991.0743815,50190888.72919676,2761413089.580624,344.0417,0,3.63339,0,0.24561656,48.308304,0,0.22131465,2.945593,0,0.16512215,1013.4068,42.088734,38.838,-76.37,3.0
2025-01-08 00:02:30,2025-01-08,2025-01-08 00:02:30,23974570.02920465,852551837.6207303,51027670.33475338,3106608196.1249194,341.57422,0,3.63339,0,0.24561656,48.359154,0,0.17695434,2.9952543,0,0.07300697,1023.1017,37.108498,38.838,-76.37,3.0
2025-01-08 00:03:30,2025-01-08,2025-01-08 00:03:30,25065556.760569423,985392577.8842608,53686150.267316,3683776795.65049,348.73206,0,3.6249154,0,0.24385583,48.68966,0,0.24823421,3.0008476,0,0.067805484,1046.4916,53.535152,38.838,-76.37,3.0
2025-01-08 00:04:30,2025-01-08,2025-01-08 00:04:30,25996728.50510263,1006344917.8733581,55686285.17833938,3761896343.509725,362.2464,0,3.63339,0,0.24561656,49.21254,0,0.25052807,3.0150847,0,0.17265007,1092.2034,63.035576,38.838,-76.37,3.0
2025-01-08 00:05:30,2025-01-08,2025-01-08 00:05:30,26447183.254189856,869209026.6182542,56269700.957382046,3109498802.044058,377.16022,0,3.6716666,0,0.24986108,49.6115,0,0.26012057,2.9896667,0,0.17017604,1127.5834,93.79753,38.838,-76.37,3.0
2025-01-08 00:06:30,2025-01-08,2025-01-08 00:06:30,27473212.14185497,992126525.3650379,58794402.058196954,3651979191.3251843,384.2948,0,3.6249154,0,0.24385583,49.784405,0,0.22228605,2.9850848,0,0.092852555,1147.1526,99.680984,38.838,-76.37,3.0
2025-01-08 00:07:30,2025-01-08,2025-01-08 00:07:30,24078710.408851076,810625882.7302482,51030484.71165206,2897378356.1588798,347.64145,0,3.63339,0,0.24561656,49.987793,0,0.17117804,3.0001695,0,0.12937254,1042.983,42.270916,38.838,-76.37,3.0
2025-01-08 00:08:30,2025-01-08,2025-01-08 00:08:30,24444526.549817264,946884237.9939059,52037978.85929837,3521294856.4068747,347.90753,0,3.6418645,0,0.24707423,49.73356,0,0.2587176,2.9605086,0,0.20476049,1029.983,47.687008,38.838,-76.37,3.0
2025-01-08 00:09:30,2025-01-08,2025-01-08 00:09:30,23720925.358251028,771152548.9298782,50151776.18052908,2721958269.9905443,343.97687,0,3.63339,0,0.24561656,49.436607,0,0.20641889,2.9842372,0,0.13212992,1026.5084,40.535137,38.838,-76.37,3.0
2025-01-08 00:10:30,2025-01-08,2025-01-08 00:10:30,23613881.82853699,760437908.8101318,49955784.11025551,2670279811.764029,341.57928,0,3.6633334,0,0.24944383,49.241333,0,0.26002786,2.9886668,0,0.11777756,1020.86664,48.070248,38.838,-76.37,3.0
2025-01-08 00:11:30,2025-01-08,2025-01-08 00:11:30,23205640.414294507,660527418.3880394,48680359.27053287,2212158292.887554,344.13336,0,3.6672883,0,0.24967661,48.715424,0,0.2772889,2.9425423,0,0.30998412,1012.62714,50.31356,38.838,-76.37,3.0
2025-01-08 00:12:30,2025-01-08,2025-01-08 00:12:30,24017816.41969729,867321036.776521,50884072.36665814,3152942558.7715154,346.6724,0,3.709661,0,0.24823421,48.39305,0,0.22485591,2.972034,0,0.16158935,1030.322,41.06648,38.838,-76.37,3.0
2025-01-08 00:13:30,2025-01-08,2025-01-08 00:13:30,23968816.691680323,698917836.6873267,50531844.88544409,2383169485.941319,351.22946,0,3.6164408,0,0.24178547,48.07949,0,0.23668203,2.9845762,0,0.1262406,1048.2712,38.529243,38.838,-76.37,3.0
2025-01-08 00:14:30,2025-01-08,2025-01-08 00:14:30,24445329.766158797,876638080.3126763,51733963.05922782,3167194981.0579014,353.489,0,3.6162713,0,0.25917011,47.952374,0,0.19063088,2.9681356,0,0.11357777,1049.2034,38.716606,38.838,-76.37,3.0
2025-01-08 00:15:30,2025-01-08,2025-01-08 00:15:30,23691957.94826473,688152220.9014206,49954629.35451724,2350429489.3192525,347.55624,0,3.5716667,0,0.22530843,47.885,0,0.1689428,2.994,0,0.12141115,1040.5834,40.10623,38.838,-76.37,3.0
2025-01-08 00:16:30,2025-01-08,2025-01-08 00:16:30,24181568.612325322,863160802.8311429,51199642.03232953,3107689048.780996,348.82376,0,3.5655932,0,0.22228605,47.952374,0,0.19063088,2.9972882,0,0.09394966,1045.5254,45.037594,38.838,-76.37,3.0
2025-01-08 00:17:30,2025-01-08,2025-01-08 00:17:30,25918029.76456896,1009655618.9453515,55307606.136660896,3765335603.9968963,365.98254,0,3.6164408,0,0.24178547,48.33373,0,0.24029571,2.9810169,0,0.07935534,1091.0,45.000942,38.838,-76.37,3.0
2025-01-08 00:18:30,2025-01-08,2025-01-08 00:18:30,25466094.826923586,890082076.5904477,54143008.1118607,3226627311.3745584,362.95648,0,3.5994916,0,0.23668203,48.834408,0,0.25885165,2.998305,0,0.10188316,1088.2543,49.76916,38.838,-76.37,3.0
2025-01-08 00:19:30,2025-01-08,2025-01-08 00:19:30,25120020.97601925,875516435.5152196,53403761.14275894,3186195960.354919,359.49927,0,3.63339,0,0.24561656,49.39356,0,0.19612098,2.971695,0,0.08789731,1068.322,46.501846,38.838,-76.37,3.0
2025-01-08 00:20:30,2025-01-08,2025-01-08 00:20:30,24924851.554604705,725298032.3062086,52242917.4406697,2431511769.6692104,367.93906,0,3.63,0,0.24494897,49.42783,0,0.1720762,2.9995,0,0.15889645,1103.6333,53.89464,38.838,-76.37,3.0
2025-01-08 00:21:30,2025-01-08,2025-01-08 00:21:30,24938380.376505964,754659614.2622106,52469047.94766447,2587030790.873897,365.85626,0,3.6249154,0,0.24385583,49.238304,0,0.26117098,3.0047457,0,0.23205315,1099.305,43.88709,38.838,-76.37,3.0
2025-01-08 00:22:30,2025-01-08,2025-01-08 00:22:30,25084340.726608623,928693491.8330303,53113037.41615353,3391608481.655908,361.01212,0,3.5994916,0,0.23668203,49.152203,0,0.2709615,3.0044067,0,0.12852843,1084.6271,43.290466,38.838,-76.37,3.0
2025-01-08 00:23:30,2025-01-08,2025-01-08 00:23:30,24167489.52472691,788189689.1822066,51151092.40021652,2797246287.6241903,349.9832,0,3.5740678,0,0.22644727,48.910507,0,0.1610495,3.0166101,0,0.13768806,1055.7627,46.67498,38.838,-76.37,3.0
2025-01-08 00:24:30,2025-01-08,2025-01-08 00:24:30,23928329.296373133,870556184.4818257,50711719.28101876,3177286663.0441246,344.89105,0,3.5655932,0,0.22228605,48.81678,0,0.19473094,2.994068,0,0.13415293,1032.6271,39.068344,38.838,-76.37,3.0
2025-01-08 00:25:30,2025-01-08,2025-01-08 00:25:30,24739360.23767994,746793777.1822646,52130870.20030888,2568449631.142736,362.65887,0,3.5966668,0,0.23570226,48.535,0,0.21650635,2.9775,0,0.16650952,1079.8167,46.246258,38.838,-76.37,3.0
2025-01-08 00:26:30,2025-01-08,2025-01-08 00:26:30,25340822.60850183,855520422.9034513,53590997.380040534,3043232032.5551667,365.72934,0,3.5825424,0,0.23022166,48.587967,0,0.2393974,2.9654238,0,0.23275305,1084.5424,47.291496,38.838,-76.37,3.0
2025-01-08 00:27:30,2025-01-08,2025-01-08 00:27:30,24103142.967698846,737911953.6823198,50774633.86333489,2556197779.020833,354.2054,0,3.5571187,0,0.2177158,48.74898,0,0.23362795,2.9723728,0,0.118211776,1052.8306,43.907513,38.838,-76.37,3.0
2025-01-08 00:28:30,2025-01-08,2025-01-08 00:28:30,23695601.45348795,687443327.0653726,49862114.20166613,2336261174.9363527,349.88522,0,3.5569491,0,0.23683116,48.89339,0,0.15965633,3.0276272,0,0.15249714,1059.322,46.06386,38.838,-76.37,3.0
2025-01-08 00:29:30,2025-01-08,2025-01-08 00:29:30,23758634.75633435,778088300.7798618,50114970.99265585,2739550165.283771,346.98383,0,3.5145764,0,0.20944092,48.698135,0,0.24707423,2.992373,0,0.13592543,1038.305,40.1228,38.838,-76.37,3.0
2025-01-08 00:30:30,2025-01-08,2025-01-08 00:30:30,24351788.27172457,766174549.1960635,51466742.03959768,2671995528.424982,353.15964,0,3.548644,0,0.21271017,48.562542,0,0.23022166,2.9852543,0,0.14761786,1054.2712,46.509644,38.838,-76.37,3.0
2025-01-08 00:31:30,2025-01-08,2025-01-08 00:31:30,24353177.29776358,724480759.5833037,51315062.80949955,2480888577.5604596,357.54764,0,3.5883334,0,0.2325881,48.51,0,0.2,2.97,0,0.16617261,1061.9166,47.95494,38.838,-76.37,3.0
2025-01-08 00:32:30,2025-01-08,2025-01-08 00:32:30,25648011.032640684,777126842.9655334,54086938.60947165,2687592163.3156047,375.71603,0,3.5062714,0,0.17977291,48.68983,0,0.26521805,2.9767797,0,0.13454808,1118.4237,46.882183,38.838,-76.37,3.0
2025-01-08 00:33:30,2025-01-08,2025-01-08 00:33:30,25761247.831799176,1091548463.6695557,54850131.68149188,4103090339.920406,364.925,0,3.5571187,0,0.2177158,49.21254,0,0.25052807,3.0037289,0,0.11026774,1096.1356,49.84534,38.838,-76.37,3.0
2025-01-08 00:34:30,2025-01-08,2025-01-08 00:34:30,24026188.846860055,736832692.3437735,50536106.41523586,2538647725.5466967,353.8745,0,3.591017,0,0.23362795,49.444912,0,0.19500844,2.9833899,0,0.1908377,1055.7457,47.566044,38.838,-76.37,3.0
2025-01-08 00:35:30,2025-01-08,2025-01-08 00:35:30,24007333.387654126,741924541.3799084,50714143.80310168,2577493891.3998146,350.4141,0,3.5232203,0,0.19473094,49.048473,0,0.24496078,3.008305,0,0.0891799,1054.1526,44.979397,38.838,-76.37,3.0
2025-01-08 00:36:30,2025-01-08,2025-01-08 00:36:30,25213722.603014234,841101612.9277014,53453006.49815518,3026705884.611097,365.4123,0,3.5465,0,0.23078723,48.9025,0,0.21591341,2.9895,0,0.15657185,1092.4,49.163063,38.838,-76.37,3.0
2025-01-08 00:37:30,2025-01-08,2025-01-08 00:37:30,26057720.960117906,817322046.0772182,54918769.622107096,2854293966.1250515,383.3266,0,3.5145764,0,0.20944092,49.074406,0,0.25568888,2.9388134,0,0.18788822,1126.5254,48.321087,38.838,-76.37,3.0
2025-01-08 00:38:30,2025-01-08,2025-01-08 00:38:30,25584546.74835808,923296673.2528216,53961054.769241385,3331294024.9099956,373.00507,0,3.5232203,0,0.19473094,49.134914,0,0.26959005,3.0011864,0,0.13515948,1119.4576,51.44071,38.838,-76.37,3.0
2025-01-08 00:39:30,2025-01-08,2025-01-08 00:39:30,24299737.444884837,724261974.6481212,51094098.20778454,2479671673.2639947,359.0532,0,3.5145764,0,0.20944092,49.221184,0,0.24873213,3.0038984,0,0.20554198,1078.5593,44.942627,38.838,-76.37,3.0
2025-01-08 00:40:30,2025-01-08,2025-01-08 00:40:30,25765233.262112927,816683424.7459046,54043665.11795905,2821258226.359538,381.88443,0,3.4977968,0,0.17117804,49.01373,0,0.20528457,3.002373,0,0.15114634,1146.5593,49.833035,38.838,-76.37,3.0
2025-01-08 00:41:30,2025-01-08,2025-01-08 00:41:30,26242186.37434984,828058339.8176845,55235788.773346014,2880531432.4890823,385.4697,0,3.4798334,0,0.17612015,49.2245,0,0.24796037,2.9685,0,0.26614425,1144.2667,56.587063,38.838,-76.37,3.0
2025-01-08 00:42:30,2025-01-08,2025-01-08 00:42:30,26671346.613655213,1106101530.7688363,56661262.18357642,4125616967.5822334,379.77603,0,3.4977968,0,0.17117804,49.35915,0,0.21082743,2.9818645,0,0.08337121,1132.4407,46.064533,38.838,-76.37,3.0
2025-01-08 00:43:30,2025-01-08,2025-01-08 00:43:30,25847242.71014329,828489325.1738858,54673768.73163983,2923618676.6381664,375.51315,0,3.4891527,0,0.18656836,49.4961,0,0.20245951,2.9894915,0,0.11455769,1122.5933,55.23789,38.838,-76.37,3.0
