time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-29 00:00:30,2025-01-29,2025-01-29 00:00:30,22263134.475185443,757054933.257938,46230155.76670065,2636066707.354786,330.11215,0,6.3901668,0,0.17612013,57.877,0,0.22755457,2.9871666,0,0.07670485,986.1,36.891598,38.838,-76.37,3.0
2025-01-29 00:01:30,2025-01-29,2025-01-29 00:01:30,22020642.374868453,715837622.7356944,45662081.08421846,2472138782.330643,328.98917,0,6.3891525,0,0.15112334,58.245255,0,0.25319996,3.0081356,0,0.068034716,989.64404,33.595177,38.838,-76.37,3.0
2025-01-29 00:02:30,2025-01-29,2025-01-29 00:02:30,23020015.77661364,1079932282.898718,48376375.13400651,4095728526.8054295,328.90802,0,6.346949,0,0.21586446,58.639492,0,0.23668203,2.9925423,0,0.075117804,984.2712,36.016396,38.838,-76.37,3.0
2025-01-29 00:03:30,2025-01-29,2025-01-29 00:03:30,23198574.753323473,1154439308.0124283,48911876.77278456,4439633485.116689,328.2025,0,6.3128815,0,0.2177158,59.0039,0,0.2229313,2.9730508,0,0.06936157,975.7627,27.18383,38.838,-76.37,3.0
2025-01-29 00:04:30,2025-01-29,2025-01-29 00:04:30,22346109.8848806,839154412.9311811,46687514.374994874,3036674765.174455,325.19302,0,6.2400002,0,0.24494897,59.328335,0,0.25967395,3.0001667,0,0.08601336,975.63336,32.77599,38.838,-76.37,3.0
2025-01-29 00:05:30,2025-01-29,2025-01-29 00:05:30,23271232.787632126,1158576360.6129487,49215229.29725438,4471283967.697473,326.50162,0,6.2535596,0,0.24178547,59.63102,0,0.2974564,2.9854238,0,0.06965583,974.7458,32.460976,38.838,-76.37,3.0
2025-01-29 00:06:30,2025-01-29,2025-01-29 00:06:30,21963096.93315873,686448708.284637,45608274.51926214,2336730493.602417,325.4484,0,6.177288,0,0.24967661,59.9539,0,0.22681265,2.9764407,0,0.08418627,968.678,31.118385,38.838,-76.37,3.0
2025-01-29 00:07:30,2025-01-29,2025-01-29 00:07:30,22922930.448923975,1017025407.2157056,48292241.021390714,3819640570.314657,325.676,0,6.1349154,0,0.24385583,60.082542,0,0.2308459,2.983729,0,0.07297309,971.7288,34.38655,38.838,-76.37,3.0
2025-01-29 00:08:30,2025-01-29,2025-01-29 00:08:30,21855808.588391334,719273961.3412352,45504965.0168555,2488853835.413272,320.51242,0,6.185763,0,0.24996409,60.263897,0,0.25201488,2.9969492,0,0.08696881,960.5593,38.287613,38.838,-76.37,3.0
2025-01-29 00:09:30,2025-01-29,2025-01-29 00:09:30,22583474.168445308,1080246185.8248074,47580791.451089494,4118491431.464688,320.56088,0,6.1233335,0,0.2409472,60.208,0,0.25443187,2.9951668,0,0.094401464,960.13336,33.49053,38.838,-76.37,3.0
2025-01-29 00:10:30,2025-01-29,2025-01-29 00:10:30,22411677.58545491,930198054.9258724,47028487.61375332,3434335571.491737,321.3415,0,6.0925426,0,0.24794473,60.237965,0,0.2546693,2.9742372,0,0.07298022,955.7458,38.52386,38.838,-76.37,3.0
2025-01-29 00:11:30,2025-01-29,2025-01-29 00:11:30,22427384.260945357,883600788.9630101,47139111.518223174,3250629971.966176,320.8893,0,6.101017,0,0.23362795,60.22051,0,0.2712263,2.9769492,0,0.08057535,955.2712,33.215183,38.838,-76.37,3.0
2025-01-29 00:12:30,2025-01-29,2025-01-29 00:12:30,22946403.39649429,1146607091.5001369,48494055.757388644,4400798080.550816,320.98877,0,6.117966,0,0.2393974,60.31576,0,0.23829971,2.9757626,0,0.08477693,955.18646,25.112947,38.838,-76.37,3.0
2025-01-29 00:13:30,2025-01-29,2025-01-29 00:13:30,22280887.687433608,934788668.635336,46788273.66580538,3451485484.296343,318.45978,0,6.041695,0,0.20126003,60.444916,0,0.205767,2.9822035,0,0.071094744,949.71185,31.85989,38.838,-76.37,3.0
2025-01-29 00:14:30,2025-01-29,2025-01-29 00:14:30,22243348.790009238,751684168.9530097,46580667.0786123,2635865961.1908326,320.84644,0,6.0733333,0,0.22110832,60.629333,0,0.29445896,2.9653335,0,0.07126162,951.4167,30.88381,38.838,-76.37,3.0
2025-01-29 00:15:30,2025-01-29,2025-01-29 00:15:30,22215271.72348599,980310413.7774487,46777294.69133295,3668974520.072401,314.91025,0,6.0586443,0,0.26583707,60.88678,0,0.23424195,2.9930508,0,0.079110585,942.54236,36.825893,38.838,-76.37,3.0
2025-01-29 00:16:30,2025-01-29,2025-01-29 00:16:30,21874291.713832874,866232039.2486959,46050589.72174062,3191053226.254365,311.0262,0,6.101017,0,0.23362795,61.03932,0,0.22708069,2.9928813,0,0.08818414,930.8644,31.505424,38.838,-76.37,3.0
