time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-12 00:00:30,2025-01-12,2025-01-12 00:00:30,62784757.70808184,1862649841.0302134,135664794.2440746,6443218210.446578,831.10626,0,3.9045763,0,0.14331807,50.081017,0,0.25111073,3.0088136,0,0.10178215,2500.644,78.87273,38.838,-76.37,3.0
2025-01-12 00:01:30,2025-01-12,2025-01-12 00:01:30,63819440.09915648,1949300561.847985,138026062.55243817,6810076395.937389,843.27435,0,3.8633335,0,0.16996732,50.245,0,0.2384848,2.9451666,0,0.22029898,2483.5833,69.074425,38.838,-76.37,3.0
2025-01-12 00:02:30,2025-01-12,2025-01-12 00:02:30,61457872.581612974,1860867730.8908272,132807633.97941437,6482377959.029142,813.9568,0,3.8367798,0,0.19473094,50.106438,0,0.2587176,3.0189831,0,0.113953516,2457.322,66.5148,38.838,-76.37,3.0
2025-01-12 00:03:30,2025-01-12,2025-01-12 00:03:30,62458886.527240455,1894028963.0449522,135105613.92859596,6599334578.819793,823.3589,0,3.8537288,0,0.17977291,50.030167,0,0.2267642,2.9974577,0,0.16396147,2467.9832,70.94794,38.838,-76.37,3.0
2025-01-12 00:04:30,2025-01-12,2025-01-12 00:04:30,63277906.54893505,1870300568.0196013,136804062.0984044,6477563590.928403,837.62573,0,3.8452544,0,0.18759274,50.14881,0,0.24910066,2.9969492,0,0.13498592,2510.322,86.3651,38.838,-76.37,3.0
2025-01-12 00:05:30,2025-01-12,2025-01-12 00:05:30,64111397.62580186,1861098184.9260337,138470654.19674596,6384076253.05269,850.2312,0,3.8537288,0,0.2219627,50.174236,0,0.24996409,3.0057628,0,0.14861168,2555.5933,107.011185,38.838,-76.37,3.0
2025-01-12 00:06:30,2025-01-12,2025-01-12 00:06:30,65832811.77146721,2034293182.272439,142318983.18583274,7128204042.766009,870.92035,0,3.8216667,0,0.20598678,50.20333,0,0.26404965,3.0038333,0,0.13197337,2616.1,113.49709,38.838,-76.37,3.0
2025-01-12 00:07:30,2025-01-12,2025-01-12 00:07:30,67873908.03766091,2113397273.2955828,146503983.64118013,7398416631.409174,899.6112,0,3.7859323,0,0.22644727,50.250507,0,0.25395465,3.007966,0,0.11661582,2706.0,150.23067,38.838,-76.37,3.0
2025-01-12 00:08:30,2025-01-12,2025-01-12 00:08:30,65004764.355561934,1932417010.5272408,140148276.98632613,6650767608.680971,862.42804,0,3.7689831,0,0.23362795,50.369152,0,0.17695434,2.9177966,0,0.22383459,2516.39,70.99296,38.838,-76.37,3.0
2025-01-12 00:09:30,2025-01-12,2025-01-12 00:09:30,65146127.79803488,1934639059.4804876,140817991.52230144,6698413465.308899,861.68176,0,3.752034,0,0.2393974,50.411522,0,0.14530872,3.0033898,0,0.15080136,2587.966,96.34612,38.838,-76.37,3.0
2025-01-12 00:10:30,2025-01-12,2025-01-12 00:10:30,63414120.09335684,1828714659.9884212,136912303.31478176,6266136557.004918,842.37994,0,3.8283052,0,0.20126003,50.32678,0,0.19473094,2.978305,0,0.1786119,2508.8645,74.91701,38.838,-76.37,3.0
2025-01-12 00:11:30,2025-01-12,2025-01-12 00:11:30,63426178.01875869,1885809800.008368,136961303.88359877,6523511297.4194975,839.9288,0,3.7050002,0,0.24874686,50.195,0,0.24874686,2.9961667,0,0.10995591,2516.5667,81.95067,38.838,-76.37,3.0
2025-01-12 00:12:30,2025-01-12,2025-01-12 00:12:30,63846248.22755968,1836187607.7665813,137608118.6997896,6255946899.8104315,848.81476,0,3.7350848,0,0.24385583,50.038643,0,0.21271017,2.9815254,0,0.17655663,2530.7627,76.67416,38.838,-76.37,3.0
2025-01-12 00:13:30,2025-01-12,2025-01-12 00:13:30,66026230.02084636,1963129069.298186,142810679.66989744,6792655231.719091,870.0398,0,3.7011864,0,0.24910066,49.96237,0,0.1392515,2.977966,0,0.1970613,2590.9492,76.509094,38.838,-76.37,3.0
2025-01-12 00:14:30,2025-01-12,2025-01-12 00:14:30,64219842.80940823,1860431207.21326,138725835.69751337,6373750007.666883,850.11145,0,3.709661,0,0.24823421,49.623386,0,0.24561656,2.9669492,0,0.18024705,2522.2373,77.2134,38.838,-76.37,3.0
2025-01-12 00:15:30,2025-01-12,2025-01-12 00:15:30,66105579.22878532,1953268131.216968,142981681.39303455,6766897230.650652,874.23285,0,3.7435594,0,0.24178547,49.47915,0,0.18656828,2.9330509,0,0.16480345,2564.1694,63.065784,38.838,-76.37,3.0
2025-01-12 00:16:30,2025-01-12,2025-01-12 00:16:30,65980208.447482415,2077968072.9961264,142914258.76834774,7340971664.266978,867.2182,0,3.63,0,0.24494897,49.519997,0,0.2,2.9716666,0,0.09721394,2577.0833,72.33102,38.838,-76.37,3.0
