time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-31 00:00:30,2024-12-31,2024-12-31 00:00:30,12081887.499697449,524003836.3843611,26917132.605761833,2043184654.6641028,151.1616,0,11.342881,0,0.2177158,58.61373,0,0.26204494,2.9911864,0,0.08574861,452.15256,25.47103,38.838,-76.37,3.0
2024-12-31 00:01:30,2024-12-31,2024-12-31 00:01:30,13422576.79595325,885174979.0552213,30366246.915543664,3644725172.8417983,156.41899,0,11.275085,0,0.24385583,58.919155,0,0.19946784,2.983729,0,0.07559699,466.71185,26.713833,38.838,-76.37,3.0
2024-12-31 00:02:30,2024-12-31,2024-12-31 00:02:30,12502235.200290853,626211440.2165419,28003877.731480915,2506280865.0564766,154.03716,0,11.334407,0,0.22228605,59.06322,0,0.21539432,2.9828813,0,0.07325483,459.47458,26.2358,38.838,-76.37,3.0
2024-12-31 00:03:30,2024-12-31,2024-12-31 00:03:30,12907826.971566373,729852456.7989308,29017110.991513733,2946434893.1921883,155.44131,0,11.249661,0,0.24823421,59.190342,0,0.24823421,2.984068,0,0.08551179,463.84744,23.882349,38.838,-76.37,3.0
2024-12-31 00:04:30,2024-12-31,2024-12-31 00:04:30,12581466.814204587,503338475.4180806,28110156.992038984,1952937433.2688715,156.02856,0,11.236667,0,0.24944383,59.51167,0,0.27826345,2.9871666,0,0.07384872,466.08334,25.691303,38.838,-76.37,3.0
2024-12-31 00:05:30,2024-12-31,2024-12-31 00:05:30,12853177.960783197,587647446.3984383,28821962.678961318,2322395926.4258633,157.19069,0,11.198813,0,0.24910066,60.04,0,0.27128634,2.9864407,0,0.06978809,469.44067,22.128492,38.838,-76.37,3.0
2024-12-31 00:06:30,2024-12-31,2024-12-31 00:06:30,12973804.546252944,647953062.0912735,29111848.706106305,2596510599.8171425,157.5615,0,11.139492,0,0.23668203,60.444744,0,0.22577395,2.9901695,0,0.08045404,471.1356,26.265566,38.838,-76.37,3.0
2024-12-31 00:07:30,2024-12-31,2024-12-31 00:07:30,12934515.47428082,564072926.4248825,29018839.999607645,2223020150.4892917,158.51414,0,11.131018,0,0.23362795,60.708813,0,0.24910066,2.984068,0,0.073832534,473.01694,29.372818,38.838,-76.37,3.0
2024-12-31 00:08:30,2024-12-31,2024-12-31 00:08:30,12722311.580183158,487690383.4171301,28329794.60374884,1866785859.0591743,159.2377,0,11.114068,0,0.22644727,60.861355,0,0.21271017,2.9705086,0,0.070239834,473.01694,24.713608,38.838,-76.37,3.0
2024-12-31 00:09:30,2024-12-31,2024-12-31 00:09:30,13246440.577140901,608365067.2197046,29698737.83584329,2410022507.3465786,161.91168,0,11.12,0,0.22912878,61.038334,0,0.20598678,2.9781666,0,0.07209924,482.2,27.774569,38.838,-76.37,3.0
