time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-16 00:00:30,2025-02-16,2025-02-16 00:00:30,27150799.38213355,1605873226.6635685,59098056.5373166,6421362814.72925,326.60745,0,6.4408474,0,0.20791362,82.504745,0,0.21923953,2.9971187,0,0.129537,978.88135,38.623383,38.838,-76.37,3.0
2025-02-16 00:01:30,2025-02-16,2025-02-16 00:01:30,26849082.22528349,1375069072.3252625,57964729.35507444,5382546755.952682,332.24426,0,6.4576273,0,0.16061676,82.51288,0,0.26660565,2.9725423,0,0.114501014,987.61017,33.81957,38.838,-76.37,3.0
2025-02-16 00:02:30,2025-02-16,2025-02-16 00:02:30,27394492.867425907,1545514516.594764,59375776.758287475,6136690467.364019,336.34763,0,6.3976274,0,0.1392515,82.55644,0,0.1934857,2.987627,0,0.09252282,1004.88135,34.503788,38.838,-76.37,3.0
2025-02-16 00:03:30,2025-02-16,2025-02-16 00:03:30,27146142.358230762,1395284863.3742154,58318633.90769801,5443343113.641514,343.2377,0,6.3638983,0,0.20245959,82.48746,0,0.23084746,2.9650848,0,0.12080763,1017.7288,35.041782,38.838,-76.37,3.0
2025-02-16 00:04:30,2025-02-16,2025-02-16 00:04:30,27383059.224659584,1425558823.4526715,59142395.757493034,5608208776.114194,341.37488,0,6.3483334,0,0.19346978,82.5065,0,0.19734,2.999,0,0.09639673,1023.7833,33.47491,38.838,-76.37,3.0
2025-02-16 00:05:30,2025-02-16,2025-02-16 00:05:30,28240657.398399413,1653220780.8154767,60914109.16451172,6557648301.912806,350.80197,0,6.4064407,0,0.18197374,82.47034,0,0.22207105,2.969322,0,0.1036759,1041.644,40.300045,38.838,-76.37,3.0
2025-02-16 00:06:30,2025-02-16,2025-02-16 00:06:30,27873572.6715379,1439264318.4038296,60033760.556307085,5613057657.511942,348.87286,0,6.4062715,0,0.15638822,82.48746,0,0.23084746,2.9772882,0,0.12469393,1038.695,34.98196,38.838,-76.37,3.0
2025-02-16 00:07:30,2025-02-16,2025-02-16 00:07:30,26937263.529067528,1162232255.900463,57455139.51076803,4356770458.443453,347.3946,0,6.4574575,0,0.13098828,82.547966,0,0.17997032,2.9989831,0,0.12085423,1041.8306,31.734146,38.838,-76.37,3.0
2025-02-16 00:08:30,2025-02-16,2025-02-16 00:08:30,26442550.290113047,1251888175.650148,56469694.34368853,4804737852.753391,340.07846,0,6.40661,0,0.20438088,82.43559,0,0.2556906,2.9827118,0,0.12230597,1014.35596,43.61455,38.838,-76.37,3.0
2025-02-16 00:09:30,2025-02-16,2025-02-16 00:09:30,25519745.34189808,1097168739.6756406,54475328.073046684,4150100148.3876762,330.8145,0,6.3733335,0,0.16996732,82.40433,0,0.2644272,2.971,0,0.12206147,982.85,36.98821,38.838,-76.37,3.0
2025-02-16 00:10:30,2025-02-16,2025-02-16 00:10:30,24136161.92771756,1198146686.2867033,51339698.18549311,4595001030.187768,315.06155,0,6.414915,0,0.17138885,82.2283,0,0.22673272,2.9866102,0,0.11144064,940.9661,34.63953,38.838,-76.37,3.0
