time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-12 22:00:30,2025-02-12,2025-02-12 22:00:30,42965433.90413785,1905447046.217039,102252418.27187681,7755237815.3392105,414.74985,0,5.0332203,0,0.19473094,83.0322,0,0.19436178,2.9945762,0,0.11170969,1242.0,43.201538,38.838,-76.37,3.0
2025-02-12 22:01:30,2025-02-12,2025-02-12 22:01:30,42552277.85363101,1623486384.117431,100873494.7161106,6496725748.895151,419.41565,0,5.0501695,0,0.20723762,82.99831,0,0.20126003,2.9759321,0,0.1141827,1248.1526,38.005714,38.838,-76.37,3.0
2025-02-12 22:02:30,2025-02-12,2025-02-12 22:02:30,42702613.57252101,1714450536.24195,101183582.95960444,6865504673.752023,419.21027,0,5.0332203,0,0.19473094,82.93898,0,0.23362795,2.9830508,0,0.1223811,1250.5254,48.260014,38.838,-76.37,3.0
2025-02-12 22:03:30,2025-02-12,2025-02-12 22:03:30,42706591.405572735,1677417900.505414,101367687.5510187,6735160343.201006,418.62866,0,5.0415254,0,0.22177875,83.04068,0,0.16168462,2.9688137,0,0.1081757,1242.8306,40.57475,38.838,-76.37,3.0
2025-02-12 22:04:30,2025-02-12,2025-02-12 22:04:30,42673730.886765406,1688315199.087187,101399498.07313502,6784961653.657608,415.51822,0,5.04,0,0.2,83.0,0,0.2,2.9846666,0,0.13249485,1240.1833,41.78616,38.838,-76.37,3.0
2025-02-12 22:05:30,2025-02-12,2025-02-12 22:05:30,42540958.30113929,1711975298.3040204,100857068.99255942,6897189812.962161,416.5519,0,5.0501695,0,0.20723762,83.1,0,0.1594482,2.9777966,0,0.121349305,1240.4067,32.745613,38.838,-76.37,3.0
2025-02-12 22:06:30,2025-02-12,2025-02-12 22:06:30,43141435.274427526,1771164531.256027,102617318.82604635,7176869836.865954,418.68262,0,5.007797,0,0.17117804,83.083046,0,0.18333311,2.9847457,0,0.09876107,1249.661,49.29283,38.838,-76.37,3.0
2025-02-12 22:07:30,2025-02-12,2025-02-12 22:07:30,43031452.833854385,1725472082.9451933,102358077.5047897,6980349366.065879,418.24017,0,4.9820337,0,0.19160147,83.0322,0,0.23393515,2.9818645,0,0.13709423,1247.1356,44.8124,38.838,-76.37,3.0
2025-02-12 22:08:30,2025-02-12,2025-02-12 22:08:30,42675195.202368945,1784174276.8503764,101395399.52074195,7227747412.989713,416.37488,0,5.0148335,0,0.2010016,83.14166,0,0.22897719,2.9985,0,0.11485971,1248.5,41.522083,38.838,-76.37,3.0
2025-02-12 22:09:30,2025-02-12,2025-02-12 22:09:30,43421631.733315095,1903641942.5516531,103264587.7133994,7741711828.37741,419.3579,0,5.0669494,0,0.23683117,83.09152,0,0.17201512,2.9672883,0,0.12899654,1244.356,37.790127,38.838,-76.37,3.0
