time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-25 00:00:30,2024-12-25,2024-12-25 00:00:30,134708174.93006235,4771543564.047964,304259923.84617746,18381219716.862396,1697.0396,0,5.6518645,0,0.24707423,75.47525,0,0.20896319,2.9828813,0,0.052369274,5062.068,112.258156,38.838,-76.37,3.0
2024-12-25 00:01:30,2024-12-25,2024-12-25 00:01:30,130129382.03347397,4680953323.242865,294062119.31064916,18131024383.311165,1635.4335,0,5.660339,0,0.24823421,75.22085,0,0.26787457,2.9752543,0,0.057735637,4865.8306,146.36629,38.838,-76.37,3.0
2024-12-25 00:02:30,2024-12-25,2024-12-25 00:02:30,129867578.7428457,4692439091.448177,293755813.13296473,18166805919.371265,1626.7527,0,5.677288,0,0.24967661,75.18694,0,0.2368309,2.9833899,0,0.057654973,4853.2373,121.40119,38.838,-76.37,3.0
2024-12-25 00:03:30,2024-12-25,2024-12-25 00:03:30,132565508.84889498,4492631729.416746,300106597.674741,17217145148.582443,1655.9672,0,5.673333,0,0.24944383,75.25166,0,0.2430992,2.9913332,0,0.050413795,4953.55,179.08987,38.838,-76.37,3.0
2024-12-25 00:04:30,2024-12-25,2024-12-25 00:04:30,136336877.02277914,4803126250.129493,309604144.9227727,18603100329.84446,1686.376,0,5.5925426,0,0.23022166,75.331184,0,0.24910066,2.9857628,0,0.049307134,5035.1187,110.42815,38.838,-76.37,3.0
2024-12-25 00:05:30,2024-12-25,2024-12-25 00:05:30,141440995.02546266,5040477055.815732,322557957.6517403,19649159148.158104,1726.5502,0,5.6094913,0,0.23668203,75.38186,0,0.2570328,2.983729,0,0.056415435,5151.559,146.18971,38.838,-76.37,3.0
2024-12-25 00:06:30,2024-12-25,2024-12-25 00:06:30,139258934.9789011,4934561527.295588,317495361.58034456,19219475578.231144,1703.7628,0,5.5332203,0,0.21539432,75.458305,0,0.22131465,2.9910169,0,0.05382626,5095.983,112.07768,38.838,-76.37,3.0
2024-12-25 00:07:30,2024-12-25,2024-12-25 00:07:30,147351709.3319131,5253525254.096491,337607157.3143563,20640820759.939835,1775.829,0,5.6264405,0,0.24178547,75.50915,0,0.17695434,2.9850848,0,0.062879264,5301.0,127.548195,38.838,-76.37,3.0
2024-12-25 00:08:30,2024-12-25,2024-12-25 00:08:30,135017079.33520776,4605075188.787802,307412925.68438673,17812811066.512703,1663.315,0,5.5671186,0,0.2177158,75.50068,0,0.20758387,2.9818645,0,0.060771134,4959.78,190.66681,38.838,-76.37,3.0
2024-12-25 00:09:30,2024-12-25,2024-12-25 00:09:30,134070845.7173334,4680649011.220463,304954392.87153465,18145171080.309425,1656.9697,0,5.59,0,0.24664414,75.585,0,0.1689428,2.9901667,0,0.05551247,4954.6167,130.05064,38.838,-76.37,3.0
2024-12-25 00:10:30,2024-12-25,2024-12-25 00:10:30,136494726.62505028,4591875324.649219,309834005.30256665,17667017014.07749,1699.9773,0,5.584068,0,0.22644727,75.62779,0,0.23393515,2.9908473,0,0.057527795,5084.373,139.77657,38.838,-76.37,3.0
2024-12-25 00:11:30,2024-12-25,2024-12-25 00:11:30,153582888.32737315,5691997325.667623,350446637.5400214,22308692903.833332,1873.9463,0,5.5925426,0,0.24794473,75.5261,0,0.20303641,2.9801695,0,0.060715787,5584.6777,208.90201,38.838,-76.37,3.0
2024-12-25 00:12:30,2024-12-25,2024-12-25 00:12:30,166147449.14049017,5985224923.401621,379959513.46054745,23387977109.852737,2002.5219,0,5.6264405,0,0.24178547,75.186775,0,0.2545143,2.9838984,0,0.05520425,5975.3223,144.9979,38.838,-76.37,3.0
2024-12-25 00:13:30,2024-12-25,2024-12-25 00:13:30,167385073.185272,6232450987.704937,382787272.3759538,24534129524.986214,2021.3108,0,5.6264405,0,0.24178547,74.85237,0,0.2670931,2.997627,0,0.07188355,6059.1357,158.76007,38.838,-76.37,3.0
2024-12-25 00:14:30,2024-12-25,2024-12-25 00:14:30,172724115.2082638,6227086980.910396,396154797.18362623,24446155546.01382,2069.1208,0,5.6150002,0,0.25535923,74.7965,0,0.25485554,2.9745,0,0.05693341,6154.6,130.3245,38.838,-76.37,3.0
2024-12-25 00:15:30,2024-12-25,2024-12-25 00:15:30,170975691.78300348,6226481745.248587,392089893.91212916,24477089002.201088,2048.4692,0,5.5925426,0,0.23022166,74.65373,0,0.20528303,2.9727118,0,0.05255599,6089.5083,114.14106,38.838,-76.37,3.0
2024-12-25 00:16:30,2024-12-25,2024-12-25 00:16:30,165144864.50362277,5803987564.165891,378289987.6988829,22697741709.43855,1990.1824,0,5.5925426,0,0.24794473,74.6022,0,0.2025253,2.9935594,0,0.048703928,5957.729,133.24883,38.838,-76.37,3.0
2024-12-25 00:17:30,2024-12-25,2024-12-25 00:17:30,149934377.1803595,5205363826.1046295,341619337.4388971,20145227499.215004,1838.1702,0,5.507797,0,0.17117804,74.71424,0,0.23829794,2.9901695,0,0.058119986,5496.441,269.57343,38.838,-76.37,3.0
2024-12-25 00:18:30,2024-12-25,2024-12-25 00:18:30,134985943.1890423,4640934855.812853,305774778.22372234,17840441271.941273,1692.3154,0,5.5332203,0,0.19473094,74.80932,0,0.25496063,2.9864407,0,0.05491939,5054.0,144.45866,38.838,-76.37,3.0
2024-12-25 00:19:30,2024-12-25,2024-12-25 00:19:30,151199186.3925248,5324192332.35238,344577154.4914289,20657587751.29852,1851.2808,0,5.548333,0,0.20598678,74.856,0,0.24984527,2.9793334,0,0.05833423,5515.5835,250.82254,38.838,-76.37,3.0
2024-12-25 00:20:30,2024-12-25,2024-12-25 00:20:30,148804661.0365128,5167419665.814993,339174529.5515938,20038217673.220608,1825.6719,0,5.5925426,0,0.23022166,74.887115,0,0.24141307,2.9961016,0,0.05659896,5469.8984,236.88914,38.838,-76.37,3.0
2024-12-25 00:21:30,2024-12-25,2024-12-25 00:21:30,141418833.96728763,5151526185.757619,322071564.52891845,20111638114.875565,1740.4883,0,5.584068,0,0.22644727,74.921524,0,0.24495912,2.9847457,0,0.060347993,5194.915,156.17442,38.838,-76.37,3.0
2024-12-25 00:22:30,2024-12-25,2024-12-25 00:22:30,140808484.33304235,4845522515.048806,320128013.6970984,18679876940.775585,1741.5796,0,5.5755935,0,0.22228605,75.016266,0,0.21463168,2.9850848,0,0.05735326,5198.7627,174.37349,38.838,-76.37,3.0
2024-12-25 00:23:30,2024-12-25,2024-12-25 00:23:30,136417236.10599864,4753024059.698723,309309310.21502095,18336059826.38856,1702.5256,0,5.5671186,0,0.2177158,75.03305,0,0.25371823,2.9861016,0,0.06407135,5083.915,164.85611,38.838,-76.37,3.0
2024-12-25 00:24:30,2024-12-25,2024-12-25 00:24:30,135732853.18929708,4761188700.653568,307944862.14756066,18400661092.38119,1688.3988,0,5.64,0,0.24494897,75.0925,0,0.24107727,2.9781666,0,0.053150438,5028.3335,111.35045,38.838,-76.37,3.0
2024-12-25 00:25:30,2024-12-25,2024-12-25 00:25:30,137471410.1128618,4883587404.822426,312136042.3859729,18905400466.250515,1704.5709,0,5.5925426,0,0.23022166,75.21254,0,0.23022166,2.9701695,0,0.055188116,5062.8643,105.01388,38.838,-76.37,3.0
2024-12-25 00:26:30,2024-12-25,2024-12-25 00:26:30,129066468.34528995,4502759870.940479,291908622.9695692,17345110385.839672,1621.3638,0,5.5671186,0,0.2363784,75.221016,0,0.23362795,2.9925423,0,0.05429336,4852.0,134.8884,38.838,-76.37,3.0
2024-12-25 00:27:30,2024-12-25,2024-12-25 00:27:30,125045268.17776345,4310662580.06561,282141187.26996917,16532948409.845005,1584.3688,0,5.5671186,0,0.2363784,75.32271,0,0.24967661,2.9872882,0,0.054394335,4732.9663,117.08087,38.838,-76.37,3.0
2024-12-25 00:28:30,2024-12-25,2024-12-25 00:28:30,124864653.94440813,4106735943.286055,281551592.1502427,15600341087.737818,1589.316,0,5.617966,0,0.2393974,75.28881,0,0.24910066,2.9808476,0,0.055212587,4737.5083,86.70139,38.838,-76.37,3.0
2024-12-25 00:29:30,2024-12-25,2024-12-25 00:29:30,130441679.91289666,4390826240.760098,295074999.9625996,16785980719.522953,1636.4615,0,5.6316667,0,0.25967395,75.30167,0,0.24986108,2.994,0,0.059587415,4899.567,156.86124,38.838,-76.37,3.0
2024-12-25 00:30:30,2024-12-25,2024-12-25 00:30:30,127184518.87009892,4348655023.278147,287223915.4171234,16681473397.8577,1607.8906,0,5.601017,0,0.23362795,75.5261,0,0.18096744,2.987966,0,0.05668165,4804.3223,106.327354,38.838,-76.37,3.0
2024-12-25 00:31:30,2024-12-25,2024-12-25 00:31:30,124309303.2382927,4180277096.8940926,280513194.9242898,15937784359.565067,1574.8221,0,5.617966,0,0.2393974,75.63627,0,0.17977291,2.9774578,0,0.040738616,4688.9663,91.74577,38.838,-76.37,3.0
