time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-14 00:00:30,2024-12-14,2024-12-14 00:00:30,73750509.96117534,2881107508.825937,166146833.43296936,11266864865.26672,933.64087,0,4.9225426,0,0.13098837,45.305252,0,0.18759274,2.9942372,0,0.039582673,2795.5425,66.50228,38.838,-76.37,3.0
2024-12-14 00:01:30,2024-12-14,2024-12-14 00:01:30,74438437.56735416,2809139601.2713437,167749439.39237055,10957785660.320374,944.1276,0,4.947797,0,0.1968745,45.47661,0,0.21267234,2.9786441,0,0.037346605,2812.2205,78.92564,38.838,-76.37,3.0
2024-12-14 00:02:30,2024-12-14,2024-12-14 00:02:30,74311483.03665727,2636196653.04546,167258937.29819235,10127364654.910896,946.5217,0,4.9822035,0,0.16748457,45.78763,0,0.21138325,2.9871187,0,0.047836218,2827.3728,76.29224,38.838,-76.37,3.0
2024-12-14 00:03:30,2024-12-14,2024-12-14 00:03:30,75824239.99588433,3027568284.301048,171095275.28944352,11878569534.432768,952.59485,0,4.956441,0,0.1847744,45.87407,0,0.11204039,2.9818645,0,0.039765146,2840.5085,78.94696,38.838,-76.37,3.0
2024-12-14 00:04:30,2024-12-14,2024-12-14 00:04:30,75441488.76223375,2772092550.0542555,169876401.49555686,10728415704.505554,959.4691,0,4.948167,0,0.11225704,46.108334,0,0.24650332,2.9816666,0,0.048619803,2860.8167,71.388954,38.838,-76.37,3.0
2024-12-14 00:05:30,2024-12-14,2024-12-14 00:05:30,74865385.31259638,2758893794.81058,168794665.33792093,10733366453.64339,948.5723,0,4.939661,0,0.13149683,46.145763,0,0.24996409,2.9974577,0,0.046853263,2843.3052,79.856705,38.838,-76.37,3.0
2024-12-14 00:06:30,2024-12-14,2024-12-14 00:06:30,76783211.98957516,3019335131.580621,173514760.0665872,11846731219.034718,962.8518,0,4.9649153,0,0.19500871,46.035595,0,0.22228605,2.9798305,0,0.05592035,2869.1355,60.073814,38.838,-76.37,3.0
2024-12-14 00:07:30,2024-12-14,2024-12-14 00:07:30,76221503.19131164,2820324268.5829787,171893965.28654858,10943690835.211607,965.5039,0,4.965085,0,0.1713889,46.06102,0,0.23362795,2.988305,0,0.054466624,2885.2205,74.57656,38.838,-76.37,3.0
2024-12-14 00:08:30,2024-12-14,2024-12-14 00:08:30,76338521.32604693,2787695765.5293584,171896514.7901212,10768405106.353695,967.03827,0,4.9652543,0,0.14394394,46.145763,0,0.24996409,2.9798305,0,0.043627486,2881.61,66.77791,38.838,-76.37,3.0
2024-12-14 00:09:30,2024-12-14,2024-12-14 00:09:30,77627391.24141371,3130967434.8594275,175603246.44546998,12374595989.244436,972.6395,0,4.9648333,0,0.14277597,46.266666,0,0.22110832,2.9848332,0,0.04706346,2903.1667,69.602486,38.838,-76.37,3.0
2024-12-14 00:10:30,2024-12-14,2024-12-14 00:10:30,75913924.5217368,2872723629.84734,171026475.19848144,11171819946.083391,961.24036,0,4.948305,0,0.11319929,46.289833,0,0.20723762,2.9871187,0,0.04762317,2871.3389,71.43887,38.838,-76.37,3.0
2024-12-14 00:11:30,2024-12-14,2024-12-14 00:11:30,77056272.98912302,2955663965.2213554,173975768.7334406,11574815933.798147,971.37164,0,4.9225426,0,0.13098837,46.23051,0,0.23668203,2.9838984,0,0.04790584,2898.4746,91.983665,38.838,-76.37,3.0
2024-12-14 00:12:30,2024-12-14,2024-12-14 00:12:30,77304327.51172355,2855635544.425782,174079603.3563505,11092225815.211395,979.87854,0,4.9652543,0,0.14394394,46.23051,0,0.23668203,2.9852543,0,0.052990418,2925.1865,81.27323,38.838,-76.37,3.0
2024-12-14 00:13:30,2024-12-14,2024-12-14 00:13:30,76499271.57445183,2755979182.561443,172274622.1744041,10641340960.188646,969.9383,0,4.97339,0,0.20438094,45.993053,0,0.21586458,2.9927118,0,0.042098735,2902.7458,80.55877,38.838,-76.37,3.0
2024-12-14 00:14:30,2024-12-14,2024-12-14 00:14:30,76802690.28365417,3026313182.3123145,173267431.223898,11846959627.558352,964.24524,0,4.947966,0,0.17352559,46.018646,0,0.21271017,2.9864407,0,0.04493919,2879.6611,77.95058,38.838,-76.37,3.0
2024-12-14 00:15:30,2024-12-14,2024-12-14 00:15:30,79781568.60802902,3431178013.706571,180595066.57785997,13662394390.501863,992.05914,0,4.9311666,0,0.14580917,46.208336,0,0.2430992,2.9720001,0,0.040652987,2948.4,79.84427,38.838,-76.37,3.0
2024-12-14 00:16:30,2024-12-14,2024-12-14 00:16:30,78091470.01604487,2893010859.5165887,175798241.243652,11191871705.823086,990.28973,0,4.9567795,0,0.12976435,46.010002,0,0.22722358,2.988305,0,0.047017917,2959.288,74.19993,38.838,-76.37,3.0
2024-12-14 00:17:30,2024-12-14,2024-12-14 00:17:30,77987885.44552246,3070036835.818305,175595690.31724763,11977500764.40132,986.2665,0,4.9308476,0,0.17395979,45.882545,0,0.13098875,2.990339,0,0.04754892,2949.2712,65.518486,38.838,-76.37,3.0
2024-12-14 00:18:30,2024-12-14,2024-12-14 00:18:30,79027497.83251414,3052283761.709202,178278525.40318012,11909443500.708755,995.2121,0,4.931017,0,0.14703509,45.81356,0,0.1913454,2.9771187,0,0.057017703,2962.8645,74.796776,38.838,-76.37,3.0
2024-12-14 00:19:30,2024-12-14,2024-12-14 00:19:30,79184153.02750869,3101020579.346017,178536011.22804832,12105412369.437796,998.18585,0,4.9135594,0,0.19612145,45.62339,0,0.25408372,2.989661,0,0.04772681,2984.2373,60.552357,38.838,-76.37,3.0
2024-12-14 00:20:30,2024-12-14,2024-12-14 00:20:30,80056424.3230515,3119608679.92547,180735069.11328372,12212858567.918976,1004.4178,0,4.9648333,0,0.14277597,45.6535,0,0.25485936,2.9728334,0,0.04640728,2985.9666,69.74739,38.838,-76.37,3.0
2024-12-14 00:21:30,2024-12-14,2024-12-14 00:21:30,79672036.87542918,3038057785.6117086,179542253.70200863,11813957085.261242,1005.80774,0,4.948136,0,0.1465013,45.649323,0,0.25496444,2.9767797,0,0.050268438,2994.0679,80.50389,38.838,-76.37,3.0
2024-12-14 00:22:30,2024-12-14,2024-12-14 00:22:30,79704050.33717051,2919534374.3501716,179421141.1219577,11306425729.920435,1012.5519,0,4.9567795,0,0.12976435,45.649323,0,0.25496444,2.989661,0,0.051088657,3027.1865,82.390854,38.838,-76.37,3.0
