time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-05 00:00:30,2025-02-05,2025-02-05 00:00:30,13263274.828061698,426650051.348414,27772576.278577976,1469836597.374471,188.27937,0,9.002373,0,0.19063088,41.234406,0,0.22228605,2.9847457,0,0.09406732,561.9661,31.236639,38.838,-76.37,3.0
2025-02-05 00:01:30,2025-02-05,2025-02-05 00:01:30,13920774.84003635,705628468.87607,29571625.828683984,2721752326.0756526,186.81119,0,8.934576,0,0.21439171,41.10729,0,0.24967661,3.002034,0,0.10815525,560.81354,32.274498,38.838,-76.37,3.0
2025-02-05 00:02:30,2025-02-05,2025-02-05 00:02:30,14451247.783429325,623676242.0782893,30401722.581880264,2325533451.1782646,200.51262,0,8.968333,0,0.24986108,41.19533,0,0.2720202,2.9911666,0,0.11030401,599.76666,49.956104,38.838,-76.37,3.0
2025-02-05 00:03:30,2025-02-05,2025-02-05 00:03:30,12855791.872297378,472310900.8866989,26811917.946946424,1697826312.8907468,183.51195,0,8.976949,0,0.20514777,41.31966,0,0.2209686,2.989322,0,0.100133196,548.5763,25.736082,38.838,-76.37,3.0
2025-02-05 00:04:30,2025-02-05,2025-02-05 00:04:30,14144616.36009398,594696854.5989953,29602373.52325517,2203280324.895986,199.46416,0,8.926102,0,0.20303641,41.175083,0,0.24385583,3.0047457,0,0.109812714,599.339,37.453976,38.838,-76.37,3.0
2025-02-05 00:05:30,2025-02-05,2025-02-05 00:05:30,13394649.137840893,414804226.0464785,27731194.40035748,1394219608.8223839,195.25476,0,8.976949,0,0.22485591,41.18356,0,0.24178547,3.0038984,0,0.09055416,586.52545,27.478409,38.838,-76.37,3.0
2025-02-05 00:06:30,2025-02-05,2025-02-05 00:06:30,13707971.922486972,567640660.7624825,28664433.78286821,2096546298.5617416,193.38756,0,8.985424,0,0.21439171,41.10729,0,0.24967661,2.9810169,0,0.10177566,576.4915,34.84998,38.838,-76.37,3.0
2025-02-05 00:07:30,2025-02-05,2025-02-05 00:07:30,13259801.87999808,590774178.8462452,27663727.766331337,2197214655.6949606,187.66115,0,8.985,0,0.1689428,40.986664,0,0.2477678,2.9865,0,0.09722525,560.45,32.459938,38.838,-76.37,3.0
2025-02-05 00:08:30,2025-02-05,2025-02-05 00:08:30,12969000.518883776,432299445.20892954,26805514.73509022,1464347878.6316366,187.60898,0,8.968474,0,0.1950994,41.09034,0,0.24823421,2.9928813,0,0.10081112,561.4915,34.68765,38.838,-76.37,3.0
2025-02-05 00:09:30,2025-02-05,2025-02-05 00:09:30,12695914.317124419,529155316.3654228,26552889.37628407,1943577958.2347367,178.57712,0,9.002373,0,0.24852335,41.14966,0,0.24823421,2.9755933,0,0.08122516,531.37286,24.76527,38.838,-76.37,3.0
2025-02-05 00:10:30,2025-02-05,2025-02-05 00:10:30,12309623.738905327,414125715.0126537,25482569.436648995,1440918322.5828156,178.90018,0,8.934576,0,0.14331809,41.24339,0,0.27104726,2.9681356,0,0.093364134,531.0,24.931772,38.838,-76.37,3.0
2025-02-05 00:11:30,2025-02-05,2025-02-05 00:11:30,12798960.505225316,559534710.1238974,26743424.540141113,2072446493.6857867,180.13545,0,8.926102,0,0.2229313,41.48254,0,0.23084746,2.9777966,0,0.089368165,536.4068,26.091831,38.838,-76.37,3.0
