time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-04 00:00:30,2025-02-04,2025-02-04 00:00:30,55988124.31533359,2994429009.6371393,123085237.81704102,12081308617.961424,684.10754,0,8.0435,0,0.19733927,78.5035,0,0.18210718,2.992,0,0.2714578,2046.85,93.00194,38.838,-76.37,3.0
2025-02-04 00:01:30,2025-02-04,2025-02-04 00:01:30,56144302.603814445,2957758413.6859426,123049028.80746382,11847082244.859842,689.88007,0,8.062373,0,0.21138246,78.5539,0,0.14556795,2.9794915,0,0.15605761,2055.4915,105.542885,38.838,-76.37,3.0
2025-02-04 00:02:30,2025-02-04,2025-02-04 00:02:30,55392268.91639829,2753049345.6567082,120951387.86292484,10907169690.123629,690.59863,0,8.027966,0,0.20553188,78.5539,0,0.14556795,2.9981356,0,0.26842588,2070.5085,107.3021,38.838,-76.37,3.0
2025-02-04 00:03:30,2025-02-04,2025-02-04 00:03:30,56983297.95870021,3036729716.775868,125071578.15394846,12214359787.867937,696.1177,0,8.096949,0,0.23097633,78.630005,0,0.25720176,2.9862711,0,0.24887475,2078.7966,102.13862,38.838,-76.37,3.0
2025-02-04 00:04:30,2025-02-04,2025-02-04 00:04:30,58352122.7680191,3052500116.6557617,128201261.04508767,12262010736.91787,711.13275,0,8.088474,0,0.24496162,78.77492,0,0.24385583,2.952034,0,0.24386562,2099.288,117.3429,38.838,-76.37,3.0
2025-02-04 00:05:30,2025-02-04,2025-02-04 00:05:30,57883708.14949345,2879044823.009066,127182111.877192,11516690444.197666,709.34265,0,8.12,0,0.24041641,78.89667,0,0.2409472,2.972,0,0.27679595,2108.1667,119.35775,38.838,-76.37,3.0
2025-02-04 00:06:30,2025-02-04,2025-02-04 00:06:30,57011517.715933666,2911511147.611379,124931810.32598844,11645944754.53382,701.1435,0,8.122881,0,0.24141578,79.00373,0,0.20197247,3.0088136,0,0.31113288,2109.61,113.46604,38.838,-76.37,3.0
2025-02-04 00:07:30,2025-02-04,2025-02-04 00:07:30,59334802.813821405,3154456458.6499925,130890123.46982692,12774087350.762209,717.2768,0,8.174746,0,0.253199,78.92746,0,0.23022166,2.9627118,0,0.2627613,2125.0847,116.32178,38.838,-76.37,3.0
2025-02-04 00:08:30,2025-02-04,2025-02-04 00:08:30,58226712.225277305,2881154716.376109,127934025.26470362,11509845818.656555,713.1158,0,8.209322,0,0.2549635,78.97831,0,0.20126003,2.9864407,0,0.2874951,2129.678,119.664566,38.838,-76.37,3.0
2025-02-04 00:09:30,2025-02-04,2025-02-04 00:09:30,60155806.97506724,3219391796.5313263,132339520.08327274,12948930710.71924,730.4954,0,8.1455,0,0.2479613,78.955,0,0.21650635,2.9501667,0,0.31462938,2155.0833,111.47575,38.838,-76.37,3.0
2025-02-04 00:10:30,2025-02-04,2025-02-04 00:10:30,59740895.469524704,3280007741.035071,131308685.3050804,13198631740.337164,724.76483,0,8.174407,0,0.28496975,78.97831,0,0.20126003,2.972373,0,0.16219199,2154.2712,80.90355,38.838,-76.37,3.0
2025-02-04 00:11:30,2025-02-04,2025-02-04 00:11:30,58240999.800156884,2931141170.778504,127463163.87762375,11609965102.4564,719.37683,0,8.1922035,0,0.27096242,78.95288,0,0.2177158,2.992373,0,0.11879821,2152.644,69.77245,38.838,-76.37,3.0
2025-02-04 00:12:30,2025-02-04,2025-02-04 00:12:30,59125266.341831595,2962038086.2316995,129900580.52037986,11862969330.59144,722.53827,0,8.235254,0,0.253199,78.91898,0,0.23362795,3.0088136,0,0.18072438,2173.9832,77.52364,38.838,-76.37,3.0
2025-02-04 00:13:30,2025-02-04,2025-02-04 00:13:30,60424855.4582399,3135559808.8535814,132976745.86842221,12569888003.923794,732.9896,0,8.18339,0,0.25408277,78.935936,0,0.22644727,2.9747458,0,0.15806408,2180.4575,74.380905,38.838,-76.37,3.0
2025-02-04 00:14:30,2025-02-04,2025-02-04 00:14:30,57679462.82000039,2461260700.021347,125426513.77996819,9501166639.005703,729.5795,0,8.247666,0,0.26762152,78.92167,0,0.2325881,2.988,0,0.19917998,2179.9834,86.665924,38.838,-76.37,3.0
2025-02-04 00:15:30,2025-02-04,2025-02-04 00:15:30,58507815.226137295,2537565248.3639197,126942381.07413886,9799069081.000204,745.92456,0,8.2525425,0,0.250529,78.859665,0,0.24823421,2.9632204,0,0.20349024,2210.3389,77.51252,38.838,-76.37,3.0
2025-02-04 00:16:30,2025-02-04,2025-02-04 00:16:30,59523408.635786526,2773638670.2927246,129517727.17041561,10814245299.019154,749.5337,0,8.261017,0,0.26541755,78.935936,0,0.22644727,2.980339,0,0.20738867,2233.8645,80.1785,38.838,-76.37,3.0
2025-02-04 00:17:30,2025-02-04,2025-02-04 00:17:30,58899858.960531704,2470471738.9278436,127702218.36892174,9470897924.61024,750.9061,0,8.2525425,0,0.250529,79.03763,0,0.21169485,2.9925423,0,0.21607119,2247.1187,98.74691,38.838,-76.37,3.0
2025-02-04 00:18:30,2025-02-04,2025-02-04 00:18:30,58892393.13220534,2462973021.1664677,127642080.18177699,9417997481.386227,751.41547,0,8.37322,0,0.23204654,79.10542,0,0.19362135,2.9935594,0,0.25968534,2249.4067,111.765205,38.838,-76.37,3.0
2025-02-04 00:19:30,2025-02-04,2025-02-04 00:19:30,60200250.03013795,2759529146.81077,131005810.51959412,10752779327.544165,759.04034,0,8.332334,0,0.23922361,79.055,0,0.21262251,3.0041666,0,0.3095227,2280.2834,99.90096,38.838,-76.37,3.0
2025-02-04 00:20:30,2025-02-04,2025-02-04 00:20:30,60596905.633845694,2733557102.1738796,131972143.95023908,10628861101.364714,761.2709,0,8.347458,0,0.23084667,79.08848,0,0.14530872,2.9925425,0,0.2554464,2278.1355,127.46837,38.838,-76.37,3.0
2025-02-04 00:21:30,2025-02-04,2025-02-04 00:21:30,62252228.50471641,3147085846.7123847,135808334.8710338,12406989740.457453,772.16504,0,8.364576,0,0.23807372,78.95288,0,0.2363784,2.9355931,0,0.20771779,2266.7627,129.14824,38.838,-76.37,3.0
