time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-10 00:00:30,2024-12-10,2024-12-10 00:00:30,101448666.98563385,4148639062.3623967,233103098.71658275,16442687696.396782,1156.6572,0,11.136667,0,0.25276253,80.814995,0,0.24874686,2.9766667,0,0.06607231,3442.9834,68.87101,38.838,-76.37,3.0
2024-12-10 00:01:30,2024-12-10,2024-12-10 00:01:30,99639561.33373486,3908928113.1220665,228669900.01660904,15417861581.02174,1141.7305,0,11.207289,0,0.24967661,80.97983,0,0.20723762,2.991356,0,0.07975504,3415.322,62.711998,38.838,-76.37,3.0
2024-12-10 00:02:30,2024-12-10,2024-12-10 00:02:30,100184386.36523543,3901266497.1048512,229439300.07627505,15268804089.88983,1151.0916,0,11.164915,0,0.24385583,81.14085,0,0.17695434,2.981356,0,0.07300932,3431.8135,79.049324,38.838,-76.37,3.0
2024-12-10 00:03:30,2024-12-10,2024-12-10 00:03:30,99027548.05747509,3751340352.172957,226794950.58906,14645339158.471361,1142.9237,0,11.190339,0,0.24823421,81.34423,0,0.24996409,2.9867797,0,0.06720673,3413.6611,83.230255,38.838,-76.37,3.0
2024-12-10 00:04:30,2024-12-10,2024-12-10 00:04:30,98067101.50399218,3646386925.950431,224065503.20488778,14159337840.1773,1141.15,0,11.1820345,0,0.2641762,81.5561,0,0.20303641,2.9886441,0,0.07021653,3410.4915,67.40225,38.838,-76.37,3.0
2024-12-10 00:05:30,2024-12-10,2024-12-10 00:05:30,99651437.5515883,3838295673.4564114,227838828.81006277,15007002582.039152,1156.9548,0,11.103333,0,0.2718251,81.689995,0,0.2,2.9643333,0,0.06573599,3429.6,66.330536,38.838,-76.37,3.0
2024-12-10 00:06:30,2024-12-10,2024-12-10 00:06:30,98241074.71975878,3798647689.0944705,224823433.38964102,14853056751.005127,1133.1133,0,11.105594,0,0.22228605,81.725586,0,0.22228605,3.0055933,0,0.0742481,3405.678,64.19183,38.838,-76.37,3.0
2024-12-10 00:07:30,2024-12-10,2024-12-10 00:07:30,98525536.08477561,3665500340.3295717,225144927.88973135,14288250741.121752,1142.9371,0,11.088644,0,0.23177618,81.725586,0,0.2405944,2.9649153,0,0.058494434,3388.712,62.54193,38.838,-76.37,3.0
2024-12-10 00:08:30,2024-12-10,2024-12-10 00:08:30,98117191.54537083,3827396401.3783207,224118511.14712614,14939219832.691599,1135.694,0,11.139492,0,0.25395465,81.68322,0,0.19473094,2.9915254,0,0.067241326,3397.4575,54.439304,38.838,-76.37,3.0
2024-12-10 00:09:30,2024-12-10,2024-12-10 00:09:30,98832142.53355211,3825421738.5942125,226083994.71194318,14997937767.643612,1142.0961,0,11.063221,0,0.23424195,81.68322,0,0.19473094,2.9742372,0,0.0667706,3396.8645,66.73333,38.838,-76.37,3.0
2024-12-10 00:10:30,2024-12-10,2024-12-10 00:10:30,98622994.26855278,3921911312.120188,225793027.35770828,15418465573.085175,1131.3041,0,11.097119,0,0.2177158,81.81033,0,0.24823421,2.990339,0,0.07467364,3382.9832,62.597855,38.838,-76.37,3.0
2024-12-10 00:11:30,2024-12-10,2024-12-10 00:11:30,100661353.81767534,4171524064.341429,230418483.4647051,16473058386.085287,1153.6333,0,11.111667,0,0.2430992,81.981995,0,0.2439387,2.9633334,0,0.05284146,3418.6,72.19677,38.838,-76.37,3.0
2024-12-10 00:12:30,2024-12-10,2024-12-10 00:12:30,98119754.37478274,3521260964.054953,223382559.5610889,13557293115.661077,1149.3403,0,11.164915,0,0.24385583,82.12491,0,0.18359345,2.980339,0,0.07804748,3425.4238,76.687836,38.838,-76.37,3.0
2024-12-10 00:13:30,2024-12-10,2024-12-10 00:13:30,98201513.35849215,3509772604.7709045,223733453.00972104,13503338201.978828,1151.6371,0,11.215763,0,0.24996409,82.22847,0,0.24496245,2.9866102,0,0.06841077,3439.4915,68.65595,38.838,-76.37,3.0
2024-12-10 00:14:30,2024-12-10,2024-12-10 00:14:30,98751800.96726947,3741833668.447451,225085211.63840857,14567025914.898167,1153.1959,0,11.181865,0,0.24707423,82.29729,0,0.29736698,2.9777966,0,0.06011476,3433.9832,73.35021,38.838,-76.37,3.0
2024-12-10 00:15:30,2024-12-10,2024-12-10 00:15:30,97514634.35033454,3501128224.4626637,221986239.45257393,13452220308.807653,1144.5884,0,11.131018,0,0.23362795,82.39237,0,0.26709676,2.981695,0,0.05843006,3412.8135,63.18267,38.838,-76.37,3.0
2024-12-10 00:16:30,2024-12-10,2024-12-10 00:16:30,99450500.5540207,3881471932.6080804,227278218.95387042,15180268137.121183,1150.9739,0,11.211667,0,0.24986108,82.53166,0,0.21682759,2.9861667,0,0.08471699,3437.0,77.511505,38.838,-76.37,3.0
2024-12-10 00:17:30,2024-12-10,2024-12-10 00:17:30,98893358.99022727,3697163718.347,225213252.5244422,14317017278.321894,1159.388,0,11.198813,0,0.24910066,82.607796,0,0.19687484,2.9635594,0,0.07082474,3435.9153,66.77366,38.838,-76.37,3.0
2024-12-10 00:18:30,2024-12-10,2024-12-10 00:18:30,96954810.00058891,3909162323.251486,221224835.9529587,15338901175.063679,1127.424,0,11.275085,0,0.24385583,82.71864,0,0.21271017,3.025932,0,0.069626525,3411.5085,72.14448,38.838,-76.37,3.0
2024-12-10 00:19:30,2024-12-10,2024-12-10 00:19:30,97814437.52376175,3631663557.26063,222721074.1017191,14069857012.419985,1146.3529,0,11.215763,0,0.24996409,82.80339,0,0.24561656,2.9811864,0,0.070279926,3417.4915,66.72417,38.838,-76.37,3.0
2024-12-10 00:20:30,2024-12-10,2024-12-10 00:20:30,98528169.31384844,3810120506.4522853,224603067.95929477,14849078617.103296,1148.659,0,11.147966,0,0.2393974,82.684746,0,0.18759274,2.9830508,0,0.07979323,3426.5085,74.995224,38.838,-76.37,3.0
2024-12-10 00:21:30,2024-12-10,2024-12-10 00:21:30,97583256.2051455,3529002709.106681,221866589.0541305,13592170864.303057,1150.819,0,11.241187,0,0.24910066,82.65034,0,0.2209686,2.980339,0,0.06612686,3429.8306,78.4762,38.838,-76.37,3.0
2024-12-10 00:22:30,2024-12-10,2024-12-10 00:22:30,98818262.62990275,3754313393.17723,225297826.8292899,14597214171.712364,1153.9111,0,11.245,0,0.24874686,82.70833,0,0.20598678,2.983,0,0.06931326,3442.1167,88.59648,38.838,-76.37,3.0
2024-12-10 00:23:30,2024-12-10,2024-12-10 00:23:30,98403553.10578915,3532615657.254058,223751605.22639,13588561487.66666,1161.1116,0,11.249661,0,0.24823421,82.67576,0,0.2415223,2.9789832,0,0.06560522,3458.9321,75.046844,38.838,-76.37,3.0
2024-12-10 00:24:30,2024-12-10,2024-12-10 00:24:30,98032539.30490473,3420523113.948266,222884542.00924802,13114558294.766008,1159.9067,0,11.275085,0,0.24385583,82.64186,0,0.21300521,2.980339,0,0.059857596,3456.9153,64.96421,38.838,-76.37,3.0
2024-12-10 00:25:30,2024-12-10,2024-12-10 00:25:30,98829364.95137832,3601669481.925839,224832839.29788446,13885727118.17028,1165.8062,0,11.249661,0,0.24823421,82.65898,0,0.20850329,2.967627,0,0.066494256,3459.678,61.60548,38.838,-76.37,3.0
2024-12-10 00:26:30,2024-12-10,2024-12-10 00:26:30,98720971.36004063,3592430534.0272555,224619147.01575863,13857142058.775267,1163.4231,0,11.28356,0,0.24178547,82.78644,0,0.24178547,2.9749153,0,0.05711634,3461.0847,76.49267,38.838,-76.37,3.0
2024-12-10 00:27:30,2024-12-10,2024-12-10 00:27:30,97762602.91908239,3476855333.2780786,222272795.97545263,13358196261.41193,1155.6857,0,11.295,0,0.2384848,82.78333,0,0.2409472,2.9885,0,0.0662275,3453.7666,72.94276,38.838,-76.37,3.0
2024-12-10 00:28:30,2024-12-10,2024-12-10 00:28:30,98461746.05615336,3501290424.7276845,224014662.90952554,13459463856.144753,1160.7327,0,11.343051,0,0.23683113,82.88814,0,0.24707423,2.9838984,0,0.06563938,3463.5085,75.26594,38.838,-76.37,3.0
2024-12-10 00:29:30,2024-12-10,2024-12-10 00:29:30,98718704.07458593,3522905237.141092,224607765.05793178,13553342927.469812,1164.1133,0,11.258136,0,0.26366693,82.845764,0,0.24996409,2.9915254,0,0.06435633,3482.4746,71.03577,38.838,-76.37,3.0
